code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600401,2003-09-24,11.8,12.85,11.8,12.19,0.52375,17280159.0,209775713.0,365700000.0,930231100.0,0.5760053,12.19,,,,,,
sh600401,2003-09-25,12.08,12.1,11.51,11.54,-0.053322,6011811.0,70686149.0,346200000.0,880628950.0,0.2003937,11.54000482,,,,,,
sh600401,2003-09-26,11.48,11.72,11.32,11.42,-0.010399,2210343.0,25361912.0,342600000.0,871471630.0,0.0736781,11.4200003099,,,,,,
sh600401,2003-09-29,11.48,11.55,11.2,11.22,-0.017513,1836307.0,20817360.0,336600000.0,856209430.0,0.0612102333333,11.2200018444,,,,,,
sh600401,2003-09-30,11.3,11.3,10.78,11.08,-0.012478,1990527.0,21998764.0,332400000.0,845525890.0,0.0663509,11.0799986614,,,,,,
sh600401,2003-10-08,11.11,11.15,10.76,10.91,-0.015343,972361.0,10618126.0,327300000.0,832553020.0,0.0324120333333,10.909998242,,,,,,
sh600401,2003-10-09,11.0,11.26,10.85,11.14,0.021082,1140014.0,12614159.0,334200000.0,850104550.0,0.0380004666667,11.1400028249,,,,,,
sh600401,2003-10-10,11.15,11.72,11.0,11.51,0.033214,1947522.0,22165474.0,345300000.0,878339620.0,0.0649174,11.5100068787,,,,,,
sh600401,2003-10-13,11.46,11.91,11.35,11.46,-0.004344,1473947.0,17172384.0,343800000.0,874524070.0,0.0491315666667,11.4600074089,,,,,,
sh600401,2003-10-14,11.41,11.55,11.36,11.45,-0.000873,636159.0,7274410.0,343500000.0,873760960.0,0.0212053,11.4500028224,,,,,,
sh600401,2003-10-15,11.5,11.78,11.44,11.51,0.00524,1185763.0,13806578.0,345300000.0,878339620.0,0.0395254333333,11.5100008372,,,,,,
sh600401,2003-10-16,11.6,11.6,11.34,11.35,-0.013901,519676.0,5938407.0,340500000.0,866129860.0,0.0173225333333,11.3500003155,,,,,,
sh600401,2003-10-17,11.4,11.55,11.29,11.36,0.000881,473862.0,5426660.0,340800000.0,866892970.0,0.0157954,11.3599996658,,,,,,
sh600401,2003-10-20,11.36,11.66,11.35,11.59,0.020246,665974.0,7691362.0,347700000.0,884444500.0,0.0221991333333,11.5899942191,,,,,,
sh600401,2003-10-21,11.55,11.62,11.31,11.59,0.0,495656.0,5669009.0,347700000.0,884444500.0,0.0165218666667,11.5899942191,,,,,,
sh600401,2003-10-22,11.58,12.04,11.54,11.85,0.022433,2052403.0,24352192.0,355500000.0,904285360.0,0.0684134333333,11.8499925594,,,,,,
sh600401,2003-10-23,11.83,11.97,11.74,11.81,-0.003376,592500.0,7008739.0,354300000.0,901232920.0,0.01975,11.8099869845,,,,,,
sh600401,2003-10-24,11.8,11.9,11.75,11.79,-0.001693,547272.0,6475495.0,353700000.0,899706700.0,0.0182424,11.7899926765,,,,,,
sh600401,2003-10-27,11.76,11.79,11.3,11.38,-0.034775,875227.0,10028687.0,341400000.0,868419190.0,0.0291742333333,11.3799956812,,,,,,
sh600401,2003-10-28,11.11,11.56,11.1,11.25,-0.011424,335294.0,3801621.0,337500000.0,858498760.0,0.0111764666667,11.2499906105,,,,,,
sh600401,2003-10-29,11.25,11.31,10.94,11.1,-0.013333,538506.0,5968908.0,333000000.0,847052110.0,0.0179502,11.0999944857,,,,,,
sh600401,2003-10-30,11.1,11.19,11.0,11.08,-0.001802,161987.0,1793775.0,332400000.0,845525890.0,0.00539956666667,11.0799922957,,,,,,
sh600401,2003-10-31,11.01,11.39,11.01,11.23,0.013538,278255.0,3132209.0,336900000.0,856972540.0,0.00927516666667,11.2299932314,,,,,,
sh600401,2003-11-03,11.15,11.3,11.01,11.27,0.003562,238888.0,2662165.0,338100000.0,860024980.0,0.00796293333333,11.2699944672,,,,,,
sh600401,2003-11-04,11.23,11.52,11.2,11.32,0.004437,524488.0,5968092.0,339600000.0,863840530.0,0.0174829333333,11.3199994327,,,,,,
sh600401,2003-11-05,11.32,11.4,11.16,11.19,-0.011484,250599.0,2823829.0,335700000.0,853920100.0,0.0083533,11.1900005592,,,,,,
sh600401,2003-11-06,11.15,11.15,10.73,10.74,-0.040214,504459.0,5494275.0,322200000.0,819580150.0,0.0168153,10.7400058767,,,,,,
sh600401,2003-11-07,10.85,10.85,10.01,10.54,-0.018622,774380.0,8077744.0,316200000.0,804317950.0,0.0258126666667,10.5400054873,,,,,,
sh600401,2003-11-10,10.45,10.45,10.03,10.2,-0.032258,284221.0,2886179.0,306000000.0,778372210.0,0.00947403333333,10.2000059903,,,,,,
sh600401,2003-11-11,10.2,10.38,10.1,10.2,0.0,125150.0,1274244.0,306000000.0,778372210.0,0.00417166666667,10.2000059903,,,,,,
sh600401,2003-11-12,10.26,10.26,10.01,10.05,-0.014706,162156.0,1633101.0,301500000.0,766925560.0,0.0054052,10.0500047022,,,,,,
sh600401,2003-11-13,10.03,10.2,9.9,10.07,0.00199,252613.0,2528481.0,302100000.0,768451780.0,0.00842043333333,10.0700042115,,,,,,
sh600401,2003-11-14,10.07,10.18,9.99,10.17,0.00993,116893.0,1173285.0,305100000.0,776082880.0,0.00389643333333,10.1699993534,,,,,,
sh600401,2003-11-17,11.08,11.08,10.26,10.49,0.031465,497118.0,5275966.0,314700000.0,800502400.0,0.0165706,10.489998383,,,,,,
sh600401,2003-11-18,10.3,10.32,10.05,10.08,-0.039085,134600.0,1362887.0,302400000.0,769214890.0,0.00448666666667,10.0799967962,,,,,,
sh600401,2003-11-19,9.95,10.32,9.95,10.25,0.016865,131118.0,1334116.0,307500000.0,782187760.0,0.0043706,10.2499959422,,,,,,
