code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000839,1997-10-31,22.09,27.31,22.09,25.51,2.598025,31476575.0,798832318.09,1147950000.0,5102000000.0,0.699479444444,25.51,,,,,,
sz000839,1997-11-03,24.99,26.2,24.6,24.65,-0.033712,7964824.0,201640483.56,1109250000.0,4930000000.0,0.176996088889,24.65000688,,,,,,
sz000839,1997-11-04,24.2,27.12,23.88,27.12,0.100203,11023410.0,289618351.16,1220400000.0,5424000000.0,0.244964666667,27.1200115194,,,,,,
sz000839,1997-11-05,27.79,29.74,27.0,27.9,0.028761,11155580.0,316203889.87,1255500000.0,5580000000.0,0.247901777778,27.9000101707,,,,,,
sz000839,1997-11-06,28.39,28.9,27.5,27.84,-0.002151,4676997.0,131629561.36,1252800000.0,5568000000.0,0.103933266667,27.8399972488,,,,,,
sz000839,1997-11-07,27.76,28.8,27.51,27.96,0.00431,3640528.0,102501066.47,1258200000.0,5592000000.0,0.0809006222222,27.959987637,,,,,,
sz000839,1997-11-10,28.0,28.6,27.4,27.58,-0.013591,3592635.0,100566070.27,1241100000.0,5516000000.0,0.0798363333333,27.579983445,,,,,,
sz000839,1997-11-11,27.4,27.58,26.0,26.58,-0.036258,3629921.0,97045655.53,1196100000.0,5316000000.0,0.0806649111111,26.5799884052,,,,,,
sz000839,1997-11-12,26.5,28.3,26.3,26.53,-0.001881,2635584.0,71696502.57,1193850000.0,5306000000.0,0.0585685333333,26.5299914471,,,,,,
sz000839,1997-11-13,26.5,27.4,25.81,27.33,0.030155,3710218.0,97641879.34,1229850000.0,5466000000.0,0.0824492888889,27.3300033391,,,,,,
sz000839,1997-11-14,27.19,27.5,26.5,26.67,-0.024149,2112224.0,56805413.9,1200150000.0,5334000000.0,0.0469383111111,26.6700110885,,,,,,
sz000839,1997-11-17,26.67,27.25,25.96,26.04,-0.023622,1815849.0,47536402.23,1171800000.0,5208000000.0,0.0403522,26.0400120866,,,,,,
sz000839,1997-11-18,25.9,25.96,24.9,24.99,-0.040323,2090642.0,53216130.11,1124550000.0,4998000000.0,0.0464587111111,24.9900006792,,,,,,
sz000839,1997-11-19,24.85,25.5,24.73,25.0,0.0004,1057832.0,26612764.13,1125000000.0,5000000000.0,0.0235073777778,24.9999966795,,,,,,
sz000839,1997-11-20,25.0,25.55,24.6,25.07,0.0028,1178053.0,29445714.5,1128150000.0,5014000000.0,0.0261789555556,25.0699966702,,,,,,
sz000839,1997-11-21,24.98,25.15,24.5,24.57,-0.019944,861850.0,21355007.55,1105650000.0,4914000000.0,0.0191522222222,24.5700006566,,,,,,
sz000839,1997-11-24,24.22,24.5,23.61,23.68,-0.036223,1210896.0,29192373.52,1065600000.0,4736000000.0,0.0269088,23.6800015228,,,,,,
sz000839,1997-11-25,23.45,24.12,23.1,23.73,0.002111,1008903.0,23687782.36,1067850000.0,4746000000.0,0.0224200666667,23.729990006,,,,,,
sz000839,1997-11-26,23.7,23.95,23.26,23.7,-0.001264,677139.0,15975446.93,1066500000.0,4740000000.0,0.0150475333333,23.6999952987,,,,,,
sz000839,1997-11-27,23.5,23.9,22.9,22.94,-0.032068,779853.0,18222911.79,1032300000.0,4588000000.0,0.0173300666667,22.9399838494,,,,,,
sz000839,1997-11-28,22.95,24.1,22.45,24.03,0.047515,1277065.0,29433531.4,1081350000.0,4806000000.0,0.0283792222222,24.029977182,,,,,,
sz000839,1997-12-01,23.9,23.99,23.38,23.44,-0.024553,808929.0,19102344.78,1054800000.0,4688000000.0,0.0179762,23.4399691523,,,,,,
sz000839,1997-12-02,23.38,24.05,23.15,23.51,0.002986,491452.0,11629182.0,1057950000.0,4702000000.0,0.0109211555556,23.5099609002,,,,,,
sz000839,1997-12-03,23.59,24.48,23.4,24.12,0.025946,939214.0,22639687.95,1085400000.0,4824000000.0,0.0208714222222,24.1199503457,,,,,,
sz000839,1997-12-04,24.03,24.9,23.98,24.89,0.031924,1143121.0,28167537.91,1120050000.0,4978000000.0,0.0254026888889,24.8899556405,,,,,,
sz000839,1997-12-05,25.2,26.28,24.7,24.77,-0.004821,1708290.0,43473562.7,1114650000.0,4954000000.0,0.037962,24.7699611644,,,,,,
sz000839,1997-12-08,24.9,25.2,24.39,24.5,-0.0109,723447.0,17872496.09,1102500000.0,4900000000.0,0.0160766,24.4999685877,,,,,,
sz000839,1997-12-09,24.5,24.97,24.4,24.76,0.010612,420620.0,10408953.0,1114200000.0,4952000000.0,0.00934711111111,24.7599622543,,,,,,
sz000839,1997-12-10,24.95,25.28,24.6,24.86,0.004039,504531.0,12526341.89,1118700000.0,4972000000.0,0.0112118,24.8599677419,,,,,,
sz000839,1997-12-11,24.83,24.94,24.01,24.58,-0.011263,507615.0,12355929.73,1106100000.0,4916000000.0,0.0112803333333,24.5799699252,,,,,,
sz000839,1997-12-12,24.65,24.79,24.2,24.22,-0.014646,665729.0,16260090.18,1089900000.0,4844000000.0,0.0147939777778,24.2199716857,,,,,,
sz000839,1997-12-15,24.15,24.88,24.01,24.84,0.025599,687926.0,16823600.85,1117800000.0,4968000000.0,0.0152872444444,24.8399787409,,,,,,
sz000839,1997-12-16,24.89,25.85,24.72,25.48,0.025765,1368515.0,34836697.55,1146600000.0,5096000000.0,0.0304114444444,25.4799807931,,,,,,
sz000839,1997-12-17,25.28,25.35,24.4,24.41,-0.041994,935800.0,23104049.34,1098450000.0,4882000000.0,0.0207955555556,24.4099744797,,,,,,
sz000839,1997-12-18,23.89,24.6,23.85,24.17,-0.009832,578640.0,14081464.1,1087650000.0,4834000000.0,0.0128586666667,24.1699756106,,,,,,
sz000839,1997-12-19,24.16,25.25,24.1,24.89,0.029789,1336861.0,33051591.6,1120050000.0,4978000000.0,0.0297080222222,24.8899750141,,,,,,
sz000839,1997-12-22,25.0,26.65,24.99,26.26,0.055042,3172726.0,82760592.83,1181700000.0,5252000000.0,0.0705050222222,26.2599690188,,,,,,
sz000839,1997-12-23,26.34,26.5,25.52,25.86,-0.015232,1613571.0,41876213.14,1163700000.0,5172000000.0,0.0358571333333,25.8599771707,,,,,,
sz000839,1997-12-24,25.79,26.2,25.5,25.71,-0.0058,860352.0,22245512.1,1156950000.0,5142000000.0,0.0191189333333,25.7099893031,,,,,,
sz000839,1997-12-25,25.91,26.9,25.9,26.39,0.026449,1549588.0,41201880.4,1187550000.0,5278000000.0,0.0344352888889,26.3899928102,,,,,,
sz000839,1997-12-26,26.68,26.98,26.0,26.01,-0.014399,1239101.0,32804296.03,1170450000.0,5202000000.0,0.0275355777778,26.0100033037,,,,,,
sz000839,1997-12-29,26.04,26.3,25.5,25.6,-0.015763,1008570.0,25992715.48,1152000000.0,5120000000.0,0.0224126666667,25.6000076216,,,,,,
sz000839,1997-12-30,25.7,25.88,25.3,25.36,-0.009375,513782.0,13120799.21,1141200000.0,5072000000.0,0.0114173777778,25.3600075502,,,,,,
sz000839,1997-12-31,25.38,26.5,25.2,25.9,0.021293,1077251.0,27919062.23,1165500000.0,5180000000.0,0.0239389111111,25.8999981909,,,,,,
sz000839,1998-01-05,26.3,28.49,26.1,28.4,0.096525,4105859.0,114487625.49,1278000000.0,5680000000.0,0.0912413111111,28.3999955163,,,,,,
sz000839,1998-01-06,28.59,28.95,27.7,28.13,-0.009507,3022713.0,85581466.34,1265850000.0,5626000000.0,0.0671714,28.129996759,,,,,,
sz000839,1998-01-07,27.93,30.94,27.88,30.94,0.099893,4137415.0,123766941.93,1392300000.0,6188000000.0,0.0919425555556,30.9399865252,,,,,,
sz000839,1998-01-08,31.26,33.45,31.0,31.44,0.01616,5016123.0,162281630.21,1414800000.0,6288000000.0,0.1114694,31.4399767074,,,,,,
sz000839,1998-01-09,31.44,32.98,30.21,31.98,0.017176,3167455.0,99173577.73,1439100000.0,6396000000.0,0.0703878888889,31.9799897474,,,,,,
sz000839,1998-01-12,32.0,32.44,30.33,30.49,-0.046592,1920273.0,60809162.3,1372050000.0,6098000000.0,0.0426727333333,30.4899780651,,,,,,
sz000839,1998-01-13,29.7,29.9,27.44,28.01,-0.081338,4893495.0,138485738.68,1260450000.0,5602000000.0,0.108744333333,28.0099842292,,,,,,
sz000839,1998-01-14,28.0,29.36,27.82,29.01,0.035702,3202894.0,91895533.82,1305450000.0,5802000000.0,0.0711754222222,29.0099966862,,,,,,
sz000839,1998-01-15,29.3,29.6,28.3,28.56,-0.015512,1505225.0,43303695.85,1285200000.0,5712000000.0,0.0334494444444,28.5599936176,,,,,,
sz000839,1998-01-16,28.58,29.5,28.05,28.78,0.007703,1209424.0,35143111.8,1295100000.0,5756000000.0,0.0268760888889,28.7799912484,,,,,,
sz000839,1998-01-19,28.6,30.5,28.6,29.52,0.025712,1350772.0,40208023.39,1328400000.0,5904000000.0,0.0300171555556,29.5199823834,,,,,,
sz000839,1998-01-20,29.5,29.69,27.5,28.43,-0.036924,1056823.0,30235913.02,1279350000.0,5686000000.0,0.0234849555556,28.4299865539,,,,,,
sz000839,1998-01-21,28.34,28.6,27.08,27.2,-0.043264,1127664.0,31222168.08,1224000000.0,5440000000.0,0.0250592,27.1999916156,,,,,,
sz000839,1998-01-22,26.99,29.13,26.99,28.48,0.047059,1025277.0,28857614.6,1281600000.0,5696000000.0,0.0227839333333,28.479996021,,,,,,
sz000839,1998-01-23,28.87,28.92,28.3,28.37,-0.003862,681299.0,19398792.45,1276650000.0,5674000000.0,0.0151399777778,28.3700062764,,,,,,
sz000839,1998-02-09,29.25,29.5,28.29,28.39,0.000705,677800.0,19421959.2,1277550000.0,5678000000.0,0.0150622222222,28.3900071308,,,,,,
sz000839,1998-02-10,28.3,28.37,27.2,27.31,-0.038042,574757.0,15861646.71,1228950000.0,5462000000.0,0.0127723777778,27.3099944795,,,,,,
sz000839,1998-02-11,27.01,28.2,27.0,27.4,0.003295,412094.0,11313305.09,1233000000.0,5480000000.0,0.00915764444444,27.3999809114,,,,,,
sz000839,1998-02-12,27.46,28.0,27.0,27.15,-0.009124,619983.0,16983290.78,1221750000.0,5430000000.0,0.0137774,27.1499834855,,,,,,
sz000839,1998-02-13,27.2,28.0,27.15,27.6,0.016575,468729.0,12938579.5,1242000000.0,5520000000.0,0.0104162,27.5999944618,,,,,,
sz000839,1998-02-16,27.6,28.7,27.26,27.67,0.002536,764420.0,21379215.0,1245150000.0,5534000000.0,0.0169871111111,27.6699880477,,,,,,
sz000839,1998-02-17,27.65,27.89,27.2,27.4,-0.009758,347946.0,9578263.48,1233000000.0,5480000000.0,0.00773213333333,27.3999843044,,,,,,
sz000839,1998-02-18,27.38,27.55,26.48,26.6,-0.029197,653470.0,17579494.32,1197000000.0,5320000000.0,0.0145215555556,26.5999869626,,,,,,
sz000839,1998-02-19,26.61,27.2,26.5,27.19,0.02218,411066.0,11012431.23,1223550000.0,5438000000.0,0.0091348,27.1899746735,,,,,,
sz000839,1998-02-20,27.3,27.95,26.85,27.0,-0.006988,452219.0,12401649.92,1215000000.0,5400000000.0,0.0100493111111,26.9999711305,,,,,,
sz000839,1998-02-23,27.0,27.0,25.61,26.0,-0.037037,625036.0,16269142.42,1170000000.0,5200000000.0,0.0138896888889,25.9999731997,,,,,,
sz000839,1998-02-24,25.9,26.2,24.91,25.0,-0.038462,635598.0,16157888.1,1125000000.0,5000000000.0,0.0141244,24.9999622305,,,,,,
sz000839,1998-02-25,25.0,25.31,24.42,24.68,-0.0128,642194.0,15936208.61,1110600000.0,4936000000.0,0.0142709777778,24.6799627139,,,,,,
sz000839,1998-02-26,24.47,26.58,24.47,26.06,0.055916,1037836.0,26660841.04,1172700000.0,5212000000.0,0.0230630222222,26.0599675091,,,,,,
sz000839,1998-02-27,26.37,26.4,25.1,25.12,-0.036071,488600.0,12439216.83,1130400000.0,5024000000.0,0.0108577777778,25.119958421,,,,,,
sz000839,1998-03-02,23.85,24.37,22.99,23.19,-0.076831,1341218.0,31533340.18,1043550000.0,4638000000.0,0.0298048444444,23.1899668956,,,,,,
sz000839,1998-03-03,22.8,24.47,22.8,24.03,0.036223,792165.0,18825283.08,1081350000.0,4806000000.0,0.0176036666667,24.0299770664,,,,,,
sz000839,1998-03-04,24.1,24.76,23.61,23.85,-0.007491,447191.0,10714014.27,1073250000.0,4770000000.0,0.00993757777778,23.8499685082,,,,,,
sz000839,1998-03-05,24.2,24.25,23.5,23.54,-0.012998,370634.0,8806653.28,1059300000.0,4708000000.0,0.00823631111111,23.5399666176,,,,,,
sz000839,1998-03-06,23.45,23.9,23.26,23.8,0.011045,454178.0,10660351.92,1071000000.0,4760000000.0,0.0100928444444,23.7999655489,,,,,,
sz000839,1998-03-09,23.88,24.74,23.69,24.12,0.013445,709330.0,17264583.35,1085400000.0,4824000000.0,0.0157628888889,24.1199560857,,,,,,
sz000839,1998-03-10,24.05,25.35,24.01,25.02,0.037313,1030848.0,25485215.3,1125900000.0,5004000000.0,0.0229077333333,25.0199440071,,,,,,
sz000839,1998-03-11,25.0,26.2,25.0,25.24,0.008793,1757396.0,45385676.38,1135800000.0,5048000000.0,0.0390532444444,25.2399443747,,,,,,
sz000839,1998-03-12,25.5,25.95,25.18,25.44,0.007924,834470.0,21383929.25,1144800000.0,5088000000.0,0.0185437777778,25.439945694,,,,,,
sz000839,1998-03-13,25.4,25.88,25.19,25.81,0.014544,697792.0,17882807.96,1161450000.0,5162000000.0,0.0155064888889,25.8099442641,,,,,,
sz000839,1998-03-16,25.98,26.2,25.7,25.76,-0.001937,621974.0,16156818.86,1159200000.0,5152000000.0,0.0138216444444,25.7599504021,,,,,,
sz000839,1998-03-17,25.8,26.15,25.5,25.7,-0.002329,577301.0,14902744.3,1156500000.0,5140000000.0,0.0128289111111,25.6999554776,,,,,,
sz000839,1998-03-18,25.7,26.65,25.5,26.13,0.016732,853382.0,22404891.2,1175850000.0,5226000000.0,0.0189640444444,26.1299671327,,,,,,
sz000839,1998-03-19,26.28,26.3,25.5,25.51,-0.023728,464608.0,12018360.98,1147950000.0,5102000000.0,0.0103246222222,25.5099552725,,,,,,
sz000839,1998-03-20,25.61,26.26,25.52,26.06,0.02156,657977.0,17050144.69,1172700000.0,5212000000.0,0.0146217111111,26.0599499082,,,,,,
sz000839,1998-03-23,26.0,27.8,25.88,27.3,0.047583,1753321.0,47526705.74,1228500000.0,5460000000.0,0.0389626888889,27.2999605047,,,,,,
sz000839,1998-03-24,27.51,28.1,27.11,28.0,0.025641,1067345.0,29479620.9,1260000000.0,5600000000.0,0.0237187777778,27.999958792,,,,,,
sz000839,1998-03-25,28.5,28.8,27.0,27.27,-0.026071,1986695.0,55779634.76,1227150000.0,5454000000.0,0.0441487777778,27.2699718663,,,,,,
sz000839,1998-03-26,27.26,28.37,27.07,27.48,0.007701,1782601.0,49442909.28,1236600000.0,5496000000.0,0.0396133555556,27.4799779197,,,,,,
sz000839,1998-03-27,27.5,30.23,27.4,29.97,0.090611,7036962.0,205912258.96,1348650000.0,5994000000.0,0.156376933333,29.969966199,,,,,,
sz000839,1998-03-30,32.97,32.97,32.97,32.97,0.1001,2648041.0,87305911.77,1483650000.0,6594000000.0,0.0588453555556,32.9699598155,,,,,,
sz000839,1998-03-31,35.49,35.68,33.38,33.5,0.016075,10448747.0,358526061.55,1507500000.0,6700000000.0,0.232194377778,33.4999519195,,,,,,
sz000839,1998-04-01,33.48,35.56,33.38,35.07,0.046866,4893643.0,170698285.77,1578150000.0,7014000000.0,0.108747622222,35.0699606662,,,,,,
sz000839,1998-04-02,35.15,35.78,34.3,34.56,-0.014542,3041118.0,105753995.99,1555200000.0,6912000000.0,0.0675804,34.5599732982,,,,,,
sz000839,1998-04-03,34.48,34.98,33.65,34.44,-0.003472,2182275.0,74848263.07,1549800000.0,6888000000.0,0.048495,34.4399810709,,,,,,
sz000839,1998-04-06,34.33,37.28,33.6,36.9,0.071429,3894187.0,136281970.82,1660500000.0,7380000000.0,0.0865374888889,36.8999944788,,,,,,
sz000839,1998-04-07,36.7,36.78,35.48,35.72,-0.031978,2218516.0,79936560.38,1607400000.0,7144000000.0,0.0493003555556,35.7200064553,,,,,,
sz000839,1998-04-08,35.51,36.09,35.2,35.28,-0.012318,1852606.0,65884112.12,1587600000.0,7056000000.0,0.0411690222222,35.2800074158,,,,,,
sz000839,1998-04-09,35.05,35.85,34.7,35.07,-0.005952,1944571.0,68348870.51,1578150000.0,7014000000.0,0.0432126888889,35.0700208117,,,,,,
sz000839,1998-04-10,35.0,36.68,35.0,36.14,0.03051,2272534.0,82096726.75,1626300000.0,7228000000.0,0.0505007555556,36.1400071467,,,,,,
sz000839,1998-04-13,36.5,37.8,36.08,36.51,0.010238,2867144.0,106095027.07,1642950000.0,7302000000.0,0.0637143111111,36.5100085398,,,,,,
sz000839,1998-04-14,36.55,37.5,36.3,36.67,0.004382,1457418.0,53589686.55,1650150000.0,7334000000.0,0.0323870666667,36.6699953972,,,,,,
sz000839,1998-04-15,36.8,37.48,36.4,37.25,0.015817,1192157.0,43837627.93,1676250000.0,7450000000.0,0.0264923777778,37.2500047144,,,,,,
sz000839,1998-04-16,37.09,39.95,37.0,38.56,0.035168,3518751.0,136062202.48,1735200000.0,7712000000.0,0.0781944666667,38.5600128802,,,,,,
sz000839,1998-04-17,38.21,40.09,38.18,39.21,0.016857,2662758.0,104538554.83,1764450000.0,7842000000.0,0.0591724,39.2100190174,,,,,,
sz000839,1998-04-20,39.5,41.49,39.5,40.19,0.024994,2430815.0,98638547.81,1808550000.0,8038000000.0,0.0540181111111,40.1900342327,,,,,,
sz000839,1998-04-21,40.3,41.18,39.0,39.4,-0.019657,1577187.0,62506744.37,1773000000.0,7880000000.0,0.0350486,39.4000187298,,,,,,
sz000839,1998-04-22,39.4,41.1,39.23,40.49,0.027665,1416232.0,56607386.07,1822050000.0,8098000000.0,0.0314718222222,40.4900202479,,,,,,
sz000839,1998-04-23,40.68,41.6,40.0,40.48,-0.000247,1150629.0,46801407.26,1821600000.0,8096000000.0,0.0255695333333,40.4800192129,,,,,,
sz000839,1998-04-24,40.3,40.8,38.88,38.97,-0.037302,1549458.0,61662455.86,1753650000.0,7794000000.0,0.0344324,38.9700335362,,,,,,
sz000839,1998-04-27,39.0,40.2,38.51,39.67,0.017963,1049661.0,41473958.6,1785150000.0,7934000000.0,0.0233258,39.6700522487,,,,,,
sz000839,1998-04-28,39.7,42.18,39.7,41.07,0.035291,2494223.0,103071876.62,1848150000.0,8214000000.0,0.0554271777778,41.0700480626,,,,,,
sz000839,1998-04-30,42.8,43.0,41.2,41.3,0.0056,1706760.0,71359490.03,1858500000.0,8260000000.0,0.037928,41.3000403317,,,,,,
sz000839,1998-05-04,41.0,42.0,40.56,41.16,-0.00339,1807298.0,74756467.24,2058000000.0,8232000000.0,0.03614596,41.160033195,,,,,,
sz000839,1998-05-05,41.21,42.4,40.8,42.32,0.028183,1462881.0,60657509.07,2116000000.0,8464000000.0,0.02925762,42.3200464105,,,,,,
sz000839,1998-05-06,43.0,46.5,42.5,45.81,0.082467,3644161.0,162810027.92,2290500000.0,9162000000.0,0.07288322,45.8100536779,,,,,,
sz000839,1998-05-07,46.0,46.0,43.8,43.97,-0.040166,2149981.0,97328591.75,2198500000.0,8794000000.0,0.04299962,43.9700470618,,,,,,
sz000839,1998-05-08,43.8,45.02,43.66,44.99,0.023198,2514489.0,112105298.07,2249500000.0,8998000000.0,0.05028978,44.9900642136,,,,,,
sz000839,1998-05-11,46.31,46.8,44.9,44.98,-0.000222,2732896.0,124854412.68,2249000000.0,8996000000.0,0.05465792,44.9800764193,,,,,,
sz000839,1998-05-12,45.0,45.22,43.3,44.52,-0.010227,2697057.0,119073809.36,2226000000.0,8904000000.0,0.05394114,44.5200651778,,,,,,
sz000839,1998-05-13,23.0,24.49,23.0,24.49,0.100179,10158821.0,241739586.04,2449000000.0,9796000000.0,0.10158821,48.9800407872,,,,,,
sz000839,1998-05-14,25.0,26.89,24.5,25.0,0.020825,11975505.0,308892816.93,2500000000.0,10000000000.0,0.11975505,50.0000501366,,,,,,
sz000839,1998-05-15,24.5,24.9,23.65,23.98,-0.0408,11126849.0,268173877.31,2398000000.0,9592000000.0,0.11126849,47.960048091,,,,,,
sz000839,1998-05-18,23.81,23.88,22.6,22.83,-0.047957,6790740.0,156256739.95,2283000000.0,9132000000.0,0.0679074,45.6600280647,,,,,,
sz000839,1998-05-19,22.6,23.58,22.5,23.07,0.010512,3174024.0,73281181.77,2307000000.0,9228000000.0,0.03174024,46.1400062798,,,,,,
sz000839,1998-05-20,23.01,23.1,21.9,22.23,-0.036411,3657383.0,82242576.75,2223000000.0,8892000000.0,0.03657383,44.4600025111,,,,,,
sz000839,1998-05-21,22.23,22.73,21.5,22.65,0.018893,4581977.0,100640162.07,2265000000.0,9060000000.0,0.04581977,45.2999853386,,,,,,
sz000839,1998-05-22,22.8,24.59,22.8,24.06,0.062252,9289431.0,222308352.12,2406000000.0,9624000000.0,0.09289431,48.1200000258,,,,,,
sz000839,1998-05-25,24.46,24.8,23.5,23.91,-0.006234,4727725.0,114023765.24,2391000000.0,9564000000.0,0.04727725,47.8200199457,,,,,,
sz000839,1998-05-26,23.9,24.15,23.5,23.52,-0.016311,2134632.0,50554545.45,2352000000.0,9408000000.0,0.02134632,47.0400276004,,,,,,
sz000839,1998-05-27,23.5,23.99,23.28,23.31,-0.008929,1787250.0,42046126.43,2331000000.0,9324000000.0,0.0178725,46.6200071939,,,,,,
sz000839,1998-05-28,23.31,23.86,22.95,23.02,-0.012441,1743705.0,40549338.03,2302000000.0,9208000000.0,0.01743705,46.0400076844,,,,,,
sz000839,1998-05-29,23.0,23.19,22.8,23.03,0.000434,1673000.0,38399417.52,2303000000.0,9212000000.0,0.01673,46.0599890477,,,,,,
sz000839,1998-06-01,23.0,23.0,22.48,22.6,-0.018671,1972253.0,44544277.53,2260000000.0,9040000000.0,0.01972253,45.2000029922,,,,,,
sz000839,1998-06-02,22.4,22.85,22.3,22.63,0.001327,1221719.0,27579505.19,2263000000.0,9052000000.0,0.01221719,45.2599833962,,,,,,
sz000839,1998-06-03,22.61,22.7,22.06,22.22,-0.018118,1414469.0,31527240.78,2222000000.0,8888000000.0,0.01414469,44.439963017,,,,,,
sz000839,1998-06-04,22.2,23.2,21.99,22.72,0.022502,1366930.0,30795804.72,2272000000.0,9088000000.0,0.0136693,45.4399510648,,,,,,
sz000839,1998-06-05,22.7,23.5,22.65,22.97,0.011004,1554620.0,35851940.6,2297000000.0,9188000000.0,0.0155462,45.9399722864,,,,,,
sz000839,1998-06-08,23.3,24.2,23.3,23.97,0.043535,3355433.0,79970150.59,2397000000.0,9588000000.0,0.03355433,47.9399689798,,,,,,
sz000839,1998-06-09,24.1,24.3,23.18,23.58,-0.01627,2763227.0,65730182.63,2358000000.0,9432000000.0,0.02763227,47.1599856845,,,,,,
sz000839,1998-06-10,23.6,25.2,23.6,24.62,0.044105,5540270.0,136061446.56,2462000000.0,9848000000.0,0.0554027,49.2399768532,,,,,,
sz000839,1998-06-11,24.7,24.95,23.8,23.86,-0.030869,2397920.0,58141232.51,2386000000.0,9544000000.0,0.0239792,47.7199880077,,,,,,
sz000839,1998-06-12,24.51,24.99,24.11,24.28,0.017603,2455322.0,60100013.27,2428000000.0,9712000000.0,0.02455322,48.5600029566,,,,,,
sz000839,1998-06-15,24.2,24.23,22.8,23.37,-0.037479,2569058.0,59892225.25,2337000000.0,9348000000.0,0.02569058,46.7400226058,,,,,,
sz000839,1998-06-16,23.3,23.8,22.6,23.66,0.012409,1298910.0,30086688.84,2366000000.0,9464000000.0,0.0129891,47.3200195463,,,,,,
sz000839,1998-06-17,23.6,23.98,23.0,23.09,-0.024091,765719.0,17812671.09,2309000000.0,9236000000.0,0.00765719,46.1800329554,,,,,,
sz000839,1998-06-18,23.3,23.85,23.1,23.27,0.007796,761000.0,17852694.03,2327000000.0,9308000000.0,0.00761,46.5400524923,,,,,,
sz000839,1998-06-19,23.3,24.3,23.3,23.87,0.025784,2038989.0,48902040.11,2387000000.0,9548000000.0,0.02038989,47.7400412058,,,,,,
sz000839,1998-06-23,24.3,24.5,23.81,23.85,-0.000838,1591696.0,38474177.38,2385000000.0,9540000000.0,0.01591696,47.7000350512,,,,,,
sz000839,1998-06-24,23.92,25.1,23.92,24.26,0.017191,2670896.0,65960878.56,2426000000.0,9704000000.0,0.02670896,48.5200463538,,,,,,
sz000839,1998-06-25,24.44,24.73,23.66,23.96,-0.012366,1555565.0,37735944.4,2396000000.0,9584000000.0,0.01555565,47.9200474606,,,,,,
sz000839,1998-06-26,23.96,24.5,23.51,23.75,-0.008765,807155.0,19340158.82,2375000000.0,9500000000.0,0.00807155,47.5000282446,,,,,,
sz000839,1998-06-29,23.5,23.8,23.0,23.09,-0.027789,1095450.0,25468201.33,2309000000.0,9236000000.0,0.0109545,46.1800499597,,,,,,
sz000839,1998-06-30,23.1,23.4,22.9,22.99,-0.004331,737691.0,17031425.94,2299000000.0,9196000000.0,0.00737691,45.9800441633,,,,,,
sz000839,1998-07-01,23.59,23.6,22.61,22.67,-0.013919,880800.0,20219686.49,2267000000.0,9068000000.0,0.008808,45.3400479286,,,,,,
sz000839,1998-07-02,22.6,23.0,21.81,22.87,0.008822,1049497.0,23536372.14,2287000000.0,9148000000.0,0.01049497,45.7400378315,,,,,,
sz000839,1998-07-03,22.87,23.0,22.12,22.38,-0.021425,1345010.0,30297071.81,2238000000.0,8952000000.0,0.0134501,44.7600575209,,,,,,
sz000839,1998-07-06,22.4,22.4,21.51,21.56,-0.03664,1342485.0,29380849.18,2156000000.0,8624000000.0,0.01342485,43.1200490134,,,,,,
sz000839,1998-07-07,21.4,21.6,20.4,21.57,0.000464,1314430.0,27694360.5,2157000000.0,8628000000.0,0.0131443,43.1400567161,,,,,,
sz000839,1998-07-08,21.65,22.0,21.45,21.52,-0.002318,762524.0,16542855.29,2152000000.0,8608000000.0,0.00762524,43.0400580646,,,,,,
sz000839,1998-07-09,21.58,21.66,21.0,21.16,-0.016729,752980.0,16039587.0,2116000000.0,8464000000.0,0.0075298,42.3200409333,,,,,,
sz000839,1998-07-10,21.15,21.98,21.0,21.68,0.024575,939351.0,20113676.91,2168000000.0,8672000000.0,0.00939351,43.3600559392,,,,,,
sz000839,1998-07-13,21.7,21.8,20.9,21.28,-0.01845,1167535.0,24698973.45,2128000000.0,8512000000.0,0.01167535,42.5600629071,,,,,,
sz000839,1998-07-14,21.2,21.5,20.95,21.04,-0.011278,796329.0,16810081.78,2104000000.0,8416000000.0,0.00796329,42.0800705177,,,,,,
sz000839,1998-07-15,21.03,21.25,20.6,20.7,-0.01616,811362.0,16921574.92,2070000000.0,8280000000.0,0.00811362,41.4000565781,,,,,,
sz000839,1998-07-16,20.7,20.7,19.98,20.0,-0.033816,1727382.0,34760787.23,2000000000.0,8000000000.0,0.01727382,40.0000722648,,,,,,
sz000839,1998-07-17,20.0,20.0,19.05,19.07,-0.0465,2019346.0,38904756.47,1907000000.0,7628000000.0,0.02019346,38.1400689045,,,,,,
sz000839,1998-07-20,18.79,18.79,17.8,17.98,-0.057158,1671291.0,30431768.82,1798000000.0,7192000000.0,0.01671291,35.9600588461,,,,,,
