code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002259,2008-07-16,8.99,9.2,7.8,8.89,0.949561,38268395.0,323635681.86,391160000.0,1911350000.0,0.86973625,8.89,,,,,,
sz002259,2008-07-17,8.25,8.62,8.0,8.01,-0.098988,23950749.0,197892880.13,352440000.0,1722150000.0,0.544335204545,8.00999668,,,,,,
sz002259,2008-07-18,7.86,8.07,7.31,7.71,-0.037453,16707847.0,128964937.38,339240000.0,1657650000.0,0.379723795455,7.70999827434,,,,,,
sz002259,2008-07-21,7.63,8.35,7.51,8.12,0.053178,13711781.0,109563162.35,357280000.0,1745800000.0,0.311631386364,8.12000056258,,,,,,
sz002259,2008-07-22,8.03,8.4,7.82,8.0,-0.014778,12287553.0,99244856.26,352000000.0,1720000000.0,0.279262568182,8.00000319426,,,,,,
sz002259,2008-07-23,8.06,8.8,7.73,8.8,0.1,19436597.0,161878002.42,387200000.0,1892000000.0,0.441740840909,8.80000351369,,,,,,
sz002259,2008-07-24,8.8,9.17,8.57,8.76,-0.004545,20130023.0,178937127.45,385440000.0,1883400000.0,0.457500522727,8.76000749772,,,,,,
sz002259,2008-07-25,8.63,9.4,8.47,8.85,0.010274,15130849.0,136052668.71,389400000.0,1902750000.0,0.343882931818,8.85000781475,,,,,,
sz002259,2008-07-28,8.82,9.15,8.7,8.85,0.0,9082279.0,80750415.3,389400000.0,1902750000.0,0.206415431818,8.85000781475,,,,,,
sz002259,2008-07-29,8.74,8.84,8.26,8.34,-0.057627,8404989.0,71324237.44,366960000.0,1793100000.0,0.191022477273,8.34000841441,,,,,,
sz002259,2008-07-30,8.48,8.59,8.16,8.25,-0.010791,6506853.0,54544439.97,363000000.0,1773750000.0,0.147883022727,8.25001138361,,,,,,
sz002259,2008-07-31,8.2,8.48,8.16,8.25,0.0,6017446.0,50075734.07,363000000.0,1773750000.0,0.136760136364,8.25001138361,,,,,,
sz002259,2008-08-01,8.18,8.29,7.65,8.11,-0.01697,6262152.0,50118767.12,356840000.0,1743650000.0,0.142321636364,8.11000869043,,,,,,
sz002259,2008-08-04,7.95,8.29,7.88,8.01,-0.01233,3578575.0,29039541.21,352440000.0,1722150000.0,0.08133125,8.01001228328,,,,,,
sz002259,2008-08-05,8.0,8.07,7.4,7.47,-0.067416,4628017.0,35688006.27,328680000.0,1606050000.0,0.105182204545,7.47000929519,,,,,,
sz002259,2008-08-06,7.53,7.71,7.28,7.44,-0.004016,4135762.0,31032710.96,327360000.0,1599600000.0,0.0939945909091,7.44000973786,,,,,,
sz002259,2008-08-07,7.35,7.56,7.27,7.45,0.001344,3801671.0,28183110.33,327800000.0,1601750000.0,0.0864016136364,7.45000911095,,,,,,
