code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600076,1997-05-26,20.28,22.0,18.0,19.6,2.5,29971059.0,579799996.0,980000000.0,2749096000.0,0.59942118,19.6,,,,,,
sh600076,1997-05-27,19.6,19.8,18.71,18.75,-0.043367,9193712.0,175485603.0,937500000.0,2629875000.0,0.18387424,18.7500068,,,,,,
sh600076,1997-05-28,18.6,20.63,18.4,20.51,0.093867,12344106.0,245884737.0,1025500000.0,2876732600.0,0.24688212,20.5100136883,,,,,,
sh600076,1997-05-29,20.55,22.56,20.01,21.48,0.047294,14451788.0,315697525.0,1074000000.0,3012784800.0,0.28903576,21.4800142757,,,,,,
sh600076,1997-05-30,21.55,22.88,20.81,22.62,0.053073,8794606.0,191605409.0,1131000000.0,3172681200.0,0.17589212,22.6200230733,,,,,,
sh600076,1997-06-02,23.38,24.2,22.98,23.54,0.040672,10085713.0,238869942.0,1177000000.0,3301720400.0,0.20171426,23.5400246518,,,,,,
sh600076,1997-06-03,23.48,24.8,23.0,23.7,0.006797,7344095.0,175894118.0,1185000000.0,3324162000.0,0.1468819,23.7000261993,,,,,,
sh600076,1997-06-04,23.68,24.48,23.1,24.05,0.014768,6590995.0,157472720.0,1202500000.0,3373253000.0,0.1318199,24.0500281862,,,,,,
sh600076,1997-06-05,24.18,24.99,24.01,24.5,0.018711,6228898.0,153223565.0,1225000000.0,3436370000.0,0.12457796,24.5000282636,,,,,,
sh600076,1997-06-06,22.8,23.95,22.05,22.18,-0.094694,9337937.0,212170258.0,1109000000.0,3110966800.0,0.18675874,22.1800225872,,,,,,
sh600076,1997-06-09,22.2,22.5,19.97,20.9,-0.05771,5531429.0,115766762.0,1045000000.0,2931434000.0,0.11062858,20.9000134837,,,,,,
sh600076,1997-06-10,20.9,21.3,19.25,19.48,-0.067943,2968896.0,60352480.0,974000000.0,2732264800.0,0.05937792,19.4800038676,,,,,,
sh600076,1997-06-11,19.48,20.5,18.15,20.31,0.042608,4644510.0,89209593.0,1015500000.0,2848680600.0,0.0928902,20.3100078724,,,,,,
sh600076,1997-06-12,20.02,20.68,19.68,19.81,-0.024618,2846540.0,57378579.0,990500000.0,2778550600.0,0.0569308,19.8100160986,,,,,,
sh600076,1997-06-13,18.9,21.2,18.8,20.9,0.055023,3534925.0,71756578.0,1045000000.0,2931434000.0,0.0706985,20.9000226144,,,,,,
sh600076,1997-06-16,21.0,21.3,20.5,20.65,-0.011962,2833213.0,58972039.0,1032500000.0,2896369000.0,0.05666426,20.6500165439,,,,,,
sh600076,1997-06-17,20.5,20.75,19.9,19.98,-0.032446,1805254.0,36548215.0,999000000.0,2802394800.0,0.03610508,19.9800061071,,,,,,
sh600076,1997-06-18,20.0,20.3,19.6,19.67,-0.015516,1060461.0,21120923.0,983500000.0,2758914200.0,0.02120922,19.6699963323,,,,,,
sh600076,1997-06-19,19.67,19.8,19.25,19.3,-0.01881,1156081.0,22579339.0,965000000.0,2707018000.0,0.02312162,19.3000037013,,,,,,
sh600076,1997-06-20,19.5,20.69,19.5,20.69,0.072021,1851126.0,37473008.0,1034500000.0,2901979400.0,0.03702252,20.6900092679,,,,,,
sh600076,1997-06-23,21.0,21.16,19.0,19.92,-0.037216,2526719.0,51289140.0,996000000.0,2793979200.0,0.05053438,19.920009883,,,,,,
sh600076,1997-06-24,19.85,20.2,19.58,19.98,0.003012,1194657.0,23766805.0,999000000.0,2802394800.0,0.02389314,19.9800089527,,,,,,
sh600076,1997-06-25,19.98,20.58,19.52,20.0,0.001001,1656124.0,33256898.0,1000000000.0,2805200000.0,0.03312248,20.0000089417,,,,,,
sh600076,1997-06-26,19.95,20.9,19.6,20.5,0.025,2174741.0,44398149.0,1025000000.0,2875330000.0,0.04349482,20.5000091652,,,,,,
sh600076,1997-06-27,20.88,22.1,20.35,20.76,0.012683,5182655.0,110260043.0,1038000000.0,2911797600.0,0.1036531,20.7600107815,,,,,,
sh600076,1997-07-02,21.49,22.0,18.8,21.0,0.011561,3048537.0,63739799.0,1050000000.0,2945460000.0,0.06097074,21.0000172661,,,,,,
sh600076,1997-07-03,21.0,21.0,19.6,19.8,-0.057143,1979650.0,39691054.0,990000000.0,2777148000.0,0.039593,19.8000132795,,,,,,
sh600076,1997-07-04,19.5,20.0,19.26,19.4,-0.020202,1369369.0,26801043.0,970000000.0,2721044000.0,0.02738738,19.4000134112,,,,,,
sh600076,1997-07-07,19.4,19.69,17.46,17.51,-0.097423,1693660.0,31042302.0,875500000.0,2455952600.0,0.0338732,17.5100059047,,,,,,
sh600076,1997-07-08,17.01,18.0,16.25,17.88,0.021131,1797329.0,30951412.0,894000000.0,2507848800.0,0.03594658,17.8800098394,,,,,,
sh600076,1997-07-09,17.97,17.97,17.25,17.68,-0.011186,1125128.0,19797382.0,884000000.0,2479796800.0,0.02250256,17.6800040494,,,,,,
sh600076,1997-07-10,17.68,17.95,17.2,17.21,-0.026584,1090323.0,19177597.0,860500000.0,2413874600.0,0.02180646,17.2099988217,,,,,,
sh600076,1997-07-11,17.21,18.4,17.1,18.24,0.059849,1342850.0,23895239.0,912000000.0,2558342400.0,0.026857,18.2400000412,,,,,,
sh600076,1997-07-14,18.5,18.79,18.1,18.25,0.000548,1632159.0,30097208.0,912500000.0,2559745000.0,0.03264318,18.2499955612,,,,,,
sh600076,1997-07-15,19.0,19.0,17.51,18.0,-0.013699,940080.0,16983140.0,900000000.0,2524680000.0,0.0188016,17.999988872,,,,,,
sh600076,1997-07-16,18.0,18.98,17.71,18.49,0.027222,1932644.0,35214544.0,924500000.0,2593407400.0,0.03865288,18.4899845691,,,,,,
sh600076,1997-07-17,18.48,18.7,18.01,18.29,-0.010817,1092698.0,20117458.0,914500000.0,2565355400.0,0.02185396,18.289978406,,,,,,
sh600076,1997-07-18,18.27,18.5,18.08,18.3,0.000547,1065722.0,19503623.0,915000000.0,2566758000.0,0.02131444,18.2999830242,,,,,,
sh600076,1997-07-21,18.3,18.5,17.7,17.82,-0.02623,1047100.0,18951352.0,891000000.0,2499433200.0,0.020942,17.8199744695,,,,,,
sh600076,1997-07-22,17.7,17.88,17.0,17.7,-0.006734,1016566.0,17668715.0,885000000.0,2482602000.0,0.02033132,17.6999747614,,,,,,
sh600076,1997-07-23,17.7,18.13,17.57,17.75,0.002825,978800.0,17574945.0,887500000.0,2489615000.0,0.019576,17.7499771901,,,,,,
sh600076,1997-07-24,17.7,17.78,17.1,17.2,-0.030986,796984.0,13835614.0,860000000.0,2412472000.0,0.01593968,17.1999763969,,,,,,
sh600076,1997-07-25,17.15,17.38,17.01,17.15,-0.002907,578691.0,9930074.0,857500000.0,2405459000.0,0.01157382,17.1499760655,,,,,,
sh600076,1997-07-28,17.03,17.08,16.4,16.5,-0.037901,743710.0,12429090.0,825000000.0,2314290000.0,0.0148742,16.4999748226,,,,,,
sh600076,1997-07-29,16.4,16.8,16.18,16.4,-0.006061,664299.0,10898752.0,820000000.0,2300264000.0,0.01328598,16.3999684752,,,,,,
sh600076,1997-07-30,16.5,17.4,16.5,17.32,0.056098,666432.0,11281895.0,866000000.0,2429303200.0,0.01332864,17.3199739068,,,,,,
sh600076,1997-07-31,17.32,17.7,17.1,17.3,-0.001155,468400.0,8130215.0,865000000.0,2426498000.0,0.009368,17.2999693369,,,,,,
sh600076,1997-08-01,17.3,17.4,16.9,17.05,-0.014451,257876.0,4392241.0,852500000.0,2391433000.0,0.00515752,17.04996748,,,,,,
sh600076,1997-08-04,17.05,17.1,16.7,16.79,-0.015249,477264.0,8038217.0,839500000.0,2354965400.0,0.00954528,16.7899725259,,,,,,
sh600076,1997-08-05,17.1,17.38,16.85,17.25,0.027397,569403.0,9792469.0,862500000.0,2419485000.0,0.01138806,17.2499674032,,,,,,
sh600076,1997-08-06,17.2,17.4,16.8,16.8,-0.026087,318400.0,5400653.0,840000000.0,2356368000.0,0.006368,16.7999675036,,,,,,
