code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300072,2010-04-27,50.6,55.51,50.01,55.51,0.734688,16754607.0,883431978.12,1110200000.0,5399457700.0,0.83773035,55.51,,,,,,
sz300072,2010-04-28,53.77,55.12,49.96,52.4,-0.056026,9303979.0,488278076.18,1048000000.0,5096948000.0,0.46519895,52.39999674,,,,,,
sz300072,2010-04-29,53.4,56.29,53.4,54.15,0.033397,9312555.0,508870652.42,1083000000.0,5267170500.0,0.46562775,54.1499994311,,,,,,
sz300072,2010-04-30,54.1,54.13,49.0,53.0,-0.021237,5223622.0,271492489.82,1060000000.0,5155310000.0,0.2611811,53.0000158932,,,,,,
sz300072,2010-05-04,53.71,57.99,53.71,56.5,0.066038,6824715.0,378121530.97,1130000000.0,5495755000.0,0.34123575,56.5000309428,,,,,,
sz300072,2010-05-05,55.25,59.29,55.0,58.19,0.029912,5285174.0,303369041.7,1163800000.0,5660141300.0,0.2642587,58.1900598683,,,,,,
sz300072,2010-05-06,58.2,60.98,57.71,58.06,-0.002234,3992939.0,236160638.7,1161200000.0,5647496200.0,0.19964695,58.0600632746,,,,,,
sz300072,2010-05-07,56.65,58.58,52.6,53.0,-0.087151,4786377.0,265768760.44,1060000000.0,5155310000.0,0.23931885,53.0000707001,,,,,,
sz300072,2010-05-10,52.4,53.0,47.7,47.7,-0.1,4323013.0,213934131.68,954000000.0,4639779000.0,0.21615065,47.7000636301,,,,,,
sz300072,2010-05-11,49.7,50.49,47.52,48.01,0.006499,3024636.0,148135545.82,960200000.0,4669932700.0,0.1512318,48.0100663437,,,,,,
sz300072,2010-05-12,45.6,49.14,45.3,46.71,-0.027078,2161033.0,102113964.1,934200000.0,4543481700.0,0.10805165,46.7100497672,,,,,,
sz300072,2010-05-13,47.0,48.24,45.5,47.79,0.023121,1844944.0,86737590.06,955800000.0,4648533300.0,0.0922472,47.7900328279,,,,,,
sz300072,2010-05-14,47.6,47.6,45.82,47.21,-0.012136,1896455.0,88494773.06,944200000.0,4592116700.0,0.09482275,47.2100529895,,,,,,
sz300072,2010-05-17,46.23,47.99,45.9,46.1,-0.023512,2157559.0,100858623.17,922000000.0,4484147000.0,0.10787795,46.1000502236,,,,,,
sz300072,2010-05-18,45.66,46.71,41.65,44.4,-0.036876,2370030.0,103569577.56,888000000.0,4318788000.0,0.1185015,44.4000647715,,,,,,
sz300072,2010-05-19,43.78,47.65,43.21,46.01,0.036261,2066384.0,94144737.54,920200000.0,4475392700.0,0.1033192,46.0100555202,,,,,,
sz300072,2010-05-20,45.04,45.96,44.0,44.15,-0.040426,1458729.0,65839224.9,883000000.0,4294470500.0,0.07293645,44.1500530158,,,,,,
sz300072,2010-05-21,42.33,47.48,42.32,47.03,0.065232,1947665.0,88160850.05,940600000.0,4574608100.0,0.09738325,47.0300492741,,,,,,
sz300072,2010-05-24,46.79,49.48,46.71,48.05,0.021688,2219169.0,106975968.64,961000000.0,4673823500.0,0.11095845,48.0500369827,,,,,,
sz300072,2010-05-25,47.3,48.52,46.7,47.12,-0.019355,1481810.0,70594995.73,942400000.0,4583362400.0,0.0740905,47.1200285169,,,,,,
sz300072,2010-05-26,47.0,48.0,46.6,46.71,-0.008701,1194209.0,56452309.62,934200000.0,4543481700.0,0.05971045,46.7100371488,,,,,,
sz300072,2010-05-27,46.4,50.4,46.35,49.8,0.066153,2249868.0,109268840.35,996000000.0,4844046000.0,0.1124934,49.8000462363,,,,,,
sz300072,2010-05-28,50.1,51.99,48.5,49.39,-0.008233,1869968.0,93838617.74,987800000.0,4804165300.0,0.0934984,49.3900424556,,,,,,
