code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600137,1998-04-16,17.0,19.69,16.66,18.45,17.45,12554600.0,225789739.0,267525000.0,933436050.0,0.865834482759,18.45,,,,,,
sh600137,1998-04-17,17.5,17.87,16.61,16.71,-0.094309,3471825.0,59126370.0,242295000.0,845404690.0,0.239436206897,16.70999895,,,,,,
sh600137,1998-04-20,16.01,16.48,15.4,16.15,-0.033513,1606242.0,25396808.0,234175000.0,817072750.0,0.110775310345,16.1499967552,,,,,,
sh600137,1998-04-21,16.15,16.8,15.8,16.06,-0.005573,747900.0,12106481.0,232870000.0,812519400.0,0.0515793103448,16.0599928233,,,,,,
sh600137,1998-04-22,16.18,16.38,15.8,16.0,-0.003736,832360.0,13301174.0,232000000.0,809483840.0,0.057404137931,15.9999926901,,,,,,
sh600137,1998-04-23,15.95,16.65,15.95,16.3,0.01875,600215.0,9766319.0,236350000.0,824661660.0,0.041394137931,16.299992553,,,,,,
sh600137,1998-04-24,16.3,16.34,15.6,15.71,-0.036196,774206.0,12313726.0,227795000.0,794811950.0,0.0533935172414,15.7099980226,,,,,,
sh600137,1998-04-27,15.5,15.5,14.82,14.85,-0.054742,1073739.0,16163000.0,215325000.0,751302190.0,0.0740509655172,14.8500013108,,,,,,
sh600137,1998-04-28,14.85,15.4,14.61,15.4,0.037037,664744.0,9946107.0,223300000.0,779128200.0,0.0458444137931,15.4000008094,,,,,,
sh600137,1998-04-29,15.4,15.54,14.96,15.1,-0.019481,406833.0,6161168.0,218950000.0,763950370.0,0.0280574482759,15.0999933936,,,,,,
sh600137,1998-04-30,15.2,16.2,15.02,16.0,0.059603,924829.0,14545631.0,232000000.0,809483840.0,0.0637813103448,15.9999982998,,,,,,
sh600137,1998-05-04,16.0,16.35,15.6,16.1,0.00625,538734.0,8587856.0,233450000.0,814543110.0,0.0371540689655,16.0999982892,,,,,,
sh600137,1998-05-05,16.29,16.29,15.6,15.64,-0.028571,331800.0,5257252.0,226780000.0,791270450.0,0.0228827586207,15.6400052381,,,,,,
sh600137,1998-05-06,15.6,16.08,15.32,16.0,0.023018,483785.0,7544154.0,232000000.0,809483840.0,0.0333644827586,16.0000068787,,,,,,
sh600137,1998-05-07,16.0,16.0,15.35,15.4,-0.0375,334808.0,5265487.0,223300000.0,779128200.0,0.0230902068966,15.4000066207,,,,,,
sh600137,1998-05-08,15.15,16.0,15.1,15.99,0.038312,323700.0,5035224.0,231855000.0,808977910.0,0.022324137931,15.9900116744,,,,,,
sh600137,1998-05-11,15.88,15.88,15.33,15.36,-0.0394,335530.0,5174657.0,222720000.0,777104490.0,0.02314,15.3600052144,,,,,,
sh600137,1998-05-12,15.37,15.6,15.1,15.25,-0.007161,194520.0,2962568.0,221125000.0,771539290.0,0.0134151724138,15.2500122171,,,,,,
sh600137,1998-05-13,15.28,15.55,15.0,15.2,-0.003279,560400.0,8484913.0,220400000.0,769009650.0,0.0386482758621,15.200007427,,,,,,
sh600137,1998-05-14,15.21,15.38,14.9,15.0,-0.013158,359430.0,5387020.0,217500000.0,758891100.0,0.0247882758621,15.0000057293,,,,,,
sh600137,1998-05-15,15.0,15.3,15.0,15.02,0.001333,196200.0,2966584.0,217790000.0,759902950.0,0.0135310344828,15.0200007369,,,,,,
sh600137,1998-05-18,15.1,15.35,15.0,15.3,0.018642,221974.0,3354592.0,221850000.0,774068920.0,0.0153085517241,15.3000035906,,,,,,
sh600137,1998-05-19,15.3,15.4,15.04,15.17,-0.008497,168320.0,2548370.0,219965000.0,767491870.0,0.0116082758621,15.1699994601,,,,,,
sh600137,1998-05-20,15.2,15.2,14.81,14.88,-0.019117,206794.0,3088336.0,215760000.0,752819970.0,0.0142616551724,14.8799945805,,,,,,
sh600137,1998-05-21,14.99,15.4,14.8,15.3,0.028226,207388.0,3140692.0,221850000.0,774068920.0,0.0143026206897,15.2999973075,,,,,,
sh600137,1998-05-22,15.4,15.49,15.0,15.4,0.006536,322768.0,4929796.0,223300000.0,779128200.0,0.022259862069,15.3999980899,,,,,,
sh600137,1998-05-25,15.35,15.42,15.02,15.42,0.001299,347080.0,5269082.0,223590000.0,780140050.0,0.0239365517241,15.4200026874,,,,,,
sh600137,1998-05-26,15.4,15.7,15.12,15.26,-0.010376,250056.0,3865702.0,221270000.0,772045210.0,0.0172452413793,15.2600047395,,,,,,
sh600137,1998-05-27,15.26,15.26,15.05,15.1,-0.010485,174820.0,2641259.0,218950000.0,763950370.0,0.0120565517241,15.1000035898,,,,,,
sh600137,1998-05-28,15.11,15.24,14.98,15.02,-0.005298,204600.0,3076875.0,217790000.0,759902950.0,0.0141103448276,15.0200037708,,,,,,
sh600137,1998-05-29,15.08,15.49,15.0,15.49,0.031292,401336.0,6120850.0,224605000.0,783681540.0,0.0276783448276,15.4900097288,,,,,,
sh600137,1998-06-01,15.67,15.8,15.36,15.78,0.018722,468380.0,7300174.0,228810000.0,798353440.0,0.0323020689655,15.7800136909,,,,,,
sh600137,1998-06-02,15.85,15.85,15.51,15.7,-0.00507,243079.0,3812712.0,227650000.0,794306020.0,0.0167640689655,15.7000090215,,,,,,
sh600137,1998-06-03,15.7,15.8,15.48,15.79,0.005732,315512.0,4950074.0,228955000.0,798859360.0,0.0217594482759,15.7900014732,,,,,,
sh600137,1998-06-04,15.8,16.3,15.8,16.05,0.016466,619265.0,9918153.0,232725000.0,812013480.0,0.0427079310345,16.0499996375,,,,,,
sh600137,1998-06-05,16.08,16.28,15.61,15.78,-0.016822,382740.0,6079668.0,228810000.0,798353440.0,0.026395862069,15.7800065436,,,,,,
sh600137,1998-06-08,15.7,16.05,15.55,15.88,0.006337,232072.0,3678508.0,230260000.0,803412710.0,0.0160049655172,15.8800044451,,,,,,
sh600137,1998-06-09,15.81,15.88,15.21,15.4,-0.030227,270426.0,4160885.0,223300000.0,779128200.0,0.0186500689655,15.3999995507,,,,,,
sh600137,1998-06-10,15.29,15.55,15.15,15.38,-0.001299,132610.0,2034702.0,223010000.0,778116340.0,0.00914551724138,15.3799949513,,,,,,
sh600137,1998-06-11,15.39,15.5,15.05,15.15,-0.014954,190500.0,2921408.0,219675000.0,766480010.0,0.0131379310345,15.1500025068,,,,,,
sh600137,1998-06-12,15.48,15.56,15.17,15.38,0.015182,102350.0,1570793.0,223010000.0,778116340.0,0.00705862068966,15.3800098449,,,,,,
sh600137,1998-06-15,15.4,15.58,15.18,15.5,0.007802,162702.0,2499438.0,224750000.0,784187470.0,0.0112208275862,15.5000046817,,,,,,
sh600137,1998-06-16,15.2,15.5,15.2,15.36,-0.009032,184770.0,2849358.0,222720000.0,777104490.0,0.0127427586207,15.3600086394,,,,,,
sh600137,1998-06-17,15.5,16.0,15.4,15.85,0.031901,377590.0,5986568.0,229825000.0,801894930.0,0.0260406896552,15.850008275,,,,,,
sh600137,1998-06-18,16.0,16.26,15.78,16.25,0.025237,469902.0,7538822.0,235625000.0,822132030.0,0.0324070344828,16.2500149338,,,,,,
sh600137,1998-06-19,16.3,16.98,16.26,16.39,0.008615,1060687.0,17617398.0,237655000.0,829215010.0,0.0731508275862,16.3900088125,,,,,,
sh600137,1998-06-23,16.45,17.0,16.39,16.5,0.006711,625840.0,10454628.0,239250000.0,834780210.0,0.0431613793103,16.5000021616,,,,,,
sh600137,1998-06-24,16.57,16.57,15.95,16.0,-0.030303,359945.0,5824133.0,232000000.0,809483840.0,0.0248237931034,16.0000025961,,,,,,
sh600137,1998-06-25,16.12,16.2,15.85,15.97,-0.001875,231704.0,3712791.0,231565000.0,807966060.0,0.0159795862069,15.9700025912,,,,,,
sh600137,1998-06-26,15.9,16.18,15.77,16.1,0.00814,268298.0,4264634.0,233450000.0,814543110.0,0.0185033103448,16.0999984123,,,,,,
sh600137,1998-06-29,16.18,16.5,16.1,16.45,0.021739,685235.0,11207621.0,238525000.0,832250570.0,0.0472575862069,16.4499962778,,,,,,
sh600137,1998-06-30,16.44,16.8,16.3,16.48,0.001824,518790.0,8600376.0,238960000.0,833768360.0,0.0357786206897,16.480001071,,,,,,
sh600137,1998-07-01,16.98,16.98,16.25,16.25,-0.013956,535400.0,8890757.0,235625000.0,822132030.0,0.036924137931,16.2500061761,,,,,,
sh600137,1998-07-02,16.3,16.55,15.9,16.29,0.002462,316750.0,5126478.0,236205000.0,824155730.0,0.0218448275862,16.2900136913,,,,,,
sh600137,1998-07-03,16.4,16.4,16.0,16.15,-0.008594,139911.0,2263362.0,234175000.0,817072750.0,0.00964903448276,16.1500173136,,,,,,
sh600137,1998-07-06,16.01,16.18,15.5,15.55,-0.037152,185000.0,2929938.0,225475000.0,786717110.0,0.0127586206897,15.5500118704,,,,,,
sh600137,1998-07-07,15.45,15.69,15.13,15.52,-0.001929,105370.0,1632943.0,225040000.0,785199320.0,0.00726689655172,15.5200158975,,,,,,
sh600137,1998-07-08,15.32,15.73,15.32,15.58,0.003866,66626.0,1037503.0,225910000.0,788234890.0,0.00459489655172,15.580016279,,,,,,
sh600137,1998-07-09,15.5,16.0,15.5,15.8,0.014121,119600.0,1896895.0,229100000.0,799365290.0,0.00824827586207,15.8000216888,,,,,,
sh600137,1998-07-10,16.0,16.12,15.7,15.9,0.006329,100950.0,1609479.0,230550000.0,804424570.0,0.00696206896552,15.9000200261,,,,,,
sh600137,1998-07-13,15.8,16.08,15.6,15.68,-0.013836,115930.0,1827476.0,227360000.0,793294160.0,0.00799517241379,15.680027349,,,,,,
sh600137,1998-07-14,16.18,16.18,15.6,15.6,-0.005102,110300.0,1741415.0,226200000.0,789246740.0,0.00760689655172,15.6000278495,,,,,,
sh600137,1998-07-15,15.6,15.6,15.4,15.48,-0.007692,115960.0,1791621.0,224460000.0,783175620.0,0.00799724137931,15.4800324353,,,,,,
sh600137,1998-07-16,15.32,15.78,15.25,15.4,-0.005168,97130.0,1498954.0,223300000.0,779128200.0,0.00669862068966,15.4000316276,,,,,,
