code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000615,1996-10-16,18.5,19.71,16.9,17.0,1.179487,9282150.0,172268871.2,220694000.0,883796000.0,0.715001540595,17.0,,,,,,
sz000615,1996-10-17,17.1,18.1,17.1,18.1,0.064706,1832740.0,32463209.2,234974200.0,940982800.0,0.141175473733,18.100002,,,,,,
sz000615,1996-10-18,18.28,18.49,16.9,16.95,-0.063536,887000.0,15506485.8,220044900.0,881196600.0,0.0683253735942,16.9500002729,,,,,,
sz000615,1996-10-21,16.9,17.2,16.08,16.61,-0.020059,877040.0,14468248.73,215631020.0,863520680.0,0.0675581574488,16.6100002175,,,,,,
sz000615,1996-10-22,16.6,17.3,16.3,17.0,0.02348,856341.0,14305825.85,220694000.0,883796000.0,0.0659637189955,17.0000030226,,,,,,
sz000615,1996-10-23,17.31,17.5,16.82,17.1,0.005882,585880.0,9972413.4,221992200.0,888994800.0,0.0451301802496,17.0999970403,,,,,,
sz000615,1996-10-24,17.3,17.31,16.8,16.83,-0.015789,658400.0,11233579.6,218487060.0,874958040.0,0.0507163765213,16.8300051871,,,,,,
sz000615,1996-10-25,16.85,17.0,16.58,16.78,-0.002971,437490.0,7296022.6,217837960.0,872358640.0,0.0336997380989,16.7800032417,,,,,,
sz000615,1996-10-28,16.78,17.1,16.5,17.01,0.013707,773218.0,13029028.52,220823820.0,884315880.0,0.0595607764597,17.0100067461,,,,,,
sz000615,1996-10-29,17.02,17.02,16.6,16.8,-0.012346,737780.0,12427137.4,218097600.0,873398400.0,0.0568309967648,16.8000012028,,,,,,
sz000615,1996-10-30,16.78,16.78,16.1,16.3,-0.029762,463140.0,7635388.7,211606600.0,847404400.0,0.0356755507626,16.299999567,,,,,,
sz000615,1996-10-31,16.1,16.7,16.08,16.45,0.009202,343940.0,5646970.41,213553900.0,855202600.0,0.0264936065321,16.449992163,,,,,,
sz000615,1996-11-01,16.18,16.2,15.6,15.82,-0.038298,564930.0,9005646.5,205375240.0,822450160.0,0.0435164073332,15.8199903632,,,,,,
sz000615,1996-11-04,15.7,16.95,15.62,16.53,0.04488,543880.0,8965751.1,214592460.0,859361640.0,0.0418949314435,16.5299915307,,,,,,
sz000615,1996-11-05,16.55,16.8,16.23,16.26,-0.016334,209480.0,3435773.4,211087320.0,845324880.0,0.0161361885688,16.259990649,,,,,,
sz000615,1996-11-06,16.26,16.36,15.85,15.94,-0.01968,240640.0,3848347.0,206933080.0,828688720.0,0.0185364350639,15.939994033,,,,,,
