code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600148,1998-05-20,14.8,14.8,13.0,13.25,1.777778,10981120.0,149807866.0,238500000.0,991497500.0,0.610062222222,13.25,,,,,,
sh600148,1998-05-21,13.0,14.09,12.51,13.75,0.037736,4809874.0,64001748.0,247500000.0,1028912500.0,0.267215222222,13.750002,,,,,,
sh600148,1998-05-22,13.6,13.88,13.25,13.35,-0.029091,2376492.0,32169515.0,240300000.0,998980500.0,0.132027333333,13.3500006918,,,,,,
sh600148,1998-05-25,13.31,13.7,13.05,13.23,-0.008989,1655762.0,22019296.0,238140000.0,990000900.0,0.0919867777778,13.2299975356,,,,,,
sh600148,1998-05-26,13.25,13.8,13.0,13.37,0.010582,1550300.0,20878249.0,240660000.0,1000477100.0,0.0861277777778,13.3699973695,,,,,,
sh600148,1998-05-27,13.37,13.5,13.11,13.33,-0.002992,924839.0,12245297.0,239940000.0,997483900.0,0.0513799444444,13.3299943374,,,,,,
sh600148,1998-05-28,13.33,13.68,13.17,13.36,0.002251,823850.0,11065308.0,240480000.0,999728800.0,0.0457694444444,13.3600001546,,,,,,
sh600148,1998-05-29,13.22,14.49,13.2,13.85,0.036677,3094203.0,43263256.0,249300000.0,1036395500.0,0.171900166667,13.8500048803,,,,,,
sh600148,1998-06-01,13.97,13.97,13.6,13.68,-0.012274,1188878.0,16333077.0,246240000.0,1023674400.0,0.0660487777778,13.6800099204,,,,,,
sh600148,1998-06-02,13.77,13.95,13.48,13.83,0.010965,724294.0,9934174.0,248940000.0,1034898900.0,0.0402385555556,13.8300112292,,,,,,
sh600148,1998-06-03,13.9,14.5,13.8,14.29,0.033261,1629495.0,23198349.0,257220000.0,1069320700.0,0.0905275,14.2900112327,,,,,,
sh600148,1998-06-04,14.24,15.4,13.9,15.1,0.056683,2303599.0,33540882.0,271800000.0,1129933000.0,0.127977722222,15.1000119394,,,,,,
sh600148,1998-06-05,14.88,14.96,14.3,14.43,-0.044371,1545279.0,22481467.0,259740000.0,1079796900.0,0.0858488333333,14.4300093096,,,,,,
sh600148,1998-06-08,14.48,14.59,13.99,14.09,-0.023562,891691.0,12685494.0,253620000.0,1054354700.0,0.0495383888889,14.0900094303,,,,,,
sh600148,1998-06-09,13.98,13.98,13.5,13.65,-0.031228,1072670.0,14691336.0,245700000.0,1021429500.0,0.0595927777778,13.6500066158,,,,,,
sh600148,1998-06-10,13.65,13.97,13.41,13.79,0.010256,650995.0,8877065.0,248220000.0,1031905700.0,0.0361663888889,13.7900010836,,,,,,
sh600148,1998-06-11,13.69,13.89,13.45,13.48,-0.02248,366750.0,4964178.0,242640000.0,1008708400.0,0.020375,13.4800018593,,,,,,
sh600148,1998-06-12,13.8,13.9,13.39,13.73,0.018546,485169.0,6592781.0,247140000.0,1027415900.0,0.0269538333333,13.7300019738,,,,,,
sh600148,1998-06-15,13.68,13.8,13.28,13.45,-0.020393,502724.0,6750438.0,242100000.0,1006463500.0,0.0279291111111,13.4500060435,,,,,,
sh600148,1998-06-16,13.3,13.45,13.15,13.4,-0.003717,418359.0,5554058.0,241200000.0,1002722000.0,0.0232421666667,13.400012371,,,,,,
sh600148,1998-06-17,13.88,13.88,13.3,13.35,-0.003731,174350.0,2343768.0,240300000.0,998980500.0,0.00968611111111,13.3500169249,,,,,,
sh600148,1998-06-18,13.36,13.6,13.3,13.5,0.011236,238750.0,3213694.0,243000000.0,1010205000.0,0.0132638888889,13.5000177151,,,,,,
sh600148,1998-06-19,13.65,13.96,13.5,13.81,0.022963,465940.0,6438502.0,248580000.0,1033402300.0,0.0258855555556,13.8100186218,,,,,,
sh600148,1998-06-22,13.82,14.25,13.7,14.0,0.013758,742530.0,10402662.0,252000000.0,1047620000.0,0.0412516666667,14.000016858,,,,,,
sh600148,1998-06-23,14.0,14.19,13.81,14.15,0.010714,462695.0,6467218.0,254700000.0,1058844500.0,0.0257052777778,14.1500130387,,,,,,
sh600148,1998-06-24,14.15,14.16,13.91,13.95,-0.014134,378700.0,5306634.0,251100000.0,1043878500.0,0.0210388888889,13.9500167544,,,,,,
sh600148,1998-06-25,13.98,13.98,13.55,13.59,-0.025806,355500.0,4858612.0,244620000.0,1016939700.0,0.01975,13.590022622,,,,,,
sh600148,1998-06-26,13.6,13.8,13.56,13.59,0.0,276306.0,3782185.0,244620000.0,1016939700.0,0.0153503333333,13.590022622,,,,,,
sh600148,1998-06-29,13.7,13.7,13.3,13.5,-0.006623,362767.0,4883214.0,243000000.0,1010205000.0,0.0201537222222,13.5000159022,,,,,,
sh600148,1998-06-30,13.68,13.68,13.38,13.45,-0.003704,213327.0,2880635.0,242100000.0,1006463500.0,0.0118515,13.4500118433,,,,,,
sh600148,1998-07-01,13.7,13.79,13.46,13.55,0.007435,261110.0,3555190.0,243900000.0,1013946500.0,0.0145061111111,13.5500126813,,,,,,
sh600148,1998-07-02,13.55,14.25,13.55,14.08,0.039114,1189391.0,16668697.0,253440000.0,1053606400.0,0.0660772777778,14.0800078774,,,,,,
sh600148,1998-07-03,14.15,14.25,13.85,14.09,0.00071,626002.0,8810416.0,253620000.0,1054354700.0,0.0347778888889,14.0900046829,,,,,,
sh600148,1998-07-06,14.09,14.1,13.58,13.69,-0.028389,409850.0,5657571.0,246420000.0,1024422700.0,0.0227694444444,13.69000354,,,,,,
sh600148,1998-07-07,13.58,14.02,13.58,13.9,0.01534,358267.0,4950159.0,250200000.0,1040137000.0,0.0199037222222,13.9000081943,,,,,,
sh600148,1998-07-08,13.9,14.15,13.88,13.99,0.006475,308550.0,4316602.0,251820000.0,1046871700.0,0.0171416666667,13.9900107474,,,,,,
sh600148,1998-07-09,15.2,15.2,14.01,14.41,0.030021,2803055.0,41115765.0,259380000.0,1078300300.0,0.155725277778,14.41000486,,,,,,
sh600148,1998-07-10,14.31,14.59,14.2,14.45,0.002776,1004408.0,14491139.0,260100000.0,1081293500.0,0.0558004444444,14.4500070335,,,,,,
sh600148,1998-07-13,14.4,14.9,14.4,14.86,0.028374,857091.0,12635529.0,267480000.0,1111973800.0,0.0476161666667,14.8600115331,,,,,,
sh600148,1998-07-14,14.85,15.23,14.5,14.55,-0.020861,1340296.0,19979051.0,261900000.0,1088776500.0,0.0744608888889,14.5500168325,,,,,,
sh600148,1998-07-15,14.53,15.49,14.31,15.24,0.047423,2397282.0,36420935.0,274320000.0,1140409200.0,0.133182333333,15.2400222807,,,,,,
sh600148,1998-07-16,15.2,15.4,14.88,15.11,-0.00853,1014640.0,15326517.0,271980000.0,1130681300.0,0.0563688888889,15.1100248907,,,,,,
sh600148,1998-07-17,15.18,15.67,14.7,14.99,-0.007942,1084730.0,16597339.0,269820000.0,1121701700.0,0.0602627777778,14.990021073,,,,,,
sh600148,1998-07-20,14.95,15.18,14.06,14.33,-0.044029,1141351.0,16713431.0,257940000.0,1072313900.0,0.0634083888889,14.3300254352,,,,,,
sh600148,1998-07-21,14.33,14.55,13.83,13.99,-0.023726,1140385.0,16091163.0,251820000.0,1046871700.0,0.0633547222222,13.9900312517,,,,,,
sh600148,1998-07-22,13.95,14.45,13.95,14.08,0.006433,593680.0,8396966.0,253440000.0,1053606400.0,0.0329822222222,14.0800291227,,,,,,
sh600148,1998-07-23,14.1,14.26,13.75,13.96,-0.008523,648481.0,9028284.0,251280000.0,1044626800.0,0.0360267222222,13.9600250345,,,,,,
sh600148,1998-07-24,14.0,14.4,13.9,14.25,0.020774,451854.0,6413869.0,256500000.0,1066327500.0,0.025103,14.2500305946,,,,,,
sh600148,1998-07-27,14.25,14.3,14.0,14.15,-0.007018,299779.0,4221432.0,254700000.0,1058844500.0,0.0166543888889,14.1500238799,,,,,,
sh600148,1998-07-28,14.15,14.48,14.1,14.28,0.009187,733945.0,10449507.0,257040000.0,1068572400.0,0.0407747222222,14.2800201493,,,,,,
sh600148,1998-07-29,14.39,14.4,13.89,13.95,-0.023109,528100.0,7465777.0,251100000.0,1043878500.0,0.0293388888889,13.9500231636,,,,,,
sh600148,1998-07-30,13.98,14.0,13.7,13.8,-0.010753,451100.0,6231867.0,248400000.0,1032654000.0,0.0250611111111,13.8000185646,,,,,,
sh600148,1998-07-31,13.72,13.97,13.6,13.82,0.001449,541561.0,7417040.0,248760000.0,1034150600.0,0.0300867222222,13.8200147915,,,,,,
sh600148,1998-08-03,13.65,13.82,13.6,13.65,-0.012301,196400.0,2686435.0,245700000.0,1021429500.0,0.0109111111111,13.6500147895,,,,,,
sh600148,1998-08-04,13.08,13.45,12.65,12.92,-0.05348,783700.0,10238083.0,232560000.0,966803600.0,0.0435388888889,12.9200119986,,,,,,
sh600148,1998-08-05,12.86,13.18,12.55,13.14,0.017028,600427.0,7657998.0,236520000.0,983266200.0,0.0333570555556,13.1400139629,,,,,,
sh600148,1998-08-06,13.1,13.1,12.73,12.75,-0.02968,302100.0,3893353.0,229500000.0,954082500.0,0.0167833333333,12.7500183485,,,,,,
sh600148,1998-08-07,12.58,12.67,12.2,12.25,-0.039216,557830.0,6931616.0,220500000.0,916667500.0,0.0309905555556,12.2500136289,,,,,,
