code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600871,1995-04-11,2.9,3.75,2.89,3.42,0.276119,121670923.0,394602380.0,684000000.0,8892000000.0,0.608354615,3.42,,,,,,
sh600871,1995-04-12,3.18,3.3,2.93,3.14,-0.081871,49417664.0,155384147.0,628000000.0,8164000000.0,0.24708832,3.14000118,,,,,,
sh600871,1995-04-13,3.14,3.17,3.02,3.04,-0.031847,27382966.0,84060978.0,608000000.0,7904000000.0,0.13691483,3.04000156242,,,,,,
sh600871,1995-04-14,3.0,3.13,2.92,3.08,0.013158,24168218.0,73041413.0,616000000.0,8008000000.0,0.12084109,3.08000190298,,,,,,
sh600871,1995-04-17,3.08,3.09,2.99,3.03,-0.016234,12214600.0,37223941.0,606000000.0,7878000000.0,0.061073,3.03000115209,,,,,,
sh600871,1995-04-18,3.0,3.08,2.99,3.01,-0.006601,7414396.0,22483307.0,602000000.0,7826000000.0,0.03707198,3.01000011448,,,,,,
sh600871,1995-04-19,3.02,3.05,3.02,3.04,0.009967,6921691.0,21001696.0,608000000.0,7904000000.0,0.034608455,3.04000078562,,,,,,
sh600871,1995-04-20,3.05,3.12,3.03,3.1,0.019737,10734851.0,32741814.0,620000000.0,8060000000.0,0.053674255,3.10000128113,,,,,,
sh600871,1995-04-21,3.14,3.25,3.08,3.08,-0.006452,24905310.0,78922293.0,616000000.0,8008000000.0,0.12452655,3.08000007286,,,,,,
sh600871,1995-04-24,3.05,3.08,3.0,3.02,-0.019481,11670878.0,35383705.0,604000000.0,7852000000.0,0.05835439,3.01999859144,,,,,,
sh600871,1995-04-25,3.0,3.05,2.99,3.04,0.006623,4483383.0,13550795.0,608000000.0,7904000000.0,0.022416915,3.04000004211,,,,,,
sh600871,1995-04-26,3.05,3.08,2.94,2.94,-0.032895,9868100.0,29489753.0,588000000.0,7644000000.0,0.0493405,2.93999924073,,,,,,
sh600871,1995-04-27,2.8,3.0,2.42,2.78,-0.054422,22237260.0,61925175.0,556000000.0,7228000000.0,0.1111863,2.77999860205,,,,,,
sh600871,1995-04-28,2.8,2.87,2.75,2.83,0.017986,10174854.0,28562440.0,566000000.0,7358000000.0,0.05087427,2.82999965691,,,,,,
sh600871,1995-05-02,2.8,2.85,2.8,2.82,-0.003534,2596804.0,7320619.0,564000000.0,7332000000.0,0.01298402,2.81999843812,,,,,,
sh600871,1995-05-03,2.83,2.85,2.78,2.79,-0.010638,2624080.0,7408820.0,558000000.0,7254000000.0,0.0131204,2.78999929473,,,,,,
sh600871,1995-05-04,2.8,2.81,2.7,2.72,-0.02509,4610200.0,12621688.0,544000000.0,7072000000.0,0.023051,2.71999821243,,,,,,
sh600871,1995-05-05,2.7,2.74,2.69,2.72,0.0,3344389.0,9107751.0,544000000.0,7072000000.0,0.016721945,2.71999821243,,,,,,
sh600871,1995-05-08,2.72,2.74,2.69,2.7,-0.007353,2359604.0,6395085.0,540000000.0,7020000000.0,0.01179802,2.69999806557,,,,,,
sh600871,1995-05-09,2.72,2.76,2.71,2.75,0.018519,1981809.0,5444489.0,550000000.0,7150000000.0,0.009909045,2.74999932975,,,,,,
sh600871,1995-05-10,2.75,2.76,2.68,2.69,-0.021818,2995256.0,8092897.0,538000000.0,6994000000.0,0.01497628,2.68999984437,,,,,,
sh600871,1995-05-11,2.73,2.74,2.67,2.69,0.0,1434700.0,3872706.0,538000000.0,6994000000.0,0.0071735,2.68999984437,,,,,,
sh600871,1995-05-12,2.68,2.85,2.68,2.79,0.037175,8560039.0,23961806.0,558000000.0,7254000000.0,0.042800195,2.79000058859,,,,,,
sh600871,1995-05-15,2.77,2.78,2.74,2.76,-0.010753,2214040.0,6112879.0,552000000.0,7176000000.0,0.0110702,2.75999971226,,,,,,
sh600871,1995-05-16,2.75,2.77,2.71,2.73,-0.01087,1848700.0,5056889.0,546000000.0,7098000000.0,0.0092435,2.72999851539,,,,,,
sh600871,1995-05-17,2.73,2.75,2.71,2.74,0.003663,1082200.0,2951479.0,548000000.0,7124000000.0,0.005411,2.73999849995,,,,,,
sh600871,1995-05-18,3.51,4.09,3.2,3.96,0.445255,87836677.0,322192886.0,792000000.0,10296000000.0,0.439183385,3.95999653204,,,,,,
sh600871,1995-05-19,3.96,4.16,3.78,4.06,0.025253,70398320.0,281268911.0,812000000.0,10556000000.0,0.3519916,4.05999832447,,,,,,
sh600871,1995-05-22,4.3,4.48,4.01,4.03,-0.007389,52374718.0,218897698.0,806000000.0,10478000000.0,0.26187359,4.02999899685,,,,,,
sh600871,1995-05-23,3.68,3.84,3.2,3.28,-0.186104,33837012.0,121154232.0,656000000.0,8528000000.0,0.16918506,3.28000006354,,,,,,
sh600871,1995-05-24,3.38,3.44,3.18,3.27,-0.003049,18309968.0,60083220.0,654000000.0,8502000000.0,0.09154984,3.26999934334,,,,,,
sh600871,1995-05-25,3.28,3.31,2.93,2.95,-0.097859,13686100.0,43411818.0,590000000.0,7670000000.0,0.0684305,2.9500004776,,,,,,
sh600871,1995-05-26,2.95,3.97,2.88,3.19,0.081356,20312623.0,63717667.0,638000000.0,8294000000.0,0.101563115,3.19000071646,,,,,,
sh600871,1995-05-29,3.24,3.24,3.08,3.14,0.001567,9509550.0,30069639.0,628000000.0,8164000000.0,0.04754775,3.19499944758,,,,,,
sh600871,1995-05-30,3.19,3.2,3.12,3.18,0.012739,6493234.0,20559806.0,636000000.0,8268000000.0,0.03246617,3.23570054554,,,,,,
sh600871,1995-05-31,3.1,3.21,3.06,3.15,-0.009434,6186173.0,19400400.0,630000000.0,8190000000.0,0.030930865,3.2051749466,,,,,,
sh600871,1995-06-01,3.15,3.19,3.14,3.18,0.009524,2693081.0,8522194.0,636000000.0,8268000000.0,0.013465405,3.23570103279,,,,,,
sh600871,1995-06-02,3.18,3.25,3.17,3.19,0.003145,6173610.0,19801556.0,638000000.0,8294000000.0,0.03086805,3.24587731254,,,,,,
sh600871,1995-06-05,3.19,3.21,3.08,3.09,-0.031348,4805480.0,15005194.0,618000000.0,8034000000.0,0.0240274,3.14412555054,,,,,,
sh600871,1995-06-06,3.04,3.12,3.01,3.12,0.009709,3732320.0,11455578.0,624000000.0,8112000000.0,0.0186616,3.17465186551,,,,,,
sh600871,1995-06-07,3.1,3.25,3.08,3.25,0.041667,5437632.0,17197927.0,650000000.0,8450000000.0,0.02718816,3.30693008479,,,,,,
sh600871,1995-06-08,3.2,3.25,3.13,3.14,-0.033846,9896518.0,31516332.0,628000000.0,8164000000.0,0.04948259,3.19500372914,,,,,,
sh600871,1995-06-09,3.12,3.19,3.11,3.15,0.003185,3578256.0,11264165.0,630000000.0,8190000000.0,0.01789128,3.20517981602,,,,,,
sh600871,1995-06-12,3.19,3.25,3.13,3.17,0.006349,5095780.0,16226735.0,634000000.0,8242000000.0,0.0254789,3.22552950267,,,,,,
sh600871,1995-06-13,3.18,3.19,3.12,3.13,-0.012618,1781000.0,5618913.0,626000000.0,8138000000.0,0.008905,3.18482977141,,,,,,
sh600871,1995-06-14,3.15,3.16,3.09,3.12,-0.003195,3381203.0,10540847.0,624000000.0,8112000000.0,0.016906015,3.17465424029,,,,,,
sh600871,1995-06-15,3.1,3.11,2.91,2.98,-0.044872,14588122.0,43498741.0,596000000.0,7748000000.0,0.07294061,3.03220115522,,,,,,
sh600871,1995-06-16,2.9,3.02,2.9,2.96,-0.006711,3694442.0,10982357.0,592000000.0,7696000000.0,0.01847221,3.01185205327,,,,,,
sh600871,1995-06-19,2.93,2.97,2.91,2.94,-0.006757,2432100.0,7177469.0,588000000.0,7644000000.0,0.0121605,2.99150096894,,,,,,
sh600871,1995-06-20,2.95,2.99,2.94,2.95,0.003401,1943035.0,5756861.0,590000000.0,7670000000.0,0.009715175,3.00167506374,,,,,,
sh600871,1995-06-21,2.91,2.98,2.91,2.98,0.010169,1354000.0,4011950.0,596000000.0,7748000000.0,0.00677,3.03219909746,,,,,,
sh600871,1995-06-22,2.98,2.99,2.91,2.93,-0.016779,3022900.0,8877206.0,586000000.0,7618000000.0,0.0151145,2.9813218288,,,,,,
sh600871,1995-06-23,2.92,2.97,2.92,2.96,0.010239,1528900.0,4499109.0,592000000.0,7696000000.0,0.0076445,3.01184758301,,,,,,
sh600871,1995-06-26,2.95,2.99,2.94,2.98,0.006757,1776500.0,5269013.0,596000000.0,7748000000.0,0.0088825,3.03219863713,,,,,,
sh600871,1995-06-27,3.01,3.06,2.98,2.99,0.003356,5355050.0,16182869.0,598000000.0,7774000000.0,0.02677525,3.04237469575,,,,,,
sh600871,1995-06-29,2.99,2.99,2.95,2.98,-0.003344,2152000.0,6378204.0,596000000.0,7748000000.0,0.01076,3.03220099477,,,,,,
sh600871,1995-06-30,2.98,2.98,2.88,2.89,-0.030201,5362413.0,15569648.0,578000000.0,7514000000.0,0.026812065,2.94062549253,,,,,,
sh600871,1995-07-03,2.85,2.86,2.8,2.8,-0.031142,3056248.0,8598211.0,560000000.0,7280000000.0,0.01528124,2.84904853344,,,,,,
sh600871,1995-07-04,2.78,2.81,2.77,2.8,0.0,2908800.0,8115487.0,560000000.0,7280000000.0,0.014544,2.84904853344,,,,,,
sh600871,1995-07-05,2.82,2.9,2.81,2.87,0.025,3603400.0,10267870.0,574000000.0,7462000000.0,0.018017,2.92027474678,,,,,,
sh600871,1995-07-06,2.89,2.92,2.84,2.86,-0.003484,4999780.0,14397075.0,572000000.0,7436000000.0,0.0249989,2.91010050956,,,,,,
sh600871,1995-07-07,2.86,2.93,2.8,2.92,0.020979,5777280.0,16571767.0,584000000.0,7592000000.0,0.0288864,2.97115150815,,,,,,
sh600871,1995-07-10,2.93,2.95,2.88,2.9,-0.006849,4000500.0,11620798.0,580000000.0,7540000000.0,0.0200025,2.95080209147,,,,,,
sh600871,1995-07-11,2.93,2.95,2.85,2.86,-0.013793,3990300.0,11535756.0,572000000.0,7436000000.0,0.0199515,2.91010167822,,,,,,
sh600871,1995-07-12,2.83,2.86,2.82,2.85,-0.003497,1791600.0,5098712.0,570000000.0,7410000000.0,0.008958,2.89992505265,,,,,,
sh600871,1995-07-13,2.82,3.01,2.82,3.01,0.05614,21166650.0,62757245.0,602000000.0,7826000000.0,0.10583325,3.06272684511,,,,,,
sh600871,1995-07-14,3.03,3.15,3.02,3.12,0.036545,28403005.0,88182340.0,624000000.0,8112000000.0,0.142015025,3.17465419766,,,,,,
sh600871,1995-07-17,3.1,3.93,3.1,3.75,0.201923,62686264.0,221504512.0,750000000.0,9750000000.0,0.31343132,3.81568989722,,,,,,
sh600871,1995-07-18,3.75,5.0,3.75,4.95,0.32,88224789.0,376574509.0,990000000.0,12870000000.0,0.441123945,5.03671066433,,,,,,
sh600871,1995-07-19,4.9,5.1,4.54,4.71,-0.048485,68978708.0,326693288.0,942000000.0,12246000000.0,0.34489354,4.79250574777,,,,,,
sh600871,1995-07-20,4.65,4.9,4.31,4.86,0.031847,52546441.0,243718811.0,972000000.0,12636000000.0,0.262732205,4.94513267832,,,,,,
sh600871,1995-07-21,4.86,5.3,4.77,5.26,0.082305,87649150.0,442440289.0,1052000000.0,13676000000.0,0.43824575,5.35214182341,,,,,,
sh600871,1995-07-24,5.31,5.81,5.31,5.44,0.034221,141874357.0,783597538.0,1088000000.0,14144000000.0,0.709371785,5.53529746875,,,,,,
sh600871,1995-07-25,5.35,5.56,5.2,5.38,-0.011029,29839487.0,159600747.0,1076000000.0,13988000000.0,0.149197435,5.47424867296,,,,,,
sh600871,1995-07-26,5.3,5.43,4.88,4.9,-0.089219,22400405.0,114681527.0,980000000.0,12740000000.0,0.112002025,4.98584168061,,,,,,
sh600871,1995-07-27,4.85,4.97,4.76,4.93,0.006122,13218760.0,64115036.0,986000000.0,12818000000.0,0.0660938,5.01636500338,,,,,,
sh600871,1995-07-28,4.93,4.98,4.68,4.71,-0.044625,16391815.0,77849442.0,942000000.0,12246000000.0,0.081959075,4.7925097151,,,,,,
sh600871,1995-07-31,4.68,4.74,4.49,4.54,-0.036093,18795376.0,85629472.0,908000000.0,11804000000.0,0.09397688,4.61953366196,,,,,,
sh600871,1995-08-01,4.5,4.83,4.42,4.78,0.052863,28367358.0,132430710.0,956000000.0,12428000000.0,0.14183679,4.86373606993,,,,,,
sh600871,1995-08-02,4.8,4.86,4.44,4.49,-0.060669,24459846.0,113540277.0,898000000.0,11674000000.0,0.12229923,4.5686580663,,,,,,
sh600871,1995-08-03,4.45,4.58,4.45,4.56,0.01559,6489911.0,29370848.0,912000000.0,11856000000.0,0.032449555,4.63988344555,,,,,,
sh600871,1995-08-04,4.6,4.69,4.56,4.63,0.015351,11206455.0,51918946.0,926000000.0,12038000000.0,0.056032275,4.71111029633,,,,,,
sh600871,1995-08-07,4.63,4.7,4.6,4.7,0.015119,7160792.0,33270016.0,940000000.0,12220000000.0,0.03580396,4.7823375729,,,,,,
sh600871,1995-08-08,4.76,4.79,4.55,4.59,-0.023404,7181400.0,33460982.0,918000000.0,11934000000.0,0.035907,4.67041174434,,,,,,
sh600871,1995-08-09,4.6,4.65,4.48,4.63,0.008715,7156435.0,32689013.0,926000000.0,12038000000.0,0.035782175,4.71111438269,,,,,,
sh600871,1995-08-10,4.65,4.78,4.56,4.7,0.015119,18009802.0,84211483.0,940000000.0,12220000000.0,0.09004901,4.78234172104,,,,,,
sh600871,1995-08-11,4.66,5.07,4.66,4.8,0.021277,29025959.0,140409192.0,960000000.0,12480000000.0,0.145129795,4.88409560584,,,,,,
sh600871,1995-08-14,4.93,5.25,4.82,4.88,0.016667,38999945.0,196329952.0,976000000.0,12688000000.0,0.194999725,4.96549882731,,,,,,
sh600871,1995-08-15,4.8,4.82,4.6,4.7,-0.036885,14715978.0,69385982.0,940000000.0,12220000000.0,0.07357989,4.78234640306,,,,,,
sh600871,1995-08-16,4.77,5.25,4.68,5.23,0.112766,55266623.0,281843578.0,1046000000.0,13598000000.0,0.276333115,5.32163247755,,,,,,
sh600871,1995-08-17,5.35,5.38,4.93,5.04,-0.036329,25619060.0,130891901.0,1008000000.0,13104000000.0,0.1280953,5.12830289127,,,,,,
sh600871,1995-08-18,5.01,5.06,4.7,4.82,-0.043651,16750000.0,81243355.0,964000000.0,12532000000.0,0.08375,4.90444734176,,,,,,
sh600871,1995-08-21,4.71,4.87,4.65,4.66,-0.033195,8228100.0,38959905.0,932000000.0,12116000000.0,0.0411405,4.74164421225,,,,,,
sh600871,1995-08-22,4.64,4.74,4.62,4.69,0.006438,5278440.0,24636760.0,938000000.0,12194000000.0,0.0263922,4.77217091769,,,,,,
sh600871,1995-08-23,4.69,4.78,4.48,4.57,-0.025586,5273357.0,24214210.0,914000000.0,11882000000.0,0.026366785,4.65007015259,,,,,,
sh600871,1995-08-24,4.52,4.65,4.45,4.6,0.006565,5595137.0,25358716.0,920000000.0,11960000000.0,0.027975685,4.68059786315,,,,,,
sh600871,1995-08-25,4.57,4.8,4.53,4.68,0.017391,13334656.0,62646888.0,936000000.0,12168000000.0,0.06667328,4.76199814058,,,,,,
sh600871,1995-08-28,4.61,4.84,4.61,4.72,0.008547,7714410.0,36820226.0,944000000.0,12272000000.0,0.03857205,4.80269893869,,,,,,
sh600871,1995-08-29,5.0,5.15,4.78,4.82,0.021186,21917300.0,107829954.0,964000000.0,12532000000.0,0.1095865,4.90444891841,,,,,,
