code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002116,2007-02-15,17.0,19.25,16.58,19.16,1.784884,15834443.0,283843999.0,444512000.0,2184240000.0,0.682519094828,19.16,,,,,,
sz002116,2007-02-16,18.7,19.35,17.8,19.15,-0.000522,8036918.0,149810027.0,444280000.0,2183100000.0,0.34641887931,19.14999848,,,,,,
sz002116,2007-02-26,20.0,20.49,19.4,20.3,0.060052,4010746.0,80462870.0,470960000.0,2314200000.0,0.172876982759,20.2999941887,,,,,,
sz002116,2007-02-27,20.3,20.9,18.5,18.7,-0.078818,4099589.0,81639983.0,433840000.0,2131800000.0,0.176706422414,18.6999892468,,,,,,
sz002116,2007-02-28,18.78,20.57,18.78,20.57,0.1,3316669.0,65407552.0,477224000.0,2344980000.0,0.14295987069,20.5699881714,,,,,,
sz002116,2007-03-01,20.58,21.88,19.88,21.08,0.024793,2630233.0,54684470.0,489056000.0,2403120000.0,0.113372112069,21.0799798882,,,,,,
sz002116,2007-03-02,21.16,22.59,20.58,22.33,0.059298,2446029.0,52198862.0,518056000.0,2545620000.0,0.105432284483,22.3299805356,,,,,,
sz002116,2007-03-05,22.05,22.8,21.26,22.3,-0.001343,2063178.0,45402142.0,517360000.0,2542200000.0,0.0889300862069,22.2999913717,,,,,,
sz002116,2007-03-06,21.8,22.35,21.55,21.75,-0.024664,903870.0,19748185.0,504600000.0,2479500000.0,0.0389599137931,21.7499843845,,,,,,
sz002116,2007-03-07,21.5,22.22,21.42,22.05,0.013793,1032790.0,22596542.0,511560000.0,2513700000.0,0.0445168103448,22.0499819191,,,,,,
sz002116,2007-03-08,22.16,24.26,21.78,23.46,0.063946,1886107.0,44154102.0,544272000.0,2674440000.0,0.0812977155172,23.4599900629,,,,,,
sz002116,2007-03-09,23.21,24.3,23.21,24.0,0.023018,1119851.0,26783053.0,556800000.0,2736000000.0,0.0482694396552,23.9999921142,,,,,,
sz002116,2007-03-12,23.98,24.98,23.72,24.46,0.019167,1853670.0,45256367.0,567472000.0,2788440000.0,0.0798995689655,24.4599999631,,,,,,
sz002116,2007-03-13,24.5,24.5,23.48,24.25,-0.008585,1246106.0,29656316.0,562600000.0,2764500000.0,0.0537114655172,24.2500108634,,,,,,
sz002116,2007-03-14,23.93,23.93,23.05,23.84,-0.016907,1132902.0,26703322.0,553088000.0,2717760000.0,0.0488319827586,23.8400159297,,,,,,
sz002116,2007-03-15,23.63,24.47,23.51,24.3,0.019295,966931.0,23268972.0,563760000.0,2770200000.0,0.0416780603448,24.3000090371,,,,,,
sz002116,2007-03-16,24.2,24.5,23.66,23.98,-0.013169,1056593.0,25302425.0,556336000.0,2733720000.0,0.0455428017241,23.9800022181,,,,,,
sz002116,2007-03-19,23.65,25.8,23.65,25.55,0.065471,1529002.0,37290572.0,592760000.0,2912700000.0,0.0659052586207,25.5499969433,,,,,,
sz002116,2007-03-20,25.5,26.0,25.15,25.96,0.016047,1153683.0,29578981.0,602272000.0,2959440000.0,0.0497277155172,25.9599977442,,,,,,
sz002116,2007-03-21,26.0,26.52,25.38,26.0,0.001541,942174.0,24333760.0,603200000.0,2964000000.0,0.0406109482759,26.0000021008,,,,,,
sz002116,2007-03-22,25.98,26.5,25.59,26.3,0.011538,1029324.0,26891527.0,610160000.0,2998200000.0,0.0443674137931,26.299990125,,,,,,
sz002116,2007-03-23,26.11,27.48,25.82,27.2,0.034221,927651.0,24728436.0,631040000.0,3100800000.0,0.0399849568966,27.2000020871,,,,,,
sz002116,2007-03-26,26.8,27.6,26.3,26.6,-0.022059,867400.0,23350880.0,617120000.0,3032400000.0,0.0373879310345,26.599997241,,,,,,
sz002116,2007-03-27,26.6,27.3,26.04,27.0,0.015038,909673.0,24233069.0,626400000.0,3078000000.0,0.0392100431034,27.0000079995,,,,,,
sz002116,2007-03-28,26.75,27.86,25.11,27.7,0.025926,1276717.0,34177113.0,642640000.0,3157800000.0,0.0550309051724,27.7000102069,,,,,,
sz002116,2007-03-29,27.5,27.79,26.28,27.2,-0.018051,1430733.0,38817021.0,631040000.0,3100800000.0,0.0616695258621,27.1999973227,,,,,,
