code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002455,2010-08-03,33.0,35.0,32.97,32.99,0.6495,14565799.0,495228703.0,580624000.0,2896522000.0,0.827602215909,32.99,,,,,,
sz002455,2010-08-04,31.5,32.57,31.05,32.18,-0.024553,7905072.0,252261093.3,566368000.0,2825404000.0,0.449151818182,32.17999653,,,,,,
sz002455,2010-08-05,32.08,32.19,31.1,31.23,-0.029521,5380647.0,170242520.19,549648000.0,2741994000.0,0.305718579545,31.2300108524,,,,,,
sz002455,2010-08-06,30.61,31.19,30.26,31.06,-0.005443,4327718.0,133366821.41,546656000.0,2727068000.0,0.245893068182,31.0600259034,,,,,,
sz002455,2010-08-09,31.08,31.96,31.0,31.9,0.027044,4186402.0,132525183.72,561440000.0,2800820000.0,0.23786375,31.9000132439,,,,,,
sz002455,2010-08-10,31.8,31.9,30.72,30.79,-0.034796,2985556.0,93228792.77,541904000.0,2703362000.0,0.169633863636,30.7900203831,,,,,,
sz002455,2010-08-11,30.52,31.74,30.51,31.67,0.028581,2535993.0,79348491.99,557392000.0,2780626000.0,0.144090511364,31.6700299556,,,,,,
sz002455,2010-08-12,31.35,32.71,31.03,32.28,0.019261,3963420.0,126973623.32,568128000.0,2834184000.0,0.225194318182,32.2800264026,,,,,,
sz002455,2010-08-13,32.19,32.46,31.51,32.1,-0.005576,2464308.0,78744789.0,564960000.0,2818380000.0,0.1400175,32.1000329754,,,,,,
sz002455,2010-08-16,32.21,32.35,31.92,32.25,0.004673,2924923.0,94027196.24,567600000.0,2831550000.0,0.166188806818,32.2500364295,,,,,,
sz002455,2010-08-17,32.25,32.34,31.73,32.13,-0.003721,2442327.0,78173862.56,565488000.0,2821014000.0,0.138768579545,32.1300340439,,,,,,
sz002455,2010-08-18,32.05,32.05,31.35,31.48,-0.02023,2338011.0,74056555.09,554048000.0,2763944000.0,0.132841534091,31.4800434552,,,,,,
sz002455,2010-08-19,31.51,31.74,31.15,31.51,0.000953,1898409.0,59753996.6,554576000.0,2766578000.0,0.107864147727,31.5100439366,,,,,,
sz002455,2010-08-20,31.41,31.55,31.0,31.06,-0.014281,1562130.0,48742227.84,546656000.0,2727068000.0,0.0887573863636,31.0600489992,,,,,,
sz002455,2010-08-23,30.92,31.23,30.7,30.75,-0.009981,1088579.0,33635194.67,541200000.0,2699850000.0,0.0618510795455,30.7500386501,,,,,,
sz002455,2010-08-24,30.69,31.2,30.67,31.03,0.009106,978017.0,30366681.35,546128000.0,2724434000.0,0.0555691477273,31.0300485021,,,,,,
sz002455,2010-08-25,30.92,31.34,30.85,30.9,-0.004189,1136373.0,35400436.12,543840000.0,2713020000.0,0.0645666477273,30.9000636289,,,,,,
sz002455,2010-08-26,30.99,31.18,30.37,30.48,-0.013592,1211248.0,37119869.73,536448000.0,2676144000.0,0.0688209090909,30.480069964,,,,,,
sz002455,2010-08-27,30.41,30.75,29.99,30.7,0.007218,1144176.0,34727282.58,540320000.0,2695460000.0,0.06501,30.700075109,,,,,,
sz002455,2010-08-30,30.71,31.52,30.71,31.4,0.022801,1615349.0,50423455.23,552640000.0,2756920000.0,0.0917811931818,31.4000675216,,,,,,
sz002455,2010-08-31,31.3,31.82,31.11,31.64,0.007643,1978872.0,62341545.03,556864000.0,2777992000.0,0.112435909091,31.6400582377,,,,,,
sz002455,2010-09-01,31.78,32.49,31.26,31.63,-0.000316,2621821.0,83423570.84,556688000.0,2777114000.0,0.148967102273,31.6300599793,,,,,,
sz002455,2010-09-02,31.75,33.24,31.55,32.63,0.031616,3921885.0,127617812.45,574288000.0,2864914000.0,0.222834375,32.6300759556,,,,,,
sz002455,2010-09-03,32.63,32.96,31.98,32.33,-0.009194,2353204.0,76303863.04,569008000.0,2838574000.0,0.133704772727,32.3300750372,,,,,,
sz002455,2010-09-06,32.33,32.52,31.22,31.28,-0.032478,1921243.0,60852341.21,550528000.0,2746384000.0,0.109161534091,31.2800588602,,,,,,
sz002455,2010-09-07,31.2,31.72,31.1,31.59,0.00991,879610.0,27673929.54,555984000.0,2773602000.0,0.0499778409091,31.5900442435,,,,,,
sz002455,2010-09-08,31.5,31.74,30.98,31.63,0.001266,1158278.0,36241382.43,556688000.0,2777114000.0,0.06581125,31.6300372395,,,,,,
sz002455,2010-09-09,31.5,31.8,30.8,30.93,-0.022131,944272.0,29619574.89,544368000.0,2715654000.0,0.0536518181818,30.9300328853,,,,,,
sz002455,2010-09-10,30.8,31.26,30.8,31.14,0.00679,766200.0,23797646.94,548064000.0,2734092000.0,0.0435340909091,31.1400478086,,,,,,
sz002455,2010-09-13,31.11,31.85,31.11,31.66,0.016699,1360635.0,42979619.45,557216000.0,2779748000.0,0.0773088068182,31.660055467,,,,,,
sz002455,2010-09-14,31.66,31.78,31.22,31.3,-0.011371,830726.0,26163160.49,550880000.0,2748140000.0,0.0472003409091,31.3000489763,,,,,,
sz002455,2010-09-15,31.21,31.21,30.2,30.36,-0.030032,946199.0,29120753.11,534336000.0,2665608000.0,0.0537613068182,30.3600459054,,,,,,
sz002455,2010-09-16,30.25,30.85,30.25,30.49,0.004282,786912.0,23974820.36,536624000.0,2677022000.0,0.0447109090909,30.490047622,,,,,,
sz002455,2010-09-20,30.52,30.75,28.54,28.57,-0.062971,1041270.0,30403575.05,502832000.0,2508446000.0,0.0591630681818,28.5700588332,,,,,,
sz002455,2010-09-21,28.72,28.85,27.8,28.3,-0.00945,877838.0,24723692.44,498080000.0,2484740000.0,0.0498771590909,28.3000717772,,,,,,
sz002455,2010-09-27,28.38,28.74,28.15,28.64,0.012014,387642.0,11047984.39,504064000.0,2514592000.0,0.0220251136364,28.6400688395,,,,,,
