code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002601,2011-07-15,95.0,108.0,93.0,102.68,0.866909,17580538.0,1712699497.92,1971456000.0,9651920000.0,0.915653020833,102.68,,,,,,
sz002601,2011-07-18,104.0,111.78,101.0,105.0,0.022594,8681277.0,920442105.04,2016000000.0,9870000000.0,0.45214984375,104.99995192,,,,,,
sz002601,2011-07-19,106.14,113.98,106.0,111.67,0.063524,5760743.0,632863736.97,2144064000.0,10496980000.0,0.300038697917,111.669968866,,,,,,
sz002601,2011-07-20,112.0,113.5,109.0,113.4,0.015492,3659458.0,407325320.29,2177280000.0,10659600000.0,0.190596770833,113.399960023,,,,,,
sz002601,2011-07-21,113.0,117.88,111.51,115.4,0.017637,2819402.0,322222283.13,2215680000.0,10847600000.0,0.146843854167,115.399995118,,,,,,
sz002601,2011-07-22,115.5,126.94,114.02,124.75,0.081023,3789070.0,462368026.61,2395200000.0,11726500000.0,0.197347395833,124.750048923,,,,,,
sz002601,2011-07-25,123.9,126.5,120.4,122.0,-0.022044,3562596.0,440884115.09,2342400000.0,11468000000.0,0.185551875,122.000058844,,,,,,
sz002601,2011-07-26,121.58,125.77,120.6,123.0,0.008197,2638116.0,324233677.29,2361600000.0,11562000000.0,0.137401875,123.000093327,,,,,,
sz002601,2011-07-27,122.5,131.0,122.39,123.0,0.0,4245009.0,534043342.78,2361600000.0,11562000000.0,0.22109421875,123.000093327,,,,,,
sz002601,2011-07-28,123.9,124.94,119.07,123.3,0.002439,2596099.0,317132936.13,2367360000.0,11590200000.0,0.135213489583,123.300090554,,,,,,
sz002601,2011-07-29,122.02,125.4,115.1,115.28,-0.065045,3718055.0,446279384.77,2213376000.0,10836320000.0,0.193648697917,115.280036164,,,,,,
sz002601,2011-08-01,113.25,114.18,108.5,113.3,-0.017176,3939039.0,438800726.9,2175360000.0,10650200000.0,0.20515828125,113.299986263,,,,,,
sz002601,2011-08-02,112.12,116.34,111.6,112.92,-0.003354,2840353.0,323138732.69,2168064000.0,10614480000.0,0.147935052083,112.919978109,,,,,,
sz002601,2011-08-03,111.12,115.0,109.0,109.99,-0.025948,2613551.0,291554668.84,2111808000.0,10339060000.0,0.136122447917,109.989930517,,,,,,
sz002601,2011-08-04,110.29,114.5,109.6,113.25,0.029639,3288370.0,369542257.93,2174400000.0,10645500000.0,0.171269270833,113.249922068,,,,,,
sz002601,2011-08-05,109.13,112.68,109.0,109.98,-0.028874,2434931.0,269819215.5,2111616000.0,10338120000.0,0.126819322917,109.979943818,,,,,,
sz002601,2011-08-08,107.8,109.48,98.98,101.1,-0.080742,4416234.0,453050269.49,1941120000.0,9503400000.0,0.2300121875,101.099943194,,,,,,
sz002601,2011-08-09,97.0,103.89,96.03,102.99,0.018694,3014322.0,303709610.93,1977408000.0,9681060000.0,0.1569959375,102.989905532,,,,,,
sz002601,2011-08-10,105.19,107.89,103.5,104.99,0.019419,2750377.0,290423002.45,2015808000.0,9869060000.0,0.143248802083,104.989866508,,,,,,
sz002601,2011-08-11,102.11,106.99,102.02,105.81,0.00781,2184883.0,229247311.9,2031552000.0,9946140000.0,0.113795989583,105.809837365,,,,,,
sz002601,2011-08-12,107.88,113.2,106.51,111.86,0.057178,3240225.0,356855313.56,2147712000.0,10514840000.0,0.16876171875,111.859832246,,,,,,
sz002601,2011-08-15,112.5,114.73,111.4,113.0,0.010191,1833893.0,207644521.08,2169600000.0,10622000000.0,0.0955152604167,112.999795797,,,,,,
sz002601,2011-08-16,112.88,118.88,112.5,117.24,0.037522,2558362.0,296862707.65,2251008000.0,11020560000.0,0.133248020833,117.239774134,,,,,,
sz002601,2011-08-17,117.3,117.98,115.7,116.65,-0.005032,1626252.0,190339623.11,2239680000.0,10965100000.0,0.084700625,116.649823591,,,,,,
sz002601,2011-08-18,116.04,128.32,115.58,128.32,0.100043,3304200.0,410981647.25,2463744000.0,12062080000.0,0.17209375,128.319821893,,,,,,
sz002601,2011-08-19,126.79,130.0,123.0,125.5,-0.021976,2740562.0,346572302.75,2409600000.0,11797000000.0,0.142737604167,125.499865487,,,,,,
sz002601,2011-08-23,123.0,133.3,121.5,126.77,0.01012,4269575.0,545013054.73,2433984000.0,11916380000.0,0.222373697917,126.769924125,2011-06-30,2011-08-23,37.8274617764,8.29127578188,85.7129720907,14.002846962
sz002601,2011-08-24,126.08,130.4,125.7,127.85,0.008519,2986704.0,382086169.12,2454720000.0,12017900000.0,0.1555575,127.849877109,2011-06-30,2011-08-23,38.1497139233,8.36190916027,86.4431609,14.1221372153
sz002601,2011-08-25,128.0,129.0,120.0,123.1,-0.037153,3092914.0,382675623.59,2363520000.0,11571400000.0,0.161089270833,123.099870625,2011-06-30,2011-08-23,36.7323376019,8.05123914924,83.231538143,13.5974574513
sz002601,2011-08-26,123.0,125.5,121.51,125.26,0.017547,2226006.0,275691392.58,2404992000.0,11774440000.0,0.1159378125,125.259904055,2011-06-30,2011-08-23,37.3768799298,8.19251424259,84.6920019428,13.8360520372
sz002601,2011-08-29,124.0,131.88,123.48,129.0,0.029858,2702826.0,346217145.04,2476800000.0,12126000000.0,0.1407721875,128.99991427,2011-06-30,2011-08-23,38.4928788107,8.43712633284,87.2207357368,14.249168879
sz002601,2011-08-30,129.0,129.96,124.49,124.49,-0.034961,2218883.0,281905763.74,2390208000.0,11702060000.0,0.115566822917,124.489948267,2011-06-30,2011-08-23,37.1471292746,8.14215595912,84.1714115947,13.7510036858
sz002601,2011-08-31,121.98,121.99,114.0,117.16,-0.05888,2777168.0,326851188.91,2249472000.0,11013040000.0,0.144644166667,117.159980113,2011-06-30,2011-08-23,34.959906303,7.66274581625,79.2153988801,12.9413445888
sz002601,2011-09-01,118.51,119.3,112.62,114.02,-0.026801,1619176.0,187833064.79,2189184000.0,10717880000.0,0.0843320833333,114.019975486,2011-06-30,2011-08-23,34.0229458541,7.45737656563,77.0923469747,12.5945036125
sz002601,2011-09-02,113.95,114.95,110.94,114.1,0.000702,1127896.0,127590830.36,2190720000.0,10725400000.0,0.0587445833333,114.100017509,2011-06-30,2011-08-23,34.0468299621,7.46261164397,77.1464658022,12.603344954
sz002601,2011-09-05,111.11,112.79,109.13,111.65,-0.021472,949532.0,105309337.96,2143680000.0,10495100000.0,0.0494547916667,111.650061933,2011-06-30,2011-08-23,33.3157764292,7.30237444676,75.4899768885,12.3327259311
sz002601,2011-09-06,110.3,116.97,110.1,113.8,0.019257,1807141.0,205602524.01,2184960000.0,10697200000.0,0.0941219270833,113.800107176,2011-06-30,2011-08-23,33.9573383359,7.44299627148,76.9436873735,12.5702172344
sz002601,2011-09-07,114.1,114.8,110.2,114.0,0.001757,1442924.0,163313936.64,2188800000.0,10716000000.0,0.0751522916667,114.000053964,2011-06-30,2011-08-23,34.0170013793,7.45607361593,77.0788774322,12.5923031061
sz002601,2011-09-08,113.55,116.88,111.67,111.7,-0.020175,1174694.0,134565699.81,2144640000.0,10499800000.0,0.0611819791667,111.700102875,2011-06-30,2011-08-23,33.3307083765,7.30564733072,75.52381108,12.3382533909
sz002601,2011-09-09,111.0,113.3,106.0,107.01,-0.041987,1453467.0,158318548.63,2054592000.0,10058940000.0,0.07570140625,107.010150656,2011-06-30,2011-08-23,31.9312519239,6.99890511625,72.3527928242,11.8202071458
sz002601,2011-09-13,103.99,107.34,102.88,105.7,-0.012242,1037632.0,108919353.16,2029440000.0,9935800000.0,0.0540433333333,105.700132391,2011-06-30,2011-08-23,31.5403495378,6.91322451982,71.4670499344,11.6755041699
sz002601,2011-09-14,105.67,108.0,104.0,107.0,0.012299,916159.0,97295015.79,2054400000.0,10058000000.0,0.0477166145833,107.00013832,2011-06-30,2011-08-23,31.9282642968,6.99825026819,72.3460231816,11.8191011957
sz002601,2011-09-15,107.11,109.1,106.99,106.99,-9.3e-05,1010795.0,109189862.03,2054208000.0,10057060000.0,0.0526455729167,106.990187307,2011-06-30,2011-08-23,31.9252949682,6.99759943091,72.3392950014,11.8180020193
sz002601,2011-09-16,107.1,113.0,106.54,111.5,0.042153,1677587.0,183446240.53,2140800000.0,10481000000.0,0.0873743229167,111.500144672,2011-06-30,2011-08-23,33.271041927,7.29256923972,75.3886133036,12.3161662584
sz002601,2011-09-19,109.95,110.4,105.51,105.79,-0.051211,1265515.0,136846822.61,2031168000.0,9944260000.0,0.0659122395833,105.790110764,2011-06-30,2011-08-23,31.5671985989,6.91910947639,71.5278870277,11.6854430681
sz002601,2011-09-20,104.9,106.97,102.11,103.91,-0.017771,1058389.0,110347310.38,1995072000.0,9767540000.0,0.0551244270833,103.910114705,2011-06-30,2011-08-23,31.0062179126,6.79614998188,70.2567649474,11.4777810594
sz002601,2011-09-21,105.8,110.88,104.2,109.2,0.050909,1291988.0,138968481.57,2096640000.0,10264800000.0,0.0672910416667,109.200074735,2011-06-30,2011-08-23,32.5847134603,7.14213518131,73.8334665941,12.0621034153
sz002601,2011-09-22,107.6,108.29,103.01,103.01,-0.056685,1220342.0,129207511.72,1977792000.0,9682940000.0,0.0635594791667,103.010068498,2011-06-30,2011-08-23,30.7376489778,6.73728324856,69.6482165402,11.3783630832
sz002601,2011-09-23,100.5,102.44,98.88,100.0,-0.02922,1555301.0,156191365.76,1920000000.0,9400000000.0,0.0810052604167,100.000114297,2011-06-30,2011-08-23,29.8394948747,6.54041983203,67.6130956529,11.0458873139
sz002601,2011-09-26,99.7,101.28,97.9,98.01,-0.0199,1193390.0,118118321.01,1881792000.0,9212940000.0,0.0621557291667,98.0101120223,2011-06-30,2011-08-23,29.2456889267,6.41026547738,66.2675950494,10.8260741564
sz002601,2011-09-27,98.92,100.33,88.43,90.2,-0.079686,2328146.0,216139142.84,1731840000.0,8478800000.0,0.121257604167,90.2000782357,2011-06-30,2011-08-23,26.9152169589,5.89945706255,60.9869954703,9.96338761116
sz002601,2011-09-28,90.17,90.4,82.33,83.4,-0.075388,2623230.0,227168758.87,1601280000.0,7839600000.0,0.1366265625,83.4000747377,2011-06-30,2011-08-23,24.8861325828,5.45470879351,56.3893078558,9.21226774593
