code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300332,2012-06-28,10.45,11.3,10.12,10.93,0.336186,59788245.0,640027000.9,874400000.0,3497600000.0,0.7473530625,10.93,,,,,,
sz300332,2012-06-29,10.6,10.7,9.99,10.41,-0.047575,31651676.0,329285519.38,832800000.0,3331200000.0,0.39564595,10.41000525,,,,,,
sz300332,2012-07-02,10.7,11.45,10.55,11.45,0.099904,40194367.0,444970568.69,916000000.0,3664000000.0,0.5024295875,11.4500064145,,,,,,
sz300332,2012-07-03,11.15,12.39,11.09,11.84,0.034061,42460228.0,496431225.54,947200000.0,3788800000.0,0.53075285,11.840005083,,,,,,
sz300332,2012-07-04,11.78,12.36,11.5,11.54,-0.025338,27454146.0,326010947.03,923200000.0,3692800000.0,0.343176825,11.5400030342,,,,,,
sz300332,2012-07-05,11.42,12.23,11.42,11.78,0.020797,24989864.0,297152257.6,942400000.0,3769600000.0,0.3123733,11.7800004773,,,,,,
sz300332,2012-07-06,11.78,11.78,10.73,11.39,-0.033107,24534696.0,275061948.79,911200000.0,3644800000.0,0.3066837,11.3900000015,,,,,,
sz300332,2012-07-09,11.2,11.39,10.85,10.99,-0.035119,15911607.0,176742520.83,879200000.0,3516800000.0,0.1988950875,10.9899945914,,,,,,
sz300332,2012-07-10,10.68,10.85,10.2,10.23,-0.069154,15686717.0,163629676.36,818400000.0,3273600000.0,0.1960839625,10.2299925055,,,,,,
sz300332,2012-07-11,10.05,10.41,9.9,10.25,0.001955,12193221.0,123623262.33,820000000.0,3280000000.0,0.1524152625,10.2499921408,,,,,,
sz300332,2012-07-12,10.25,10.58,10.17,10.42,0.016585,12958852.0,135130045.18,833600000.0,3334400000.0,0.16198565,10.4199882605,,,,,,
sz300332,2012-07-13,10.25,10.27,9.5,9.5,-0.088292,17125929.0,169740547.82,760000000.0,3040000000.0,0.2140741125,9.49998665697,,,,,,
sz300332,2012-07-16,9.53,9.65,8.93,8.98,-0.054737,13535988.0,124314395.61,718400000.0,2873600000.0,0.16919985,8.97998588733,,,,,,
sz300332,2012-07-17,8.88,9.15,8.82,9.08,0.011136,7313810.0,65889225.24,726400000.0,2905600000.0,0.091422625,9.07998701017,,,,,,
sz300332,2012-07-18,9.06,9.07,8.5,8.99,-0.009912,9876934.0,86981638.99,719200000.0,2876800000.0,0.123461675,8.98998617892,,,,,,
sz300332,2012-07-19,8.87,9.24,8.85,9.08,0.010011,10599528.0,96287422.71,726400000.0,2905600000.0,0.1324941,9.07998493056,,,,,,
sz300332,2012-07-20,9.05,9.19,8.94,9.19,0.012115,7868380.0,71630389.37,735200000.0,2940800000.0,0.09835475,9.189988948,,,,,,
sz300332,2012-07-23,9.2,9.45,9.11,9.21,0.002176,8670007.0,80425744.73,736800000.0,2947200000.0,0.1083750875,9.20998636395,,,,,,
sz300332,2012-07-24,9.13,9.27,9.0,9.25,0.004343,6935718.0,63239087.8,740000000.0,2960000000.0,0.086696475,9.24998533472,,,,,,
sz300332,2012-07-25,9.22,10.18,9.1,9.61,0.038919,18218851.0,177440420.48,768800000.0,3075200000.0,0.2277356375,9.60998551397,,,,,,
sz300332,2012-07-26,9.43,9.98,9.42,9.61,0.0,11541950.0,112784126.73,768800000.0,3075200000.0,0.144274375,9.60998551397,,,,,,
sz300332,2012-07-27,9.6,9.85,9.31,9.39,-0.022893,7207803.0,68746843.66,751200000.0,3004800000.0,0.0900975375,9.3899841156,,,,,,
sz300332,2012-07-30,9.31,9.52,8.8,8.88,-0.054313,7642185.0,69665331.62,710400000.0,2841600000.0,0.0955273125,8.87998590833,,,,,,
sz300332,2012-07-31,8.93,9.28,8.72,9.09,0.023649,7396527.0,66932240.15,727200000.0,2908800000.0,0.0924565875,9.08998869507,,,,,,
sz300332,2012-08-01,9.01,9.47,8.96,9.2,0.012101,6186283.0,56929304.42,736000000.0,2944000000.0,0.0773285375,9.19998664827,,,,,,
sz300332,2012-08-02,9.14,9.28,8.92,9.2,0.0,5910105.0,53944681.5,736000000.0,2944000000.0,0.0738763125,9.19998664827,,,,,,
sz300332,2012-08-03,9.2,10.12,9.1,9.87,0.072826,15241618.0,148144774.84,789600000.0,3158400000.0,0.190520225,9.86998487592,,,,,,
sz300332,2012-08-06,9.68,10.08,9.6,10.0,0.013171,12280129.0,120690525.91,800000000.0,3200000000.0,0.1535016125,9.99998244672,,,,,,
sz300332,2012-08-07,9.9,10.04,9.75,9.93,-0.007,9322881.0,92134265.05,794400000.0,3177600000.0,0.1165360125,9.92998256959,,,,,,
sz300332,2012-08-08,9.87,9.9,9.52,9.73,-0.020141,7435682.0,72249131.64,778400000.0,3113600000.0,0.092946025,9.72998279066,,,,,,
sz300332,2012-08-09,9.72,10.12,9.63,9.99,0.026721,10996691.0,109362473.08,799200000.0,3196800000.0,0.1374586375,9.98997766081,,,,,,
sz300332,2012-08-10,9.95,10.03,9.68,9.81,-0.018018,6857072.0,67283651.86,784800000.0,3139200000.0,0.0857134,9.80997824331,,,,,,
sz300332,2012-08-13,9.72,9.96,9.64,9.65,-0.01631,6663520.0,65488934.53,772000000.0,3088000000.0,0.083294,9.64997749816,,,,,,
sz300332,2012-08-14,9.56,10.29,9.47,10.21,0.058031,12046605.0,118598833.69,816800000.0,3267200000.0,0.1505825625,10.2099753424,,,,,,
sz300332,2012-08-15,10.07,10.18,9.86,9.89,-0.031342,7917588.0,79371002.59,791200000.0,3164800000.0,0.09896985,9.88997429518,,,,,,
sz300332,2012-08-16,9.85,10.07,9.66,9.75,-0.014156,5817354.0,57391277.69,780000000.0,3120000000.0,0.072716925,9.74997181906,,,,,,
sz300332,2012-08-17,9.69,9.95,9.6,9.89,0.014359,4969064.0,48459785.27,791200000.0,3164800000.0,0.0621133,9.88997166441,,,,,,
sz300332,2012-08-20,9.78,10.05,9.65,10.04,0.015167,6786005.0,67189330.91,803200000.0,3212800000.0,0.0848250625,10.0399728646,,,,,,
sz300332,2012-08-21,10.02,10.25,9.93,10.1,0.005976,11399644.0,114951656.82,808000000.0,3232000000.0,0.14249555,10.0999717425,,,,,,
sz300332,2012-08-22,11.11,11.11,10.76,11.11,0.1,33708279.0,371503673.93,888800000.0,3555200000.0,0.4213534875,11.1099689167,,,,,,
sz300332,2012-08-23,10.99,11.13,10.63,11.12,0.0009,20812225.0,227119312.78,889600000.0,3558400000.0,0.2601528125,11.1199678888,2012-06-30,2012-08-23,140.117436557,29.7605506772,264.158114785,3.23714472191
