code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002718,2014-01-28,33.62,40.35,33.62,40.35,0.440043,1207905.0,48426086.13,528585000.0,2082060000.0,0.0922064885496,40.35,,,,,,
sz002718,2014-01-29,44.39,44.39,44.39,44.39,0.100124,1693244.0,75163101.16,581509000.0,2290524000.0,0.129255267176,44.3900034,,,,,,
sz002718,2014-01-30,41.0,43.0,39.95,41.41,-0.067132,5765868.0,235979754.83,542471000.0,2136756000.0,0.44014259542,41.4100136918,,,,,,
sz002718,2014-02-07,40.9,43.88,40.53,42.7,0.031152,4110594.0,174360871.38,559370000.0,2203320000.0,0.313785801527,42.7000184383,,,,,,
sz002718,2014-02-10,42.88,46.97,42.66,46.97,0.1,4391350.0,200465943.39,615307000.0,2423652000.0,0.335217557252,46.9700202821,,,,,,
sz002718,2014-02-11,47.0,50.88,45.82,49.3,0.049606,4896785.0,234775219.0,645830000.0,2543880000.0,0.373800381679,49.3000151082,,,,,,
sz002718,2014-02-12,49.5,53.68,48.0,52.35,0.061866,3810673.0,195983687.21,685785000.0,2701260000.0,0.290891068702,52.3500098429,,,,,,
sz002718,2014-02-13,51.52,53.95,49.7,50.55,-0.034384,3696960.0,191171269.83,662205000.0,2608380000.0,0.282210687023,50.5500071045,,,,,,
sz002718,2014-02-14,50.5,55.61,50.5,55.61,0.100099,3409398.0,183338440.92,728491000.0,2869476000.0,0.260259389313,55.6100122656,,,,,,
sz002718,2014-02-17,58.0,61.17,58.0,61.17,0.099982,2224392.0,133636483.23,801327000.0,3156372000.0,0.169800916031,61.170012512,,,,,,
sz002718,2014-02-18,64.98,66.97,62.81,63.85,0.043812,4328094.0,278823619.03,836435000.0,3294660000.0,0.330388854962,63.8499931001,,,,,,
sz002718,2014-02-19,64.69,67.5,60.01,66.9,0.047768,4403909.0,283108132.33,876390000.0,3452040000.0,0.336176259542,66.8999795705,,,,,,
