code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002123,2007-03-28,57.0,58.0,51.8,51.9,1.746032,9146457.0,498156222.0,664320000.0,3321600000.0,0.714566953125,51.9,,,,,,
sz002123,2007-03-29,54.13,56.84,52.63,54.0,0.040462,3566884.0,194700309.0,691200000.0,3456000000.0,0.2786628125,53.9999778,,,,,,
sz002123,2007-03-30,53.5,56.3,53.16,55.47,0.027222,1616610.0,89359240.0,710016000.0,3550080000.0,0.12629765625,55.4699651957,,,,,,
sz002123,2007-04-02,55.97,56.5,54.05,54.61,-0.015504,1019591.0,55847631.0,699008000.0,3495040000.0,0.079655546875,54.6099588553,,,,,,
sz002123,2007-04-03,54.42,55.3,53.85,54.0,-0.01117,1037479.0,56448925.0,691200000.0,3456000000.0,0.081053046875,53.9999656149,,,,,,
sz002123,2007-04-04,54.0,55.0,53.2,54.48,0.008889,662560.0,35845279.0,697344000.0,3486720000.0,0.0517625,54.4799713092,,,,,,
sz002123,2007-04-05,54.8,59.5,54.5,58.33,0.070668,1666920.0,95196173.0,746624000.0,3733120000.0,0.130228125,58.3299619217,,,,,,
sz002123,2007-04-06,57.89,59.31,57.35,58.67,0.005829,801316.0,46884847.0,750976000.0,3754880000.0,0.0626028125,58.6699672697,,,,,,
sz002123,2007-04-09,58.4,64.54,58.0,64.54,0.100051,1198796.0,73190274.0,826112000.0,4130560000.0,0.0936559375,64.539956165,,,,,,
sz002123,2007-04-10,65.79,69.92,65.0,67.7,0.048962,1013020.0,68739231.0,866560000.0,4332800000.0,0.0791421875,67.6999614988,,,,,,
sz002123,2007-04-11,67.6,68.5,65.23,68.5,0.011817,509588.0,34415618.0,876800000.0,4384000000.0,0.0398115625,68.4999719438,,,,,,
sz002123,2007-04-12,68.65,69.9,67.05,68.0,-0.007299,564763.0,38640247.0,870400000.0,4352000000.0,0.044122109375,67.9999906486,,,,,,
sz002123,2007-04-13,68.0,68.15,66.2,67.2,-0.011765,697286.0,46679330.0,860160000.0,4300800000.0,0.05447546875,67.1999707586,,,,,,
sz002123,2007-04-16,67.19,68.95,66.85,68.28,0.016071,430583.0,29365969.0,873984000.0,4369920000.0,0.033639296875,68.2799414887,2007-03-31,2007-04-14,336.972164695,50.5420104138,-205.4015723,9.61016893161
sz002123,2007-04-17,68.15,68.15,65.5,66.3,-0.028998,714755.0,47654306.0,848640000.0,4243200000.0,0.055840234375,66.2999597454,2007-03-31,2007-04-14,327.200645863,49.0763931958,-199.445337507,9.33149325293
sz002123,2007-04-18,66.21,66.9,65.9,66.3,0.0,424019.0,28041997.0,848640000.0,4243200000.0,0.033126484375,66.2999597454,2007-03-31,2007-04-14,327.200645863,49.0763931958,-199.445337507,9.33149325293
sz002123,2007-04-19,66.3,66.5,61.0,62.49,-0.057466,713253.0,45480951.0,799872000.0,3999360000.0,0.055722890625,62.4899662587,2007-03-31,2007-04-14,308.397733548,46.2561691844,-187.984011741,8.79524966166
sz002123,2007-04-20,61.2,65.8,61.2,64.0,0.024164,533115.0,34139328.0,819200000.0,4096000000.0,0.041649609375,63.9999738033,2007-03-31,2007-04-14,315.849856382,47.3739032566,-192.526457401,9.00777807448
sz002123,2007-04-23,64.0,65.0,62.8,64.0,0.0,459375.0,29322232.0,819200000.0,4096000000.0,0.035888671875,63.9999738033,2007-03-31,2007-04-14,315.849856382,47.3739032566,-192.526457401,9.00777807448
sz002123,2007-04-24,64.0,68.88,63.57,67.5,0.054688,718842.0,48208645.0,864000000.0,4320000000.0,0.05615953125,67.5000043707,2007-03-31,2007-04-14,333.123053327,49.9646872779,-203.055344303,9.50039544182
sz002123,2007-04-25,67.37,67.37,65.11,66.22,-0.018963,227446.0,14989991.0,847616000.0,4238080000.0,0.01776921875,66.2200017878,2007-03-31,2007-04-14,326.806040867,49.017206913,-199.204805809,9.32023944306
sz002123,2007-04-26,66.8,68.0,66.02,67.0,0.011779,215959.0,14501811.0,857600000.0,4288000000.0,0.016871796875,67.0000071889,2007-03-31,2007-04-14,330.655489223,49.5945805932,-201.551239217,9.43002254346
sz002123,2007-04-27,66.14,67.0,65.11,65.67,-0.019851,276817.0,18222551.0,840576000.0,4202880000.0,0.021626328125,65.6699900462,2007-03-31,2007-04-14,324.091647106,48.6100785739,-197.550245567,9.24282716595
sz002123,2007-04-30,65.11,68.5,65.01,67.8,0.032435,520217.0,34812513.0,867840000.0,4339200000.0,0.040641953125,67.7999961733,2007-03-31,2007-04-14,334.60355968,50.1867464724,-203.957787782,9.54261826507
sz002123,2007-05-08,67.8,71.0,67.05,69.1,0.019174,707332.0,48663239.0,884480000.0,4422400000.0,0.0552603125,69.0999932999,2007-03-31,2007-04-14,341.019248333,51.1490271493,-207.868474405,9.72558842769
sz002123,2007-05-09,69.15,72.0,67.5,68.83,-0.003907,373062.0,25869474.0,881024000.0,4405120000.0,0.02914546875,68.8300196261,2007-03-31,2007-04-14,339.68688613,50.9491879002,-207.056332276,9.6875905537
sz002123,2007-05-10,68.8,68.8,66.81,67.69,-0.016563,329492.0,22184948.0,866432000.0,4332160000.0,0.0257415625,67.6899880111,2007-03-31,2007-04-14,334.060652235,50.105316501,-203.626858244,9.52713499136
sz002123,2007-05-11,67.69,67.69,66.0,66.15,-0.022751,303035.0,20102273.0,846720000.0,4233600000.0,0.023674609375,66.1499730938,2007-03-31,2007-04-14,326.460438336,48.9653704453,-198.994143592,9.31038314317
sz002123,2007-05-15,66.02,67.42,65.05,65.63,-0.007861,413619.0,27263970.0,840064000.0,4200320000.0,0.032313984375,65.6299681553,2007-03-31,2007-04-14,323.89413283,48.5804536682,-197.42985063,9.23719422128
sz002123,2007-05-16,65.9,67.0,65.24,66.67,0.015846,269719.0,17864309.0,853376000.0,4266880000.0,0.021071796875,66.6699406307,2007-03-31,2007-04-14,329.026559259,49.3502595371,-200.558324043,9.38356680091
sz002123,2007-05-17,66.57,68.6,66.25,68.08,0.021149,338854.0,22761635.0,871424000.0,4357120000.0,0.02647296875,68.0799432051,2007-03-31,2007-04-14,335.985141961,50.393968176,-204.799932038,9.58201985519
sz002123,2007-05-18,68.28,68.28,65.55,66.05,-0.029818,331697.0,22033831.0,845440000.0,4227200000.0,0.025913828125,66.0499354586,2007-03-31,2007-04-14,325.966736998,48.8913208329,-198.693207664,9.29630318715
sz002123,2007-05-21,65.71,66.86,64.82,66.6,0.008327,313112.0,20713249.0,852480000.0,4262400000.0,0.024461875,66.5999332712,2007-03-31,2007-04-14,328.681062017,49.2984388615,-200.347726005,9.37371350378
sz002123,2007-05-22,67.0,71.0,66.1,69.9,0.04955,543028.0,37096870.0,894720000.0,4473600000.0,0.0424240625,69.8999599648,2007-03-31,2007-04-14,344.96720864,51.7411765071,-210.274955828,9.8381810079
sz002123,2007-05-23,69.97,70.5,68.0,70.1,0.002861,279345.0,19373772.0,897280000.0,4486400000.0,0.021823828125,70.0999437502,2007-03-31,2007-04-14,345.954159824,51.8892080131,-210.876552477,9.86632804376
sz002123,2007-05-24,69.9,70.26,67.01,67.54,-0.036519,266608.0,18325125.0,864512000.0,4322560000.0,0.02082875,67.5399639044,2007-03-31,2007-04-14,333.320259861,49.9942660257,-203.175551657,9.50601960993
sz002123,2007-05-25,67.15,74.29,67.15,74.29,0.099941,614712.0,44676809.13,950912000.0,4754560000.0,0.048024375,74.289975437,2007-03-31,2007-04-14,366.632619952,54.9907429665,-223.481119465,10.4560607158
