code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603806,2014-09-05,32.62,39.14,32.62,39.14,0.440029,247399.0,9671167.0,2348400000.0,15734280000.0,0.00412331666667,39.14,,,,,,
sh603806,2014-09-09,43.05,43.05,43.05,43.05,0.099898,188513.0,8115485.0,2583000000.0,17306100000.0,0.00314188333333,43.05000772,,,,,,
sh603806,2014-09-10,47.36,47.36,47.36,47.36,0.100116,363070.0,17194995.0,2841600000.0,19038720000.0,0.00605116666667,47.3600022929,,,,,,
sh603806,2014-09-11,52.1,52.1,52.1,52.1,0.100084,927409.0,48318009.0,3126000000.0,20944200000.0,0.0154568166667,52.0999807624,,,,,,
sh603806,2014-09-12,57.31,57.31,52.0,53.18,0.020729,34001910.0,1846915885.0,3190800000.0,21378360000.0,0.5666985,53.1799612636,,,,,,
sh603806,2014-09-15,51.08,52.0,50.3,50.67,-0.047198,13777413.0,700524651.0,3040200000.0,20369340000.0,0.22962355,50.6699734519,,,,,,
sh603806,2014-09-16,50.1,50.68,47.56,47.78,-0.057036,13086265.0,639246669.0,2866800000.0,19207560000.0,0.218104416667,47.7799608461,,,,,,
sh603806,2014-09-17,47.66,48.38,46.51,47.83,0.001046,6758281.0,321152949.0,2869800000.0,19227660000.0,0.112638016667,47.8299386851,,,,,,
sh603806,2014-09-18,47.5,47.5,46.53,46.59,-0.025925,5761521.0,269907215.0,2795400000.0,18729180000.0,0.09602535,46.5899475247,,,,,,
sh603806,2014-09-19,46.65,46.99,46.2,46.61,0.000429,3576601.0,166647166.0,2796600000.0,18737220000.0,0.0596100166667,46.6099346122,,,,,,
sh603806,2014-09-22,46.4,46.5,44.53,45.0,-0.034542,6742574.0,304839398.0,2700000000.0,18090000000.0,0.112376233333,44.9999342508,,,,,,
sh603806,2014-09-23,45.0,45.34,44.82,45.08,0.001778,3498182.0,157745636.0,2704800000.0,18122160000.0,0.0583030333333,45.0799441339,,,,,,
sh603806,2014-09-24,44.99,46.83,44.8,45.93,0.018855,6693279.0,308207255.0,2755800000.0,18463860000.0,0.11155465,45.9299264806,,,,,,
sh603806,2014-09-25,45.93,46.29,45.02,45.13,-0.017418,3992022.0,181678448.0,2707800000.0,18142260000.0,0.0665337,45.1299190211,,,,,,
sh603806,2014-09-26,45.03,45.12,44.6,44.63,-0.011079,2843571.0,127274069.0,2677800000.0,17941260000.0,0.04739285,44.6299246483,,,,,,
sh603806,2014-09-29,44.82,45.74,44.82,45.26,0.014116,3017420.0,136697757.0,2715600000.0,18194520000.0,0.0502903333333,45.2599206646,,,,,,
sh603806,2014-09-30,45.27,45.78,45.27,45.62,0.007954,2692301.0,122639412.0,2737200000.0,18339240000.0,0.0448716833333,45.6199180736,,,,,,
sh603806,2014-10-08,45.62,45.79,45.23,45.67,0.001096,2542987.0,115737684.0,2740200000.0,18359340000.0,0.0423831166667,45.6699175038,,,,,,
sh603806,2014-10-09,45.69,45.73,45.01,45.19,-0.01051,3375444.0,152952974.0,2711400000.0,18166380000.0,0.0562574,45.1899266708,,,,,,
sh603806,2014-10-10,45.0,45.0,44.66,44.73,-0.010179,3007885.0,134748344.0,2683800000.0,17981460000.0,0.0501314166667,44.7299384073,,,,,,
sh603806,2014-10-13,44.6,44.6,43.78,44.0,-0.01632,3495644.0,153814959.0,2640000000.0,17688000000.0,0.0582607333333,43.9999458125,,,,,,
sh603806,2014-10-14,44.04,44.47,43.8,44.39,0.008864,2462698.0,108603320.0,2663400000.0,17844780000.0,0.0410449666667,44.3899613321,,,,,,
sh603806,2014-10-15,44.29,44.35,43.82,44.16,-0.005181,1944933.0,85700520.0,2649600000.0,17752320000.0,0.03241555,44.1599769425,,,,,,
sh603806,2014-10-16,43.88,44.45,43.79,43.96,-0.004529,2667676.0,117707939.0,2637600000.0,17671920000.0,0.0444612666667,43.9599764069,,,,,,
sh603806,2014-10-17,44.4,45.24,44.1,45.19,0.02798,6306604.0,282068211.0,2711400000.0,18166380000.0,0.105110066667,45.1899765468,,,,,,
sh603806,2014-10-20,45.18,45.18,44.53,44.75,-0.009737,3026383.0,135389174.0,2685000000.0,17989500000.0,0.0504397166667,44.7499617451,,,,,,
sh603806,2014-10-21,44.71,45.16,44.6,44.98,0.00514,3464805.0,155858927.0,2698800000.0,18081960000.0,0.05774675,44.9799765485,,,,,,
sh603806,2014-10-22,45.08,46.48,45.08,45.53,0.012228,6225157.0,285074194.0,2731800000.0,18303060000.0,0.103752616667,45.5299917017,,,,,,
sh603806,2014-10-23,45.29,45.38,43.51,43.54,-0.043707,4567248.0,201933610.0,2612400000.0,17503080000.0,0.0761208,43.5400123544,,,,,,
sh603806,2014-10-24,43.56,43.8,41.88,42.07,-0.033762,4109660.0,175431968.0,2524200000.0,16912140000.0,0.0684943333333,42.0700144573,,,,,,
sh603806,2014-10-27,42.1,42.1,40.86,40.91,-0.027573,2779860.0,114279632.0,2454600000.0,16445820000.0,0.046331,40.9100179487,,,,,,
sh603806,2014-10-28,41.15,41.88,41.15,41.86,0.023222,2342286.0,97588439.0,2511600000.0,16827720000.0,0.0390381,41.8600303855,,,,,,
sh603806,2014-10-29,41.9,42.58,41.9,42.39,0.012661,3196411.0,135055519.0,2543400000.0,17040780000.0,0.0532735166667,42.3900202302,,,,,,
