code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300257,2011-08-19,73.0,78.86,72.18,77.4,0.228571,25687225.0,1932258071.23,2229120000.0,11068200000.0,0.891917534722,77.4,,,,,,
sz300257,2011-08-22,78.72,82.35,78.66,80.7,0.042636,10279626.0,821472588.5,2324160000.0,11540100000.0,0.356931458333,80.7000264,,,,,,
sz300257,2011-08-23,80.69,82.56,79.11,81.8,0.013631,6821213.0,551132781.11,2355840000.0,11697400000.0,0.236847673611,81.8000484599,,,,,,
sz300257,2011-08-24,81.96,83.2,79.35,79.35,-0.029951,4569114.0,371777219.54,2285280000.0,11347050000.0,0.158649791667,79.3500552084,,,,,,
sz300257,2011-08-25,79.4,81.24,77.5,80.0,0.008192,4412840.0,350306316.82,2304000000.0,11440000000.0,0.153223611111,80.0000908607,,,,,,
sz300257,2011-08-26,79.55,83.88,79.02,83.11,0.038875,4069110.0,331988584.2,2393568000.0,11884730000.0,0.141288541667,83.1100943929,,,,,,
sz300257,2011-08-29,82.51,84.5,81.88,82.3,-0.009746,3132770.0,259929370.18,2370240000.0,11768900000.0,0.108776736111,82.300103413,,,,,,
sz300257,2011-08-30,82.36,83.0,78.0,78.51,-0.046051,2826976.0,228947776.32,2261088000.0,11226930000.0,0.0981588888889,78.5101013507,,,,,,
sz300257,2011-08-31,79.0,79.6,76.0,79.09,0.007388,2804000.0,218816004.16,2277792000.0,11309870000.0,0.0973611111111,79.0901339795,,,,,,
sz300257,2011-09-01,78.79,79.45,76.21,76.8,-0.028954,1772883.0,137881507.2,2211840000.0,10982400000.0,0.0615584375,76.8001582402,,,,,,
sz300257,2011-09-02,76.3,77.91,76.12,77.0,0.002604,1771876.0,136513884.37,2217600000.0,11011000000.0,0.0615234722222,77.0001458523,,,,,,
sz300257,2011-09-05,76.0,76.85,74.0,75.76,-0.016104,2027178.0,152624717.89,2181888000.0,10833680000.0,0.070388125,75.7601355035,,,,,,
sz300257,2011-09-06,74.5,76.0,69.28,70.6,-0.06811,4090541.0,294100360.49,2033280000.0,10095800000.0,0.142032673611,70.6001126743,,,,,,
sz300257,2011-09-07,72.0,73.5,70.72,72.45,0.026204,1857478.0,133863163.64,2086560000.0,10360350000.0,0.0644957638889,72.4501180269,,,,,,
sz300257,2011-09-08,72.8,72.8,70.31,70.7,-0.024155,2189018.0,156445233.79,2036160000.0,10110100000.0,0.0760075694444,70.7000854259,,,,,,
sz300257,2011-09-09,71.01,72.77,70.6,71.75,0.014851,1781973.0,128195391.3,2066400000.0,10260250000.0,0.0618740625,71.7500523946,,,,,,
sz300257,2011-09-13,70.7,70.7,66.81,67.8,-0.055052,1979369.0,135068776.64,1952640000.0,9695400000.0,0.0687280902778,67.8000685102,,,,,,
sz300257,2011-09-14,68.79,70.0,67.78,69.43,0.024041,1416798.0,97482668.94,1999584000.0,9928490000.0,0.049194375,69.4300499572,,,,,,
sz300257,2011-09-15,69.26,72.72,69.15,70.58,0.016563,1565096.0,111739442.91,2032704000.0,10092940000.0,0.0543436111111,70.5800198746,,,,,,
sz300257,2011-09-16,71.3,71.3,69.11,70.44,-0.001984,794387.0,55724684.11,2028672000.0,10072920000.0,0.0275828819444,70.4399891152,,,,,,
sz300257,2011-09-19,70.0,70.0,67.82,68.5,-0.027541,667873.0,46005817.01,1972800000.0,9795500000.0,0.0231900347222,68.500001375,,,,,,
sz300257,2011-09-20,69.4,71.68,68.62,71.2,0.039416,1319749.0,93177639.06,2050560000.0,10181600000.0,0.0458246180556,71.1999974292,,,,,,
sz300257,2011-09-21,71.0,74.24,70.72,73.7,0.035112,1934243.0,140772345.37,2122560000.0,10539100000.0,0.0671612152778,73.6999717389,,,,,,
sz300257,2011-09-22,73.1,74.5,71.6,71.81,-0.025645,843928.0,61471781.53,2068128000.0,10268830000.0,0.0293030555556,71.8099359637,,,,,,
sz300257,2011-09-23,71.49,74.18,70.0,72.1,0.004038,1491865.0,107736863.9,2076480000.0,10310300000.0,0.0518008680556,72.0999044851,,,,,,
