code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600075,1997-06-17,16.18,16.48,13.81,14.2,1.174579,16255962.0,240470947.0,345060000.0,894600000.0,0.66896962963,14.2,,,,,,
sh600075,1997-06-18,13.9,14.25,13.4,13.44,-0.053521,3545340.0,48793135.0,326592000.0,846720000.0,0.145898765432,13.4400018,,,,,,
sh600075,1997-06-19,13.48,14.21,13.37,13.37,-0.005208,1757326.0,24134746.0,324891000.0,842310000.0,0.0723179423868,13.3700062706,,,,,,
sh600075,1997-06-20,13.5,14.0,13.5,13.85,0.035901,1859339.0,25612538.0,336555000.0,872550000.0,0.0765160082305,13.8500028657,,,,,,
sh600075,1997-06-23,14.3,14.7,13.75,14.33,0.034657,3137625.0,44684865.0,348219000.0,902790000.0,0.12912037037,14.3300024151,,,,,,
sh600075,1997-06-24,14.37,15.08,14.37,14.56,0.01605,2966630.0,43834733.0,353808000.0,917280000.0,0.122083539095,14.5599989538,,,,,,
sh600075,1997-06-25,14.7,14.74,14.03,14.2,-0.024725,1394819.0,19939897.0,345060000.0,894600000.0,0.0573999588477,14.2000029797,,,,,,
sh600075,1997-06-26,14.2,14.2,13.85,14.0,-0.014085,1059189.0,14815290.0,340200000.0,882000000.0,0.0435880246914,13.9999959377,,,,,,
sh600075,1997-06-27,14.0,14.15,13.42,13.6,-0.028571,1382500.0,18913458.0,330480000.0,856800000.0,0.0568930041152,13.6000020538,,,,,,
sh600075,1997-07-02,13.6,14.18,12.53,13.56,-0.002941,976296.0,13323511.0,329508000.0,854280000.0,0.0401767901235,13.5600044477,,,,,,
sh600075,1997-07-03,13.56,13.58,12.7,12.76,-0.058997,675655.0,8791248.0,310068000.0,803880000.0,0.0278047325103,12.7600048653,,,,,,
sh600075,1997-07-04,12.75,12.98,12.4,12.58,-0.014107,578805.0,7313352.0,305694000.0,792540000.0,0.0238191358025,12.5799994767,,,,,,
sh600075,1997-07-07,12.57,12.62,11.32,11.35,-0.097774,696550.0,8247873.0,275805000.0,715050000.0,0.0286646090535,11.3500026079,,,,,,
sh600075,1997-07-08,11.18,11.68,10.78,11.6,0.022026,865815.0,9714934.0,281880000.0,730800000.0,0.0356302469136,11.5999977653,,,,,,
sh600075,1997-07-09,11.55,11.6,11.0,11.31,-0.025,502594.0,5683062.0,274833000.0,712530000.0,0.0206828806584,11.3099978212,,,,,,
sh600075,1997-07-10,11.35,11.79,11.16,11.38,0.006189,600340.0,6868607.0,276534000.0,716940000.0,0.0247053497942,11.3799953977,,,,,,
