code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600021,2003-10-29,8.51,8.8,8.21,8.67,0.494828,138166412.0,1178839738.0,2080800000.0,13555588350.0,0.575693383333,8.67,,,,,,
sh600021,2003-10-30,8.67,8.77,8.55,8.74,0.008074,43666782.0,378356831.0,2097600000.0,13665033700.0,0.181944925,8.74000158,,,,,,
sh600021,2003-10-31,8.7,9.2,8.62,8.76,0.002288,66070811.0,587398232.0,2102400000.0,13696303800.0,0.275295045833,8.75999870362,,,,,,
sh600021,2003-11-03,8.76,8.98,8.72,8.93,0.019406,32493916.0,287982644.0,2143200000.0,13962099650.0,0.135391316667,8.92999523846,,,,,,
sh600021,2003-11-04,8.94,9.35,8.87,9.01,0.008959,50659907.0,460677663.0,2162400000.0,14087180050.0,0.211082945833,9.0099990658,,,,,,
sh600021,2003-11-05,8.97,9.18,8.96,9.12,0.012209,23714776.0,215118413.0,2188800000.0,14259165600.0,0.0988115666667,9.12000214439,,,,,,
sh600021,2003-11-06,9.12,9.17,8.95,9.05,-0.007675,23644986.0,213959635.0,2172000000.0,14149720250.0,0.098520775,9.05000612793,,,,,,
sh600021,2003-11-07,9.03,9.13,8.7,8.81,-0.026519,27530480.0,244479751.0,2114400000.0,13774479050.0,0.114710333333,8.81000901543,,,,,,
sh600021,2003-11-10,8.8,8.93,8.67,8.93,0.013621,12243788.0,107677394.0,2143200000.0,13962099650.0,0.0510157833333,8.93001014823,,,,,,
sh600021,2003-11-11,8.91,9.15,8.88,9.12,0.021277,17953796.0,162128858.0,2188800000.0,14259165600.0,0.0748074833333,9.12001397415,,,,,,
sh600021,2003-11-12,9.09,9.09,8.83,8.89,-0.025219,14036219.0,125382782.0,2133600000.0,13899559450.0,0.0584842458333,8.89001634174,,,,,,
sh600021,2003-11-13,8.88,9.02,8.81,8.91,0.00225,10123852.0,90400353.0,2138400000.0,13930829550.0,0.0421827166667,8.91001887851,,,,,,
sh600021,2003-11-14,8.92,9.18,8.9,9.07,0.017957,21646201.0,196260034.0,2176800000.0,14180990350.0,0.0901925041667,9.07001608751,,,,,,
sh600021,2003-11-17,9.08,9.14,8.82,9.01,-0.006615,19250827.0,172732713.0,2162400000.0,14087180050.0,0.0802117791667,9.01001793109,,,,,,
sh600021,2003-11-18,8.98,8.98,8.69,8.73,-0.031077,16247610.0,142559191.0,2095200000.0,13649398650.0,0.067698375,8.73001360384,,,,,,
sh600021,2003-11-19,8.69,8.91,8.67,8.75,0.002291,10048050.0,88421770.0,2100000000.0,13680668750.0,0.041866875,8.75001406501,,,,,,
sh600021,2003-11-20,8.75,9.04,8.68,8.97,0.025143,17124363.0,152084077.0,2152800000.0,14024639850.0,0.0713515125,8.97001566865,,,,,,
sh600021,2003-11-21,9.0,9.25,8.85,8.9,-0.007804,21026618.0,190364893.0,2136000000.0,13915194500.0,0.0876109083333,8.90001366637,,,,,,
sh600021,2003-11-24,8.88,9.18,8.82,9.14,0.026966,16913881.0,152941580.0,2193600000.0,14290435700.0,0.0704745041667,9.1400114349,,,,,,
sh600021,2003-11-25,9.18,9.23,9.02,9.07,-0.007659,23129823.0,210943483.0,2176800000.0,14180990350.0,0.0963742625,9.07000808732,,,,,,
sh600021,2003-11-26,9.08,9.5,9.07,9.3,0.025358,32650966.0,305054816.0,2232000000.0,14540596500.0,0.136045691667,9.30000535239,,,,,,
sh600021,2003-11-27,9.3,9.38,9.11,9.14,-0.017204,13932779.0,128332776.0,2193600000.0,14290435700.0,0.0580532458333,9.14000806031,,,,,,
sh600021,2003-11-28,9.14,9.37,9.14,9.21,0.007659,12473144.0,115484401.0,2210400000.0,14399881050.0,0.0519714333333,9.21001138205,,,,,,
sh600021,2003-12-01,9.25,9.47,9.25,9.4,0.02063,18051111.0,169066578.0,2256000000.0,14696947000.0,0.0752129625,9.40001391686,,,,,,
sh600021,2003-12-02,9.48,9.54,9.38,9.4,0.0,16060865.0,151579774.0,2256000000.0,14696947000.0,0.0669202708333,9.40001391686,,,,,,
sh600021,2003-12-03,9.4,10.2,9.34,9.67,0.028723,35103345.0,339477485.0,2320800000.0,15119093350.0,0.1462639375,9.67001051659,,,,,,
sh600021,2003-12-04,9.66,9.74,9.58,9.66,-0.001034,20341447.0,196354707.0,2318400000.0,15103458300.0,0.0847560291667,9.66001172572,,,,,,
sh600021,2003-12-05,9.66,9.72,9.5,9.63,-0.003106,10247816.0,98164368.0,2311200000.0,15056553150.0,0.0426992333333,9.6300077293,,,,,,
sh600021,2003-12-08,9.65,9.85,9.56,9.61,-0.002077,9847081.0,95330354.0,2306400000.0,15025283050.0,0.0410295041667,9.61000620324,,,,,,
sh600021,2003-12-09,9.6,9.73,9.57,9.69,0.008325,8275948.0,79736681.0,2325600000.0,15150363450.0,0.0344831166667,9.69000950489,,,,,,
sh600021,2003-12-10,9.71,9.87,9.67,9.8,0.011352,16545789.0,161601657.0,2352000000.0,15322349000.0,0.0689407875,9.80001049278,,,,,,
sh600021,2003-12-11,9.82,9.86,9.58,9.68,-0.012245,12065252.0,117013945.0,2323200000.0,15134728400.0,0.0502718833333,9.6800093643,,,,,,
sh600021,2003-12-12,9.7,9.71,9.53,9.61,-0.007231,7121783.0,68415332.0,2306400000.0,15025283050.0,0.0296740958333,9.61001321659,,,,,,
sh600021,2003-12-15,9.71,9.81,9.62,9.67,0.006243,6987817.0,67830991.0,2320800000.0,15119093350.0,0.0291159041667,9.6700085291,,,,,,
sh600021,2003-12-16,9.66,10.05,9.53,9.99,0.033092,25994950.0,254851747.0,2397600000.0,15619414950.0,0.108312291667,9.99000845134,,,,,,
sh600021,2003-12-17,9.99,10.14,9.81,9.84,-0.015015,17360420.0,173569399.0,2361600000.0,15384889200.0,0.0723350833333,9.84000847445,,,,,,
sh600021,2003-12-18,9.8,10.11,9.78,10.1,0.026423,16126699.0,160785219.0,2424000000.0,15791400500.0,0.0671945791667,10.1000110184,,,,,,
sh600021,2003-12-19,10.13,10.4,10.05,10.18,0.007921,22592994.0,230844707.0,2443200000.0,15916480900.0,0.094137475,10.1800132056,,,,,,
sh600021,2003-12-22,10.19,10.8,10.19,10.7,0.051081,25170396.0,265837993.0,2568000000.0,16729503500.0,0.10487665,10.7000184602,,,,,,
sh600021,2003-12-23,10.7,10.83,10.6,10.74,0.003738,13204782.0,141278263.0,2577600000.0,16792043700.0,0.055019925,10.7400151292,,,,,,
sh600021,2003-12-24,10.7,11.02,10.63,10.97,0.021415,11570823.0,125964727.0,2632800000.0,17151649850.0,0.0482117625,10.9700125532,,,,,,
sh600021,2003-12-25,11.0,11.24,10.84,10.93,-0.003646,12104862.0,133245426.0,2623200000.0,17089109650.0,0.050436925,10.9300158874,,,,,,
sh600021,2003-12-26,10.9,10.99,10.77,10.89,-0.00366,7334117.0,79530430.0,2613600000.0,17026569450.0,0.0305588208333,10.8900120293,,,,,,
sh600021,2003-12-29,10.8,10.9,10.65,10.68,-0.019284,5725896.0,61547779.0,2563200000.0,16698233400.0,0.0238579,10.6800090373,,,,,,
sh600021,2003-12-30,10.68,11.02,10.66,10.93,0.023408,7948031.0,86846202.0,2623200000.0,17089109650.0,0.0331167958333,10.9300066889,,,,,,
sh600021,2003-12-31,10.93,10.95,10.69,10.7,-0.021043,6036898.0,65209668.0,2568000000.0,16729503500.0,0.0251537416667,10.7000065581,,,,,,
sh600021,2004-01-02,10.65,10.95,10.65,10.81,0.01028,5466403.0,59328008.0,2594400000.0,16901489050.0,0.0227766791667,10.8100026255,,,,,,
sh600021,2004-01-05,10.8,11.24,10.79,11.19,0.035153,13165369.0,146229201.0,2685600000.0,17495620950.0,0.0548557041667,11.1900066478,,,,,,
sh600021,2004-01-06,11.2,11.29,10.95,11.14,-0.004468,10986387.0,121951926.0,2673600000.0,17417445700.0,0.0457766125,11.1400096981,,,,,,
sh600021,2004-01-07,11.13,11.35,10.92,11.1,-0.003591,13024017.0,145692547.0,2664000000.0,17354905500.0,0.0542667375,11.1000059233,,,,,,
sh600021,2004-01-08,11.09,11.23,10.98,11.14,0.003604,11109083.0,123153498.0,2673600000.0,17417445700.0,0.0462878458333,11.1400103446,,,,,,
sh600021,2004-01-09,11.13,11.16,10.61,10.67,-0.04219,15022453.0,163670284.0,2560800000.0,16682598350.0,0.0625935541667,10.6700133082,,,,,,
sh600021,2004-01-12,10.67,10.88,10.54,10.84,0.015933,11336407.0,121105621.0,2601600000.0,16948394200.0,0.0472350291667,10.8400186302,,,,,,
sh600021,2004-01-13,10.85,10.9,10.5,10.62,-0.020295,10683698.0,114200008.0,2548800000.0,16604423100.0,0.0445154083333,10.6200204521,,,,,,
sh600021,2004-01-14,10.6,10.62,10.3,10.38,-0.022599,12153062.0,126702098.0,2491200000.0,16229181900.0,0.0506377583333,10.3800186099,,,,,,
sh600021,2004-01-15,10.35,10.67,10.34,10.54,0.015414,7441476.0,78351074.0,2529600000.0,16479342700.0,0.03100615,10.5400162168,,,,,,
sh600021,2004-01-16,10.5,10.77,10.5,10.69,0.014231,7858100.0,84018516.0,2565600000.0,16713868450.0,0.0327420833333,10.6900111876,,,,,,
sh600021,2004-01-29,10.75,10.79,10.49,10.68,-0.000935,7589644.0,80486510.0,2563200000.0,16698233400.0,0.0316235166667,10.6800160271,,,,,,
