code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300316,2012-05-11,35.0,36.0,33.33,34.88,0.05697,15893663.0,548033069.11,933040000.0,4651248000.0,0.594155626168,34.88,,,,,,
sz300316,2012-05-14,35.15,36.48,34.16,35.2,0.009174,13807934.0,483923954.35,941600000.0,4693920000.0,0.516184448598,35.19998912,,,,,,
sz300316,2012-05-15,35.0,35.56,34.21,34.22,-0.027841,6733565.0,234771045.38,915385000.0,4563237000.0,0.251722056075,34.2199862229,,,,,,
sz300316,2012-05-16,34.94,36.77,34.6,35.6,0.040327,8658342.0,309030870.11,952300000.0,4747260000.0,0.323676336449,35.5999756073,,,,,,
sz300316,2012-05-17,35.6,36.38,35.1,35.76,0.004494,5311422.0,189830459.76,956580000.0,4768596000.0,0.198557831776,35.7599618977,,,,,,
sz300316,2012-05-18,35.03,35.09,34.0,34.31,-0.040548,5904134.0,204067474.33,917792500.0,4575238500.0,0.22071528972,34.3099669627,,,,,,
sz300316,2012-05-21,34.47,34.47,32.5,32.96,-0.039347,4715693.0,157107908.71,881680000.0,4395216000.0,0.176287588785,32.9599726926,,,,,,
sz300316,2012-05-22,33.15,33.6,32.8,33.29,0.010012,2336002.0,77623690.59,890507500.0,4439221500.0,0.0873271775701,33.2899679392,,,,,,
sz300316,2012-05-23,33.08,33.8,32.75,33.65,0.010814,2814233.0,93416309.63,900137500.0,4487227500.0,0.105204971963,33.6499656525,,,,,,
sz300316,2012-05-24,33.71,35.11,33.4,33.98,0.009807,4253316.0,146301595.8,908965000.0,4531233000.0,0.15900246729,33.9799708656,,,,,,
sz300316,2012-05-25,33.91,34.28,33.02,33.26,-0.021189,2506967.0,84183225.66,889705000.0,4435221000.0,0.0937183925234,33.259969263,,,,,,
sz300316,2012-05-28,33.55,35.55,33.55,35.27,0.060433,4373947.0,152495036.14,943472500.0,4703254500.0,0.163512037383,35.2699689854,,,,,,
sz300316,2012-05-29,34.87,36.45,34.72,35.6,0.009356,4272282.0,152780952.96,952300000.0,4747260000.0,0.159711476636,35.5999548153,,,,,,
sz300316,2012-05-30,35.4,37.49,35.3,36.92,0.037079,4248837.0,155474081.3,987610000.0,4923282000.0,0.158835028037,36.9199655399,,,,,,
sz300316,2012-05-31,36.8,37.48,36.6,36.8,-0.00325,3692277.0,136678468.47,984400000.0,4907280000.0,0.138029046729,36.7999756519,,,,,,
sz300316,2012-06-01,36.75,38.54,36.63,38.04,0.033696,3790055.0,143069212.47,1017570000.0,5072634000.0,0.141684299065,38.0399876314,,,,,,
sz300316,2012-06-04,37.5,39.76,37.5,38.16,0.003155,4707307.0,181866694.95,1020780000.0,5088636000.0,0.175974093458,38.1600037924,,,,,,
sz300316,2012-06-05,38.57,38.8,37.75,38.4,0.006289,2744567.0,104841930.68,1027200000.0,5120640000.0,0.102600635514,38.3999920562,,,,,,
sz300316,2012-06-06,38.58,38.88,37.46,37.8,-0.015625,2410146.0,91696673.45,1011150000.0,5040630000.0,0.0900989158879,37.7999921804,,,,,,
sz300316,2012-06-07,39.0,40.18,38.22,38.51,0.018783,3870972.0,151778939.7,1030142500.0,5135308500.0,0.144709233645,38.5099894335,,,,,,
sz300316,2012-06-08,38.55,38.88,37.28,37.28,-0.03194,3566859.0,135726128.44,997240000.0,4971288000.0,0.133340523364,37.279980371,,,,,,
sz300316,2012-06-11,37.21,39.39,36.9,39.39,0.056599,2855079.0,108850127.0,1053682500.0,5252656500.0,0.106731925234,39.38998998,,,,,,
sz300316,2012-06-12,38.91,40.27,38.72,38.72,-0.017009,3263561.0,128948453.14,1035760000.0,5163312000.0,0.122002280374,38.7200056404,,,,,,
sz300316,2012-06-13,38.88,40.36,38.5,40.24,0.039256,2627990.0,104103807.74,1076420000.0,5366004000.0,0.0982426168224,40.2399981819,,,,,,
sz300316,2012-06-14,40.05,40.48,38.8,38.8,-0.035785,3303221.0,130500850.56,1037900000.0,5173980000.0,0.123484897196,38.8000098469,,,,,,
sz300316,2012-06-15,38.79,40.12,38.21,40.06,0.032474,2842180.0,111213951.6,1071605000.0,5342001000.0,0.106249719626,40.0600013667,,,,,,
sz300316,2012-06-18,40.1,40.38,39.81,40.0,-0.001498,1974751.0,79129712.31,1070000000.0,5334000000.0,0.0738224672897,39.9999914846,,,,,,
sz300316,2012-06-19,39.92,39.92,38.8,39.03,-0.02425,2169002.0,85004996.21,1044052500.0,5204650500.0,0.0810841869159,39.0299916911,,,,,,
sz300316,2012-06-20,39.11,39.38,38.22,38.39,-0.016398,1761668.0,68122344.65,1026932500.0,5119306500.0,0.0658567476636,38.3899778874,,,,,,
sz300316,2012-06-21,38.32,38.88,38.13,38.7,0.008075,1493724.0,57565534.17,1035225000.0,5160645000.0,0.0558401495327,38.6999769588,,,,,,
sz300316,2012-06-25,38.43,38.69,36.68,36.68,-0.052196,2055673.0,77149828.75,981190000.0,4891278000.0,0.076847588785,36.6799929615,,,,,,
sz300316,2012-06-26,36.5,36.51,35.28,35.73,-0.0259,2000171.0,71767459.57,955777500.0,4764595500.0,0.0747727476636,35.7299811438,,,,,,
sz300316,2012-06-27,35.74,37.18,35.6,35.99,0.007277,2257996.0,82238100.34,962732500.0,4799266500.0,0.0844110654206,35.9899882166,,,,,,
sz300316,2012-06-28,36.01,36.43,35.47,35.47,-0.014448,1690828.0,60703748.27,948822500.0,4729924500.0,0.0632085233645,35.4700048668,,,,,,
sz300316,2012-06-29,35.13,36.55,34.83,36.45,0.027629,2170591.0,77264644.48,975037500.0,4860607500.0,0.081143588785,36.4500056313,,,,,,
sz300316,2012-07-02,36.59,36.95,35.95,36.65,0.005487,2107741.0,76675946.43,980387500.0,4887277500.0,0.0787940560748,36.6500068122,,,,,,
sz300316,2012-07-03,36.5,37.55,36.3,36.89,0.006548,1906355.0,70505113.21,986807500.0,4919281500.0,0.0712656074766,36.8899910568,,,,,,
sz300316,2012-07-04,37.1,38.34,37.1,37.41,0.014096,1987500.0,74941177.63,1000717500.0,4988623500.0,0.0742990654206,37.4099923707,,,,,,
sz300316,2012-07-05,35.0,35.0,33.67,33.67,-0.099973,2667162.0,90500269.73,900672500.0,4489894500.0,0.0997069906542,33.6700032034,,,,,,
sz300316,2012-07-06,32.98,32.98,30.45,31.28,-0.070983,5019569.0,158542813.03,836740000.0,4171188000.0,0.187647439252,31.280005366,,,,,,
sz300316,2012-07-09,31.0,31.15,30.44,30.6,-0.021739,2390925.0,73377496.7,818550000.0,4080510000.0,0.0893803738318,30.6000093294,,,,,,
sz300316,2012-07-10,30.31,30.83,29.3,29.91,-0.022549,2617503.0,78181431.38,800092500.0,3988498500.0,0.0978505794393,29.910009719,,,,,,
sz300316,2012-07-11,29.7,29.87,29.35,29.78,-0.004346,1363654.0,40413091.14,796615000.0,3971163000.0,0.0509777196262,29.7800208168,,,,,,
sz300316,2012-07-12,29.78,30.25,29.1,29.9,0.00403,2434537.0,72224972.7,799825000.0,3987165000.0,0.091010728972,29.9000343007,,,,,,
sz300316,2012-07-13,29.82,30.74,29.2,29.39,-0.017057,3037710.0,91122720.34,786182500.0,3919156500.0,0.113559252336,29.3900294156,,,,,,
sz300316,2012-07-16,28.8,28.8,26.45,26.45,-0.100034,2380614.0,64373129.13,707537500.0,3527107500.0,0.0889949158879,26.4500272131,,,,,,
sz300316,2012-07-17,25.68,26.39,25.31,26.13,-0.012098,1884709.0,48778152.43,698977500.0,3484435500.0,0.070456411215,26.1300347838,,,,,,
sz300316,2012-07-18,26.0,26.59,25.52,26.45,0.012246,1360530.0,35225373.31,707537500.0,3527107500.0,0.0508609345794,26.4500231898,,,,,,
sz300316,2012-07-19,26.39,27.28,26.23,26.75,0.011342,1787065.0,48000106.04,715562500.0,3567112500.0,0.0668061682243,26.7500193528,,,,,,
sz300316,2012-07-20,26.6,27.03,26.43,26.47,-0.010467,1016850.0,27141473.33,708072500.0,3529774500.0,0.0380130841121,26.4700269002,,,,,,
sz300316,2012-07-23,25.99,26.8,25.55,26.7,0.008689,1095352.0,28634983.49,714225000.0,3560445000.0,0.0409477383178,26.700024964,,,,,,
sz300316,2012-07-24,26.3,27.19,26.1,26.9,0.007491,1071294.0,28752658.31,719575000.0,3587115000.0,0.0400483738318,26.900034851,,,,,,
sz300316,2012-07-25,26.87,27.66,26.52,26.76,-0.005204,1204228.0,32604791.52,715830000.0,3568446000.0,0.0450178691589,26.7600470696,,,,,,
sz300316,2012-07-26,26.75,27.11,26.2,26.38,-0.0142,994672.0,26486665.85,705665000.0,3517773000.0,0.037184,26.3800544012,,,,,,
sz300316,2012-07-27,26.61,26.85,26.35,26.83,0.017058,1038557.0,27624237.11,717702500.0,3577780500.0,0.0388245607477,26.8300453692,,,,,,
sz300316,2012-07-30,26.9,27.25,25.27,25.27,-0.058144,1361898.0,35687726.09,675972500.0,3369754500.0,0.0509120747664,25.2700392113,,,,,,
sz300316,2012-07-31,24.99,25.15,23.84,24.01,-0.049861,1575842.0,38270640.7,642267500.0,3201733500.0,0.0589099813084,24.0100497861,,,,,,
sz300316,2012-08-01,24.05,24.75,24.05,24.45,0.018326,884431.0,21617626.61,654037500.0,3260407500.0,0.0330628411215,24.4500579585,,,,,,
sz300316,2012-08-02,24.45,24.6,23.88,24.1,-0.014315,772749.0,18686981.52,644675000.0,3213735000.0,0.0288878130841,24.1000553789,,,,,,
sz300316,2012-08-03,24.24,26.51,24.1,26.51,0.1,3185722.0,82803586.77,709142500.0,3535108500.0,0.119092411215,26.5100609167,,,,,,
sz300316,2012-08-06,25.99,26.99,25.88,26.83,0.012071,2528563.0,66992114.84,717702500.0,3577780500.0,0.0945257196262,26.8300638621,,,,,,
sz300316,2012-08-07,26.61,27.53,26.5,27.01,0.006709,2588162.0,69989431.13,722517500.0,3601783500.0,0.0967537196262,27.0100667605,,,,,,
sz300316,2012-08-08,26.8,29.18,26.71,27.91,0.033321,3104494.0,87150201.62,746592500.0,3721798500.0,0.116055850467,27.910069195,,,,,,
sz300316,2012-08-09,27.8,28.43,27.72,28.38,0.01684,2562314.0,72080006.11,759165000.0,3784473000.0,0.0957874392523,28.3800747603,,,,,,
sz300316,2012-08-10,28.38,28.38,27.4,28.24,-0.004933,2531482.0,70593735.48,755420000.0,3765804000.0,0.0946348411215,28.2400758515,,,,,,
sz300316,2012-08-13,27.0,27.0,25.42,25.42,-0.099858,3563396.0,93858619.61,679985000.0,3389757000.0,0.133211065421,25.4200783571,2012-06-30,2012-08-11,31.3772199605,11.2042684136,-128.341468292,2.22528435218
sz300316,2012-08-14,25.09,26.1,25.09,26.05,0.024784,2002175.0,51292757.41,696837500.0,3473767500.0,0.0748476635514,26.0500895791,2012-06-30,2012-08-11,32.15487298,11.481955002,-131.522283242,2.28043579956
sz300316,2012-08-15,25.99,25.99,25.03,25.1,-0.036468,1732785.0,44036442.81,671425000.0,3347085000.0,0.0647770093458,25.1000949123,2012-06-30,2012-08-11,30.9822490722,11.063231067,-126.725928617,2.19727286682
