code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600299,2000-04-20,17.5,17.5,15.5,15.52,1.421217,38449289.0,619266980.0,1117440000.0,3724800000.0,0.534017902778,15.52,,,,,,
sh600299,2000-04-21,15.39,15.39,14.6,14.88,-0.041237,9258888.0,138952111.0,1071360000.0,3571200000.0,0.128595666667,14.88000176,,,,,,
sh600299,2000-04-24,14.7,15.1,14.36,14.53,-0.023522,4479546.0,65689733.0,1046160000.0,3487200000.0,0.0622159166667,14.5299943586,,,,,,
sh600299,2000-04-25,14.53,15.44,14.51,15.05,0.035788,5399192.0,81554676.0,1083600000.0,3612000000.0,0.0749887777778,15.0499937967,,,,,,
sh600299,2000-04-26,15.0,15.26,14.68,14.77,-0.018605,2127619.0,31674770.0,1063440000.0,3544800000.0,0.0295502638889,14.7699886621,,,,,,
sh600299,2000-04-27,14.7,14.93,14.5,14.63,-0.009479,2181747.0,31904741.0,1053360000.0,3511200000.0,0.0303020416667,14.6299839396,,,,,,
sh600299,2000-04-28,14.69,15.45,14.55,15.2,0.038961,4594240.0,69454418.0,1094400000.0,3648000000.0,0.0638088888889,15.1999827439,,,,,,
sh600299,2000-05-08,15.28,15.87,14.99,15.69,0.032237,4700931.0,72843962.0,1129680000.0,3765600000.0,0.0652907083333,15.6899845876,,,,,,
sh600299,2000-05-09,15.75,16.57,15.4,15.84,0.00956,8461907.0,136179301.0,1140480000.0,3801600000.0,0.117526486111,15.8399808402,,,,,,
sh600299,2000-05-10,15.8,15.85,15.33,15.4,-0.027778,3235727.0,50405758.0,1108800000.0,3696000000.0,0.0449406527778,15.3999778525,,,,,,
sh600299,2000-05-11,15.35,15.5,14.65,14.83,-0.037013,2552128.0,38170738.0,1067760000.0,3559200000.0,0.0354462222222,14.8299784722,,,,,,
sh600299,2000-05-12,15.0,15.53,14.81,15.22,0.026298,3189535.0,48574845.0,1095840000.0,3652800000.0,0.0442990972222,15.2199772461,,,,,,
sh600299,2000-05-15,15.3,15.49,15.01,15.31,0.005913,1356650.0,20756081.0,1102320000.0,3674400000.0,0.0188423611111,15.3099729715,,,,,,
