code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002428,2010-06-08,56.11,60.88,56.11,60.6,1.02,22912399.0,1318753743.54,1551360000.0,7611360000.0,0.895015585937,60.6,,,,,,
sz002428,2010-06-09,58.11,59.18,54.54,55.3,-0.087459,15148222.0,855064005.11,1415680000.0,6945680000.0,0.591727421875,55.2999846,,,,,,
sz002428,2010-06-10,53.0,53.88,51.8,52.3,-0.05425,8764983.0,462231530.44,1338880000.0,6568880000.0,0.342382148437,52.2999604354,,,,,,
sz002428,2010-06-11,53.21,57.53,52.54,57.53,0.1,12807834.0,722380573.37,1472768000.0,7225768000.0,0.500306015625,57.529956479,,,,,,
sz002428,2010-06-17,58.6,58.75,53.89,54.9,-0.045715,7704144.0,434581069.07,1405440000.0,6895440000.0,0.300943125,54.8999745186,,,,,,
sz002428,2010-06-18,54.0,54.4,49.41,49.41,-0.1,7087181.0,364014148.12,1264896000.0,6205896000.0,0.276843007812,49.4099770667,,,,,,
sz002428,2010-06-21,48.48,50.34,47.07,49.98,0.011536,3710674.0,180852162.76,1279488000.0,6277488000.0,0.144948203125,49.9799705621,,,,,,
sz002428,2010-06-22,48.99,51.19,48.88,49.59,-0.007803,2855860.0,142667293.83,1269504000.0,6228504000.0,0.11155703125,49.5899768518,,,,,,
sz002428,2010-06-23,48.5,49.88,48.05,48.89,-0.014116,2179450.0,106419419.27,1251584000.0,6140584000.0,0.085134765625,48.8899647386,,,,,,
sz002428,2010-06-24,48.95,51.18,48.65,49.98,0.022295,2675611.0,134199899.77,1279488000.0,6277488000.0,0.104516054687,49.9799665025,,,,,,
sz002428,2010-06-25,49.96,50.86,48.8,49.1,-0.017607,2187744.0,108613222.21,1256960000.0,6166960000.0,0.08545875,49.0999692322,,,,,,
sz002428,2010-06-28,48.78,49.41,45.58,45.89,-0.065377,3500946.0,164343718.95,1174784000.0,5763784000.0,0.136755703125,45.8899605437,,,,,,
sz002428,2010-06-29,45.4,46.78,41.3,41.35,-0.098932,4006923.0,174354933.45,1058560000.0,5193560000.0,0.156520429687,41.3499749672,,,,,,
sz002428,2010-06-30,40.2,41.8,39.78,41.54,0.004595,2216477.0,90257359.68,1063424000.0,5217424000.0,0.0865811328125,41.5399781022,,,,,,
sz002428,2010-07-01,41.02,41.65,40.18,40.6,-0.022629,2043129.0,83772055.79,1039360000.0,5099360000.0,0.0798097265625,40.5999699377,,,,,,
