code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600113,1997-10-21,10.9,12.02,10.63,11.88,1.066087,26435562.0,294535303.0,475200000.0,1401840000.0,0.66088905,11.88,,,,,,
sh600113,1997-10-22,11.64,12.3,10.92,11.59,-0.024411,16779481.0,196676359.0,463600000.0,1367620000.0,0.419487025,11.58999732,,,,,,
sh600113,1997-10-23,11.49,12.53,11.3,12.25,0.056946,11851848.0,143859809.0,490000000.0,1445500000.0,0.2962962,12.2500013074,,,,,,
sh600113,1997-10-24,12.2,12.32,11.53,11.65,-0.04898,7249060.0,85717079.0,466000000.0,1374700000.0,0.1812265,11.6499962433,,,,,,
sh600113,1997-10-27,11.8,12.5,11.8,12.35,0.060086,6118124.0,74196772.0,494000000.0,1457300000.0,0.1529531,12.3499979176,,,,,,
sh600113,1997-10-28,12.35,12.53,11.88,12.05,-0.024291,5594861.0,68275169.0,482000000.0,1421900000.0,0.139871525,12.0500041182,,,,,,
sh600113,1997-10-29,12.02,13.12,12.0,12.71,0.054772,6940784.0,87844080.0,508400000.0,1499780000.0,0.1735196,12.7100069438,,,,,,
sh600113,1997-10-30,12.81,13.06,12.26,12.34,-0.029111,5749432.0,72617016.0,493600000.0,1456120000.0,0.1437358,12.3400059316,,,,,,
sh600113,1997-10-31,12.11,12.3,11.86,12.11,-0.018639,3921007.0,47297210.0,484400000.0,1428980000.0,0.098025175,12.1100005611,,,,,,
sh600113,1997-11-03,12.09,12.2,11.65,11.82,-0.023947,2281020.0,27105280.0,472800000.0,1394760000.0,0.0570255,11.8200023776,,,,,,
sh600113,1997-11-04,11.78,11.93,11.65,11.69,-0.010998,1317450.0,15507327.0,467600000.0,1379420000.0,0.03293625,11.6900059915,,,,,,
sh600113,1997-11-05,11.7,11.94,11.48,11.66,-0.002566,1885997.0,21977108.0,466400000.0,1375880000.0,0.047149925,11.6600094361,,,,,,
sh600113,1997-11-06,11.7,12.0,11.42,11.45,-0.01801,1512330.0,17644391.0,458000000.0,1351100000.0,0.03780825,11.4500126662,,,,,,
sh600113,1997-11-07,11.51,11.75,11.08,11.68,0.020087,1749592.0,19986202.0,467200000.0,1378240000.0,0.0437398,11.6800090706,,,,,,
sh600113,1997-11-10,11.78,11.81,11.22,11.32,-0.030822,1621662.0,18521605.0,452800000.0,1335760000.0,0.04054155,11.320007831,,,,,,
sh600113,1997-11-11,11.25,11.32,10.96,11.12,-0.017668,1422610.0,15779122.0,444800000.0,1312160000.0,0.03556525,11.1200059327,,,,,,
sh600113,1997-11-12,11.18,11.45,11.0,11.15,0.002698,880306.0,9933339.0,446000000.0,1315700000.0,0.02200765,11.1500077087,,,,,,
sh600113,1997-11-13,11.0,11.68,10.98,11.57,0.037668,1131417.0,12675916.0,462800000.0,1365260000.0,0.028285425,11.570006199,,,,,,
sh600113,1997-11-14,11.4,11.56,11.21,11.3,-0.023336,867450.0,9912815.0,452000000.0,1333400000.0,0.02168625,11.3000085344,,,,,,
sh600113,1997-11-17,11.5,11.55,11.05,11.11,-0.016814,684565.0,7653211.0,444400000.0,1310980000.0,0.017114125,11.1100101909,,,,,,
sh600113,1997-11-18,11.1,11.25,10.98,11.0,-0.009901,650074.0,7198521.0,440000000.0,1298000000.0,0.01625185,11.00000998,,,,,,
sh600113,1997-11-19,11.05,11.1,10.68,10.76,-0.021818,726033.0,7880346.0,430400000.0,1269680000.0,0.018150825,10.7600117622,,,,,,
sh600113,1997-11-20,10.76,10.88,10.6,10.6,-0.01487,755700.0,8085878.0,424000000.0,1250800000.0,0.0188925,10.6000103873,,,,,,
sh600113,1997-11-21,10.67,10.74,10.5,10.6,0.0,518530.0,5505878.0,424000000.0,1250800000.0,0.01296325,10.6000103873,,,,,,
sh600113,1997-11-24,10.6,10.6,9.95,9.96,-0.060377,824180.0,8373653.0,398400000.0,1175280000.0,0.0206045,9.96001356018,,,,,,
sh600113,1997-11-25,9.95,10.08,9.7,9.83,-0.013052,676302.0,6658318.0,393200000.0,1159940000.0,0.01690755,9.83001546319,,,,,,
sh600113,1997-11-26,9.9,10.26,9.9,10.11,0.028484,737730.0,7437764.0,404400000.0,1192980000.0,0.01844325,10.1100136236,,,,,,
sh600113,1997-11-27,10.08,10.08,9.7,9.7,-0.040554,509055.0,5029048.0,388000000.0,1144600000.0,0.012726375,9.70001213115,,,,,,
sh600113,1997-11-28,9.6,10.1,9.5,10.0,0.030928,623841.0,6066945.0,400000000.0,1180000000.0,0.015596025,10.0000141063,,,,,,
sh600113,1997-12-01,9.9,10.17,9.8,10.1,0.01,530754.0,5344832.0,404000000.0,1191800000.0,0.01326885,10.1000142474,,,,,,
sh600113,1997-12-02,10.08,10.19,9.9,9.97,-0.012871,313600.0,3151995.0,398800000.0,1176460000.0,0.00784,9.97001696403,,,,,,
sh600113,1997-12-03,10.0,10.0,9.71,9.85,-0.012036,244411.0,2396703.0,394000000.0,1162300000.0,0.006110275,9.85001783985,,,,,,
sh600113,1997-12-04,9.81,10.45,9.81,10.4,0.055838,815824.0,8317194.0,416000000.0,1227200000.0,0.0203956,10.400023136,,,,,,
sh600113,1997-12-05,10.4,10.43,10.1,10.12,-0.026923,664950.0,6807181.0,404800000.0,1194160000.0,0.01662375,10.1200233131,,,,,,
sh600113,1997-12-08,10.2,10.29,10.0,10.16,0.003953,313771.0,3179347.0,406400000.0,1198880000.0,0.007844275,10.1600277653,,,,,,
sh600113,1997-12-09,10.16,10.2,10.07,10.2,0.003937,369470.0,3741580.0,408000000.0,1203600000.0,0.00923675,10.2000277946,,,,,,
sh600113,1997-12-10,10.3,10.35,10.1,10.17,-0.002941,386300.0,3935765.0,406800000.0,1200060000.0,0.0096575,10.1700295128,,,,,,
sh600113,1997-12-11,10.19,10.28,9.95,10.0,-0.016716,524910.0,5257526.0,400000000.0,1180000000.0,0.01312275,10.0000272995,,,,,,
sh600113,1997-12-12,10.05,10.19,9.98,10.1,0.01,552171.0,5541022.0,404000000.0,1191800000.0,0.013804275,10.1000275725,,,,,,
sh600113,1997-12-15,10.03,10.5,10.03,10.39,0.028713,690812.0,7132187.0,415600000.0,1226020000.0,0.0172703,10.3900296642,,,,,,
sh600113,1997-12-16,10.36,10.45,10.23,10.4,0.000962,497910.0,5131781.0,416000000.0,1227200000.0,0.01244775,10.4000248727,,,,,,
sh600113,1997-12-17,10.35,10.35,9.95,9.97,-0.041346,616400.0,6198069.0,398800000.0,1176460000.0,0.01541,9.97002544432,,,,,,
sh600113,1997-12-18,9.9,9.92,9.72,9.9,-0.007021,1271530.0,12466982.0,396000000.0,1168200000.0,0.03178825,9.90002589568,,,,,,
sh600113,1997-12-19,9.85,10.87,9.85,10.74,0.084848,4615517.0,48453682.0,429600000.0,1267320000.0,0.115387925,10.7400232929,,,,,,
sh600113,1997-12-22,10.69,11.28,10.5,10.93,0.017691,3354495.0,36824874.0,437200000.0,1289740000.0,0.083862375,10.9300250449,,,,,,
sh600113,1997-12-23,10.93,11.11,10.8,11.0,0.006404,1308334.0,14326732.0,440000000.0,1298000000.0,0.03270835,11.0000209253,,,,,,
sh600113,1997-12-24,11.0,11.08,10.71,10.93,-0.006364,767510.0,8383933.0,437200000.0,1289740000.0,0.01918775,10.9300167922,,,,,,
sh600113,1997-12-25,10.88,11.28,10.81,11.09,0.014639,1035359.0,11525142.0,443600000.0,1308620000.0,0.025883975,11.090021308,,,,,,
sh600113,1997-12-26,11.18,11.3,10.95,10.96,-0.011722,1072400.0,11870025.0,438400000.0,1293280000.0,0.02681,10.9600240782,,,,,,
sh600113,1997-12-29,10.99,11.05,10.52,10.58,-0.034672,933700.0,10041098.0,423200000.0,1248440000.0,0.0233425,10.5800181234,,,,,,
sh600113,1997-12-30,10.55,10.75,10.41,10.45,-0.012287,656600.0,6921810.0,418000000.0,1233100000.0,0.016415,10.4500214407,,,,,,
sh600113,1997-12-31,10.5,10.94,10.5,10.7,0.023923,641439.0,6874335.0,428000000.0,1262600000.0,0.016035975,10.7000173036,,,,,,
sh600113,1998-01-05,10.8,11.16,10.64,11.09,0.036449,1233160.0,13439315.0,443600000.0,1308620000.0,0.030829,11.0900222343,,,,,,
sh600113,1998-01-06,11.12,11.18,10.82,10.91,-0.016231,959530.0,10493266.0,436400000.0,1287380000.0,0.02398825,10.9100200834,,,,,,
sh600113,1998-01-07,10.93,11.28,10.73,11.2,0.026581,1329472.0,14582319.0,448000000.0,1321600000.0,0.0332368,11.2000193273,,,,,,
sh600113,1998-01-08,11.19,11.36,10.97,11.34,0.0125,1141789.0,12774964.0,453600000.0,1338120000.0,0.028544725,11.3400195689,,,,,,
sh600113,1998-01-09,11.34,11.68,11.06,11.33,-0.000882,1782752.0,20359045.0,453200000.0,1336940000.0,0.0445688,11.3300176716,,,,,,
sh600113,1998-01-12,11.4,11.78,11.03,11.08,-0.022065,1398702.0,16019091.0,443200000.0,1307440000.0,0.03496755,11.0800208317,,,,,,
sh600113,1998-01-13,10.87,10.9,9.97,10.31,-0.069495,1605079.0,16557372.0,412400000.0,1216580000.0,0.040126975,10.310014784,,,,,,
sh600113,1998-01-14,10.19,10.65,10.19,10.55,0.023278,1043446.0,10923507.0,422000000.0,1244900000.0,0.02608615,10.5500113081,,,,,,
sh600113,1998-01-15,10.6,10.69,10.35,10.52,-0.002844,731067.0,7662507.0,420800000.0,1241360000.0,0.018276675,10.520007076,,,,,,
sh600113,1998-01-16,10.53,10.85,10.52,10.53,0.000951,535459.0,5695035.0,421200000.0,1242540000.0,0.013386475,10.5300116027,,,,,,
sh600113,1998-01-19,10.8,10.88,10.35,10.46,-0.006648,406150.0,4283403.0,418400000.0,1234280000.0,0.01015375,10.4600080856,,,,,,
sh600113,1998-01-20,10.46,10.46,10.27,10.35,-0.010516,358749.0,3700808.0,414000000.0,1221300000.0,0.008968725,10.3500106405,,,,,,
sh600113,1998-01-21,10.34,10.54,10.28,10.37,0.001932,235119.0,2447202.0,414800000.0,1223660000.0,0.005877975,10.3700068611,,,,,,
sh600113,1998-01-22,10.37,10.45,10.18,10.33,-0.003857,366970.0,3779668.0,413200000.0,1218940000.0,0.00917425,10.3300097446,,,,,,
sh600113,1998-01-23,10.33,10.59,10.33,10.53,0.019361,325720.0,3419771.0,421200000.0,1242540000.0,0.008143,10.5300090633,,,,,,
sh600113,1998-02-09,10.88,10.94,10.68,10.74,0.019943,428866.0,4618855.0,429600000.0,1267320000.0,0.01072165,10.740009034,,,,,,
sh600113,1998-02-10,10.74,10.74,10.51,10.55,-0.017691,302200.0,3205227.0,422000000.0,1244900000.0,0.007555,10.5500075342,,,,,,
sh600113,1998-02-11,10.51,10.88,10.5,10.75,0.018957,441000.0,4712463.0,430000000.0,1268500000.0,0.011025,10.750004027,,,,,,
sh600113,1998-02-12,10.5,10.7,10.15,10.2,-0.051163,1713350.0,17669828.0,408000000.0,1203600000.0,0.04283375,10.200001571,,,,,,
sh600113,1998-02-13,10.1,10.45,10.05,10.31,0.010784,1183647.0,12154600.0,412400000.0,1216580000.0,0.029591175,10.3099983879,,,,,,
sh600113,1998-02-16,10.3,10.3,9.99,10.1,-0.020369,941669.0,9492298.0,404000000.0,1191800000.0,0.023541725,10.0999940308,,,,,,
sh600113,1998-02-17,10.01,10.31,10.01,10.29,0.018812,696105.0,7042302.0,411600000.0,1214220000.0,0.017402625,10.2899951185,,,,,,
sh600113,1998-02-18,10.27,10.27,10.06,10.14,-0.014577,457003.0,4635145.0,405600000.0,1196520000.0,0.011425075,10.1399978596,,,,,,
sh600113,1998-02-19,10.28,10.37,10.11,10.3,0.015779,492487.0,5061439.0,412000000.0,1215400000.0,0.012312175,10.2999968859,,,,,,
sh600113,1998-02-20,10.3,10.31,10.16,10.23,-0.006796,353913.0,3624809.0,409200000.0,1207140000.0,0.008847825,10.229998107,,,,,,
sh600113,1998-02-23,10.2,10.67,10.09,10.59,0.035191,1428174.0,14916162.0,423600000.0,1249620000.0,0.03570435,10.5900019704,,,,,,
sh600113,1998-02-24,10.58,10.69,10.4,10.44,-0.014164,848193.0,8954548.0,417600000.0,1231920000.0,0.021204825,10.4400051825,,,,,,
sh600113,1998-02-25,10.45,10.78,10.42,10.61,0.016284,1195963.0,12726338.0,424400000.0,1251980000.0,0.029899075,10.6100102269,,,,,,
sh600113,1998-02-26,10.65,11.11,10.62,11.03,0.039585,2028333.0,22094196.0,441200000.0,1301540000.0,0.050708325,11.0300074817,,,,,,
sh600113,1998-02-27,11.08,11.1,10.82,11.04,0.000907,1380660.0,15153605.0,441600000.0,1302720000.0,0.0345165,11.0400116985,,,,,,
sh600113,1998-03-02,10.85,11.33,10.6,10.75,-0.026268,1815490.0,20031197.0,430000000.0,1268500000.0,0.04538725,10.7500126712,,,,,,
sh600113,1998-03-03,10.75,11.03,10.68,11.02,0.025116,926118.0,10039746.0,440800000.0,1300360000.0,0.02315295,11.0200099895,,,,,,
sh600113,1998-03-04,11.02,11.14,10.83,10.98,-0.00363,934750.0,10294844.0,439200000.0,1295640000.0,0.02336875,10.9800073532,,,,,,
sh600113,1998-03-05,11.02,11.1,10.7,10.74,-0.021858,740260.0,8009131.0,429600000.0,1267320000.0,0.0185065,10.7400063525,,,,,,
sh600113,1998-03-06,10.75,10.84,10.65,10.67,-0.006518,541643.0,5803181.0,426800000.0,1259060000.0,0.013541075,10.6700029911,,,,,,
sh600113,1998-03-09,10.66,11.04,10.6,10.95,0.026242,855743.0,9331554.0,438000000.0,1292100000.0,0.021393575,10.9500052096,,,,,,
sh600113,1998-03-10,10.88,11.24,10.78,11.11,0.014612,1023354.0,11291361.0,444400000.0,1310980000.0,0.02558385,11.1100066857,,,,,,
sh600113,1998-03-11,11.2,11.58,11.12,11.16,0.0045,3377764.0,38455995.0,446400000.0,1316880000.0,0.0844441,11.1600017158,,,,,,
sh600113,1998-03-12,11.09,11.28,11.02,11.07,-0.008065,931016.0,10357138.0,442800000.0,1306260000.0,0.0232754,11.0699963019,,,,,,
sh600113,1998-03-13,11.1,11.55,11.03,11.49,0.03794,1369620.0,15512754.0,459600000.0,1355820000.0,0.0342405,11.4899919616,,,,,,
sh600113,1998-03-16,11.6,11.94,11.52,11.87,0.033072,3542904.0,41711957.0,474800000.0,1400660000.0,0.0885726,11.8699889758,,,,,,
sh600113,1998-03-17,12.0,12.0,11.7,11.82,-0.004212,2191602.0,25993271.0,472800000.0,1394760000.0,0.05479005,11.8199925822,,,,,,
sh600113,1998-03-18,11.8,11.96,11.68,11.78,-0.003384,1572945.0,18581261.0,471200000.0,1390040000.0,0.039323625,11.7799937273,,,,,,
sh600113,1998-03-19,11.81,11.85,11.39,11.52,-0.022071,1772077.0,20578278.0,460800000.0,1359360000.0,0.044301925,11.5199974858,,,,,,
sh600113,1998-03-20,11.5,12.28,11.44,12.26,0.064236,2244377.0,26590457.0,490400000.0,1446680000.0,0.056109425,12.2599960443,,,,,,
sh600113,1998-03-23,12.25,12.4,12.1,12.35,0.007341,2718879.0,33485505.0,494000000.0,1457300000.0,0.067971975,12.3499966752,,,,,,
sh600113,1998-03-24,12.31,12.5,12.1,12.48,0.010526,1520766.0,18633718.0,499200000.0,1472640000.0,0.03801915,12.4799927402,,,,,,
sh600113,1998-03-25,12.5,12.55,11.97,12.2,-0.022436,1854601.0,22565132.0,488000000.0,1439600000.0,0.046365025,12.1999916231,,,,,,
sh600113,1998-03-26,12.18,12.18,11.68,11.71,-0.040164,1622600.0,19314262.0,468400000.0,1381780000.0,0.040565,11.7099911596,,,,,,
sh600113,1998-03-27,11.71,11.98,11.51,11.95,0.020495,2430248.0,28525942.0,478000000.0,1410100000.0,0.0607562,11.9499874284,,,,,,
sh600113,1998-03-30,12.0,12.35,11.52,11.66,-0.024268,1882565.0,22084608.0,466400000.0,1375880000.0,0.047064125,11.6599851335,,,,,,
sh600113,1998-03-31,11.66,11.94,11.6,11.76,0.008576,1228216.0,14454584.0,470400000.0,1387680000.0,0.0307054,11.759981166,,,,,,
