code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601566,2011-05-30,21.3,21.55,19.06,19.13,-0.130455,22394493.0,456343625.0,1836480000.0,10960150900.0,0.23327596875,19.13,,,,,,
sh601566,2011-05-31,19.71,20.35,19.61,20.05,0.048092,10605470.0,211596114.0,1924800000.0,11487246500.0,0.110473645833,20.04999996,,,,,,
sh601566,2011-06-01,19.61,21.24,19.24,20.82,0.038404,10522322.0,214804464.0,1998720000.0,11928402600.0,0.109607520833,20.8200001585,,,,,,
sh601566,2011-06-02,20.2,21.97,20.1,21.56,0.035543,11928407.0,253546809.0,2069760000.0,12352370800.0,0.124254239583,21.5600054241,,,,,,
sh601566,2011-06-03,21.41,21.68,20.8,21.38,-0.008349,5750861.0,122387339.0,2052480000.0,12249243400.0,0.0599048020833,21.3800009388,,,,,,
sh601566,2011-06-07,21.15,21.35,20.57,21.11,-0.012629,4364536.0,91455504.0,2026560000.0,12094552300.0,0.0454639166667,21.109992907,,,,,,
sh601566,2011-06-08,21.0,21.53,20.38,21.32,0.009948,3183804.0,66993216.0,2046720000.0,12214867600.0,0.033164625,21.3199951164,,,,,,
sh601566,2011-06-09,21.08,21.2,20.2,20.3,-0.047842,2634171.0,54498354.0,1948800000.0,11630479000.0,0.02743928125,20.30000391,,,,,,
sh601566,2011-06-10,20.34,20.86,20.15,20.64,0.016749,2090773.0,42947724.0,1981440000.0,11825275200.0,0.0217788854167,20.6400086755,,,,,,
sh601566,2011-06-13,20.3,20.67,20.2,20.23,-0.019864,1729434.0,35260759.0,1942080000.0,11590373900.0,0.0180149375,20.2300155432,,,,,,
sh601566,2011-06-14,20.08,20.48,20.05,20.15,-0.003955,1584343.0,31996464.0,1934400000.0,11544539500.0,0.0165035729167,20.1500058317,,,,,,
sh601566,2011-06-15,20.15,20.39,19.7,19.78,-0.018362,1344914.0,26979492.0,1898880000.0,11332555400.0,0.0140095208333,19.7800114246,,,,,,
sh601566,2011-06-16,19.56,20.15,19.52,20.07,0.014661,1629358.0,32623102.0,1926720000.0,11498705100.0,0.0169724791667,20.0700061721,,,,,,
sh601566,2011-06-17,19.95,20.1,19.36,19.4,-0.033383,1389876.0,27390755.0,1862400000.0,11114842000.0,0.014477875,19.4000091561,,,,,,
sh601566,2011-06-20,19.44,19.52,19.06,19.15,-0.012887,1055408.0,20220657.0,1838400000.0,10971609500.0,0.0109938333333,19.1500012381,,,,,,
sh601566,2011-06-21,19.16,19.87,19.01,19.8,0.033943,1409129.0,27455963.0,1900800000.0,11344014000.0,0.0146784270833,19.8000097301,,,,,,
sh601566,2011-06-22,19.66,19.9,19.54,19.68,-0.006061,689197.0,13581148.0,1889280000.0,11275262400.0,0.00717913541667,19.6800018711,,,,,,
sh601566,2011-06-23,19.62,20.33,19.46,20.22,0.027439,1358083.0,27246316.0,1941120000.0,11584644600.0,0.0141466979167,20.2200014425,,,,,,
sh601566,2011-06-24,20.05,20.57,20.03,20.4,0.008902,2148547.0,43780896.0,1958400000.0,11687772000.0,0.0223806979167,20.3999998953,,,,,,
sh601566,2011-06-27,20.38,21.13,20.23,20.97,0.027941,2180920.0,45602071.0,2013120000.0,12014342100.0,0.0227179166667,20.9699962924,,,,,,
sh601566,2011-06-28,20.75,21.23,20.65,21.0,0.001431,1965431.0,41250388.0,2016000000.0,12031530000.0,0.0204732395833,21.0000043571,,,,,,
sh601566,2011-06-30,20.7,21.64,20.66,21.61,0.029048,3173043.0,67346398.0,2074560000.0,12381017300.0,0.03305253125,21.6100124837,,,,,,
sh601566,2011-07-01,21.33,21.63,21.23,21.39,-0.01018,1646372.0,35249357.0,2053440000.0,12254972700.0,0.0171497083333,21.3900225566,,,,,,
sh601566,2011-07-04,21.5,21.5,21.3,21.45,0.002805,1587136.0,33957776.0,2059200000.0,12289348500.0,0.0165326666667,21.4500215699,,,,,,
sh601566,2011-07-05,21.6,21.68,21.0,21.16,-0.01352,1487362.0,31595331.0,2031360000.0,12123198800.0,0.0154933541667,21.1600172782,,,,,,
sh601566,2011-07-06,21.09,21.25,20.75,21.09,-0.003308,2001605.0,42028455.0,2024640000.0,12083093700.0,0.0208500520833,21.0900199411,,,,,,
sh601566,2011-07-07,21.09,21.95,21.08,21.66,0.027027,4846651.0,104984174.0,2079360000.0,12409663800.0,0.0504859479167,21.66001991,,,,,,
sh601566,2011-07-08,21.76,21.95,21.19,21.48,-0.00831,1936029.0,41662636.0,2062080000.0,12306536400.0,0.02016696875,21.4800251446,,,,,,
sh601566,2011-07-11,21.46,22.18,21.22,22.04,0.026071,7541483.0,165740022.0,2115840000.0,12627377200.0,0.0785571145833,22.0400308801,,,,,,
sh601566,2011-07-12,22.06,22.14,21.81,22.04,0.0,4467637.0,98394763.0,2115840000.0,12627377200.0,0.0465378854167,22.0400308801,,,,,,
sh601566,2011-07-13,22.05,22.38,21.88,22.24,0.009074,6528949.0,144929845.0,2135040000.0,12741963200.0,0.0680098854167,22.2400221203,,,,,,
sh601566,2011-07-14,22.35,22.35,22.03,22.2,-0.001799,3433836.0,76168538.0,2131200000.0,12719046000.0,0.035769125,22.2000123205,,,,,,
sh601566,2011-07-15,22.19,22.31,21.85,22.17,-0.001351,3035150.0,67114977.0,2128320000.0,12701858100.0,0.0316161458333,22.1700201039,,,,,,
sh601566,2011-07-18,22.53,23.55,22.53,23.5,0.059991,13175980.0,305956388.0,2256000000.0,13463855000.0,0.137249791667,23.5000217799,,,,,,
sh601566,2011-07-19,23.46,23.9,23.01,23.74,0.010213,8650190.0,204485322.0,2279040000.0,13601358200.0,0.0901061458333,23.7400275024,,,,,,
sh601566,2011-07-20,23.76,24.15,23.05,23.51,-0.009688,6229510.0,146135695.0,2256960000.0,13469584300.0,0.0648907291667,23.5100341159,,,,,,
sh601566,2011-07-21,23.3,23.78,23.29,23.33,-0.007656,3646105.0,85748265.0,2239680000.0,13366456900.0,0.0379802604167,23.3300412947,,,,,,
sh601566,2011-07-22,23.5,23.55,22.88,23.13,-0.008573,2936272.0,68341545.0,2220480000.0,13251870900.0,0.0305861666667,23.1300328507,,,,,,
sh601566,2011-07-25,23.1,23.54,22.4,22.93,-0.008647,7008247.0,162245843.0,2201280000.0,13137284900.0,0.0730025729167,22.9300274567,,,,,,
sh601566,2011-07-26,22.93,23.59,22.63,23.29,0.0157,4528281.0,105457029.0,2235840000.0,13343539700.0,0.04716959375,23.2900288877,,,,,,
sh601566,2011-07-27,23.02,24.39,22.7,24.38,0.046801,6676755.0,159813418.0,2340480000.0,13968033400.0,0.06954953125,24.3800255297,,,,,,
sh601566,2011-07-28,24.0,25.17,23.81,24.99,0.025021,7485982.0,185249013.0,2399040000.0,14317520700.0,0.0779789791667,24.9900381485,,,,,,
sh601566,2011-07-29,24.8,25.49,24.8,25.03,0.001601,5310197.0,133250705.0,2402880000.0,14340437900.0,0.0553145520833,25.0300471995,,,,,,
sh601566,2011-08-01,24.72,24.99,24.39,24.86,-0.006792,2939896.0,72523548.0,2386560000.0,14243039800.0,0.0306239166667,24.860043119,,,,,,
sh601566,2011-08-02,24.5,25.6,24.28,25.29,0.017297,5136051.0,128741403.0,2427840000.0,14489399700.0,0.05350053125,25.2900472848,,,,,,
sh601566,2011-08-03,25.04,25.8,24.84,25.43,0.005536,2262548.0,57427131.0,2441280000.0,14569609900.0,0.0235682083333,25.4300529866,,,,,,
sh601566,2011-08-04,25.4,25.94,24.9,25.02,-0.016123,2221484.0,56383619.0,2401920000.0,14334708600.0,0.0231404583333,25.0200442423,,,,,,
sh601566,2011-08-05,24.5,25.68,22.6,25.14,0.004796,2700323.0,67366538.0,2413440000.0,14403460200.0,0.0281283645833,25.1400403745,,,,,,
sh601566,2011-08-08,24.5,25.3,23.8,24.83,-0.012331,3646022.0,90204677.0,2383680000.0,14225851900.0,0.0379793958333,24.8300385366,,,,,,
sh601566,2011-08-09,24.11,25.14,23.8,24.39,-0.01772,2622898.0,64423935.0,2341440000.0,13973762700.0,0.0273218541667,24.3900502537,,,,,,
sh601566,2011-08-10,24.77,25.65,24.33,25.32,0.03813,3141793.0,78599167.0,2430720000.0,14506587600.0,0.0327270104167,25.3200428699,,,,,,
sh601566,2011-08-11,24.89,27.5,24.71,27.08,0.06951,4107793.0,109217573.0,2599680000.0,15514944400.0,0.0427895104167,27.0800390498,,,,,,
sh601566,2011-08-12,27.0,27.38,26.42,26.81,-0.00997,3353938.0,90120199.0,2573760000.0,15360253300.0,0.0349368541667,26.8100510605,,,,,,
sh601566,2011-08-15,26.68,27.1,26.55,26.75,-0.002238,2214303.0,59341404.0,2568000000.0,15325877500.0,0.02306565625,26.7500501662,,,,,,
sh601566,2011-08-16,26.75,27.19,25.89,26.27,-0.017944,3847208.0,101648505.0,2521920000.0,15050871100.0,0.0400750833333,26.270047266,,,,,,
sh601566,2011-08-17,26.25,27.14,26.11,26.98,0.027027,2514752.0,67305719.0,2590080000.0,15457651400.0,0.0261953333333,26.9800478335,,,,,,
sh601566,2011-08-18,27.09,27.09,26.2,26.31,-0.024833,1871566.0,49591621.0,2525760000.0,15073788300.0,0.0194954791667,26.3100523056,,,,,,
sh601566,2011-08-19,25.8,26.71,25.7,26.59,0.010642,2314820.0,60701448.0,2552640000.0,15234208700.0,0.0241127083333,26.5900438823,,,,,,
sh601566,2011-08-22,26.68,27.38,25.81,26.23,-0.013539,4501222.0,120805838.0,2518080000.0,15027953900.0,0.0468877291667,26.2300412781,2011-06-30,2011-08-22,63.8566183989,15.5933900196,156.975630775,4.06553840097
sh601566,2011-08-23,26.01,27.19,25.9,27.16,0.035456,3034576.0,80674498.0,2607360000.0,15560778800.0,0.0316101666667,27.1600536217,2011-06-30,2011-08-22,66.1207186608,16.1462692562,162.54135874,4.20968613052
sh601566,2011-08-24,27.2,28.09,26.8,27.68,0.019146,4109654.0,113418442.0,2657280000.0,15858702400.0,0.0428088958333,27.6800600083,2011-06-30,2011-08-22,67.3866659403,16.4554057274,165.653375594,4.29028478117
sh601566,2011-08-25,27.4,28.06,27.0,27.83,0.005419,3036467.0,83816755.0,2671680000.0,15944641900.0,0.0316298645833,27.8300582535,2011-06-30,2011-08-22,67.751834283,16.544577571,166.551051237,4.3135338344
sh601566,2011-08-26,27.59,27.8,27.31,27.56,-0.009702,2217754.0,60919921.0,2645760000.0,15789950800.0,0.0231016041667,27.5600510283,2011-06-30,2011-08-22,67.0945059868,16.3840620794,164.935172938,4.27168392914
sh601566,2011-08-29,27.45,27.45,26.82,27.1,-0.016691,1675330.0,45444012.0,2601600000.0,15526403000.0,0.0174513541667,27.1000462166,2011-06-30,2011-08-22,65.9746315874,16.1105956992,162.182239966,4.20038525268
sh601566,2011-08-30,27.1,27.45,26.37,26.65,-0.016605,4266975.0,115058413.0,3198000000.0,15268584500.0,0.035558125,26.6500499492,2011-06-30,2011-08-22,64.8791228299,15.8430792576,159.489203871,4.13063785556
sh601566,2011-08-31,26.39,26.87,25.8,26.85,0.007505,2618583.0,68781787.0,3222000000.0,15383170500.0,0.021821525,26.8500585741,2011-06-30,2011-08-22,65.3660406467,15.9619815675,160.686170346,4.16163829266
sh601566,2011-09-01,26.67,26.74,26.02,26.27,-0.021601,959039.0,25352025.0,3152400000.0,15050871100.0,0.00799199166667,26.2700704588,2011-06-30,2011-08-22,63.9540688027,15.6171868036,157.215188381,4.0717427439
sh601566,2011-09-02,26.17,26.6,25.03,25.5,-0.029311,2691664.0,68592535.0,3060000000.0,14609715000.0,0.0224305333333,25.5000684236,2011-06-30,2011-08-22,62.0795110921,15.1594314412,152.607053994,3.95239589234
sh601566,2011-09-05,25.1,25.25,24.8,25.05,-0.017647,2356581.0,58996783.0,3006000000.0,14351896500.0,0.019638175,25.0500687161,2011-06-30,2011-08-22,60.9839939598,14.8919129546,149.913997312,3.88264796202
sh601566,2011-09-06,25.0,25.28,24.8,25.21,0.006387,1218928.0,30514560.0,3025200000.0,14443565300.0,0.0101577333333,25.210063505,2011-06-30,2011-08-22,61.3734987292,14.9870276026,150.871498013,3.90744643456
sh601566,2011-09-07,25.23,26.1,25.02,25.91,0.027767,1565228.0,39967914.0,3109200000.0,14844616300.0,0.0130435666667,25.9100713384,2011-06-30,2011-08-22,63.0776566684,15.4031723981,155.060746899,4.01594449971
sh601566,2011-09-08,25.9,26.1,25.28,25.31,-0.023157,1523159.0,38993157.0,3037200000.0,14500858300.0,0.0126929916667,25.3100718164,2011-06-30,2011-08-22,61.616967373,15.0464811348,151.470005183,3.92294727293
sh601566,2011-09-09,25.46,25.7,24.87,25.24,-0.002766,1594792.0,40298283.0,3028800000.0,14460753200.0,0.0132899333333,25.2400641577,2011-06-30,2011-08-22,61.4465348412,15.004862568,151.051039148,3.91209640077
sh601566,2011-09-13,24.83,25.35,24.73,25.21,-0.001189,579521.0,14509997.0,3025200000.0,14443565300.0,0.00482934166667,25.2100537214,2011-06-30,2011-08-22,61.3734749113,14.9870217864,150.871439463,3.90744491815
sh601566,2011-09-14,25.48,25.48,24.6,25.03,-0.00714,1459303.0,36411715.0,3003600000.0,14340437900.0,0.0121608583333,25.0300539379,2011-06-30,2011-08-22,60.9352683004,14.8800144509,149.794217385,3.87954576143
sh601566,2011-09-15,25.19,25.5,25.06,25.13,0.003995,772597.0,19526547.0,3015600000.0,14397730900.0,0.00643830833333,25.1300490034,2011-06-30,2011-08-22,61.1787046973,14.9394601086,150.392645283,3.89504454675
