code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600877,1995-10-13,23.23,26.0,20.5,21.88,20.88,25662500.0,589462756.0,1137760000.0,4507953900.0,0.493509615385,21.88,,,,,,
sh600877,1995-10-16,20.87,20.9,18.02,18.1,-0.172761,7837074.0,146772909.0,941200000.0,3729157480.0,0.150712961538,18.09998932,,,,,,
sh600877,1995-10-17,17.2,18.5,17.2,18.0,-0.005525,4518409.0,80765784.0,936000000.0,3708554400.0,0.0868924807692,17.999986879,,,,,,
sh600877,1995-10-18,18.45,19.23,18.21,18.69,0.038333,6402869.0,119603746.0,971880000.0,3850715650.0,0.123132096154,18.689980376,,,,,,
sh600877,1995-10-19,18.4,18.59,17.75,18.1,-0.031568,3517303.0,63776273.0,941200000.0,3729157480.0,0.0676404423077,18.0999750755,,,,,,
sh600877,1995-10-20,17.8,18.0,17.55,17.85,-0.013812,2758932.0,49085891.0,928200000.0,3677649780.0,0.0530563846154,17.8499782198,,,,,,
sh600877,1995-10-23,17.6,18.4,17.5,18.18,0.018487,4757599.0,85796287.0,945360000.0,3745639940.0,0.0914922884615,18.1799707671,,,,,,
sh600877,1995-10-24,18.45,18.61,18.1,18.2,0.0011,3127350.0,57388118.0,946400000.0,3749760560.0,0.0601413461538,18.199968735,,,,,,
sh600877,1995-10-25,18.94,18.98,18.07,18.3,0.005495,3754030.0,69124836.0,951600000.0,3770363640.0,0.0721928846154,18.2999775632,,,,,,
sh600877,1995-10-26,18.16,18.25,17.5,17.6,-0.038251,2151980.0,38575606.0,915200000.0,3626142080.0,0.0413842307692,17.5999851214,,,,,,
sh600877,1995-10-27,17.98,18.01,17.6,17.68,0.004545,1106431.0,19622215.0,919360000.0,3642624540.0,0.0212775192308,17.6799770538,,,,,,
sh600877,1995-10-30,17.68,18.0,17.6,17.75,0.003959,1288701.0,22960759.0,923000000.0,3657046700.0,0.0247827115385,17.7499720829,,,,,,
