code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002196,2007-12-12,20.0,23.88,19.03,23.52,2.144385,12434205.0,254859202.0,376320000.0,1814568000.0,0.7771378125,23.52,,,,,,
sz002196,2007-12-13,21.2,25.79,21.2,24.79,0.053997,9602196.0,225146834.0,396640000.0,1912548500.0,0.60013725,24.79000944,,,,,,
sz002196,2007-12-14,23.6,25.49,22.8,23.75,-0.041952,5191129.0,124832155.0,380000000.0,1832312500.0,0.3244455625,23.750018964,,,,,,
sz002196,2007-12-17,23.75,24.5,22.8,23.7,-0.002105,3332149.0,78853623.0,379200000.0,1828455000.0,0.2082593125,23.7000251741,,,,,,
sz002196,2007-12-18,23.3,23.5,21.56,21.62,-0.087764,3472894.0,77619469.0,345920000.0,1667983000.0,0.217055875,21.6200161647,,,,,,
sz002196,2007-12-19,22.38,22.54,21.36,22.08,0.021277,1978858.0,43854203.0,353280000.0,1703472000.0,0.123678625,22.0800252486,,,,,,
sz002196,2007-12-20,22.08,23.17,21.8,22.97,0.040308,1982506.0,44319326.0,367520000.0,1772135500.0,0.123906625,22.9700269063,,,,,,
sz002196,2007-12-21,22.58,23.47,22.58,23.28,0.013496,2015400.0,46704267.0,372480000.0,1796052000.0,0.1259625,23.2800303895,,,,,,
sz002196,2007-12-24,23.4,24.35,23.0,23.5,0.00945,2688191.0,63952536.0,376000000.0,1813025000.0,0.1680119375,23.5000266766,,,,,,
sz002196,2007-12-25,23.34,25.77,23.18,24.95,0.061702,3585104.0,88184219.0,399200000.0,1924892500.0,0.224069,24.9500253226,,,,,,
sz002196,2007-12-26,24.75,25.57,24.65,25.2,0.01002,2343594.0,58812678.0,403200000.0,1944180000.0,0.146474625,25.2000245764,,,,,,
sz002196,2007-12-27,25.51,26.2,24.71,24.92,-0.011111,2586185.0,65655137.0,398720000.0,1922578000.0,0.1616365625,24.9200271033,,,,,,
sz002196,2007-12-28,25.0,25.4,24.2,24.38,-0.021669,1353329.0,33265737.0,390080000.0,1880917000.0,0.0845830625,24.380035036,,,,,,
sz002196,2008-01-02,24.77,25.8,24.39,25.72,0.054963,2108644.0,53234203.0,411520000.0,1984298000.0,0.13179025,25.7200349017,,,,,,
sz002196,2008-01-03,26.14,27.4,26.11,26.3,0.022551,3352431.0,89240582.0,420800000.0,2029045000.0,0.2095269375,26.3000474088,,,,,,
sz002196,2008-01-04,26.3,26.59,25.66,25.8,-0.019011,1630332.0,42276215.0,412800000.0,1990470000.0,0.10189575,25.8000572075,,,,,,
sz002196,2008-01-07,25.59,26.1,25.0,25.75,-0.001938,1282889.0,32832156.0,412000000.0,1986612500.0,0.0801805625,25.7500566966,,,,,,
sz002196,2008-01-08,25.51,26.08,24.7,25.03,-0.027961,1611665.0,40584161.0,400480000.0,1931064500.0,0.1007290625,25.0300593613,,,,,,
sz002196,2008-01-09,25.01,25.88,24.8,25.76,0.029165,976397.0,24785077.0,412160000.0,1987384000.0,0.0610248125,25.7600610426,,,,,,
sz002196,2008-01-10,25.87,25.98,25.0,25.02,-0.028727,1448343.0,36740412.0,400320000.0,1930293000.0,0.0905214375,25.020051769,,,,,,
sz002196,2008-01-11,25.03,25.2,24.44,24.98,-0.001599,915687.0,22638322.0,399680000.0,1927207000.0,0.0572304375,24.9800447062,,,,,,
sz002196,2008-01-14,25.7,26.16,25.2,25.66,0.027222,1317200.0,33945496.0,410560000.0,1979669000.0,0.082325,25.6600514832,,,,,,
sz002196,2008-01-15,25.96,28.23,25.92,28.23,0.100156,3869594.0,105587760.0,451680000.0,2177944500.0,0.241849625,28.2300595996,,,,,,
sz002196,2008-01-16,28.45,29.18,27.18,27.85,-0.013461,3471035.0,98766667.0,445600000.0,2148627500.0,0.2169396875,27.8500547673,,,,,,
sz002196,2008-01-17,27.3,30.58,27.3,29.8,0.070018,2922146.0,83587970.0,476800000.0,2299070000.0,0.182634125,29.800059902,,,,,,
sz002196,2008-01-18,30.0,30.53,29.03,30.35,0.018456,1934247.0,57725137.0,485600000.0,2341502500.0,0.1208904375,30.3500498076,,,,,,
sz002196,2008-01-21,29.9,29.9,27.32,27.38,-0.097858,2044608.0,58382058.0,438080000.0,2112367000.0,0.127788,27.3800546335,,,,,,
sz002196,2008-01-22,26.3,26.5,24.64,24.64,-0.100073,1455944.0,36667920.0,394240000.0,1900976000.0,0.0909965,24.6400504262,,,,,,
sz002196,2008-01-23,24.15,25.96,24.0,25.54,0.036526,1539022.0,38605026.0,408640000.0,1970411000.0,0.096188875,25.540052908,,,,,,
sz002196,2008-01-24,25.68,26.5,24.72,25.91,0.014487,1385305.0,35746118.0,414560000.0,1998956500.0,0.0865815625,25.9100516545,,,,,,
sz002196,2008-01-25,25.7,26.08,25.22,25.55,-0.013894,931979.0,23844224.0,408800000.0,1971182500.0,0.0582486875,25.5500573968,,,,,,
sz002196,2008-01-28,25.02,25.55,23.0,23.0,-0.099804,1146979.0,26893799.0,368000000.0,1774450000.0,0.0716861875,23.0000594684,,,,,,
sz002196,2008-01-29,23.0,23.6,21.5,22.93,-0.003043,751789.0,17080709.0,366880000.0,1769049500.0,0.0469868125,22.9300702874,,,,,,
sz002196,2008-01-30,23.08,23.98,23.0,23.31,0.016572,628942.0,14797987.0,372960000.0,1798366500.0,0.039308875,23.3100674122,,,,,,
sz002196,2008-01-31,23.36,23.39,22.08,22.1,-0.051909,354716.0,8104796.0,353600000.0,1705015000.0,0.02216975,22.1000651229,,,,,,
sz002196,2008-02-01,22.59,22.59,19.93,21.1,-0.045249,671970.0,14160252.0,337600000.0,1627865000.0,0.041998125,21.1000592762,,,,,,
