code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600097,1997-06-19,15.38,15.98,14.01,14.25,1.155825,19750872.0,300818315.0,448875000.0,1645160920.0,0.627011809524,14.25,,,,,,
sh600097,1997-06-20,13.98,15.68,13.92,15.68,0.100351,8962348.0,136590971.0,493920000.0,1810254260.0,0.284518984127,15.68000175,,,,,,
sh600097,1997-06-23,17.0,17.25,16.51,17.25,0.100128,12516776.0,214781589.0,543375000.0,1991510590.0,0.397357968254,17.2500089652,,,,,,
sh600097,1997-06-24,17.8,17.86,16.52,17.15,-0.005797,7152430.0,123720342.0,540225000.0,1979965600.0,0.227061269841,17.1500106633,,,,,,
sh600097,1997-06-25,17.15,17.95,16.85,17.58,0.025073,3554339.0,62081620.0,553770000.0,2029609050.0,0.11283615873,17.5800128806,,,,,,
sh600097,1997-06-26,17.35,17.66,16.98,17.2,-0.021615,2199108.0,38110885.0,541800000.0,1985738090.0,0.069812952381,17.2000209022,,,,,,
sh600097,1997-06-27,17.1,18.15,17.01,17.55,0.020349,3799398.0,66763047.0,552825000.0,2026145550.0,0.120615809524,17.5500241275,,,,,,
sh600097,1997-07-02,17.78,18.68,16.8,18.15,0.034188,4628407.0,83261959.0,571725000.0,2095415490.0,0.146933555556,18.1500243524,,,,,,
sh600097,1997-07-03,18.15,18.2,16.8,16.85,-0.071625,2689079.0,46592819.0,530775000.0,1945330630.0,0.0853675873016,16.8500288582,,,,,,
sh600097,1997-07-04,16.52,16.98,15.85,15.95,-0.053412,2583347.0,42257413.0,502425000.0,1841425730.0,0.082011015873,15.9500351168,,,,,,
sh600097,1997-07-07,15.85,15.98,14.36,14.6,-0.084639,1753788.0,26566180.0,459900000.0,1685568380.0,0.0556758095238,14.6000400945,,,,,,
sh600097,1997-07-08,14.6,15.8,14.5,15.75,0.078767,1432691.0,21832044.0,496125000.0,1818335750.0,0.0454822539683,15.7500414527,,,,,,
sh600097,1997-07-09,15.8,15.96,15.25,15.74,-0.000635,1042967.0,16383199.0,495810000.0,1817181250.0,0.0331100634921,15.7400401763,,,,,,
sh600097,1997-07-10,15.75,16.32,15.6,15.74,0.0,1150038.0,18537895.0,495810000.0,1817181250.0,0.0365091428571,15.7400401763,,,,,,
sh600097,1997-07-11,15.65,16.58,15.6,16.55,0.051461,1297105.0,21041019.0,521325000.0,1910695660.0,0.0411779365079,16.5500383839,,,,,,
sh600097,1997-07-14,16.8,16.88,16.2,16.65,0.006042,2001941.0,33180244.0,524475000.0,1922240650.0,0.0635536825397,16.6500337158,,,,,,
sh600097,1997-07-15,16.55,16.6,15.95,16.23,-0.025225,1250945.0,20309150.0,511245000.0,1873751700.0,0.0397125396825,16.2300366153,,,,,,
sh600097,1997-07-16,16.1,17.85,16.0,17.34,0.068392,2909489.0,50096502.0,546210000.0,2001901080.0,0.0923647301587,17.3400412795,,,,,,
sh600097,1997-07-17,17.2,17.8,16.9,17.2,-0.008074,1658648.0,28661578.0,541800000.0,1985738090.0,0.0526554920635,17.2000377862,,,,,,
sh600097,1997-07-18,17.31,17.5,16.9,17.5,0.017442,1230768.0,21043981.0,551250000.0,2020373060.0,0.039072,17.5000408453,,,,,,
sh600097,1997-07-21,17.55,17.65,16.7,16.8,-0.04,948182.0,16336769.0,529200000.0,1939558140.0,0.030101015873,16.8000392115,,,,,,
sh600097,1997-07-22,16.7,17.0,15.98,16.85,0.002976,1152061.0,19000240.0,530775000.0,1945330630.0,0.0365733650794,16.8500361282,,,,,,
sh600097,1997-07-23,17.15,17.15,16.25,16.39,-0.0273,862224.0,14318083.0,516285000.0,1892223680.0,0.0273721904762,16.3900301419,,,,,,
sh600097,1997-07-24,16.2,16.48,15.98,16.09,-0.018304,991201.0,16013393.0,506835000.0,1857588710.0,0.0314666984127,16.0900270301,,,,,,
sh600097,1997-07-25,15.9,16.3,15.56,16.12,0.001865,1094076.0,17383633.0,507780000.0,1861052210.0,0.0347325714286,16.1200349305,,,,,,
sh600097,1997-07-28,15.88,16.27,15.8,16.05,-0.004342,562871.0,9024262.0,505575000.0,1852970720.0,0.0178689206349,16.0500417389,,,,,,
sh600097,1997-07-29,15.96,16.38,15.9,16.16,0.006854,492012.0,7946010.0,509040000.0,1865670210.0,0.0156194285714,16.160048725,,,,,,
sh600097,1997-07-30,16.3,16.73,16.07,16.73,0.035272,839797.0,13864668.0,526995000.0,1931476640.0,0.0266602222222,16.7300459636,,,,,,
sh600097,1997-07-31,16.85,16.88,16.46,16.8,0.004184,727271.0,12162771.0,529200000.0,1939558140.0,0.023087968254,16.8000444759,,,,,,
sh600097,1997-08-01,16.88,17.32,16.83,16.86,0.003571,1385168.0,23643408.0,531090000.0,1946485130.0,0.0439735873016,16.8600374347,,,,,,
sh600097,1997-08-04,16.86,16.86,16.35,16.45,-0.024318,600450.0,9931652.0,518175000.0,1899150670.0,0.0190619047619,16.4500350444,,,,,,
sh600097,1997-08-05,16.45,16.55,16.2,16.3,-0.009119,531454.0,8661244.0,513450000.0,1881833190.0,0.0168715555556,16.3000271748,,,,,,
sh600097,1997-08-06,16.35,16.54,15.93,16.01,-0.017791,437587.0,7115567.0,504315000.0,1848352720.0,0.0138916507937,16.0100333913,,,,,,
sh600097,1997-08-07,15.98,16.3,15.7,16.25,0.014991,597743.0,9521872.0,511875000.0,1876060700.0,0.018975968254,16.2500398019,,,,,,
sh600097,1997-08-08,16.3,16.35,15.4,15.5,-0.046154,1076200.0,16990771.0,488250000.0,1789473280.0,0.0341650793651,15.5000354649,,,,,,
sh600097,1997-08-11,15.38,15.39,14.15,14.63,-0.056129,1293888.0,18902758.0,460845000.0,1689031880.0,0.0410758095238,14.6300339743,,,,,,
sh600097,1997-08-12,14.5,15.01,14.5,14.51,-0.008202,441696.0,6523286.0,457065000.0,1675177890.0,0.0140220952381,14.5100384356,,,,,,
sh600097,1997-08-13,14.18,14.5,13.3,13.3,-0.083391,660604.0,8936262.0,418950000.0,1535483520.0,0.0209715555556,13.3000318204,,,,,,
sh600097,1997-08-14,13.35,14.0,13.35,13.99,0.05188,604943.0,8326542.0,440685000.0,1615143950.0,0.0192045396825,13.9900374713,,,,,,
sh600097,1997-08-15,14.1,14.2,13.05,13.55,-0.031451,531092.0,7180238.0,426825000.0,1564346000.0,0.0168600634921,13.5500368028,,,,,,
sh600097,1997-08-18,13.3,13.35,12.92,13.25,-0.02214,430048.0,5628443.0,417375000.0,1529711030.0,0.0136523174603,13.250038988,,,,,,
sh600097,1997-08-19,13.28,13.48,13.15,13.21,-0.003019,272310.0,3620333.0,416115000.0,1525093030.0,0.00864476190476,13.2100371203,,,,,,
sh600097,1997-08-20,13.31,13.58,13.27,13.55,0.025738,195485.0,2619076.0,426825000.0,1564346000.0,0.00620587301587,13.5500370557,,,,,,
sh600097,1997-08-21,13.6,13.8,13.5,13.7,0.01107,328700.0,4488814.0,431550000.0,1581663480.0,0.0104349206349,13.7000359659,,,,,,
sh600097,1997-08-22,13.65,13.8,13.5,13.74,0.00292,402454.0,5490517.0,432810000.0,1586281470.0,0.0127763174603,13.7400400709,,,,,,
sh600097,1997-08-25,13.8,14.14,13.8,14.12,0.027656,385859.0,5392423.0,444780000.0,1630152430.0,0.0122494920635,14.1200346191,,,,,,
sh600097,1997-08-26,14.11,14.18,13.81,13.92,-0.014164,498790.0,6948203.0,438480000.0,1607062450.0,0.0158346031746,13.9200384487,,,,,,
sh600097,1997-08-27,13.92,14.2,13.8,14.06,0.010057,423109.0,5913558.0,442890000.0,1623225440.0,0.013432031746,14.0600322754,,,,,,
sh600097,1997-08-28,14.16,14.24,13.74,13.8,-0.018492,393050.0,5453319.0,434700000.0,1593208470.0,0.0124777777778,13.8000341586,,,,,,
sh600097,1997-08-29,13.85,14.0,13.65,13.74,-0.004348,391371.0,5399661.0,432810000.0,1586281470.0,0.0124244761905,13.7400316101,,,,,,
sh600097,1997-09-01,13.75,14.1,13.67,13.89,0.010917,473548.0,6559013.0,437535000.0,1603598960.0,0.0150332698413,13.8900315352,,,,,,
sh600097,1997-09-02,13.88,13.98,13.55,13.8,-0.006479,327949.0,4507609.0,434700000.0,1593208470.0,0.0104110793651,13.8000380208,,,,,,
sh600097,1997-09-03,13.7,14.15,13.65,14.08,0.02029,427524.0,5974446.0,443520000.0,1625534440.0,0.0135721904762,14.0800407923,,,,,,
