code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600735,1996-07-26,10.58,11.27,9.61,10.7,9.7,15112400.0,156129028.0,300472050.0,624682050.0,0.538162135214,10.7,,,,,,
sh600735,1996-07-29,10.5,10.7,10.1,10.23,-0.043925,4355320.0,45423239.0,287273750.0,597242750.0,0.155095700878,10.2300025,,,,,,
sh600735,1996-07-30,10.3,10.52,10.08,10.1,-0.012708,2583000.0,26511285.0,283623150.0,589653150.0,0.0919822659046,10.0999996282,,,,,,
sh600735,1996-07-31,10.08,10.3,9.61,9.72,-0.037624,1812100.0,17827169.0,272952180.0,567468180.0,0.0645300286666,9.71999724222,,,,,,
sh600735,1996-08-01,9.7,10.17,9.7,9.8,0.00823,1326900.0,13193134.0,275198700.0,572138700.0,0.0472517493724,9.79999281952,,,,,,
sh600735,1996-08-02,10.15,10.15,9.03,9.42,-0.038776,1188504.0,11339686.0,264527730.0,549953730.0,0.0423233801613,9.41998829795,,,,,,
sh600735,1996-08-05,9.3,9.3,8.91,9.18,-0.025478,1495796.0,13547594.0,257788170.0,535942170.0,0.0532662429001,9.1799858361,,,,,,
sh600735,1996-08-06,9.12,9.4,8.92,9.4,0.023965,1130120.0,10412659.0,263966100.0,548786100.0,0.0402442889447,9.39998419666,,,,,,
sh600735,1996-08-07,9.4,9.4,9.11,9.18,-0.023404,941700.0,8675705.0,257788170.0,535942170.0,0.0335345334117,9.17998696652,,,,,,
sh600735,1996-08-08,9.18,9.18,9.0,9.08,-0.010893,1130350.0,10254570.0,254980020.0,530104020.0,0.0402524793903,9.07998936849,,,,,,
sh600735,1996-08-09,9.05,9.48,9.05,9.35,0.029736,1322308.0,12338228.0,262562030.0,545867030.0,0.0470882244474,9.34999193235,,,,,,
sh600735,1996-08-12,9.52,9.98,9.52,9.7,0.037433,1547246.0,15090422.0,272390550.0,566300550.0,0.0550984099852,9.69999018036,,,,,,
sh600735,1996-08-13,9.76,9.78,9.52,9.56,-0.014433,551900.0,5306834.0,268459140.0,558127140.0,0.0196535085376,9.55999022209,,,,,,
sh600735,1996-08-14,9.0,9.2,8.65,9.06,-0.052301,1142500.0,10359415.0,254418390.0,528936390.0,0.0406851485854,9.05999317348,,,,,,
sh600735,1996-08-15,9.0,9.04,8.8,8.84,-0.024283,1008650.0,8942388.0,248240460.0,516092460.0,0.0359186653135,8.83998935925,,,,,,
sh600735,1996-08-16,8.8,9.2,8.8,9.04,0.022624,1123950.0,10131142.0,253856760.0,527768760.0,0.040024571337,9.03998527851,,,,,,
sh600735,1996-08-19,9.0,9.09,8.85,8.95,-0.009956,308600.0,2769859.0,251329430.0,522514430.0,0.0109894412286,8.94998318508,,,,,,
sh600735,1996-08-20,8.9,9.0,8.87,8.89,-0.006704,473900.0,4234904.0,249644540.0,519011540.0,0.0168758787995,8.88998249781,,,,,,
sh600735,1996-08-21,9.0,9.05,8.84,8.9,0.001125,335900.0,2993691.0,249925350.0,519595350.0,0.0119616117373,8.89998372812,,,,,,
sh600735,1996-08-22,9.0,9.0,8.6,8.66,-0.026966,475260.0,4182336.0,243185790.0,505583790.0,0.0169243095988,8.6599867669,,,,,,
sh600735,1996-08-23,8.85,8.85,8.11,8.2,-0.053118,525273.0,4368682.0,230268300.0,478728300.0,0.0187053042038,8.19998558982,,,,,,
sh600735,1996-08-26,8.25,8.78,8.25,8.45,0.030488,1224022.0,10501276.0,237288680.0,493323680.0,0.0435881977176,8.44998675048,,,,,,
sh600735,1996-08-27,8.52,8.53,8.2,8.35,-0.011834,449900.0,3759992.0,234480530.0,487485530.0,0.0160212235958,8.34998960728,,,,,,
sh600735,1996-08-29,8.8,9.18,8.75,9.18,0.099401,4327835.0,39242115.0,257788170.0,535942170.0,0.15411694532,9.17998692423,,,,,,
sh600735,1996-08-30,9.2,9.32,9.02,9.09,-0.009804,1928700.0,17620752.0,255260840.0,530687840.0,0.0686822271681,9.08998633242,,,,,,
sh600735,1996-09-02,9.39,9.39,8.7,8.9,-0.020902,1098302.0,9870188.0,249925350.0,519595350.0,0.0391112298132,8.8999874381,,,,,,
sh600735,1996-09-03,8.9,9.05,8.73,8.75,-0.016854,741200.0,6565118.0,245713130.0,510838130.0,0.0263946008909,8.74998704982,,,,,,
sh600735,1996-09-04,8.65,8.9,8.65,8.8,0.005714,635700.0,5595470.0,247117200.0,513757200.0,0.0226376796111,8.79998447583,,,,,,
sh600735,1996-09-05,8.9,9.17,8.81,8.88,0.009091,1219700.0,11003346.0,249363720.0,518427720.0,0.0434342894788,8.87998513469,,,,,,
sh600735,1996-09-06,8.9,8.9,8.66,8.7,-0.02027,463800.0,4046185.0,244309050.0,507919050.0,0.0165162117408,8.69998783601,,,,,,
sh600735,1996-09-09,8.61,8.62,8.4,8.4,-0.034483,382100.0,3248743.0,235884600.0,490404600.0,0.0136068229973,8.39998615547,,,,,,
sh600735,1996-09-10,8.2,8.3,7.82,7.9,-0.059524,551900.0,4485297.0,221843850.0,461213850.0,0.0196535085376,7.89998537955,,,,,,
sh600735,1996-09-11,7.75,8.06,7.7,8.0,0.012658,497890.0,3915253.0,224652000.0,467052000.0,0.0177301782312,7.99998339448,,,,,,
sh600735,1996-09-12,7.96,8.1,7.78,7.84,-0.02,371200.0,2946746.0,220158960.0,457710960.0,0.013218667094,7.83998372659,,,,,,
sh600735,1996-09-13,7.78,8.28,7.78,8.26,0.053571,614250.0,4992248.0,231953190.0,482231190.0,0.0218738315261,8.25997949481,,,,,,
sh600735,1996-09-16,8.18,8.24,8.06,8.14,-0.014528,386676.0,3136106.0,228583410.0,475225410.0,0.0137697772555,8.13997851271,,,,,,
sh600735,1996-09-17,8.5,9.28,8.5,9.15,0.124079,4635300.0,41880302.0,256945730.0,534190730.0,0.165065965486,9.14997890659,,,,,,
sh600735,1996-09-18,9.15,9.25,8.7,8.75,-0.043716,2589740.0,23143074.0,245713130.0,510838130.0,0.0922222796967,8.74997842871,,,,,,
sh600735,1996-09-19,8.75,8.8,8.21,8.64,-0.012571,1313410.0,11134233.0,242624160.0,504416160.0,0.0467713619287,8.63998244988,,,,,,
sh600735,1996-09-20,8.6,8.64,8.3,8.5,-0.016204,2116070.0,18009548.0,238692750.0,496242750.0,0.0753545928814,8.49998017426,,,,,,
sh600735,1996-09-23,5.41,5.88,5.27,5.79,0.021764,2350684.0,13040972.0,243887830.0,507043330.0,0.0558062301018,8.68497374277,,,,,,
sh600735,1996-09-24,5.8,5.81,5.5,5.55,-0.041451,1731562.0,9701825.0,233778490.0,486025990.0,0.0411080125464,8.32497289616,,,,,,
sh600735,1996-09-25,5.55,5.55,5.3,5.37,-0.032432,1019665.0,5516159.0,226196480.0,470262980.0,0.024207277894,8.05497737519,,,,,,
sh600735,1996-09-26,5.32,5.5,5.28,5.39,0.003724,850500.0,4586856.0,227038930.0,472014430.0,0.0201912288787,8.08497411094,,,,,,
sh600735,1996-09-27,5.45,5.5,5.27,5.33,-0.011132,1214980.0,6462988.0,224511590.0,466760090.0,0.0288441385142,7.99497217914,,,,,,
sh600735,1996-10-03,5.4,5.65,5.25,5.49,0.030019,1697840.0,9235992.0,231251150.0,480771650.0,0.0403074389035,8.23497324898,,,,,,
sh600735,1996-10-04,5.48,5.6,5.36,5.53,0.007286,924500.0,5066008.0,232936040.0,484274540.0,0.0219480205811,8.29497326407,,,,,,
sh600735,1996-10-07,5.5,5.55,5.37,5.45,-0.014467,515350.0,2800478.0,229566260.0,477268760.0,0.0122346267261,8.17496988586,,,,,,
sh600735,1996-10-08,5.46,5.65,5.4,5.64,0.034862,1353035.0,7533962.0,237569490.0,493907490.0,0.0321216221831,8.45996568602,,,,,,
sh600735,1996-10-09,5.68,5.68,5.42,5.49,-0.026596,693350.0,3846760.0,231251150.0,480771650.0,0.0164604219266,8.23496443864,,,,,,
sh600735,1996-10-10,5.5,5.78,5.48,5.71,0.040073,1724251.0,9768950.0,240518050.0,500037550.0,0.0409344463337,8.56496416859,,,,,,
sh600735,1996-10-11,5.73,5.78,5.5,5.58,-0.022767,1267324.0,7107751.0,235042160.0,488653160.0,0.0300868062138,8.36996562936,,,,,,
sh600735,1996-10-14,5.61,5.98,5.61,5.87,0.051971,3058195.0,17704370.0,247257610.0,514049110.0,0.0726028398074,8.80496111309,,,,,,
sh600735,1996-10-15,6.0,6.3,5.78,6.22,0.059625,5338375.0,32723656.0,262000400.0,544699400.0,0.126735274068,9.32995691945,,,,,,
sh600735,1996-10-16,6.22,6.38,5.91,5.95,-0.043408,2794050.0,16980475.0,250627390.0,521054890.0,0.0663319260517,8.92496214949,,,,,,
sh600735,1996-10-17,5.95,6.1,5.73,6.02,0.011765,1873900.0,11086837.0,253575950.0,527184950.0,0.0444871763273,9.02996432918,,,,,,
sh600735,1996-10-18,6.01,6.1,5.74,5.75,-0.04485,1906810.0,11197518.0,242202940.0,503540440.0,0.0452684740326,8.62497042902,,,,,,
sh600735,1996-10-21,5.8,5.91,5.68,5.91,0.027826,1671842.0,9662826.0,248942500.0,517552000.0,0.0396902345722,8.86496885618,,,,,,
sh600735,1996-10-22,5.9,5.91,5.4,5.75,-0.027073,1128500.0,6543867.0,242202940.0,503540440.0,0.0267910662026,8.62496755433,,,,,,
sh600735,1996-10-23,5.85,6.2,5.85,6.18,0.074783,3796480.0,22988187.0,260315510.0,541196510.0,0.0901300364316,9.26996850295,,,,,,
sh600735,1996-10-24,6.22,6.28,6.05,6.11,-0.011327,2621216.0,16072210.0,257366950.0,535066450.0,0.0622287739743,9.16496756972,,,,,,
sh600735,1996-10-25,6.1,6.48,6.05,6.4,0.047463,5116190.0,32505877.0,269582400.0,560462400.0,0.121460510775,9.59996442548,,,,,,
sh600735,1996-10-28,6.4,6.9,6.3,6.8,0.0625,5483662.0,36822676.0,286431300.0,595491300.0,0.13018445121,10.1999622021,,,,,,
sh600735,1996-10-29,7.0,7.0,6.52,6.57,-0.033824,3358991.0,22544918.0,276743180.0,575349680.0,0.079743865305,9.85495868055,,,,,,
sh600735,1996-10-30,6.5,6.6,5.96,6.02,-0.083714,2493400.0,15518843.0,253575950.0,527184950.0,0.0591943676047,9.02996066956,,,,,,
sh600735,1996-10-31,6.1,6.28,5.9,6.2,0.0299,1991416.0,12120539.0,261157950.0,542947950.0,0.0472770566625,9.29995649358,,,,,,
sh600735,1996-11-01,5.97,6.14,5.71,5.85,-0.056452,1643081.0,9689107.0,246415160.0,512297660.0,0.039007437083,8.77495534961,,,,,,
sh600735,1996-11-04,5.75,5.98,5.75,5.92,0.011966,688920.0,4039495.0,249363720.0,518427720.0,0.0163552516782,8.87995646532,,,,,,
sh600735,1996-11-05,5.92,5.99,5.55,5.6,-0.054054,878848.0,5056023.0,235884600.0,490404600.0,0.0208642225902,8.39995929854,,,,,,
sh600735,1996-11-06,5.7,5.8,5.51,5.78,0.032143,757650.0,4252715.0,243466610.0,506167610.0,0.0179869305282,8.66995919028,,,,,,
sh600735,1996-11-07,5.8,5.85,5.68,5.84,0.010381,660600.0,3821611.0,245993940.0,511421940.0,0.0156829229208,8.75996203663,,,,,,
sh600735,1996-11-08,5.8,5.83,5.68,5.73,-0.018836,499541.0,2857596.0,241360490.0,501788990.0,0.0118593143807,8.59495939171,,,,,,
