code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600725,1996-07-02,7.98,8.78,7.9,8.42,0.736082,18397297.0,153738992.0,284175000.0,926200000.0,0.545105096296,8.42,,,,,,
sh600725,1996-07-03,8.48,9.27,8.46,9.26,0.099762,10674000.0,93719312.0,312525000.0,1018600000.0,0.316266666667,9.25999604,,,,,,
sh600725,1996-07-04,9.18,9.68,9.03,9.38,0.012959,5847650.0,54567109.0,316575000.0,1031800000.0,0.173263703704,9.37999632868,,,,,,
sh600725,1996-07-05,9.5,10.2,9.0,9.5,0.012793,7181703.0,68594473.0,320625000.0,1045000000.0,0.2127912,9.49999462172,,,,,,
sh600725,1996-07-08,9.65,9.65,8.85,8.88,-0.065263,4341600.0,39853284.0,299700000.0,976800000.0,0.12864,8.87999647272,,,,,,
sh600725,1996-07-09,8.88,8.98,8.53,8.75,-0.01464,3855867.0,33636791.0,295312500.0,962500000.0,0.114247911111,8.74999332436,,,,,,
sh600725,1996-07-10,8.77,9.1,8.7,8.8,0.005714,1932600.0,17142675.0,297000000.0,968000000.0,0.0572622222222,8.79999078621,,,,,,
sh600725,1996-07-11,9.18,9.45,8.8,8.98,0.020455,3647350.0,33436544.0,303075000.0,987800000.0,0.10806962963,8.97999459774,,,,,,
sh600725,1996-07-12,9.1,9.2,8.81,9.09,0.012249,1626347.0,14669125.0,306787500.0,999900000.0,0.0481880592593,9.08999055157,,,,,,
sh600725,1996-07-15,8.95,9.15,8.58,9.15,0.006601,1121700.0,9972989.0,308812500.0,1006500000.0,0.0332355555556,9.1499935792,,,,,,
sh600725,1996-07-16,9.07,9.2,8.9,9.2,0.005464,2024800.0,18358869.0,310500000.0,1012000000.0,0.0599940740741,9.19998914412,,,,,,
sh600725,1996-07-17,9.2,10.1,9.01,9.25,0.005435,2461470.0,23243378.0,312187500.0,1017500000.0,0.0729324444444,9.24999108512,,,,,,
sh600725,1996-07-18,9.25,9.88,9.25,9.73,0.051892,4058055.0,39027167.0,328387500.0,1070300000.0,0.120238666667,9.72999162251,,,,,,
sh600725,1996-07-19,9.8,10.59,9.8,10.48,0.077081,7320235.0,75253739.0,353700000.0,1152800000.0,0.216895851852,10.4799891068,,,,,,
sh600725,1996-07-22,10.48,10.68,9.96,10.4,-0.007634,2198350.0,22336307.0,351000000.0,1144000000.0,0.0651362962963,10.3999848699,,,,,,
sh600725,1996-07-23,10.38,11.18,10.21,10.58,0.017308,2907700.0,30969451.0,357075000.0,1163800000.0,0.0861540740741,10.579987808,,,,,,
sh600725,1996-07-24,10.76,11.0,10.38,10.6,0.00189,2521240.0,26942825.0,357750000.0,1166000000.0,0.0747034074074,10.599983985,,,,,,
sh600725,1996-07-25,10.48,10.54,9.95,10.07,-0.05,1719750.0,17498794.0,339862500.0,1107700000.0,0.0509555555556,10.0699847858,,,,,,
sh600725,1996-07-26,10.01,10.3,9.8,9.98,-0.008937,1052200.0,10518162.0,336825000.0,1097800000.0,0.0311762962963,9.97998933173,,,,,,
sh600725,1996-07-29,10.2,10.58,9.9,10.58,0.06012,1440550.0,14731278.0,357075000.0,1163800000.0,0.042682962963,10.5799862903,,,,,,
sh600725,1996-07-30,10.57,11.62,10.57,11.6,0.096408,6037770.0,67789728.0,391500000.0,1276000000.0,0.178896888889,11.5999816086,,,,,,
sh600725,1996-07-31,11.58,12.08,11.33,11.8,0.017241,2543645.0,29475920.0,398250000.0,1298000000.0,0.0753672592593,11.7999768915,,,,,,
sh600725,1996-08-01,11.88,11.9,11.18,11.55,-0.021186,1786100.0,20845755.0,389812500.0,1270500000.0,0.0529214814815,11.5499825811,,,,,,
sh600725,1996-08-02,11.4,11.6,11.05,11.17,-0.0329,816300.0,9259099.0,376987500.0,1228700000.0,0.0241866666667,11.1699881542,,,,,,
sh600725,1996-08-05,11.12,11.68,11.12,11.57,0.03581,527550.0,6070873.0,390487500.0,1272700000.0,0.0156311111111,11.56998543,,,,,,
sh600725,1996-08-06,11.61,12.28,11.41,12.28,0.061366,3722550.0,44766072.0,414450000.0,1350800000.0,0.110297777778,12.2799891559,,,,,,
