code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600699,1993-12-06,7.49,8.93,7.03,8.93,1.790625,22186320.0,184917972.65,223250000.0,803700000.0,0.8874528,8.93,,,,,,
sh600699,1993-12-07,9.2,9.4,8.07,8.2,-0.081747,16032745.0,143116382.28,205000000.0,738000000.0,0.6413098,8.19999929,,,,,,
sh600699,1993-12-08,8.35,8.48,7.81,8.05,-0.018293,4081390.0,33363408.08,201250000.0,724500000.0,0.1632556,8.04999670299,,,,,,
sh600699,1993-12-09,8.08,8.15,7.51,7.75,-0.037267,1572800.0,12335826.95,193750000.0,697500000.0,0.062912,7.74999747586,,,,,,
sh600699,1993-12-10,7.7,7.75,7.3,7.51,-0.030968,1506904.0,11329787.88,187750000.0,675900000.0,0.06027616,7.50999555403,,,,,,
sh600699,1993-12-13,7.61,7.67,7.02,7.12,-0.051931,889450.0,6530286.1,178000000.0,640800000.0,0.035578,7.11999397491,,,,,,
sh600699,1993-12-14,7.1,7.2,6.72,7.1,-0.002809,1633430.0,11377660.0,177500000.0,639000000.0,0.0653372,7.09999391183,,,,,,
sh600699,1993-12-15,7.24,7.28,6.92,7.2,0.014085,1772600.0,12645274.98,180000000.0,648000000.0,0.070904,7.19999732608,,,,,,
sh600699,1993-12-16,7.2,7.2,6.64,6.64,-0.077778,894900.0,6230824.5,166000000.0,597600000.0,0.035796,6.63999593405,,,,,,
sh600699,1993-12-17,6.71,6.96,6.46,6.56,-0.012048,1267100.0,8448875.5,164000000.0,590400000.0,0.050684,6.55999726304,,,,,,
sh600699,1993-12-20,5.88,6.2,5.05,5.54,-0.155488,1779050.0,10076451.8,138500000.0,498600000.0,0.071162,5.5399964086,,,,,,
sh600699,1993-12-21,5.54,6.05,5.35,6.05,0.092058,2975077.0,17048682.17,151250000.0,544500000.0,0.11900308,6.04999739799,,,,,,
sh600699,1993-12-22,6.04,6.15,5.61,5.7,-0.057851,2016651.0,11829741.0,142500000.0,513000000.0,0.08066604,5.69999899852,,,,,,
sh600699,1993-12-23,5.7,5.95,5.65,5.8,0.017544,1217330.0,7044409.0,145000000.0,522000000.0,0.0486932,5.79999978095,,,,,,
sh600699,1993-12-24,5.9,5.98,5.65,5.72,-0.013793,1023700.0,5953572.0,143000000.0,514800000.0,0.040948,5.72000038397,,,,,,
sh600699,1993-12-27,5.9,5.95,5.73,5.87,0.026224,894628.0,5227789.98,146750000.0,528300000.0,0.03578512,5.87000167404,,,,,,
sh600699,1993-12-28,5.85,5.9,5.6,5.65,-0.037479,963490.0,5555840.6,141250000.0,508500000.0,0.0385396,5.6499998813,,,,,,
sh600699,1993-12-29,5.71,5.72,5.38,5.45,-0.035398,882250.0,4847340.0,136250000.0,490500000.0,0.03529,5.4500011855,,,,,,
sh600699,1993-12-30,5.42,5.44,5.28,5.3,-0.027523,567700.0,3029723.0,132500000.0,477000000.0,0.022708,5.30000080287,,,,,,
sh600699,1993-12-31,5.31,5.57,5.31,5.5,0.037736,1403870.0,7712863.1,137500000.0,495000000.0,0.0561548,5.50000163317,,,,,,
sh600699,1994-01-03,5.6,5.62,5.4,5.51,0.001818,684895.0,3780104.75,137750000.0,495900000.0,0.0273958,5.51000063614,,,,,,
sh600699,1994-01-04,5.5,5.54,5.35,5.4,-0.019964,1032790.0,5657292.1,135000000.0,486000000.0,0.0413116,5.39999898344,,,,,,
sh600699,1994-01-05,5.36,5.4,5.31,5.32,-0.014815,278400.0,1484794.0,133000000.0,478800000.0,0.011136,5.3199979985,,,,,,
sh600699,1994-01-06,5.39,5.47,5.09,5.21,-0.020677,503200.0,2655383.0,130250000.0,468900000.0,0.020128,5.20999639988,,,,,,
sh600699,1994-01-07,5.3,5.35,5.21,5.31,0.019194,956548.0,5033811.56,132750000.0,477900000.0,0.03826192,5.30999707078,,,,,,
sh600699,1994-01-10,5.61,5.61,5.35,5.4,0.016949,1243887.0,6772934.95,135000000.0,486000000.0,0.04975548,5.39999621113,,,,,,
sh600699,1994-01-11,5.45,5.48,5.22,5.22,-0.033333,563500.0,2999679.0,130500000.0,469800000.0,0.02254,5.21999813743,,,,,,
sh600699,1994-01-12,5.25,5.28,5.16,5.18,-0.007663,394700.0,2053346.0,129500000.0,466200000.0,0.015788,5.1799972917,,,,,,
sh600699,1994-01-13,5.18,5.45,5.18,5.36,0.034749,1307100.0,7018590.6,134000000.0,482400000.0,0.052284,5.35999701759,,,,,,
sh600699,1994-01-14,5.43,5.44,4.95,5.05,-0.057836,1153200.0,5919505.0,126250000.0,454500000.0,0.046128,5.04999623008,,,,,,
sh600699,1994-01-17,5.15,5.18,5.0,5.0,-0.009901,397000.0,2014942.0,125000000.0,450000000.0,0.01588,4.99999621741,,,,,,
sh600699,1994-01-18,5.05,5.05,4.52,4.7,-0.06,601100.0,2838959.0,117500000.0,423000000.0,0.024044,4.69999644436,,,,,,
sh600699,1994-01-19,4.7,4.7,4.48,4.52,-0.038298,557150.0,2554069.0,113000000.0,406800000.0,0.022286,4.51999598054,,,,,,
sh600699,1994-01-20,4.5,4.5,4.36,4.43,-0.019912,442200.0,1950227.0,110750000.0,398700000.0,0.017688,4.42999382057,,,,,,
sh600699,1994-01-21,4.38,4.55,4.31,4.47,0.009029,331900.0,1479559.9,111750000.0,402300000.0,0.013276,4.46999223478,,,,,,
sh600699,1994-01-24,4.55,4.78,4.51,4.72,0.055928,616895.0,2848170.25,118000000.0,424800000.0,0.0246758,4.71998996048,,,,,,
sh600699,1994-01-25,4.72,4.93,4.64,4.65,-0.014831,1316800.0,6346641.0,116250000.0,418500000.0,0.052672,4.64998778938,,,,,,
sh600699,1994-01-26,4.57,4.7,4.48,4.52,-0.027957,323300.0,1476949.0,113000000.0,406800000.0,0.012932,4.51998808075,,,,,,
sh600699,1994-01-27,4.45,4.63,4.45,4.54,0.004425,122800.0,560266.0,113500000.0,408600000.0,0.004912,4.53998902801,,,,,,
sh600699,1994-01-28,4.51,4.52,4.38,4.42,-0.026432,257200.0,1142254.0,110500000.0,397800000.0,0.010288,4.41998803802,,,,,,
sh600699,1994-01-31,4.39,4.39,4.06,4.26,-0.036199,229300.0,963958.5,106500000.0,383400000.0,0.009172,4.25998889103,,,,,,
sh600699,1994-02-01,4.18,4.29,4.11,4.14,-0.028169,162900.0,681725.0,103500000.0,347280430.0,0.006516,4.13998926396,,,,,,
sh600699,1994-02-02,4.11,4.24,4.03,4.22,0.019324,225310.0,940845.5,105500000.0,353991160.0,0.0090124,4.2199904165,,,,,,
sh600699,1994-02-03,4.23,4.39,4.21,4.3,0.018957,417750.0,1798613.0,107500000.0,360701900.0,0.01671,4.29998877482,,,,,,
sh600699,1994-02-04,4.32,4.48,4.26,4.41,0.025581,543000.0,2372777.8,110250000.0,369929150.0,0.02172,4.40998678767,,,,,,
sh600699,1994-02-14,4.59,4.59,4.18,4.25,-0.036281,393100.0,1724542.0,106250000.0,356507690.0,0.015724,4.24998805703,,,,,,
sh600699,1994-02-15,4.18,4.3,4.12,4.24,-0.002353,182100.0,763675.0,106000000.0,355668850.0,0.007284,4.23998783513,,,,,,
sh600699,1994-02-16,4.28,4.28,4.24,4.24,0.0,77700.0,330429.0,106000000.0,355668850.0,0.003108,4.23998783513,,,,,,
sh600699,1994-02-17,4.13,4.2,4.13,4.19,-0.011792,121300.0,506621.0,104750000.0,351474640.0,0.004852,4.18998989858,,,,,,
sh600699,1994-02-18,4.24,4.24,4.17,4.22,0.00716,172550.0,721762.5,105500000.0,353991160.0,0.006902,4.21999022625,,,,,,
sh600699,1994-02-21,4.19,4.25,4.1,4.13,-0.021327,155000.0,642981.0,103250000.0,346441590.0,0.0062,4.1299904947,,,,,,
sh600699,1994-02-22,4.11,4.27,4.11,4.23,0.024213,283000.0,1198398.5,105750000.0,354830010.0,0.01132,4.22998995455,,,,,,
sh600699,1994-02-23,4.22,4.4,4.16,4.29,0.014184,593300.0,2558335.0,107250000.0,359863050.0,0.023732,4.28998813206,,,,,,
sh600699,1994-02-24,4.28,4.28,4.16,4.24,-0.011655,233750.0,985392.5,106000000.0,355668850.0,0.00935,4.23998832038,,,,,,
sh600699,1994-02-25,4.34,4.42,4.19,4.36,0.028302,777610.0,3380582.8,109000000.0,365734950.0,0.0311044,4.35998846983,,,,,,
sh600699,1994-02-28,4.36,4.38,4.0,4.1,-0.059633,586200.0,2494333.0,102500000.0,343925060.0,0.023448,4.0999892774,,,,,,
sh600699,1994-03-01,4.11,4.21,4.05,4.09,-0.002439,409800.0,1684333.0,102250000.0,343086220.0,0.016392,4.08998940356,,,,,,
sh600699,1994-03-02,4.03,4.14,4.01,4.04,-0.012225,488200.0,1981966.0,101000000.0,338892010.0,0.019528,4.0399892831,,,,,,
sh600699,1994-03-03,4.0,4.25,4.0,4.1,0.014851,487200.0,1974740.0,102500000.0,343925060.0,0.019488,4.09998716394,,,,,,
sh600699,1994-03-04,4.07,4.16,4.01,4.16,0.014634,584500.0,2388922.0,104000000.0,348958110.0,0.02338,4.1599863761,,,,,,
sh600699,1994-03-07,4.12,4.25,4.06,4.08,-0.019231,67800.0,280471.0,102000000.0,342247380.0,0.002712,4.0799856781,,,,,,
sh600699,1994-03-08,4.15,4.5,4.15,4.5,0.102941,3583092.0,15513497.0,112500000.0,377478730.0,0.14332368,4.49998348379,,,,,,
sh600699,1994-03-09,4.74,4.88,4.62,4.8,0.066667,5414960.0,25647382.0,120000000.0,402643980.0,0.2165984,4.7999838827,,,,,,
sh600699,1994-03-10,4.8,4.85,4.05,4.77,-0.00625,3839900.0,17930654.0,119250000.0,400127450.0,0.153596,4.76998398344,,,,,,
sh600699,1994-03-11,4.6,4.6,4.31,4.58,-0.039832,1604550.0,7252746.0,114500000.0,384189460.0,0.064182,4.57998598141,,,,,,
sh600699,1994-03-14,4.95,5.4,4.7,5.25,0.146288,5339568.0,27005032.0,131250000.0,440391850.0,0.21358272,5.24998297066,,,,,,
sh600699,1994-03-15,5.31,5.44,4.83,5.02,-0.04381,3261163.0,16876516.0,125500000.0,421098490.0,0.13044652,5.01998121671,,,,,,
sh600699,1994-03-16,5.0,5.0,4.7,4.94,-0.015936,1648463.0,8021510.0,123500000.0,414387760.0,0.06593852,4.93998279604,,,,,,
sh600699,1994-03-17,5.0,5.15,4.61,4.79,-0.030364,1002320.0,4796117.0,119750000.0,401805140.0,0.0400928,4.78998515842,,,,,,
sh600699,1994-03-18,4.78,4.78,4.5,4.72,-0.014614,1675902.0,7788235.0,118000000.0,395933240.0,0.06703608,4.71998431532,,,,,,
sh600699,1994-03-21,4.5,4.65,4.35,4.35,-0.07839,787120.0,3539433.0,108750000.0,364896100.0,0.0314848,4.34998474484,,,,,,
sh600699,1994-03-22,4.21,4.41,4.21,4.41,0.013793,551500.0,2403695.0,110250000.0,369929150.0,0.02206,4.40998408443,,,,,,
sh600699,1994-03-23,4.42,4.67,4.38,4.64,0.052154,1630200.0,7437209.0,116000000.0,389222510.0,0.065208,4.63998239436,,,,,,
sh600699,1994-03-24,4.66,4.98,4.65,4.98,0.073276,4869554.0,23533097.0,124500000.0,417743130.0,0.19478216,4.97998174429,,,,,,
sh600699,1994-03-25,5.1,5.45,4.55,4.85,-0.026104,13662396.0,70091728.0,121250000.0,406838190.0,0.54649584,4.84998430084,,,,,,
sh600699,1994-03-28,4.7,4.91,4.58,4.91,0.012371,2571441.0,12248426.0,122750000.0,411871240.0,0.10285764,4.90998345663,,,,,,
sh600699,1994-03-29,5.05,5.08,4.82,4.99,0.016293,2264327.0,11200228.0,124750000.0,418581970.0,0.09057308,4.98998181709,,,,,,
sh600699,1994-03-30,5.05,5.05,4.87,4.94,-0.01002,1222200.0,6036656.0,123500000.0,414387760.0,0.048888,4.93998219928,,,,,,
sh600699,1994-03-31,4.95,5.39,4.87,5.39,0.091093,9430911.0,48115655.0,134750000.0,452135630.0,0.37723644,5.38997999776,,,,,,
sh600699,1994-04-01,5.48,5.58,4.7,4.99,-0.074212,9534410.0,49074025.0,124750000.0,418581970.0,0.3813764,4.98997880216,,,,,,
sh600699,1994-04-04,4.8,5.03,4.78,4.92,-0.014028,2137899.0,10519071.0,123000000.0,412710080.0,0.08551596,4.91997937953,,,,,,
sh600699,1994-04-05,4.9,4.99,4.78,4.94,0.004065,1438500.0,7014049.0,123500000.0,414387760.0,0.05754,4.93997909571,,,,,,
sh600699,1994-04-06,4.95,4.95,4.82,4.9,-0.008097,755670.0,3692402.0,122500000.0,411032390.0,0.0302268,4.89998008497,,,,,,
sh600699,1994-04-07,4.88,5.02,4.85,4.95,0.010204,1431100.0,7063123.0,123750000.0,415226600.0,0.057244,4.94997948175,,,,,,
sh600699,1994-04-08,4.96,5.0,4.88,4.96,0.00202,1234300.0,6102127.0,124000000.0,416065440.0,0.049372,4.95997844031,,,,,,
sh600699,1994-04-11,5.02,5.02,4.89,4.97,0.002016,630220.0,3119710.0,124250000.0,416904290.0,0.0252088,4.96997775684,,,,,,
sh600699,1994-04-12,4.95,4.97,4.8,4.95,-0.004024,465080.0,2289750.0,123750000.0,415226600.0,0.0186032,4.94997856635,,,,,,
sh600699,1994-04-13,4.95,5.15,4.94,5.1,0.030303,6383320.0,32253200.0,127500000.0,427809230.0,0.2553328,5.09997776685,,,,,,
sh600699,1994-04-14,5.05,5.07,4.72,4.88,-0.043137,2612490.0,12753808.0,122000000.0,409354710.0,0.1044996,4.87998002592,,,,,,
sh600699,1994-04-15,4.77,4.92,4.3,4.82,-0.012295,2464950.0,11436643.0,120500000.0,404321660.0,0.098598,4.8199806715,,,,,,
sh600699,1994-04-18,4.0,4.8,4.0,4.67,-0.03112,1338630.0,6224570.0,116750000.0,391739040.0,0.0535452,4.669982873,,,,,,
sh600699,1994-04-19,4.6,4.65,4.26,4.3,-0.079229,1040951.0,4575781.0,107500000.0,360701900.0,0.04163804,4.29998479996,,,,,,
sh600699,1994-04-20,4.3,4.39,4.0,4.25,-0.011628,1940800.0,8211588.0,106250000.0,356507690.0,0.077632,4.2499845767,,,,,,
sh600699,1994-04-21,4.18,4.54,4.04,4.49,0.056471,3435139.0,14781787.0,112250000.0,376639890.0,0.13740556,4.48998545573,,,,,,
sh600699,1994-04-22,4.5,4.59,4.15,4.3,-0.042316,3031299.0,13383360.0,107500000.0,360701900.0,0.12125196,4.29998723119,,,,,,
sh600699,1994-04-25,4.28,4.28,4.08,4.15,-0.034884,677830.0,2813104.0,103750000.0,348119270.0,0.0271132,4.14998647662,,,,,,
sh600699,1994-04-26,4.25,4.27,4.09,4.25,0.024096,804100.0,3349721.0,106250000.0,356507690.0,0.032164,4.24998455076,,,,,,
sh600699,1994-04-27,4.2,4.3,4.2,4.3,0.011765,1182721.0,5040928.0,107500000.0,360701900.0,0.04730884,4.299985619,,,,,,
sh600699,1994-04-28,4.35,4.53,4.25,4.42,0.027907,2785331.0,12267922.0,110500000.0,370768000.0,0.11141324,4.41998531767,,,,,,
sh600699,1994-04-29,4.39,4.45,4.2,4.3,-0.027149,1515700.0,6565512.0,107500000.0,360701900.0,0.060628,4.29998713628,,,,,,
sh600699,1994-05-03,4.28,4.4,4.21,4.33,0.006977,1238410.0,5336041.0,108250000.0,363218420.0,0.0495364,4.32998814653,,,,,,
sh600699,1994-05-04,4.43,4.46,4.28,4.4,0.016166,1664990.0,7295896.0,110000000.0,369090310.0,0.0665996,4.3999867349,,,,,,
sh600699,1994-05-05,4.35,4.35,4.11,4.25,-0.034091,847370.0,3553717.0,106250000.0,356507690.0,0.0338948,4.24998678712,,,,,,
sh600699,1994-05-06,4.2,4.25,4.0,4.1,-0.035294,1431400.0,5868646.0,102500000.0,343925060.0,0.057256,4.09998775346,,,,,,
