code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000559,1994-01-10,8.4,9.35,8.1,8.75,1.302632,5333400.0,47943255.0,236250000.0,953750000.0,0.197533333333,8.75,,,,,,
sz000559,1994-01-11,8.75,8.75,8.15,8.15,-0.068571,1637000.0,13722000.0,220050000.0,888350000.0,0.0606296296296,8.15000375,,,,,,
sz000559,1994-01-12,8.05,8.45,7.95,8.15,0.0,791100.0,6437740.0,220050000.0,888350000.0,0.0293,8.15000375,,,,,,
sz000559,1994-01-13,8.1,8.2,7.8,8.0,-0.018405,813000.0,6470620.0,216000000.0,872000000.0,0.0301111111111,8.00000293098,,,,,,
sz000559,1994-01-14,8.1,8.1,7.3,7.55,-0.05625,1098700.0,8389525.0,203850000.0,822950000.0,0.0406925925926,7.55000276611,,,,,,
sz000559,1994-01-17,7.5,7.5,7.15,7.15,-0.05298,569700.0,4174475.0,193050000.0,779350000.0,0.0211,7.15000361956,,,,,,
sz000559,1994-01-18,7.15,7.7,7.0,7.5,0.048951,844900.0,6171240.0,202500000.0,817500000.0,0.0312925925926,7.50000344675,,,,,,
sz000559,1994-01-19,7.55,7.6,7.2,7.25,-0.033333,875200.0,6443995.0,195750000.0,790250000.0,0.0324148148148,7.25000583186,,,,,,
sz000559,1994-01-20,7.2,7.45,7.05,7.2,-0.006897,505400.0,3660080.0,194400000.0,784800000.0,0.0187185185185,7.20000254163,,,,,,
sz000559,1994-01-21,7.2,7.4,7.15,7.3,0.013889,511000.0,3744830.0,197100000.0,795700000.0,0.0189259259259,7.30000337693,,,,,,
sz000559,1994-01-24,7.5,7.55,7.25,7.25,-0.006849,396900.0,2913510.0,195750000.0,790250000.0,0.0147,7.25000565381,,,,,,
sz000559,1994-01-25,7.15,7.2,6.95,7.05,-0.027586,628400.0,4423530.0,190350000.0,768450000.0,0.0232740740741,7.05000699784,,,,,,
sz000559,1994-01-26,7.05,7.1,6.85,6.9,-0.021277,326500.0,2268665.0,186300000.0,752100000.0,0.0120925925926,6.90000399895,,,,,,
sz000559,1994-01-27,6.85,7.1,6.75,7.1,0.028986,410000.0,2853385.0,191700000.0,773900000.0,0.0151851851852,7.10000751486,,,,,,
sz000559,1994-01-28,7.1,7.1,6.6,6.75,-0.049296,381100.0,2609475.0,182250000.0,735750000.0,0.0141148148148,6.75000554441,,,,,,
sz000559,1994-01-31,6.55,6.55,6.3,6.3,-0.066667,505300.0,3227355.0,170100000.0,686700000.0,0.0187148148148,6.30000292478,,,,,,
sz000559,1994-02-01,6.05,6.65,6.05,6.15,-0.02381,779600.0,4960790.0,166050000.0,670350000.0,0.0288740740741,6.14999985514,,,,,,
