code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300063,2010-03-26,39.0,39.9,38.0,39.38,0.367361,9467925.0,367409768.29,535568000.0,2638460000.0,0.696170955882,39.38,,,,,,
sz300063,2010-03-29,38.68,38.75,37.6,38.38,-0.025394,4071247.0,155514448.35,521968000.0,2571460000.0,0.299356397059,38.37998428,,,,,,
sz300063,2010-03-30,38.25,38.99,38.04,38.71,0.008598,2701544.0,104670846.99,526456000.0,2593570000.0,0.198642941176,38.7099753848,,,,,,
sz300063,2010-03-31,38.73,39.7,38.4,39.03,0.008267,3496509.0,137227030.5,530808000.0,2615010000.0,0.25709625,39.0299907513,,,,,,
sz300063,2010-04-01,39.03,40.38,38.55,39.44,0.010505,3679562.0,146162895.05,536384000.0,2642480000.0,0.270556029412,39.4400008042,,,,,,
sz300063,2010-04-02,39.0,39.38,38.63,38.9,-0.013692,1732775.0,67419030.27,529040000.0,2606300000.0,0.127409926471,38.8999883132,,,,,,
sz300063,2010-04-06,39.0,39.88,38.93,39.72,0.02108,1672539.0,66003948.21,540192000.0,2661240000.0,0.122980808824,39.7200000668,,,,,,
sz300063,2010-04-07,39.73,40.84,39.73,40.4,0.01712,2064516.0,83224539.55,549440000.0,2706800000.0,0.151802647059,40.400006468,,,,,,
sz300063,2010-04-08,40.4,40.98,39.02,39.04,-0.033663,2137958.0,85075924.84,530944000.0,2615680000.0,0.157202794118,39.0400210502,,,,,,
sz300063,2010-04-09,38.8,39.5,38.78,39.22,0.004611,1568523.0,61380187.99,533392000.0,2627740000.0,0.115332573529,39.2200345873,,,,,,
sz300063,2010-04-12,39.24,39.45,38.6,39.08,-0.00357,1814799.0,70587887.24,531488000.0,2618360000.0,0.133441102941,39.0800190638,,,,,,
sz300063,2010-04-13,38.8,39.39,35.51,37.13,-0.049898,2034548.0,76571467.01,504968000.0,2487710000.0,0.149599117647,37.1300042726,,,,,,
sz300063,2010-04-14,37.11,37.39,36.38,36.73,-0.010773,876545.0,32273241.38,499528000.0,2460910000.0,0.0644518382353,36.7300027365,,,,,,
sz300063,2010-04-15,37.0,37.2,34.8,35.19,-0.041928,1161323.0,41401958.19,478584000.0,2357730000.0,0.0853913970588,35.1899871818,,,,,,
sz300063,2010-04-16,34.7,35.97,34.7,35.52,0.009378,783728.0,27878731.05,483072000.0,2379840000.0,0.0576270588235,35.5199988816,,,,,,
sz300063,2010-04-19,35.45,36.46,35.11,35.26,-0.00732,912013.0,32698082.22,479536000.0,2362420000.0,0.0670597794118,35.2599924898,,,,,,
sz300063,2010-04-20,35.5,35.8,33.08,34.52,-0.020987,671073.0,23012189.59,469472000.0,2312840000.0,0.0493436029412,34.5199910274,,,,,,
sz300063,2010-04-21,34.55,35.63,34.3,35.58,0.030707,620252.0,21769231.92,483888000.0,2383860000.0,0.0456067647059,35.5799963919,,,,,,
sz300063,2010-04-22,35.58,36.28,35.2,35.66,0.002248,843051.0,30250689.19,484976000.0,2389220000.0,0.0619890441176,35.6599802238,,,,,,
sz300063,2010-04-23,35.82,35.96,34.66,34.8,-0.024117,673383.0,23704156.59,473280000.0,2331600000.0,0.0495134558824,34.7999684807,,,,,,
sz300063,2010-04-26,34.62,34.64,33.08,33.32,-0.042529,723240.0,24274324.89,453152000.0,2232440000.0,0.0531794117647,33.3199606212,2010-03-31,2010-04-26,330.854243414,38.5722703347,-730.429445163,3.63854247327
sz300063,2010-04-27,33.4,33.4,31.4,31.83,-0.044718,754138.0,24216702.91,432888000.0,2132610000.0,0.0554513235294,31.8299586221,2010-03-31,2010-04-26,316.059103357,36.8473955498,-697.766101234,3.47583413095
sz300063,2010-04-28,31.79,32.17,31.21,31.76,-0.002199,475000.0,15084774.54,431936000.0,2127920000.0,0.0349264705882,31.7599645431,2010-03-31,2010-04-26,315.364089389,36.766368127,-696.231713578,3.46819077169
sz300063,2010-04-29,31.78,32.49,31.65,31.68,-0.002519,432558.0,13887134.67,430848000.0,2122560000.0,0.0318057352941,31.6799611924,2010-03-31,2010-04-26,314.569687248,36.6737536457,-694.477905891,3.45945439914
sz300063,2010-04-30,31.6,32.0,30.1,30.68,-0.031566,524079.0,16236362.49,417248000.0,2055560000.0,0.0385352205882,30.6799515374,2010-03-31,2010-04-26,304.6399805,35.5161099381,-672.556016314,3.35025326158
sz300063,2010-05-04,30.3,30.76,29.47,30.24,-0.014342,307614.0,9310467.4,411264000.0,2026080000.0,0.0226186764706,30.2399396725,2010-03-31,2010-04-26,300.2708339,35.0067378894,-662.910217928,3.3022039293
sz300063,2010-05-05,30.18,31.63,30.05,31.6,0.044974,640059.0,19737761.42,429760000.0,2117200000.0,0.0470631617647,31.5999507193,2010-03-31,2010-04-26,313.775214384,36.5811309192,-692.723942069,3.45071724882
sz300063,2010-05-06,31.6,31.85,29.75,29.75,-0.058544,471757.0,14599530.26,404600000.0,1993250000.0,0.0346880147059,29.7499632044,2010-03-31,2010-04-26,295.405558233,34.4395251907,-652.169111604,3.2486984582
