code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002143,2007-07-20,26.0,30.6,25.2,30.04,1.959606,15752319.0,439331009.0,648864000.0,3214280000.0,0.729274027778,30.04,,,,,,
sz002143,2007-07-23,32.22,33.04,32.22,33.04,0.099867,1506601.0,49435968.0,713664000.0,3535280000.0,0.0697500462963,33.04000468,,,,,,
sz002143,2007-07-24,34.4,35.79,33.4,34.05,0.030569,8364289.0,288598326.0,735480000.0,3643350000.0,0.387235601852,34.0500045831,,,,,,
sz002143,2007-07-25,35.11,36.5,34.18,36.4,0.069016,4887508.0,173610268.0,786240000.0,3894800000.0,0.226273518519,36.3999996994,,,,,,
sz002143,2007-07-26,35.18,36.26,34.41,35.0,-0.038462,3644705.0,128398377.0,756000000.0,3745000000.0,0.168736342593,34.9999829109,,,,,,
sz002143,2007-07-27,34.5,36.06,34.2,35.4,0.011429,2323402.0,82177482.0,764640000.0,3787800000.0,0.107564907407,35.3999977156,,,,,,
sz002143,2007-07-30,35.4,36.64,35.4,36.1,0.019774,2432965.0,87683854.0,779760000.0,3862700000.0,0.112637268519,36.0999972704,,,,,,
sz002143,2007-07-31,35.79,36.27,34.11,35.8,-0.00831,2074512.0,73271990.0,773280000.0,3830600000.0,0.0960422222222,35.8000062931,,,,,,
sz002143,2007-08-01,35.82,38.64,35.82,36.66,0.024022,2581710.0,96595849.0,791856000.0,3922620000.0,0.119523611111,36.6599940443,,,,,,
sz002143,2007-08-02,36.9,38.87,36.61,37.1,0.012002,2946927.0,110775834.0,801360000.0,3969700000.0,0.136431805556,37.0999872928,,,,,,
sz002143,2007-08-03,37.68,38.83,36.0,37.7,0.016173,3061190.0,113620653.0,814320000.0,4033900000.0,0.141721759259,37.7000053873,,,,,,
sz002143,2007-08-06,37.59,37.75,36.08,36.52,-0.0313,1697923.0,62131867.0,788832000.0,3907640000.0,0.0786075462963,36.5199952187,,,,,,
sz002143,2007-08-07,36.5,36.86,35.3,35.3,-0.033406,1933484.0,69437164.0,762480000.0,3777100000.0,0.0895131481481,35.3000082584,,,,,,
sz002143,2007-08-08,34.91,34.91,32.52,33.56,-0.049292,1814485.0,61300865.0,724896000.0,3590920000.0,0.0840039351852,33.5600002513,,,,,,
sz002143,2007-08-09,33.56,34.88,33.22,34.71,0.034267,910827.0,30961415.0,749736000.0,3713970000.0,0.0421679166667,34.71000078,,,,,,
sz002143,2007-08-10,34.71,35.1,32.5,33.24,-0.042351,1005425.0,33508711.0,717984000.0,3556680000.0,0.0465474537037,33.2399975369,,,,,,
sz002143,2007-08-13,32.81,33.2,31.1,31.9,-0.040313,1032907.0,32829623.0,689040000.0,3413300000.0,0.0478197685185,31.8999935162,,,,,,
sz002143,2007-08-14,31.87,33.2,31.66,32.77,0.027273,509037.0,16668697.0,707832000.0,3506390000.0,0.0235665277778,32.7700020394,,,,,,
sz002143,2007-08-15,32.77,32.98,31.67,32.18,-0.018004,501948.0,16187785.0,695088000.0,3443260000.0,0.0232383333333,32.1800109227,,,,,,
sz002143,2007-08-16,31.99,33.08,30.71,33.0,0.025482,935249.0,29576224.0,712800000.0,3531000000.0,0.0432985648148,33.000021961,,,,,,
sz002143,2007-08-17,33.16,33.5,31.6,31.75,-0.037879,948550.0,30668743.0,685800000.0,3397250000.0,0.0439143518519,31.7500141291,,,,,,
sz002143,2007-08-20,32.4,32.5,31.8,32.3,0.017323,858447.0,27611379.0,697680000.0,3456100000.0,0.0397429166667,32.3000196239,,,,,,
sz002143,2007-08-21,32.33,33.34,32.0,32.3,0.0,722497.0,23521541.0,697680000.0,3456100000.0,0.0334489351852,32.3000196239,,,,,,
sz002143,2007-08-22,31.85,32.49,31.8,31.93,-0.011455,911230.0,29167242.0,689688000.0,3416510000.0,0.0421865740741,31.9300228991,,,,,,
sz002143,2007-08-23,32.0,32.0,30.8,30.9,-0.032258,1459239.0,45406343.0,667440000.0,3306300000.0,0.0675573611111,30.9000242204,,,,,,
sz002143,2007-08-24,31.2,31.68,30.9,30.99,0.002913,1077488.0,33655830.0,669384000.0,3315930000.0,0.0498837037037,30.990035991,,,,,,
sz002143,2007-08-27,31.0,31.95,30.0,31.3,0.010003,1273672.0,39248149.0,676080000.0,3349100000.0,0.0589662962963,31.300029321,,,,,,
sz002143,2007-08-28,31.2,31.2,30.0,30.6,-0.022364,1180788.0,36206733.0,660960000.0,3274200000.0,0.0546661111111,30.6000354653,,,,,,
sz002143,2007-08-29,31.0,33.3,30.9,32.16,0.05098,1755944.0,56619965.0,694656000.0,3441120000.0,0.0812937037037,32.1600252733,,,,,,
sz002143,2007-08-30,32.5,32.82,31.59,32.29,0.004042,831257.0,26605243.0,697464000.0,3455030000.0,0.0384841203704,32.2900160954,,,,,,
