code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002325,2009-12-22,36.6,37.0,33.85,33.98,0.258519,15394098.0,540655267.83,815520000.0,4077600000.0,0.64142075,33.98,,,,,,
sz002325,2009-12-23,33.33,34.29,32.33,32.86,-0.032961,7503987.0,248632849.45,788640000.0,3943200000.0,0.312666125,32.85998522,,,,,,
sz002325,2009-12-24,32.53,33.71,31.2,33.4,0.016433,7531113.0,244719860.07,801600000.0,4008000000.0,0.313796375,33.3999733571,,,,,,
sz002325,2009-12-25,32.51,34.38,32.3,33.5,0.002994,6295212.0,210265574.3,804000000.0,4020000000.0,0.2623005,33.4999728774,,,,,,
sz002325,2009-12-28,33.3,33.86,32.9,33.73,0.006866,4395912.0,146973176.01,809520000.0,4047600000.0,0.183163,33.7299836911,,,,,,
sz002325,2009-12-29,33.43,35.42,33.3,35.24,0.044767,6123879.0,211568351.3,845760000.0,4228800000.0,0.255161625,35.239973871,,,,,,
sz002325,2009-12-30,34.77,35.14,33.48,33.54,-0.048241,4175616.0,142579464.39,804960000.0,4024800000.0,0.173984,33.5399622915,,,,,,
sz002325,2009-12-31,33.41,33.58,32.8,33.18,-0.010733,2789170.0,92342533.52,796320000.0,3981600000.0,0.116215416667,33.1799778762,,,,,,
sz002325,2010-01-04,33.33,34.36,33.2,33.78,0.018083,3400896.0,115562234.11,810720000.0,4053600000.0,0.141704,33.7799714162,,,,,,
sz002325,2010-01-05,33.6,33.6,32.86,33.07,-0.021018,2587487.0,85612515.64,793680000.0,3968400000.0,0.107811958333,33.069983977,,,,,,
sz002325,2010-01-06,33.14,33.8,32.68,33.12,0.001512,2031051.0,67455740.7,794880000.0,3974400000.0,0.084627125,33.1199857927,,,,,,
sz002325,2010-01-07,33.11,33.2,32.01,32.21,-0.027476,2299959.0,74990298.11,773040000.0,3865200000.0,0.095831625,32.2099810631,,,,,,
sz002325,2010-01-08,32.02,32.35,31.48,31.91,-0.009314,1502127.0,47897102.5,765840000.0,3829200000.0,0.062588625,31.9099772995,,,,,,
sz002325,2010-01-11,31.9,32.43,31.32,32.29,0.011908,1633184.0,52206638.14,774960000.0,3874800000.0,0.0680493333333,32.2899613091,,,,,,
sz002325,2010-01-12,32.3,33.22,32.01,32.8,0.015794,2059776.0,67666235.2,787200000.0,3936000000.0,0.085824,32.7999489581,,,,,,
sz002325,2010-01-13,32.09,32.8,31.87,32.03,-0.023476,1565210.0,50550729.02,768720000.0,3843600000.0,0.0652170833333,32.0299373563,,,,,,
sz002325,2010-01-14,32.39,33.19,32.12,32.9,0.027162,1653510.0,54219228.61,789600000.0,3948000000.0,0.06889625,32.8999345148,,,,,,
sz002325,2010-01-15,32.93,33.45,32.81,33.06,0.004863,1399430.0,46376821.83,793440000.0,3967200000.0,0.0583095833333,33.0599268963,,,,,,
sz002325,2010-01-18,33.05,33.69,33.05,33.56,0.015124,1828432.0,61175878.08,805440000.0,4027200000.0,0.0761846666667,33.5599252307,,,,,,
sz002325,2010-01-19,33.51,33.55,32.4,32.68,-0.026222,1580183.0,51779269.2,784320000.0,3921600000.0,0.0658409583333,32.6799168713,,,,,,
sz002325,2010-01-20,32.71,32.71,30.6,30.75,-0.059058,1986551.0,62902753.11,738000000.0,3690000000.0,0.0827729583333,30.7499063407,,,,,,
sz002325,2010-01-21,30.8,31.18,30.6,30.99,0.007805,1112658.0,34397590.91,743760000.0,3718800000.0,0.04636075,30.9899093597,,,,,,
sz002325,2010-01-22,30.79,30.82,29.81,30.02,-0.0313,1258625.0,38108033.83,720480000.0,3602400000.0,0.0524427083333,30.0199251968,,,,,,
sz002325,2010-01-25,29.98,30.5,29.8,30.25,0.007662,753195.0,22752261.21,726000000.0,3630000000.0,0.031383125,30.2499378636,,,,,,
sz002325,2010-01-26,30.2,30.23,28.68,28.83,-0.046942,930990.0,27328458.05,691920000.0,3459600000.0,0.03879125,28.8299452804,,,,,,
sz002325,2010-01-27,29.01,29.27,28.52,28.7,-0.004509,832999.0,23985816.25,688800000.0,3444000000.0,0.0347082916667,28.6999510572,,,,,,
sz002325,2010-01-28,28.53,28.8,28.3,28.63,-0.002439,622358.0,17800525.85,687120000.0,3435600000.0,0.0259315833333,28.6299518765,,,,,,
sz002325,2010-01-29,28.62,29.0,28.51,28.66,0.001048,644533.0,18544364.64,687840000.0,3439200000.0,0.0268555416667,28.6599560661,,,,,,
sz002325,2010-02-01,28.51,28.55,27.53,27.62,-0.036288,829849.0,23103229.84,662880000.0,3314400000.0,0.0345770416667,27.6199435804,,,,,,
sz002325,2010-02-02,27.61,27.99,26.82,26.98,-0.023172,820248.0,22531087.51,647520000.0,3237600000.0,0.034177,26.9799342477,,,,,,
sz002325,2010-02-03,27.02,27.18,26.01,26.98,0.0,820680.0,21795605.43,647520000.0,3237600000.0,0.034195,26.9799342477,,,,,,
sz002325,2010-02-04,26.9,27.38,26.6,27.01,0.001112,768235.0,20774735.54,648240000.0,3241200000.0,0.0320097916667,27.0099359346,,,,,,
sz002325,2010-02-08,26.1,27.5,26.1,27.2,0.007034,994926.0,26828526.09,652800000.0,3264000000.0,0.04145525,27.199923824,,,,,,
sz002325,2010-02-09,27.67,27.69,26.98,27.1,-0.003676,639229.0,17418116.06,650400000.0,3252000000.0,0.0266345416667,27.099936904,,,,,,
sz002325,2010-02-10,27.16,27.7,27.01,27.37,0.009963,462486.0,12618897.24,656880000.0,3284400000.0,0.01927025,27.3699335754,,,,,,
sz002325,2010-02-11,27.38,27.79,27.3,27.4,0.001096,422195.0,11609128.17,657600000.0,3288000000.0,0.0175914583333,27.3999310226,,,,,,
sz002325,2010-02-12,27.4,27.64,27.4,27.59,0.006934,347392.0,9566483.02,662160000.0,3310800000.0,0.0144746666667,27.5899221443,,,,,,
sz002325,2010-02-22,27.59,27.69,27.27,27.28,-0.011236,355640.0,9764702.02,654720000.0,3273600000.0,0.0148183333333,27.2799217791,,,,,,
sz002325,2010-02-23,27.2,27.4,26.69,27.0,-0.010264,443408.0,11966326.4,648000000.0,3240000000.0,0.0184753333333,26.9999206619,,,,,,
sz002325,2010-02-24,26.99,27.9,26.86,27.88,0.032593,832047.0,23002453.57,669120000.0,3345600000.0,0.034668625,27.8799290761,,,,,,
sz002325,2010-02-25,28.1,29.54,28.02,29.02,0.04089,1463135.0,42267147.9,696480000.0,3482400000.0,0.0609639583333,29.019939376,,,,,,
sz002325,2010-02-26,28.8,29.64,28.6,29.28,0.008959,1401990.0,41151016.59,702720000.0,3513600000.0,0.05841625,29.2799290128,,,,,,
sz002325,2010-03-01,29.5,30.72,29.48,30.12,0.028689,1594555.0,48104910.63,722880000.0,3614400000.0,0.0664397916667,30.1199408963,,,,,,
sz002325,2010-03-02,30.15,31.0,30.12,30.77,0.02158,1434032.0,43888290.38,738480000.0,3692400000.0,0.0597513333333,30.7699292208,,,,,,
sz002325,2010-03-03,30.7,31.31,30.23,31.2,0.013975,1263657.0,39248971.91,748800000.0,3744000000.0,0.052652375,31.1999389817,,,,,,
sz002325,2010-03-04,31.3,31.64,30.5,30.7,-0.016026,1683660.0,52360712.8,736800000.0,3684000000.0,0.0701525,30.6999287596,,,,,,
sz002325,2010-03-05,30.68,31.3,30.23,31.2,0.016287,1301889.0,40340154.75,748800000.0,3744000000.0,0.054245375,31.1999384993,,,,,,
sz002325,2010-03-08,31.21,31.95,31.21,31.7,0.016026,1150962.0,36365848.38,760800000.0,3804000000.0,0.04795675,31.6999487137,,,,,,
sz002325,2010-03-09,31.76,31.76,31.35,31.45,-0.007886,564819.0,17783768.38,754800000.0,3774000000.0,0.023534125,31.4499629181,,,,,,
sz002325,2010-03-10,31.54,31.98,30.76,31.61,0.005087,977567.0,30722120.73,758640000.0,3793200000.0,0.0407319583333,31.6099488795,,,,,,
sz002325,2010-03-11,31.61,31.93,31.03,31.85,0.007593,912180.0,28842366.94,764400000.0,3822000000.0,0.0380075,31.8499632213,,,,,,
sz002325,2010-03-12,31.85,32.88,31.79,31.88,0.000942,1418219.0,45773374.27,765120000.0,3825600000.0,0.0590924583333,31.8799658867,,,,,,
sz002325,2010-03-15,31.86,32.19,30.35,31.96,0.002509,823266.0,25913115.09,767040000.0,3835200000.0,0.03430275,31.9599527211,,,,,,
sz002325,2010-03-16,31.8,32.0,31.04,31.26,-0.021902,559515.0,17589630.32,750240000.0,3751200000.0,0.023313125,31.2599658366,,,,,,
sz002325,2010-03-17,31.25,31.98,31.25,31.9,0.020473,610654.0,19328077.56,765600000.0,3828000000.0,0.0254439166667,31.8999511172,,,,,,
sz002325,2010-03-18,32.0,32.0,31.2,31.25,-0.020376,542365.0,17071358.01,750000000.0,3750000000.0,0.0225985416667,31.2499577132,,,,,,
sz002325,2010-03-19,31.1,31.35,30.91,31.1,-0.0048,632231.0,19641021.43,746400000.0,3732000000.0,0.0263429583333,31.0999579162,,,,,,
sz002325,2010-03-22,30.53,31.95,30.41,31.71,0.019614,3709034.0,115909680.34,951300000.0,3805200000.0,0.123634466667,31.7099524907,,,,,,
sz002325,2010-03-23,31.5,32.9,31.5,32.85,0.035951,3113710.0,100335718.12,985500000.0,3942000000.0,0.103790333333,32.8499569927,,,,,,
sz002325,2010-03-24,32.98,35.95,32.98,34.95,0.063927,5490029.0,190254390.78,1048500000.0,4194000000.0,0.183000966667,34.9499561934,,,,,,
sz002325,2010-03-25,34.13,34.9,33.66,34.83,-0.003433,2495641.0,85309516.75,1044900000.0,4179600000.0,0.0831880333333,34.8299729938,,,,,,
sz002325,2010-03-26,34.92,34.94,33.91,34.83,0.0,1849828.0,63936181.4,1044900000.0,4179600000.0,0.0616609333333,34.8299729938,,,,,,
sz002325,2010-03-29,34.84,35.11,33.4,33.7,-0.032443,2266991.0,77366832.32,1011000000.0,4044000000.0,0.0755663666667,33.69998418,,,,,,
