code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600761,1996-10-09,9.98,10.32,9.3,10.3,0.980769,18870484.0,186604412.0,309000000.0,999100000.0,0.629016133333,10.3,,,,,,
sh600761,1996-10-10,10.3,11.2,10.2,11.18,0.085437,8616015.0,93587187.0,335400000.0,1084460000.0,0.2872005,11.1800011,,,,,,
sh600761,1996-10-11,11.18,11.78,10.8,11.77,0.052773,8487189.0,97135549.0,353100000.0,1141690000.0,0.2829063,11.7700032981,,,,,,
sh600761,1996-10-14,12.05,12.14,11.6,12.01,0.020391,5138233.0,61281962.0,360300000.0,1164970000.0,0.171274433333,12.0100054353,,,,,,
sh600761,1996-10-15,12.06,13.19,12.02,13.18,0.097419,8152879.0,102323706.0,395400000.0,1278460000.0,0.271762633333,13.1800081548,,,,,,
sh600761,1996-10-16,13.3,13.9,12.66,12.8,-0.028832,6702982.0,90098880.0,384000000.0,1241600000.0,0.223432733333,12.8000021597,,,,,,
sh600761,1996-10-17,13.0,13.0,12.0,12.7,-0.007813,5010229.0,62140369.0,381000000.0,1231900000.0,0.167007633333,12.6999957428,,,,,,
sh600761,1996-10-18,12.4,12.4,11.9,12.23,-0.037008,3855460.0,46590381.0,366900000.0,1186310000.0,0.128515333333,12.2299943004,,,,,,
sh600761,1996-10-21,12.05,12.05,11.05,11.05,-0.096484,2245900.0,25881613.0,331500000.0,1071850000.0,0.0748633333333,11.0499955303,,,,,,
sh600761,1996-10-22,11.1,11.65,11.0,11.15,0.00905,2792019.0,31554681.0,334500000.0,1081550000.0,0.0930673,11.1499979898,,,,,,
sh600761,1996-10-23,11.18,11.37,10.93,11.25,0.008969,2911878.0,32515559.0,337500000.0,1091250000.0,0.0970626,11.2500023218,,,,,,
sh600761,1996-10-24,11.28,11.98,11.28,11.9,0.057778,4447441.0,51976986.0,357000000.0,1154300000.0,0.148248033333,11.900004956,,,,,,
sh600761,1996-10-25,11.9,12.06,11.58,11.8,-0.008403,2919328.0,34438979.0,354000000.0,1144600000.0,0.0973109333333,11.8000092143,,,,,,
sh600761,1996-10-28,11.6,12.09,11.08,11.7,-0.008475,2374586.0,28156729.0,351000000.0,1134900000.0,0.0791528666667,11.7000041362,,,,,,
sh600761,1996-10-29,11.8,12.38,11.71,12.1,0.034188,3777942.0,45944941.0,363000000.0,1173700000.0,0.1259314,12.1000038776,,,,,,
sh600761,1996-10-30,12.18,12.18,11.02,11.2,-0.07438,1404589.0,16219398.0,336000000.0,1086400000.0,0.0468196333333,11.2000055892,,,,,,
sh600761,1996-10-31,11.28,11.45,11.03,11.45,0.022321,1467758.0,16487831.0,343500000.0,1110650000.0,0.0489252666667,11.450000914,,,,,,
sh600761,1996-11-01,11.18,11.4,10.57,11.4,-0.004367,1137341.0,12514721.0,342000000.0,1105800000.0,0.0379113666667,11.39999876,,,,,,
sh600761,1996-11-04,11.2,11.69,11.06,11.64,0.021053,1867139.0,21479442.0,349200000.0,1129080000.0,0.0622379666667,11.6400029339,,,,,,
sh600761,1996-11-05,11.6,11.95,11.4,11.41,-0.019759,1753000.0,20512669.0,342300000.0,1106770000.0,0.0584333333333,11.4100081159,,,,,,
sh600761,1996-11-06,11.6,11.88,11.42,11.78,0.032428,1488770.0,17369728.0,353400000.0,1142660000.0,0.0496256666667,11.7800118591,,,,,,
sh600761,1996-11-07,11.88,12.55,11.88,12.35,0.048387,5771062.0,70777029.0,370500000.0,1197950000.0,0.192368733333,12.3500112929,,,,,,
sh600761,1996-11-08,12.3,12.45,11.86,12.1,-0.020243,3344869.0,40620801.0,363000000.0,1173700000.0,0.111495633333,12.1000100143,,,,,,
sh600761,1996-11-11,12.21,12.56,11.9,12.14,0.003306,3680207.0,45245696.0,364200000.0,1177580000.0,0.122673566667,12.1400126474,,,,,,
sh600761,1996-11-12,12.15,12.44,11.75,11.8,-0.028007,3616270.0,43390225.0,354000000.0,1144600000.0,0.120542333333,11.8000073132,,,,,,
sh600761,1996-11-13,11.98,12.01,11.36,11.5,-0.025424,2775483.0,32128810.0,345000000.0,1115500000.0,0.0925161,11.5000039273,,,,,,
sh600761,1996-11-14,11.5,12.0,11.4,11.5,0.0,3415040.0,39713339.0,345000000.0,1115500000.0,0.113834666667,11.5000039273,,,,,,
sh600761,1996-11-15,11.58,11.68,11.01,11.1,-0.034783,5225055.0,58443920.0,333000000.0,1076700000.0,0.1741685,11.0999992907,,,,,,
sh600761,1996-11-18,11.1,11.69,11.06,11.6,0.045045,2289999.0,26042605.0,348000000.0,1125200000.0,0.0763333,11.5999987587,,,,,,
sh600761,1996-11-19,11.8,12.14,11.48,11.5,-0.008621,2516479.0,29598780.0,345000000.0,1115500000.0,0.0838826333333,11.4999951694,,,,,,
sh600761,1996-11-20,11.5,11.75,11.41,11.55,0.004348,2011500.0,23299552.0,346500000.0,1120350000.0,0.06705,11.5499971484,,,,,,
sh600761,1996-11-21,11.6,11.95,11.01,11.01,-0.046753,2108521.0,24417695.0,330300000.0,1067970000.0,0.0702840333333,11.0100001317,,,,,,
sh600761,1996-11-22,10.8,11.2,10.7,10.95,-0.00545,1214598.0,13231075.0,328500000.0,1062150000.0,0.0404866,10.949995631,,,,,,
sh600761,1996-11-25,10.9,11.2,10.71,11.15,0.018265,1171002.0,12823902.0,334500000.0,1081550000.0,0.0390334,11.1499973012,,,,,,
sh600761,1996-11-26,11.2,11.25,10.8,10.82,-0.029596,1236100.0,13562997.0,324600000.0,1049540000.0,0.0412033333333,10.8200019811,,,,,,
