code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002139,2007-06-29,39.0,71.0,38.5,60.0,4.725191,11851919.0,561059156.0,868800000.0,3000000000.0,0.81850269337,60.0,,,,,,
sz002139,2007-07-02,54.0,54.0,54.0,54.0,-0.1,82800.0,4471200.0,781920000.0,2700000000.0,0.0057182320442,54.0,,,,,,
sz002139,2007-07-03,48.6,48.6,48.6,48.6,-0.1,69400.0,3372840.0,703728000.0,2430000000.0,0.00479281767956,48.6,,,,,,
sz002139,2007-07-04,43.74,43.74,43.74,43.74,-0.1,72100.0,3153654.0,633355200.0,2187000000.0,0.00497928176796,43.74,,,,,,
sz002139,2007-07-05,39.37,39.37,39.37,39.37,-0.099909,338800.0,13338556.0,570077600.0,1968500000.0,0.0233977900552,39.36998034,,,,,,
sz002139,2007-07-06,35.43,39.0,35.43,38.99,-0.009652,7612662.0,278945875.0,564575200.0,1949500000.0,0.525736325967,38.9899812898,,,,,,
sz002139,2007-07-09,36.18,40.0,35.15,37.68,-0.033598,5762261.0,214500252.0,545606400.0,1884000000.0,0.397946201657,37.6799958984,,,,,,
sz002139,2007-07-10,36.7,37.5,34.26,34.46,-0.085456,3826250.0,136313434.0,498980800.0,1723000000.0,0.26424378453,34.4600141689,,,,,,
sz002139,2007-07-11,33.5,37.7,31.97,36.3,0.053395,4930078.0,168555698.0,525624000.0,1815000000.0,0.340475,36.3000066254,,,,,,
sz002139,2007-07-12,34.9,36.5,34.5,34.68,-0.044628,2464458.0,86754180.0,502166400.0,1734000000.0,0.170197375691,34.6800099298,,,,,,
sz002139,2007-07-13,34.01,34.45,32.8,33.25,-0.041234,1477286.0,49556472.0,481460000.0,1662500000.0,0.102022513812,33.2500144003,,,,,,
sz002139,2007-07-16,33.3,34.68,33.3,33.7,0.013534,1343064.0,45655626.0,487976000.0,1685000000.0,0.092753038674,33.7000200952,,,,,,
sz002139,2007-07-17,33.2,34.49,32.5,33.82,0.003561,1295502.0,43300874.0,489713600.0,1691000000.0,0.0894683701657,33.8200258668,,,,,,
sz002139,2007-07-18,33.6,35.0,33.33,34.09,0.007983,1528223.0,52694590.0,493623200.0,1704500000.0,0.105540262431,34.0900111333,,,,,,
sz002139,2007-07-19,33.9,34.2,32.71,33.36,-0.021414,1057973.0,35269995.0,483052800.0,1668000000.0,0.0730644337017,33.3600076349,,,,,,
