code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600105,1997-09-29,13.13,13.45,11.9,12.1,0.704225,19193580.0,240873902.0,423500000.0,1633500000.0,0.548388,12.1,,,,,,
sh600105,1997-09-30,12.0,12.75,11.86,12.6,0.041322,9412205.0,116524654.0,441000000.0,1701000000.0,0.268920142857,12.5999962,,,,,,
sh600105,1997-10-06,12.7,12.79,12.2,12.24,-0.028571,3938974.0,49030945.0,428400000.0,1652400000.0,0.112542114286,12.2400017086,,,,,,
sh600105,1997-10-07,12.3,12.48,11.87,12.45,0.017157,2728931.0,33222241.0,435750000.0,1680750000.0,0.0779694571429,12.4500034179,,,,,,
sh600105,1997-10-08,12.75,13.19,12.5,12.63,0.014458,6942269.0,89207631.0,442050000.0,1705050000.0,0.198350542857,12.6300055673,,,,,,
sh600105,1997-10-09,12.53,12.75,12.29,12.4,-0.018211,1993228.0,24926332.0,434000000.0,1674000000.0,0.0569493714286,12.4000005359,,,,,,
sh600105,1997-10-10,12.5,12.96,12.38,12.71,0.025,2710616.0,34467307.0,444850000.0,1715850000.0,0.0774461714286,12.7100005493,,,,,,
sh600105,1997-10-13,12.8,13.2,12.75,13.05,0.026751,4078968.0,52896112.0,456750000.0,1761750000.0,0.116541942857,13.050005774,,,,,,
sh600105,1997-10-14,13.0,13.0,12.67,12.88,-0.013027,1690086.0,21613667.0,450800000.0,1738800000.0,0.0482881714286,12.8800033488,,,,,,
sh600105,1997-10-15,12.88,13.1,12.58,13.06,0.013975,1958575.0,25274212.0,457100000.0,1763100000.0,0.0559592857143,13.0600013956,,,,,,
sh600105,1997-10-16,13.16,13.75,13.0,13.4,0.026034,5771878.0,77934707.0,469000000.0,1809000000.0,0.1649108,13.4000054719,,,,,,
sh600105,1997-10-17,13.54,13.7,13.3,13.38,-0.001493,3655602.0,49299757.0,468300000.0,1806300000.0,0.104445771429,13.3799992638,,,,,,
sh600105,1997-10-20,13.6,14.2,13.51,14.19,0.060538,5203452.0,72726787.0,496650000.0,1915650000.0,0.148670057143,14.1899976592,,,,,,
sh600105,1997-10-21,14.21,14.45,13.86,14.4,0.014799,3292698.0,46576857.0,504000000.0,1944000000.0,0.0940770857143,14.3999954345,,,,,,
sh600105,1997-10-22,14.4,14.6,13.72,13.74,-0.045833,5059989.0,71091292.0,480900000.0,1854900000.0,0.144571114286,13.7400004438,,,,,,
sh600105,1997-10-23,13.75,14.28,13.68,14.0,0.018923,2888012.0,40438833.0,490000000.0,1890000000.0,0.0825146285714,14.0000024722,,,,,,
sh600105,1997-10-24,13.98,14.18,13.75,13.95,-0.003571,1989095.0,27715052.0,488250000.0,1883250000.0,0.0568312857143,13.9500084634,,,,,,
sh600105,1997-10-27,14.14,15.28,14.1,15.14,0.085305,3851188.0,57478765.0,529900000.0,2043900000.0,0.110033942857,15.1400139353,,,,,,
sh600105,1997-10-28,15.24,15.25,14.1,14.24,-0.059445,3226450.0,46990408.0,498400000.0,1922400000.0,0.0921842857143,14.2400158069,,,,,,
sh600105,1997-10-29,14.08,14.8,14.0,14.8,0.039326,2449222.0,35314360.0,518000000.0,1998000000.0,0.0699777714286,14.8000186686,,,,,,
sh600105,1997-10-30,14.88,15.5,14.66,14.72,-0.005405,3324778.0,50135817.0,515200000.0,1987200000.0,0.0949936571429,14.7200245677,,,,,,
sh600105,1997-10-31,14.5,14.95,14.21,14.82,0.006793,1383527.0,20098441.0,518700000.0,2000700000.0,0.0395293428571,14.8200176945,,,,,,
sh600105,1997-11-03,14.9,15.08,14.65,14.83,0.000675,1032010.0,15309475.0,519050000.0,2002050000.0,0.029486,14.8300212065,,,,,,
sh600105,1997-11-04,14.78,15.05,14.6,14.65,-0.012138,882454.0,13049027.0,512750000.0,1977750000.0,0.0252129714286,14.6500144091,,,,,,
sh600105,1997-11-05,14.58,15.05,14.55,14.94,0.019795,1721495.0,25462091.0,522900000.0,2016900000.0,0.0491855714286,14.9400114443,,,,,,
sh600105,1997-11-06,14.95,15.27,14.53,14.6,-0.022758,1056350.0,15771724.0,511000000.0,1971000000.0,0.0301814285714,14.6000066639,,,,,,
sh600105,1997-11-07,13.58,14.99,13.58,14.89,0.019863,1821020.0,26617096.0,521150000.0,2010150000.0,0.0520291428571,14.8900065962,,,,,,
sh600105,1997-11-10,14.89,15.2,14.4,14.6,-0.019476,1732700.0,25788585.0,511000000.0,1971000000.0,0.0495057142857,14.6000088278,,,,,,
sh600105,1997-11-11,14.55,14.74,14.12,14.3,-0.020548,1052298.0,15082520.0,500500000.0,1930500000.0,0.0300656571429,14.3000078464,,,,,,
sh600105,1997-11-12,14.3,14.45,14.0,14.14,-0.011189,993363.0,14107391.0,494900000.0,1908900000.0,0.0283818,14.1400050586,,,,,,
sh600105,1997-11-13,14.08,14.4,13.85,14.36,0.015559,998340.0,13980993.0,502600000.0,1938600000.0,0.028524,14.3600093973,,,,,,
sh600105,1997-11-14,14.3,14.85,14.09,14.6,0.016713,1650577.0,23939807.0,511000000.0,1971000000.0,0.0471593428571,14.6000082343,,,,,,
sh600105,1997-11-17,14.95,15.1,14.4,14.53,-0.004795,680980.0,9972945.0,508550000.0,1961550000.0,0.0194565714286,14.5300011949,,,,,,
sh600105,1997-11-18,14.53,14.53,14.18,14.26,-0.018582,532064.0,7634844.0,499100000.0,1925100000.0,0.0152018285714,14.2600047127,,,,,,
