code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600403,2003-10-09,12.5,12.98,11.5,12.46,0.868066,17960746.0,217376122.0,373800000.0,882354900.0,0.598691533333,12.46,,,,,,
sh600403,2003-10-10,12.15,12.97,12.13,12.74,0.022472,8625584.0,107519936.0,382200000.0,902183100.0,0.287519466667,12.74000112,,,,,,
sh600403,2003-10-13,12.7,14.01,12.55,13.27,0.041601,10407300.0,141032441.0,398100000.0,939715050.0,0.34691,13.2699979066,,,,,,
sh600403,2003-10-14,13.1,13.66,13.06,13.46,0.014318,5835717.0,77900452.0,403800000.0,953169900.0,0.1945239,13.4599977366,,,,,,
sh600403,2003-10-15,13.46,13.61,13.11,13.22,-0.017831,3000046.0,40016376.0,396600000.0,936174300.0,0.100001533333,13.219992517,,,,,,
sh600403,2003-10-16,13.18,13.4,12.88,13.13,-0.006808,3178272.0,41428794.0,393900000.0,929800950.0,0.1059424,13.1299908079,,,,,,
sh600403,2003-10-17,13.1,13.54,13.1,13.23,0.007616,2583032.0,34502851.0,396900000.0,936882450.0,0.0861010666667,13.2299888179,,,,,,
sh600403,2003-10-20,13.1,13.38,12.95,13.15,-0.006047,1349316.0,17762366.0,394500000.0,931217250.0,0.0449772,13.1499870755,,,,,,
sh600403,2003-10-21,13.08,13.62,12.98,13.58,0.0327,3094807.0,41356864.0,407400000.0,961667700.0,0.103160233333,13.5799916529,,,,,,
sh600403,2003-10-22,13.58,14.28,13.48,13.81,0.016937,6449219.0,89424334.0,414300000.0,977955150.0,0.214973966667,13.8099959715,,,,,,
sh600403,2003-10-23,13.77,13.96,13.6,13.88,0.005069,2480221.0,34090576.0,416400000.0,982912200.0,0.0826740333333,13.8799988411,,,,,,
sh600403,2003-10-24,13.68,13.8,13.42,13.49,-0.028098,2160181.0,29325933.0,404700000.0,955294350.0,0.0720060333333,13.4899986337,2003-09-30,2003-10-24,122.048312675,10.1467937937,-239.171675266,3.90128730913
sh600403,2003-10-27,13.37,13.55,12.5,12.8,-0.051149,3169964.0,40804589.0,384000000.0,906432000.0,0.105665466667,12.7999986936,2003-09-30,2003-10-24,115.80566353,9.62779543793,-226.938283247,3.70174036456
sh600403,2003-10-28,12.6,13.0,12.45,12.78,-0.001563,1766266.0,22450384.0,383400000.0,905015700.0,0.0588755333333,12.7799922956,2003-09-30,2003-10-24,115.624659278,9.61274719366,-226.583578711,3.69595454437
sh600403,2003-10-29,12.87,12.87,12.25,12.49,-0.022692,2080764.0,26023804.0,374700000.0,884479350.0,0.0693588,12.4899887104,2003-09-30,2003-10-24,113.00090451,9.39461473434,-221.441944143,3.61208594385
sh600403,2003-10-30,12.31,12.59,12.1,12.49,0.0,1053827.0,13006143.0,374700000.0,884479350.0,0.0351275666667,12.4899887104,2003-09-30,2003-10-24,113.00090451,9.39461473434,-221.441944143,3.61208594385
sh600403,2003-10-31,12.36,12.95,12.3,12.66,0.013611,1151091.0,14623964.0,379800000.0,896517900.0,0.0383697,12.6599899468,2003-09-30,2003-10-24,114.538959821,9.52248483549,-224.455990444,3.66125004563
sh600403,2003-11-03,12.66,12.87,12.45,12.76,0.007899,495068.0,6274317.0,382800000.0,903599400.0,0.0165022666667,12.7599912074,2003-09-30,2003-10-24,115.443703065,9.59770294321,-226.228968313,3.69017025974
sh600403,2003-11-04,12.78,13.08,12.58,12.85,0.007053,1242607.0,15975465.0,385500000.0,909972750.0,0.0414202333333,12.8499874253,2003-09-30,2003-10-24,116.257927502,9.66539554206,-227.824561226,3.71619703058
sh600403,2003-11-05,12.85,12.88,12.35,12.57,-0.02179,1345658.0,16988822.0,377100000.0,890144550.0,0.0448552666667,12.5699861993,2003-09-30,2003-10-24,113.724667262,9.4547865732,-222.860264037,3.63522109728
sh600403,2003-11-06,12.47,12.47,11.62,11.71,-0.068417,1815180.0,21634862.0,351300000.0,829243650.0,0.060506,11.7099854535,2003-09-30,2003-10-24,105.943966702,8.80791844022,-207.612833353,3.38651017547
sh600403,2003-11-07,11.6,11.9,11.1,11.62,-0.007686,1075861.0,12435265.0,348600000.0,822870300.0,0.0358620333333,11.6199825053,2003-09-30,2003-10-24,105.129681374,8.74022077909,-206.017121115,3.36048145826
sh600403,2003-11-10,11.2,11.57,11.12,11.25,-0.031842,639545.0,7196638.0,337500000.0,796668750.0,0.0213181666667,11.2499790224,2003-09-30,2003-10-24,101.78214206,8.46191466904,-199.457123945,3.25347700767
sh600403,2003-11-11,11.25,11.45,11.25,11.36,0.009778,421510.0,4769219.0,340800000.0,804458400.0,0.0140503333333,11.3599813173,2003-09-30,2003-10-24,102.777367845,8.54465527068,-201.407415703,3.28528950585
sh600403,2003-11-12,11.36,11.36,11.08,11.23,-0.011444,660912.0,7361125.0,336900000.0,795252450.0,0.0220304,11.2299776911,2003-09-30,2003-10-24,101.601183647,8.44687023576,-199.102509237,3.24769265275
sh600403,2003-11-13,11.2,11.69,11.12,11.4,0.015138,527415.0,6030775.0,342000000.0,807291000.0,0.0175805,11.3999770934,2003-09-30,2003-10-24,103.139222365,8.57473895739,-202.116523022,3.29685622412
sh600403,2003-11-14,11.3,11.45,11.18,11.44,0.003509,312515.0,3537918.0,343200000.0,810123600.0,0.0104171666667,11.439979613,2003-09-30,2003-10-24,103.501137896,8.60482771639,-202.825749902,3.30842489261
sh600403,2003-11-17,11.3,11.4,11.23,11.39,-0.004371,265807.0,3009666.0,341700000.0,806582850.0,0.00886023333333,11.3899754621,2003-09-30,2003-10-24,103.048734423,8.56721601444,-201.939198549,3.29396376741
sh600403,2003-11-18,11.33,11.33,11.16,11.3,-0.007902,254750.0,2857558.0,339000000.0,800209500.0,0.00849166666667,11.299971876,2003-09-30,2003-10-24,102.234443323,8.4995178735,-200.343475002,3.26793486572
sh600403,2003-11-19,11.27,11.96,11.27,11.8,0.044248,1006240.0,11817049.0,354000000.0,835617000.0,0.0335413333333,11.7999730316,2003-09-30,2003-10-24,106.758112972,8.87560454036,-209.208273084,3.41253444766
sh600403,2003-11-20,11.85,12.98,11.85,12.77,0.082203,3194748.0,40406506.0,383100000.0,904307550.0,0.1064916,12.7699662147,2003-09-30,2003-10-24,115.533950132,9.60520586039,-226.405820756,3.69305501686
sh600403,2003-11-21,12.75,12.76,12.0,12.05,-0.056382,2041604.0,25171267.0,361500000.0,853320750.0,0.0680534666667,12.0499699796,2003-09-30,2003-10-24,109.019914956,9.06364514357,-213.64060777,3.4848331889
sh600403,2003-11-24,12.0,12.94,11.85,12.73,0.056432,1899616.0,23684897.0,381900000.0,901474950.0,0.0633205333333,12.7299738855,2003-09-30,2003-10-24,115.172126797,9.57512476632,-225.696774548,3.68148929541
sh600403,2003-11-25,12.73,12.88,12.36,12.5,-0.018068,1630527.0,20575001.0,375000000.0,885187500.0,0.0543509,12.4999687173,2003-09-30,2003-10-24,113.09119681,9.40212141204,-221.618885225,3.61497214682
