code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000428,1996-08-08,9.47,11.18,9.47,10.78,0.802676,13956440.0,139840381.0,194040000.0,862400000.0,0.775357777778,10.78,,,,,,
sz000428,1996-08-09,10.55,12.2,10.38,11.99,0.112245,10157452.0,114204833.17,215820000.0,959200000.0,0.564302888889,11.9900011,,,,,,
sz000428,1996-08-12,12.2,13.11,12.1,13.0,0.084237,9279520.0,117261047.01,234000000.0,1040000000.0,0.515528888889,13.0000028227,,,,,,
sz000428,1996-08-13,13.05,13.38,12.42,12.8,-0.015385,4184283.0,53212615.4,230400000.0,1024000000.0,0.232460166667,12.7999977792,,,,,,
sz000428,1996-08-14,12.7,12.98,12.41,12.8,0.0,2060989.0,26161583.98,230400000.0,1024000000.0,0.114499388889,12.7999977792,,,,,,
sz000428,1996-08-15,12.6,12.87,12.05,12.37,-0.033594,1219400.0,15289811.0,222660000.0,989600000.0,0.0677444444444,12.3699946538,,,,,,
sz000428,1996-08-16,12.3,12.54,11.52,12.1,-0.021827,1757045.0,20998940.9,217800000.0,968000000.0,0.0976136111111,12.0999947805,,,,,,
sz000428,1996-08-19,12.2,12.67,12.0,12.32,0.018182,1191048.0,14750000.6,221760000.0,985600000.0,0.0661693333333,12.3199968856,,,,,,
sz000428,1996-08-20,12.08,12.3,11.65,11.7,-0.050325,1273069.0,15153919.1,210600000.0,936000000.0,0.0707260555556,11.6999930424,,,,,,
sz000428,1996-08-21,11.7,12.2,11.69,12.0,0.025641,1688137.0,20161184.24,216000000.0,960000000.0,0.0937853888889,11.999992564,,,,,,
sz000428,1996-08-22,12.1,12.19,11.2,11.25,-0.0625,1433700.0,16483746.0,202500000.0,900000000.0,0.07965,11.2499930287,,,,,,
sz000428,1996-08-23,11.25,11.3,10.3,10.68,-0.050667,1294900.0,13801607.0,192240000.0,854400000.0,0.0719388888889,10.6799896319,,,,,,
sz000428,1996-08-26,10.11,10.88,9.9,10.68,0.0,1299050.0,13320634.0,192240000.0,854400000.0,0.0721694444444,10.6799896319,,,,,,
sz000428,1996-08-27,10.48,11.0,10.48,10.75,0.006554,765969.0,8248351.85,193500000.0,860000000.0,0.0425538333333,10.749986284,,,,,,
sz000428,1996-08-28,10.7,12.18,10.7,11.59,0.07814,3777191.0,44149365.43,208620000.0,927200000.0,0.209843944444,11.5899902122,,,,,,
sz000428,1996-08-29,11.8,12.19,11.5,11.9,0.026747,4070399.0,48248001.89,214200000.0,952000000.0,0.226133277778,11.8999876804,,,,,,
sz000428,1996-08-30,11.99,12.05,11.5,11.7,-0.016807,3466882.0,40640692.65,210600000.0,936000000.0,0.192604555556,11.6999845875,,,,,,
sz000428,1996-09-02,11.5,12.0,10.8,11.55,-0.012821,2208770.0,25331936.23,207900000.0,924000000.0,0.122709444444,11.5499790851,,,,,,
sz000428,1996-09-03,11.5,11.98,11.09,11.78,0.019913,2511603.0,29233709.51,212040000.0,942400000.0,0.1395335,11.7799738186,,,,,,
sz000428,1996-09-04,11.73,12.6,11.45,12.2,0.035654,3179513.0,38325120.2,219600000.0,976000000.0,0.176639611111,12.1999770051,,,,,,
sz000428,1996-09-05,12.3,12.3,11.2,11.27,-0.07623,1546900.0,18013433.82,202860000.0,901600000.0,0.0859388888889,11.269972758,,,,,,
sz000428,1996-09-06,11.3,11.55,11.0,11.13,-0.012422,1109449.0,12436750.12,200340000.0,890400000.0,0.0616360555556,11.1299771564,,,,,,
sz000428,1996-09-09,11.0,11.6,11.0,11.2,0.006289,562100.0,6377816.4,201600000.0,896000000.0,0.0312277777778,11.1999735828,,,,,,
sz000428,1996-09-10,11.1,11.34,10.55,10.6,-0.053571,491200.0,5359621.0,190800000.0,848000000.0,0.0272888888889,10.599979798,,,,,,
sz000428,1996-09-11,10.98,10.98,10.2,10.8,0.018868,487500.0,5195301.87,194400000.0,864000000.0,0.0270833333333,10.7999802168,,,,,,
sz000428,1996-09-12,10.8,10.8,10.2,10.24,-0.051852,416100.0,4348375.0,184320000.0,819200000.0,0.0231166666667,10.2399796426,,,,,,
