code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600535,2002-08-23,23.0,25.0,22.5,22.57,0.535374,25767858.0,604760953.0,1128500000.0,4288300000.0,0.51535716,22.57,,,,,,
sh600535,2002-08-26,22.38,22.45,21.82,22.19,-0.016837,4451739.0,98496011.0,1109500000.0,4216100000.0,0.08903478,22.18998891,,,,,,
sh600535,2002-08-27,22.04,22.47,22.02,22.28,0.004056,1625741.0,36263806.0,1114000000.0,4233200000.0,0.03251482,22.279991505,,,,,,
sh600535,2002-08-28,22.28,22.5,22.11,22.31,0.001346,1344115.0,30008401.0,1115500000.0,4238900000.0,0.0268823,22.3099803736,,,,,,
sh600535,2002-08-29,22.23,22.3,21.96,21.98,-0.014792,1303616.0,28785540.0,1099000000.0,4176200000.0,0.02607232,21.9799711439,,,,,,
sh600535,2002-08-30,21.95,22.0,21.65,21.78,-0.009099,1375729.0,29989340.0,1089000000.0,4138200000.0,0.02751458,21.7799753865,,,,,,
sh600535,2002-09-02,21.8,22.2,21.75,22.09,0.014233,675658.0,14883304.0,1104500000.0,4197100000.0,0.01351316,22.0899697761,,,,,,
sh600535,2002-09-03,22.0,22.33,21.92,22.23,0.006338,602885.0,13396177.0,1111500000.0,4223700000.0,0.0120577,22.2299760046,,,,,,
sh600535,2002-09-04,22.11,22.13,22.02,22.07,-0.007197,364725.0,8055649.0,1103500000.0,4193300000.0,0.0072945,22.0699868673,,,,,,
sh600535,2002-09-05,21.9,22.1,21.9,22.03,-0.001812,668831.0,14695896.0,1101500000.0,4185700000.0,0.01337662,22.0299960511,,,,,,
sh600535,2002-09-06,21.95,22.17,21.89,22.0,-0.001362,472790.0,10398824.0,1100000000.0,4180000000.0,0.0094558,21.9999911964,,,,,,
sh600535,2002-09-09,21.89,22.1,21.8,22.02,0.000909,588518.0,12929073.0,1101000000.0,4183800000.0,0.01177036,22.0199891884,,,,,,
sh600535,2002-09-10,21.85,22.33,21.78,22.31,0.01317,908891.0,20192229.0,1115500000.0,4238900000.0,0.01817782,22.3099924461,,,,,,
sh600535,2002-09-11,22.25,22.39,22.15,22.38,0.003138,615883.0,13714652.0,1119000000.0,4252200000.0,0.01231766,22.3800012024,,,,,,
sh600535,2002-09-12,22.35,22.65,22.27,22.59,0.009383,909714.0,20497982.0,1129500000.0,4292100000.0,0.01819428,22.5899927536,,,,,,
sh600535,2002-09-13,22.5,22.65,22.45,22.61,0.000885,440185.0,9936876.0,1130500000.0,4295900000.0,0.0088037,22.6099848972,,,,,,
sh600535,2002-09-16,22.6,22.6,22.22,22.29,-0.014153,357094.0,7973156.0,1114500000.0,4235100000.0,0.00714188,22.289985781,,,,,,
sh600535,2002-09-17,22.21,22.5,22.21,22.4,0.004935,421005.0,9414604.0,1120000000.0,4256000000.0,0.0084201,22.3999868608,,,,,,
sh600535,2002-09-18,22.38,22.61,22.35,22.41,0.000446,558570.0,12574493.0,1120500000.0,4257900000.0,0.0111714,22.4099772549,,,,,,
sh600535,2002-09-19,22.4,22.63,22.22,22.59,0.008032,451975.0,10131765.0,1129500000.0,4292100000.0,0.0090395,22.5899741923,,,,,,
sh600535,2002-09-20,22.48,22.76,22.4,22.66,0.003099,465152.0,10518946.0,1133000000.0,4305400000.0,0.00930304,22.6599805223,,,,,,
sh600535,2002-09-23,22.66,22.76,22.5,22.71,0.002207,400526.0,9085840.0,1135500000.0,4314900000.0,0.00801052,22.7099910993,,,,,,
sh600535,2002-09-24,22.6,22.9,22.6,22.7,-0.00044,611744.0,13936370.0,1135000000.0,4313000000.0,0.01223488,22.6999987032,,,,,,
sh600535,2002-09-25,22.61,23.0,22.61,22.84,0.006167,597688.0,13626528.0,1142000000.0,4339600000.0,0.01195376,22.8399895952,,,,,,
sh600535,2002-09-26,22.72,23.05,22.72,22.81,-0.001313,870396.0,19970952.0,1140500000.0,4333900000.0,0.01740792,22.8100006889,,,,,,
sh600535,2002-09-27,22.9,22.94,22.66,22.75,-0.00263,656151.0,14956016.0,1137500000.0,4322500000.0,0.01312302,22.7500103871,,,,,,
sh600535,2002-10-08,22.7,22.7,22.39,22.54,-0.009231,276740.0,6243680.0,1127000000.0,4282600000.0,0.0055348,22.5400050412,,,,,,
sh600535,2002-10-09,22.53,22.54,22.3,22.41,-0.005768,448994.0,10072842.0,1120500000.0,4257900000.0,0.00897988,22.4099942921,,,,,,
sh600535,2002-10-10,22.3,22.49,22.24,22.38,-0.001339,529438.0,11833963.0,1119000000.0,4252200000.0,0.01058876,22.3799873097,,,,,,
sh600535,2002-10-11,22.35,22.42,21.11,21.22,-0.051832,1056785.0,22929704.0,1061000000.0,4031800000.0,0.0211357,21.2199878075,,,,,,
sh600535,2002-10-14,21.0,21.49,20.8,21.4,0.008483,263600.0,5564608.0,1070000000.0,4066000000.0,0.005272,21.3999969641,,,,,,
sh600535,2002-10-15,21.4,21.52,21.2,21.31,-0.004206,224259.0,4784445.0,1065500000.0,4048900000.0,0.00448518,21.3099885768,,,,,,
sh600535,2002-10-16,21.28,21.6,21.12,21.22,-0.004223,278600.0,5963502.0,1061000000.0,4031800000.0,0.005572,21.2199964951,,,,,,
sh600535,2002-10-17,21.22,21.49,21.03,21.18,-0.001885,160702.0,3395174.0,1059000000.0,4024200000.0,0.00321404,21.1799968017,,,,,,
sh600535,2002-10-18,21.02,21.25,21.0,21.2,0.000944,113500.0,2393032.0,1060000000.0,4028000000.0,0.00227,21.1999907187,,,,,,
sh600535,2002-10-21,21.1,21.2,21.04,21.1,-0.004717,148434.0,3133547.0,1055000000.0,4009000000.0,0.00296868,21.0999903624,,,,,,
sh600535,2002-10-22,21.5,21.92,21.3,21.59,0.023223,346066.0,7491570.0,1079500000.0,4102100000.0,0.00692132,21.5899954386,,,,,,
sh600535,2002-10-23,21.6,21.74,21.46,21.7,0.005095,225399.0,4881224.0,1085000000.0,4123000000.0,0.00450798,21.6999964654,,,,,,
