code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002276,2009-07-10,22.5,27.0,22.5,25.93,1.254783,34203389.0,842364919.71,1037200000.0,5186000000.0,0.855084725,25.93,,,,,,
sz002276,2009-07-13,23.34,27.75,23.34,25.42,-0.019668,21450817.0,541252567.69,1016800000.0,5084000000.0,0.536270425,25.42000876,,,,,,
sz002276,2009-07-14,24.67,25.33,24.21,24.38,-0.040913,13638520.0,335155253.28,975200000.0,4876000000.0,0.340963,24.3799999416,,,,,,
sz002276,2009-07-15,24.25,26.82,24.25,26.82,0.100082,16149022.0,425669977.57,1072800000.0,5364000000.0,0.40372555,26.8199990958,,,,,,
sz002276,2009-07-16,27.7,27.88,26.0,27.45,0.02349,19507526.0,527886636.52,1098000000.0,5490000000.0,0.48768815,27.4500008745,,,,,,
sz002276,2009-07-20,27.01,27.11,25.51,26.59,-0.03133,9979435.0,263789265.47,1063600000.0,5318000000.0,0.249485875,26.5899923471,,,,,,
sz002276,2009-07-21,26.59,26.59,24.8,25.2,-0.052275,11425598.0,290514800.48,1008000000.0,5040000000.0,0.28563995,25.2000004972,,,,,,
sz002276,2009-07-22,25.1,26.4,25.05,25.6,0.015873,8331133.0,214730784.63,1024000000.0,5120000000.0,0.208278325,25.6000001051,,,,,,
sz002276,2009-07-23,25.3,25.45,24.6,25.07,-0.020703,5652336.0,141083771.52,1002800000.0,5014000000.0,0.1413084,25.0700033029,,,,,,
sz002276,2009-07-24,25.0,25.79,24.01,24.46,-0.024332,6456284.0,160361147.67,978400000.0,4892000000.0,0.1614071,24.4599999825,,,,,,
sz002276,2009-07-27,24.41,26.15,24.05,25.43,0.039657,9787483.0,245634179.41,1017200000.0,5086000000.0,0.244687075,25.4300102018,,,,,,
sz002276,2009-07-28,24.8,25.19,24.4,24.84,-0.023201,5986320.0,147916879.73,993600000.0,4968000000.0,0.149658,24.8400085351,,,,,,
sz002276,2009-07-29,24.57,27.32,24.56,27.32,0.099839,19434019.0,511261955.49,1092800000.0,5464000000.0,0.485850475,27.3200101473,,,,,,
sz002276,2009-07-30,26.99,30.01,26.7,28.86,0.056369,20290158.0,582247835.96,1154400000.0,5772000000.0,0.50725395,28.8600117993,,,,,,
sz002276,2009-08-04,28.35,30.6,27.6,28.4,-0.015939,11937544.0,347279480.82,1136000000.0,5680000000.0,0.2984386,28.4000120712,,,,,,
sz002276,2009-08-05,27.8,29.6,27.23,28.59,0.00669,9446454.0,265803775.91,1143600000.0,5718000000.0,0.23616135,28.590008152,,,,,,
