code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600969,2004-04-08,12.92,13.6,12.89,13.08,1.386861,40545500.0,534148946.0,915600000.0,2750301520.0,0.579221428571,13.08,,,,,,
sh600969,2004-04-09,12.89,12.99,12.42,12.5,-0.044343,13192493.0,167687085.0,875000000.0,2628346250.0,0.188464185714,12.49999356,,,,,,
sh600969,2004-04-12,12.4,12.65,12.17,12.23,-0.0216,5735877.0,70635268.0,856100000.0,2571573970.0,0.0819411,12.2299936991,,,,,,
sh600969,2004-04-13,12.23,12.37,12.05,12.08,-0.012265,3813584.0,46546814.0,845600000.0,2540033820.0,0.0544797714286,12.0799928264,,,,,,
sh600969,2004-04-14,12.06,12.57,11.89,12.44,0.029801,6349034.0,77779191.0,870800000.0,2615730190.0,0.0907004857143,12.4399886926,,,,,,
sh600969,2004-04-15,12.5,12.58,12.0,12.09,-0.028135,5922452.0,73172255.0,846300000.0,2542136490.0,0.0846064571429,12.0899896107,,,,,,
sh600969,2004-04-16,12.0,12.45,12.0,12.44,0.02895,4440981.0,54306188.0,870800000.0,2615730190.0,0.0634425857143,12.43999481,,,,,,
sh600969,2004-04-19,12.4,12.4,11.38,11.39,-0.084405,6537785.0,77106497.0,797300000.0,2394949100.0,0.0933969285714,11.389997048,,,,,,
sh600969,2004-04-20,11.33,11.53,11.06,11.26,-0.011414,3003335.0,33790130.0,788200000.0,2367614300.0,0.0429047857143,11.2599916217,,,,,,
sh600969,2004-04-21,11.26,11.55,11.11,11.3,0.003552,1870055.0,21190202.0,791000000.0,2376025010.0,0.0267150714286,11.299987112,,,,,,
sh600969,2004-04-22,11.2,11.4,10.82,11.15,-0.013274,3488266.0,38553636.0,780500000.0,2344484860.0,0.0498323714286,11.149991083,,,,,,
sh600969,2004-04-23,11.48,11.48,10.91,10.99,-0.01435,1821433.0,20294706.0,769300000.0,2310842020.0,0.0260204714286,10.989988711,,,,,,
sh600969,2004-04-26,10.98,11.25,10.9,11.13,0.012739,1393367.0,15401297.0,779100000.0,2340279500.0,0.0199052428571,11.1299901772,,,,,,
sh600969,2004-04-27,11.13,11.15,10.5,10.52,-0.054807,2373047.0,25611423.0,736400000.0,2212016200.0,0.0339006714286,10.5199888055,,,,,,
sh600969,2004-04-28,10.8,10.98,10.6,10.73,0.019962,2405053.0,25919015.0,751100000.0,2256172420.0,0.0343579,10.7299888221,2004-03-31,2004-04-28,168.345414039,11.4076970592,3640.99083814,5.75189549883
sh600969,2004-04-29,10.76,10.97,10.68,10.73,0.0,2066969.0,22342222.0,751100000.0,2256172420.0,0.0295281285714,10.7299888221,2004-03-31,2004-04-28,168.345414039,11.4076970592,3640.99083814,5.75189549883
sh600969,2004-04-30,10.89,11.09,10.76,10.97,0.022367,2045727.0,22375117.0,767900000.0,2306636670.0,0.0292246714286,10.9699864821,2004-03-31,2004-04-28,172.110795915,11.6628530193,3722.42888022,5.88054814546
sh600969,2004-05-10,11.17,11.38,10.81,10.89,-0.007293,1634645.0,18115827.0,762300000.0,2289815250.0,0.0233520714286,10.8899823707,2004-03-31,2004-04-28,170.85559188,11.5777958322,3695.28120639,5.83766130783
sh600969,2004-05-11,10.95,11.14,10.82,11.04,0.013774,1043062.0,11448763.0,772800000.0,2321355410.0,0.0149008857143,11.0399809878,2004-03-31,2004-04-28,173.208956802,11.737268392,3746.18000973,5.91806925469
sh600969,2004-05-12,11.0,12.0,10.95,11.98,0.085145,7740351.0,89849101.0,838600000.0,2519007050.0,0.110576442857,11.979980169,2004-03-31,2004-04-28,187.956833429,12.7366381093,4065.14850666,6.42196326138
sh600969,2004-05-13,11.89,11.89,11.5,11.76,-0.018364,4848436.0,56682787.0,823200000.0,2472748150.0,0.0692633714286,11.7599798132,2004-03-31,2004-04-28,184.50519414,12.502742487,3990.49611948,6.30403032804
sh600969,2004-05-14,11.76,11.76,11.2,11.25,-0.043367,3118893.0,35550488.0,787500000.0,2365511630.0,0.0445556142857,11.2499847687,2004-03-31,2004-04-28,176.503757386,11.9605360536,3817.44027427,6.03064344481
sh600969,2004-05-17,11.2,11.45,11.18,11.34,0.008,1267987.0,14377732.0,793800000.0,2384435720.0,0.0181141,11.3399846468,2004-03-31,2004-04-28,177.915787445,12.056220342,3847.97979646,6.07888859237
