code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300309,2012-04-10,30.0,31.3,29.62,30.8,-0.006452,9483410.0,289191794.99,689920000.0,3346019600.0,0.423366517857,30.8,,,,,,
sz300309,2012-04-11,30.65,31.3,30.4,31.12,0.01039,7676904.0,238120952.01,697088000.0,3380783440.0,0.342718928571,31.120012,,,,,,
sz300309,2012-04-12,31.1,31.19,29.72,30.6,-0.01671,5325034.0,161596249.73,685440000.0,3324292200.0,0.237724732143,30.5999965995,,,,,,
sz300309,2012-04-13,30.2,30.35,29.61,29.92,-0.022222,4310750.0,129295423.98,670208000.0,3250419040.0,0.192444196429,29.920003475,,,,,,
sz300309,2012-04-16,29.3,29.38,28.67,28.89,-0.034425,2804474.0,81427479.3,647136000.0,3138522930.0,0.125199732143,28.8900073554,,,,,,
sz300309,2012-04-17,28.8,29.46,28.71,28.95,0.002077,2134476.0,62155437.47,648480000.0,3145041150.0,0.0952891071429,28.9500119007,,,,,,
sz300309,2012-04-18,29.19,29.52,28.82,29.43,0.01658,1901376.0,55613988.25,659232000.0,3197186910.0,0.0848828571429,29.430003098,,,,,,
sz300309,2012-04-19,29.3,30.29,29.19,29.87,0.014951,2435977.0,72791582.33,669088000.0,3244987190.0,0.108748973214,29.8700110743,,,,,,
sz300309,2012-04-20,29.98,29.99,29.3,29.61,-0.008704,1991835.0,59042106.31,663264000.0,3216741570.0,0.0889212053571,29.6100224979,,,,,,
sz300309,2012-04-23,29.5,29.5,27.71,27.76,-0.062479,2637644.0,74771535.52,621824000.0,3015763120.0,0.117751964286,27.7600179023,,,,,,
sz300309,2012-04-24,27.71,28.73,27.71,28.54,0.028098,1776911.0,50249445.09,639296000.0,3100499980.0,0.0793263839286,28.5400188853,2012-03-31,2012-04-24,204.542359762,107.177191612,-97.2252976545,2.83108098389
sz300309,2012-04-25,28.35,28.46,27.88,28.19,-0.012263,1157270.0,32573309.8,631456000.0,3062477030.0,0.0516638392857,28.1900326337,2012-03-31,2012-04-24,202.034056805,105.862877711,-96.0330238294,2.79636343779
sz300309,2012-04-26,28.18,28.49,28.09,28.14,-0.001774,715796.0,20210090.4,630336000.0,3057045180.0,0.0319551785714,28.1400235158,2012-03-31,2012-04-24,201.675648388,105.675076966,-95.8626612451,2.79140268905
sz300309,2012-04-27,28.18,28.32,27.95,28.14,0.0,645134.0,18176688.75,630336000.0,3057045180.0,0.028800625,28.1400235158,2012-03-31,2012-04-24,201.675648388,105.675076966,-95.8626612451,2.79140268905
sz300309,2012-05-02,28.31,29.39,28.3,29.22,0.03838,1800170.0,52035005.52,654528000.0,3174373140.0,0.0803647321429,29.2200376184,2012-03-31,2012-04-24,209.415959773,109.73088642,-99.5418701837,2.89853672426
sz300309,2012-05-03,28.89,29.28,28.83,29.13,-0.00308,948550.0,27577984.15,652512000.0,3164595810.0,0.0423459821429,29.1300399025,2012-03-31,2012-04-24,208.770958617,109.39291529,-99.2352812235,2.88960923115
sz300309,2012-05-04,29.05,29.25,28.86,29.2,0.002403,770752.0,22397275.32,654080000.0,3172200400.0,0.0344085714286,29.2000393884,2012-03-31,2012-04-24,209.27263523,109.655786466,-99.4737436043,2.89655296213
sz300309,2012-05-07,29.1,29.39,28.48,29.33,0.004452,1310045.0,37874413.63,656992000.0,3186323210.0,0.0584841517857,29.3300379637,2012-03-31,2012-04-24,210.204317002,110.143974027,-99.9166007109,2.90944841592
sz300309,2012-05-08,29.33,30.52,29.25,29.93,0.020457,2358974.0,70677717.08,670432000.0,3251505410.0,0.105311339286,29.9300425504,2012-03-31,2012-04-24,214.504466715,112.397189304,-101.960594612,2.96896700216
sz300309,2012-05-09,29.58,29.93,28.9,29.14,-0.026395,1187472.0,34728748.93,652736000.0,3165682180.0,0.0530121428571,29.1400390772,2012-03-31,2012-04-24,208.842621316,109.430465492,-99.2693447168,2.89060111814
sz300309,2012-05-10,28.98,29.59,28.9,29.53,0.013384,892576.0,26171254.19,661472000.0,3208050610.0,0.0398471428571,29.5300493603,2012-03-31,2012-04-24,211.63777096,110.895082842,-100.597965627,2.9292889235
sz300309,2012-05-11,29.6,29.6,28.32,28.4,-0.038266,1652699.0,47581323.23,636160000.0,3085290800.0,0.0737812053571,28.4000524914,2012-03-31,2012-04-24,203.539240017,106.651571602,-96.7484838738,2.81719675356
sz300309,2012-05-14,28.6,28.61,28.04,28.14,-0.009155,904839.0,25534922.47,630336000.0,3057045180.0,0.0403945982143,28.1400500109,2012-03-31,2012-04-24,201.675838274,105.675176464,-95.862751504,2.79140531728
sz300309,2012-05-15,27.93,28.56,27.93,28.47,0.011727,587814.0,16643777.04,637728000.0,3092895390.0,0.0262416964286,28.4700483774,2012-03-31,2012-04-24,204.04089083,106.914429258,-96.9869339909,2.82414012743
sz300309,2012-05-16,28.34,28.5,28.03,28.09,-0.013347,441802.0,12466329.43,629216000.0,3051613330.0,0.0197233035714,28.0900586417,2012-03-31,2012-04-24,201.31755706,105.487442371,-95.6924493829,2.78644632915
sz300309,2012-05-17,28.27,28.47,28.01,28.33,0.008544,301045.0,8506203.41,634592000.0,3077686210.0,0.0134395089286,28.3300601027,2012-03-31,2012-04-24,203.037614267,106.388727079,-96.5100456704,2.81025372659
sz300309,2012-05-18,28.25,28.55,28.1,28.27,-0.002118,468711.0,13276653.4,633248000.0,3071167990.0,0.0209245982143,28.2700570354,2012-03-31,2012-04-24,202.6075806,106.163395755,-96.3056373937,2.8043016092
sz300309,2012-05-21,28.37,28.78,28.3,28.53,0.009197,574087.0,16403968.97,639072000.0,3099413610.0,0.0256288839286,28.53005675,2012-03-31,2012-04-24,204.470962519,107.139780505,-97.1913603408,2.8300927711
sz300309,2012-05-22,28.65,28.8,28.36,28.66,0.004557,415870.0,11891655.31,641984000.0,3113536420.0,0.018565625,28.6600682186,2012-03-31,2012-04-24,205.402736695,107.628016485,-97.6342613699,2.84298950385
sz300309,2012-05-23,28.61,29.35,28.55,29.19,0.018493,1570648.0,45646481.41,653856000.0,3171114030.0,0.0701182142857,29.1900788601,2012-03-31,2012-04-24,209.201249505,109.618381394,-99.4398117654,2.89556490875
sz300309,2012-05-24,29.18,29.35,28.7,28.88,-0.01062,670959.0,19470281.62,646912000.0,3137436560.0,0.0299535267857,28.8800802226,2012-03-31,2012-04-24,206.979532235,108.454234184,-98.3837609644,2.86481400942
sz300309,2012-05-25,28.71,29.13,28.18,28.36,-0.018006,491475.0,14045612.99,635264000.0,3080945320.0,0.0219408482143,28.3600654981,2012-03-31,2012-04-24,203.252658778,106.501407243,-96.6122629645,2.81323016836
sz300309,2012-05-28,28.11,28.53,28.02,28.44,0.002821,216791.0,6130687.71,637056000.0,3089636280.0,0.00967816964286,28.4400692429,2012-03-31,2012-04-24,203.826034528,106.801847713,-96.8848061583,2.82116629067
sz300309,2012-05-29,28.26,28.75,28.25,28.6,0.005626,964216.0,27502400.51,640640000.0,3107018200.0,0.0430453571429,28.6000730725,2012-03-31,2012-04-24,204.972759798,107.402714908,-97.4298800778,2.83703817222
sz300309,2012-05-30,28.55,29.16,28.42,28.67,0.002448,646968.0,18653300.05,642208000.0,3114622790.0,0.0288825,28.6700860514,2012-03-31,2012-04-24,205.474533114,107.665636754,-97.6683884242,2.84398324167
sz300309,2012-05-31,28.61,28.79,28.16,28.53,-0.004883,540037.0,15381786.76,639072000.0,3099413610.0,0.0241087946429,28.5300900212,2012-03-31,2012-04-24,204.471200969,107.13990545,-97.1914736835,2.8300960715
sz300309,2012-06-01,28.47,28.64,28.32,28.45,-0.002804,479703.0,13658085.61,637280000.0,3090722650.0,0.0214153125,28.4500916488,2012-03-31,2012-04-24,203.897863722,106.839485155,-96.9189487913,2.82216048211
