code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002156,2007-08-16,28.03,35.97,28.01,31.4,2.560091,35296131.0,1117597191.0,1683040000.0,8383800000.0,0.658509906716,31.4,,,,,,
sz002156,2007-08-17,29.0,29.78,28.26,28.5,-0.092357,12343532.0,353562288.0,1527600000.0,7609500000.0,0.230289776119,28.4999902,,,,,,
sz002156,2007-08-20,28.61,28.9,26.05,27.29,-0.042456,7677051.0,206577382.0,1462744000.0,7286430000.0,0.143228563433,27.2899946161,,,,,,
sz002156,2007-08-21,26.9,27.8,26.6,26.99,-0.010993,4505610.0,121972738.0,1446664000.0,7206330000.0,0.0840598880597,26.9899957053,,,,,,
sz002156,2007-08-22,26.2,26.96,26.0,26.17,-0.030382,5632191.0,147800674.0,1402712000.0,6987390000.0,0.105078190299,26.1699856557,,,,,,
sz002156,2007-08-23,26.2,26.45,24.68,24.94,-0.047,6924624.0,174005355.0,1336784000.0,6658980000.0,0.129190746269,24.9399963299,,,,,,
sz002156,2007-08-24,24.8,25.47,24.18,25.19,0.010024,4603108.0,114542314.0,1350184000.0,6725730000.0,0.085878880597,25.1899948531,,,,,,
sz002156,2007-08-27,25.25,25.29,24.2,24.42,-0.030568,3831508.0,94107434.0,1308912000.0,6520140000.0,0.071483358209,24.4199870905,,,,,,
sz002156,2007-08-28,24.34,25.37,23.32,24.95,0.021704,6232013.0,151227370.0,1337320000.0,6661650000.0,0.116268899254,24.9499984903,,,,,,
sz002156,2007-08-29,24.5,24.8,23.71,23.77,-0.047295,2787077.0,67351693.0,1274072000.0,6346590000.0,0.0519977052239,23.7699883117,,,,,,
sz002156,2007-08-30,23.8,24.78,23.8,24.3,0.022297,2057227.0,49924843.0,1302480000.0,6488100000.0,0.0383811007463,24.2999877411,,,,,,
sz002156,2007-08-31,24.25,25.32,24.25,24.63,0.01358,3243880.0,80921647.0,1320168000.0,6576210000.0,0.0605201492537,24.6299815746,,,,,,
sz002156,2007-09-03,24.7,24.97,24.21,24.31,-0.012992,2865821.0,69885486.0,1303016000.0,6490770000.0,0.0534668097015,24.309988854,,,,,,
sz002156,2007-09-04,24.32,24.89,24.32,24.54,0.009461,2523412.0,61958568.0,1315344000.0,6552180000.0,0.0470785820896,24.5399856585,,,,,,
sz002156,2007-09-05,24.64,25.55,24.61,25.39,0.034637,4317051.0,108104259.0,1360904000.0,6779130000.0,0.0805419962687,25.3899771418,,,,,,
sz002156,2007-09-06,25.4,25.55,24.85,24.98,-0.016148,2459630.0,61715699.0,1338928000.0,6669660000.0,0.045888619403,24.9799797909,,,,,,
sz002156,2007-09-07,24.55,24.8,23.81,23.81,-0.046837,3075876.0,74204641.0,1276216000.0,6357270000.0,0.0573857462687,23.8099924774,,,,,,
sz002156,2007-09-10,23.56,23.7,22.7,23.21,-0.025199,3682331.0,85478338.0,1244056000.0,6197070000.0,0.0687002052239,23.210004477,,,,,,
sz002156,2007-09-11,23.19,23.22,21.38,21.5,-0.073675,2493481.0,56508623.0,1152400000.0,5740500000.0,0.0465201679104,21.5000073971,,,,,,
sz002156,2007-09-13,22.12,22.39,21.5,21.85,0.016279,2174693.0,47450360.0,1171160000.0,5833950000.0,0.040572630597,21.8500060176,,,,,,
sz002156,2007-09-14,21.85,22.6,21.38,22.24,0.017849,2284549.0,50498603.0,1192064000.0,5938080000.0,0.0426221828358,22.240006775,,,,,,
sz002156,2007-09-17,21.94,22.24,21.81,21.94,-0.013489,1874305.0,41146284.0,1175984000.0,5857980000.0,0.0349683768657,21.9400113236,,,,,,
sz002156,2007-09-18,22.27,22.27,21.39,21.55,-0.017776,1919143.0,41439524.0,1155080000.0,5753850000.0,0.0358049067164,21.5500056823,,,,,,
sz002156,2007-09-19,21.55,21.99,21.41,21.55,0.0,1368383.0,29662562.0,1155080000.0,5753850000.0,0.0255295335821,21.5500056823,,,,,,
sz002156,2007-09-20,21.6,21.96,21.5,21.78,0.010673,1411443.0,30720558.0,1167408000.0,5815260000.0,0.026332891791,21.7800088929,,,,,,
sz002156,2007-09-21,21.8,21.96,20.25,20.61,-0.053719,2542177.0,53444923.0,1104696000.0,5502870000.0,0.0474286753731,20.6100085952,,,,,,
sz002156,2007-09-24,20.5,20.5,19.36,19.43,-0.057254,2698322.0,52959789.0,1041448000.0,5187810000.0,0.0503418283582,19.4300031631,,,,,,
sz002156,2007-09-25,19.42,19.88,19.41,19.54,0.005661,1328290.0,26021131.0,1047344000.0,5217180000.0,0.0247815298507,19.539996411,,,,,,
sz002156,2007-09-26,19.58,19.74,18.5,18.6,-0.048106,2239908.0,42446563.0,996960000.0,4966200000.0,0.0417893283582,18.6000053437,,,,,,
sz002156,2007-09-27,18.55,19.18,18.42,18.89,0.015591,1692924.0,31901094.0,1012504000.0,5043630000.0,0.0315844029851,18.889998027,,,,,,
sz002156,2007-09-28,19.16,19.69,18.9,19.38,0.02594,1873056.0,36362989.0,1038768000.0,5174460000.0,0.0349450746269,19.3800045758,,,,,,
sz002156,2007-10-08,19.78,19.78,19.0,19.0,-0.019608,1407252.0,26969449.0,1018400000.0,5073000000.0,0.0262547014925,19.0000014461,,,,,,
sz002156,2007-10-09,19.01,20.5,18.61,20.5,0.078947,3498519.0,69167195.0,1098800000.0,5473500000.0,0.0652708768657,20.4999945602,,,,,,
sz002156,2007-10-10,20.49,20.49,19.71,19.87,-0.030732,1996420.0,40058698.0,1065032000.0,5305290000.0,0.037246641791,19.8699887274,,,,,,
sz002156,2007-10-11,19.98,20.39,19.6,19.89,0.001007,1354455.0,26972662.0,1066104000.0,5310630000.0,0.0252696828358,19.8899978061,,,,,,
sz002156,2007-10-12,19.9,20.71,19.07,20.58,0.034691,3278199.0,65471963.0,1103088000.0,5494860000.0,0.0611604291045,20.5800017199,,,,,,
sz002156,2007-10-15,20.5,21.85,20.05,21.52,0.045675,4257350.0,90369962.0,1153472000.0,5745840000.0,0.0794281716418,21.5199932985,,,,,,
sz002156,2007-10-16,21.5,21.5,20.51,20.64,-0.040892,1812137.0,37773923.0,1106304000.0,5510880000.0,0.0338085261194,20.6399977325,,,,,,
sz002156,2007-10-17,20.51,20.63,19.9,19.91,-0.035368,1616540.0,32638287.0,1067176000.0,5315970000.0,0.0301593283582,19.9100022927,,,,,,
sz002156,2007-10-18,19.8,20.18,19.5,19.7,-0.010547,1006971.0,19914831.0,1055920000.0,5259900000.0,0.0187867723881,19.7000114986,,,,,,
sz002156,2007-10-19,19.7,20.0,19.2,19.28,-0.02132,1085991.0,21138936.0,1033408000.0,5147760000.0,0.0202610261194,19.2800072534,,,,,,
sz002156,2007-10-22,19.2,19.2,18.47,18.51,-0.039938,1068884.0,20017235.0,992136000.0,4942170000.0,0.0199418656716,18.5100023237,,,,,,
sz002156,2007-10-23,18.6,18.97,18.01,18.35,-0.008644,1073666.0,19833220.0,983560000.0,4899450000.0,0.0200310820896,18.3500018636,2007-09-30,2007-10-23,94.3013222741,6.09479043221,29.2338966634,5.07320342246
sz002156,2007-10-24,18.41,18.7,18.14,18.3,-0.002725,829500.0,15246474.0,980880000.0,4886100000.0,0.0154757462687,18.2999981086,2007-09-30,2007-10-23,94.0443511709,6.07818212828,29.1542342949,5.05937894314
