code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600375,2003-04-01,28.0,28.28,25.86,26.1,1.636364,19822751.0,524523417.0,783000000.0,2174782500.0,0.660758366667,26.1,,,,,,
sh600375,2003-04-02,26.0,28.12,25.9,26.93,0.031801,5883044.0,159494223.0,807900000.0,2243942250.0,0.196101466667,26.9300061,,,,,,
sh600375,2003-04-03,26.82,27.1,26.5,26.72,-0.007798,2132152.0,57128794.0,801600000.0,2226444000.0,0.0710717333333,26.7200059124,,,,,,
sh600375,2003-04-04,26.6,27.8,26.53,27.1,0.014222,3529036.0,96332633.0,813000000.0,2258107500.0,0.117634533333,27.1000178365,,,,,,
sh600375,2003-04-07,27.1,27.39,26.4,26.46,-0.023616,1668803.0,44892846.0,793800000.0,2204779500.0,0.0556267666667,26.4600238153,,,,,,
sh600375,2003-04-08,26.38,26.6,25.93,26.0,-0.017385,1759183.0,46024476.0,780000000.0,2166450000.0,0.0586394333333,26.0000163013,,,,,,
sh600375,2003-04-09,26.0,26.05,25.37,25.55,-0.017308,1540824.0,39477338.0,766500000.0,2128953750.0,0.0513608,25.5500080191,,,,,,
sh600375,2003-04-10,25.5,26.27,25.42,25.99,0.017221,1295977.0,33376045.0,779700000.0,2165616750.0,0.0431992333333,25.9900047072,,,,,,
sh600375,2003-04-11,25.9,25.95,25.51,25.62,-0.014236,1032084.0,26468377.0,768600000.0,2134786500.0,0.0344028,25.6200110002,,,,,,
sh600375,2003-04-14,25.63,26.4,25.48,26.0,0.014832,1433437.0,37128931.0,780000000.0,2166450000.0,0.0477812333333,26.0000070034,,,,,,
sh600375,2003-04-15,26.17,26.36,25.53,26.29,0.011154,1246772.0,32385120.0,788700000.0,2190614250.0,0.0415590666667,26.2900110815,,,,,,
sh600375,2003-04-16,26.21,26.6,25.9,25.93,-0.013693,1246814.0,32634080.0,777900000.0,2160617250.0,0.0415604666667,25.9300219597,,,,,,
sh600375,2003-04-17,25.93,25.98,25.28,25.4,-0.02044,1158993.0,29504199.0,762000000.0,2116455000.0,0.0386331,25.4000123109,,,,,,
sh600375,2003-04-18,25.28,25.79,25.28,25.3,-0.003937,629143.0,15971127.0,759000000.0,2108122500.0,0.0209714333333,25.3000124624,,,,,,
sh600375,2003-04-21,25.28,25.5,24.25,24.49,-0.032016,1390542.0,34083172.0,734700000.0,2040629250.0,0.0463514,24.4900072634,,,,,,
sh600375,2003-04-22,23.89,23.95,23.02,23.33,-0.047366,1668248.0,38914915.0,699900000.0,1943972250.0,0.0556082666667,23.3300135794,,,,,,
sh600375,2003-04-23,23.24,23.28,21.91,22.62,-0.030433,1715757.0,38338092.0,678600000.0,1884811500.0,0.0571919,22.6200112761,,,,,,
sh600375,2003-04-24,22.47,22.47,21.68,21.74,-0.038904,734159.0,16157590.0,652200000.0,1811485500.0,0.0244719666667,21.7400023574,,,,,,
