code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600671,1993-08-23,14.52,15.46,14.2,14.36,13.36,3637400.0,54059401.0,180936000.0,723744000.0,0.288682539683,14.36,,,,,,
sh600671,1993-08-24,14.3,14.5,13.8,14.04,-0.022284,840900.0,11862984.0,176904000.0,707616000.0,0.0667380952381,14.04000176,,,,,,
sh600671,1993-08-25,14.36,14.68,14.08,14.25,0.014957,539500.0,7729706.0,179550000.0,718200000.0,0.0428174603175,14.2499980663,,,,,,
sh600671,1993-08-26,14.3,14.3,13.98,14.16,-0.006316,260900.0,3676929.0,178416000.0,713664000.0,0.0207063492063,14.1599950785,,,,,,
sh600671,1993-08-27,14.13,14.13,13.59,13.66,-0.035311,441000.0,6052807.0,172116000.0,688464000.0,0.035,13.6599914923,,,,,,
sh600671,1993-08-30,13.4,13.98,13.2,13.6,-0.004392,301100.0,4124798.0,171360000.0,685440000.0,0.0238968253968,13.5999968097,,,,,,
sh600671,1993-08-31,13.9,13.9,13.31,13.54,-0.004412,93300.0,1271217.0,170604000.0,682416000.0,0.00740476190476,13.5399936238,,,,,,
sh600671,1993-09-01,13.5,13.6,13.18,13.35,-0.014032,144900.0,1936861.0,168210000.0,672840000.0,0.0115,13.3500004332,,,,,,
sh600671,1993-09-02,13.45,13.58,13.21,13.58,0.017228,103200.0,1372394.0,171108000.0,684432000.0,0.00819047619048,13.5799942407,,,,,,
sh600671,1993-09-03,13.59,13.99,13.59,13.85,0.019882,438000.0,6076779.0,174510000.0,698040000.0,0.0347619047619,13.8499916862,,,,,,
sh600671,1993-09-06,14.01,14.47,14.0,14.4,0.039711,800600.0,11384632.0,181440000.0,725760000.0,0.0635396825397,14.399988706,,,,,,
sh600671,1993-09-07,14.4,14.5,13.01,13.56,-0.058333,310100.0,4358454.0,170856000.0,683424000.0,0.0246111111111,13.5599941649,,,,,,
sh600671,1993-09-08,13.3,13.79,13.2,13.69,0.009587,224900.0,3021131.0,172494000.0,689976000.0,0.0178492063492,13.6899938289,,,,,,
sh600671,1993-09-09,13.8,14.0,13.4,13.5,-0.013879,127900.0,1746790.0,170100000.0,680400000.0,0.0101507936508,13.4999904046,,,,,,
sh600671,1993-09-10,13.59,13.7,13.38,13.45,-0.003704,137200.0,1858352.0,169470000.0,677880000.0,0.0108888888889,13.4499864401,,,,,,
sh600671,1993-09-13,13.42,13.42,13.15,13.18,-0.020074,190200.0,2516817.0,166068000.0,664272000.0,0.0150952380952,13.1799914123,,,,,,
