code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600478,2003-09-18,11.18,11.41,9.3,9.58,0.943205,21643319.0,223241162.0,383200000.0,1185022340.0,0.541082975,9.58,,,,,,
sh600478,2003-09-19,9.3,9.48,8.73,9.0,-0.060543,9254192.0,83794314.0,360000000.0,1113277770.0,0.2313548,8.99999806,,,,,,
sh600478,2003-09-22,9.09,9.33,8.81,9.11,0.012222,5169792.0,46947670.0,364400000.0,1126884500.0,0.1292448,9.10999603629,,,,,,
sh600478,2003-09-23,9.05,9.18,8.92,9.02,-0.009879,2714389.0,24507106.0,360800000.0,1115751720.0,0.067859725,9.01999838545,,,,,,
sh600478,2003-09-24,9.04,9.14,8.83,8.9,-0.013304,3038661.0,27241688.0,356000000.0,1100908020.0,0.075966525,8.89999632693,,,,,,
sh600478,2003-09-25,8.88,8.93,8.63,8.7,-0.022472,2510496.0,21921474.0,348000000.0,1076168510.0,0.0627624,8.69999560947,,,,,,
sh600478,2003-09-26,8.7,8.99,8.64,8.77,0.008046,2536857.0,22441635.0,350800000.0,1084827340.0,0.063421425,8.76999577414,,,,,,
sh600478,2003-09-29,8.77,8.78,8.56,8.58,-0.021665,1934375.0,16705177.0,343200000.0,1061324810.0,0.048359375,8.5799938157,,,,,,
sh600478,2003-09-30,8.52,8.58,8.0,8.27,-0.036131,3466589.0,28598661.0,330800000.0,1022978570.0,0.086664725,8.26999005914,,,,,,
sh600478,2003-10-08,8.23,8.45,8.08,8.33,0.007255,1282164.0,10572583.0,333200000.0,1030400420.0,0.0320541,8.32998883702,,,,,,
sh600478,2003-10-09,8.24,8.36,8.1,8.16,-0.020408,1223110.0,10039584.0,326400000.0,1009371840.0,0.03057775,8.15999042483,,,,,,
sh600478,2003-10-10,8.11,8.78,8.11,8.64,0.058824,3291365.0,28022297.0,345600000.0,1068746660.0,0.082284125,8.63999370158,,,,,,
sh600478,2003-10-13,8.59,9.17,8.55,8.75,0.012731,5405916.0,48080761.0,350000000.0,1082353390.0,0.1351479,8.7499894614,,,,,,
sh600478,2003-10-14,8.69,8.83,8.55,8.77,0.002286,1621805.0,14097653.0,350800000.0,1084827340.0,0.040545125,8.76999193731,,,,,,
sh600478,2003-10-15,8.75,8.99,8.65,8.69,-0.009122,1761476.0,15514388.0,347600000.0,1074931540.0,0.0440369,8.68999207086,,,,,,
sh600478,2003-10-16,8.65,8.77,8.52,8.54,-0.017261,1209431.0,10436315.0,341600000.0,1056376910.0,0.030235775,8.53999411772,,,,,,
sh600478,2003-10-17,8.52,8.68,8.5,8.53,-0.001171,755593.0,6497408.0,341200000.0,1055139930.0,0.018889825,8.52999378461,,,,,,
sh600478,2003-10-20,8.53,8.59,8.23,8.28,-0.029308,943650.0,7871954.0,331200000.0,1024215550.0,0.02359125,8.27999672677,,,,,,
sh600478,2003-10-21,8.28,8.44,8.16,8.43,0.018116,970287.0,8026827.0,337200000.0,1042770180.0,0.024257175,8.42999714747,,,,,,
sh600478,2003-10-22,8.39,9.06,8.37,8.85,0.049822,4074091.0,35775262.0,354000000.0,1094723140.0,0.101852275,8.84999646535,,,,,,
sh600478,2003-10-23,8.83,9.09,8.78,8.94,0.010169,3802742.0,33956643.0,357600000.0,1105855920.0,0.09506855,8.93999207941,,,,,,
sh600478,2003-10-24,9.0,9.35,8.97,9.03,0.010067,6468747.0,59382679.0,361200000.0,1116988700.0,0.161718675,9.02999097967,,,,,,
sh600478,2003-10-27,8.85,8.93,8.65,8.89,-0.015504,2002626.0,17565528.0,355600000.0,1099671040.0,0.05006565,8.88998999952,2003-09-30,2003-10-27,54.4140240058,5.02301887389,90.8700629651,3.48385903421
sh600478,2003-10-28,8.73,9.08,8.73,9.02,0.014623,1903862.0,16996404.0,360800000.0,1115751720.0,0.04759655,9.01998832329,2003-09-30,2003-10-27,55.2097202789,5.09647047889,92.1988558958,3.53480350486
sh600478,2003-10-29,8.98,9.06,8.42,8.67,-0.038803,2152938.0,18746825.0,346800000.0,1072457590.0,0.05382345,8.66998571638,2003-09-30,2003-10-27,53.0674175029,4.8987121349,88.6212636905,3.39764252446
sh600478,2003-10-30,8.6,8.73,8.43,8.49,-0.020761,1203270.0,10264039.0,339600000.0,1050192030.0,0.03008175,8.48998814292,2003-09-30,2003-10-27,51.9656848481,4.79700997226,86.781397635,3.32710406801
sh600478,2003-10-31,8.45,8.81,8.35,8.55,0.007067,1264484.0,10869647.0,342000000.0,1057613880.0,0.0316121,8.54998688913,2003-09-30,2003-10-27,52.3329263429,4.83091044174,87.3946817721,3.35061671246
sh600478,2003-11-03,8.17,8.34,7.7,8.09,-0.053801,4535495.0,36363496.0,323600000.0,1000713020.0,0.113387375,8.0899890445,2003-09-30,2003-10-27,49.5173625728,4.57100262906,82.6927604981,3.17035018272
sh600478,2003-11-04,7.92,8.24,7.89,7.99,-0.012361,3081518.0,24888638.0,319600000.0,988343260.0,0.07703795,7.98998868993,2003-09-30,2003-10-27,48.905278454,4.51450046556,81.6705952856,3.13116148411
sh600478,2003-11-05,7.9,8.09,7.9,8.07,0.010013,1149766.0,9219971.0,322800000.0,998239070.0,0.02874415,8.06999244668,2003-09-30,2003-10-27,49.3949670071,4.55970415872,82.4883629562,3.16251380405
sh600478,2003-11-06,8.01,8.05,7.45,7.5,-0.070632,2365353.0,18355115.0,300000000.0,927731480.0,0.059133825,7.49999274018,2003-09-30,2003-10-27,45.9061016975,4.23764313459,76.6620449038,2.93913912904
sh600478,2003-11-07,7.46,7.5,7.3,7.39,-0.014667,1270052.0,9374333.0,295600000.0,914124750.0,0.0317513,7.38999034666,2003-09-30,2003-10-27,45.2327969039,4.17548962273,75.5376426912,2.89603077543
sh600478,2003-11-10,7.35,7.5,7.3,7.48,0.012179,754026.0,5583152.0,299200000.0,925257520.0,0.01885065,7.4799930391,2003-09-30,2003-10-27,45.7836871374,4.22634291085,76.4576156416,2.93130153425
sh600478,2003-11-11,7.41,7.6,7.41,7.5,0.002674,447200.0,3354988.0,300000000.0,927731480.0,0.01118,7.49999454048,2003-09-30,2003-10-27,45.9061127168,4.23764415179,76.6620633058,2.93913983455
sh600478,2003-11-12,7.5,7.55,7.28,7.3,-0.026667,1221900.0,9015719.0,292000000.0,902991970.0,0.0305475,7.29999218607,2003-09-30,2003-10-27,44.681934409,4.12463889519,74.6177160636,2.86076179258
sh600478,2003-11-13,7.3,7.3,6.81,7.09,-0.028767,1560658.0,11063641.0,283600000.0,877015490.0,0.03901645,7.08999331085,2003-09-30,2003-10-27,43.3965692018,4.0059854081,72.4711882256,2.7784662581
sh600478,2003-11-14,7.08,7.23,7.02,7.16,0.009873,489121.0,3469356.0,286400000.0,885674310.0,0.012228025,7.15999281481,2003-09-30,2003-10-27,43.8250235296,4.04553650203,73.186696267,2.80589805546
sh600478,2003-11-17,7.16,7.2,7.05,7.15,-0.001397,301785.0,2159457.0,286000000.0,884437340.0,0.007544625,7.14999030485,2003-09-30,2003-10-27,43.7637999717,4.03988488754,73.0844544523,2.80197821588
sh600478,2003-11-18,7.15,7.35,7.15,7.27,0.016783,631496.0,4579749.0,290800000.0,899281040.0,0.0157874,7.26998859214,2003-09-30,2003-10-27,44.4982878266,4.1076862756,74.3110308514,2.84900381628
sh600478,2003-11-19,7.2,7.44,7.2,7.37,0.013755,412160.0,3021679.0,294800000.0,911650800.0,0.010304,7.36998728522,2003-09-30,2003-10-27,45.1103617757,4.16418750032,75.3331790807,2.88819186377
sh600478,2003-11-20,7.32,7.76,7.31,7.62,0.033921,1128048.0,8546990.0,304800000.0,942575180.0,0.0282012,7.61998462392,2003-09-30,2003-10-27,46.6405503575,4.30544090452,77.8885558483,2.98616221998
sh600478,2003-11-21,7.63,7.76,7.3,7.31,-0.040682,1020716.0,7693820.0,292400000.0,904228940.0,0.0255179,7.30998840945,2003-09-30,2003-10-27,44.7431194878,4.13028695765,74.7198936193,2.86467916855
sh600478,2003-11-24,7.3,7.74,7.25,7.69,0.051984,1272167.0,9654143.0,307600000.0,951234010.0,0.031804175,7.68999084693,2003-09-30,2003-10-27,47.0690458113,4.34499579485,78.6041325692,3.01359665044
sh600478,2003-11-25,7.71,7.93,7.61,7.73,0.005202,1989107.0,15456268.0,309200000.0,956181910.0,0.049727675,7.72999417932,2003-09-30,2003-10-27,47.3138989876,4.36759846298,79.0130312668,3.02927338022
sh600478,2003-11-26,7.71,7.82,7.59,7.71,-0.002587,860958.0,6597959.0,308400000.0,953707960.0,0.02152395,7.70999668437,2003-09-30,2003-10-27,47.1914979309,4.35629948575,78.8086245549,3.02143664998
sh600478,2003-11-27,7.75,7.75,7.5,7.5,-0.027237,577897.0,4377578.0,300000000.0,927731480.0,0.014447425,7.49999950468,2003-09-30,2003-10-27,45.9061431018,4.23764695666,76.6621140479,2.93914177995
