code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600984,2004-07-07,8.85,9.0,8.37,8.39,0.310938,20398628.0,176307893.0,335600000.0,1187654840.0,0.5099657,8.39,,,,,,
sh600984,2004-07-08,8.08,8.31,8.01,8.18,-0.02503,6423440.0,52277765.0,327200000.0,1157928080.0,0.160586,8.1799983,,,,,,
sh600984,2004-07-09,8.19,8.3,8.08,8.12,-0.007335,3375603.0,27716419.0,324800000.0,1149434720.0,0.084390075,8.11999801247,,,,,,
sh600984,2004-07-12,8.08,8.1,7.35,7.45,-0.082512,5561916.0,42519176.0,298000000.0,1054592200.0,0.1390479,7.45000073646,,,,,,
sh600984,2004-07-13,7.31,7.49,7.21,7.42,-0.004027,2187098.0,16126620.0,296800000.0,1050345520.0,0.05467745,7.4199995835,,,,,,
sh600984,2004-07-14,7.42,7.42,7.01,7.27,-0.020216,2484579.0,17939381.0,290800000.0,1029112120.0,0.062114475,7.26999687192,,,,,,
sh600984,2004-07-15,7.25,7.37,7.13,7.28,0.001376,1560355.0,11307894.0,291200000.0,1030527680.0,0.039008875,7.28000038761,,,,,,
sh600984,2004-07-16,7.28,7.68,7.21,7.57,0.039835,4640395.0,34885973.0,302800000.0,1071578920.0,0.116009875,7.56999920306,,,,,,
sh600984,2004-07-19,7.52,7.66,7.46,7.52,-0.006605,1941885.0,14639958.0,300800000.0,1064501120.0,0.048547125,7.51999935832,,,,,,
sh600984,2004-07-20,7.52,7.52,7.37,7.38,-0.018617,1558782.0,11558359.0,295200000.0,1044683280.0,0.03896955,7.37999953027,,,,,,
sh600984,2004-07-21,7.38,7.44,7.25,7.29,-0.012195,1329452.0,9717339.0,291600000.0,1031943240.0,0.0332363,7.29000043599,,,,,,
sh600984,2004-07-22,7.31,7.38,7.09,7.09,-0.027435,1286334.0,9276856.0,283600000.0,1003632040.0,0.03215835,7.08999927403,,,,,,
sh600984,2004-07-23,7.08,7.18,7.03,7.17,0.011283,991093.0,7040173.0,286800000.0,1014956520.0,0.024777325,7.16999573584,,,,,,
sh600984,2004-07-26,7.1,7.11,6.83,6.92,-0.034868,1338043.0,9299944.0,276800000.0,979567520.0,0.033451075,6.91999232452,,,,,,
sh600984,2004-07-27,6.9,6.95,6.75,6.78,-0.020231,1067485.0,7301696.0,271200000.0,959749680.0,0.026687125,6.77999395981,,,,,,
sh600984,2004-07-28,6.78,6.98,6.78,6.97,0.028024,937889.0,6474492.0,278800000.0,986645320.0,0.023447225,6.96999651054,,,,,,
sh600984,2004-07-29,6.97,7.1,6.9,7.08,0.015782,1157023.0,8112975.0,283200000.0,1002216480.0,0.028925575,7.07999699547,,,,,,
sh600984,2004-07-30,7.08,7.09,6.84,6.85,-0.032486,877181.0,6073783.0,274000000.0,969658600.0,0.021929525,6.84999621307,,,,,,
sh600984,2004-08-02,6.8,6.95,6.8,6.91,0.008759,508292.0,3497728.0,276400000.0,978151960.0,0.0127073,6.9099953299,,,,,,
sh600984,2004-08-03,6.86,7.05,6.86,6.97,0.008683,603729.0,4213056.0,278800000.0,986645320.0,0.015093225,6.96999481935,,,,,,
