code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300221,2011-05-25,18.5,19.08,17.72,17.76,-0.013333,11966362.0,221481105.54,355732800.0,1776000000.0,0.597421967049,17.76,,,,,,
sz300221,2011-05-26,17.2,17.75,16.18,16.2,-0.087838,6928645.0,115997458.53,324486000.0,1620000000.0,0.34591337993,16.19999712,,,,,,
sz300221,2011-05-27,16.07,16.6,15.73,16.2,0.0,4155543.0,67080656.7,324486000.0,1620000000.0,0.207465951073,16.19999712,,,,,,
sz300221,2011-05-30,16.02,16.57,15.79,15.95,-0.015432,2396223.0,38861854.11,319478500.0,1595000000.0,0.119631702446,15.9499987644,,,,,,
sz300221,2011-05-31,15.85,16.25,15.8,16.19,0.015047,2219584.0,35624515.13,324285700.0,1619000000.0,0.110812980529,16.1899983959,,,,,,
sz300221,2011-06-01,16.2,16.56,16.05,16.41,0.013589,2487110.0,40650663.62,328692300.0,1641000000.0,0.124169246131,16.4100042841,,,,,,
sz300221,2011-06-02,16.08,16.26,15.88,16.04,-0.022547,2227848.0,35748771.37,321281200.0,1604000000.0,0.111225561658,16.0400079175,,,,,,
sz300221,2011-06-03,16.1,16.38,16.0,16.31,0.016833,2018632.0,32775842.25,326689300.0,1631000000.0,0.100780429356,16.3100093707,,,,,,
sz300221,2011-06-07,16.4,16.42,16.06,16.28,-0.001839,1410337.0,22937213.95,326088400.0,1628000000.0,0.0704112331503,16.2800152635,,,,,,
sz300221,2011-06-08,16.27,16.27,15.8,15.97,-0.019042,1749797.0,27940924.95,319879100.0,1597000000.0,0.0873588117823,15.9700112129,,,,,,
sz300221,2011-06-09,15.96,16.05,15.43,15.45,-0.032561,1650800.0,25998350.84,309463500.0,1545000000.0,0.0824163754368,15.4500116778,,,,,,
sz300221,2011-06-10,15.51,15.55,15.28,15.51,0.003883,921011.0,14196501.6,310665300.0,1551000000.0,0.0459815776335,15.5100040731,,,,,,
sz300221,2011-06-13,15.1,15.59,15.1,15.52,0.000645,629535.0,9685260.8,310865600.0,1552000000.0,0.0314296055916,15.5200080257,,,,,,
sz300221,2011-06-14,15.63,15.72,15.52,15.65,0.008376,710185.0,11109378.4,313469500.0,1565000000.0,0.0354560659011,15.6500036129,,,,,,
sz300221,2011-06-15,15.66,15.76,15.43,15.57,-0.005112,902682.0,14090757.63,311867100.0,1557000000.0,0.0450665002496,15.5700007945,,,,,,
sz300221,2011-06-16,15.44,15.59,15.32,15.4,-0.010918,631765.0,9733889.81,308462000.0,1540000000.0,0.0315409385921,15.4000075258,,,,,,
sz300221,2011-06-17,15.45,15.48,15.03,15.04,-0.023377,533928.0,8157779.54,301251200.0,1504000000.0,0.0266564153769,15.0400015499,,,,,,
