code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601633,2011-09-28,12.8,12.8,11.81,11.85,-0.088462,68260883.0,836020746.0,2894279550.0,23809529550.0,0.279479383237,11.85,,,,,,
sh601633,2011-09-29,11.6,12.7,11.51,12.38,0.044726,55975244.0,688445948.0,3023728340.0,24874428340.0,0.229178498463,12.3800031,,,,,,
sh601633,2011-09-30,12.28,12.68,12.02,12.46,0.006462,38487768.0,477490666.0,3043267780.0,25035167780.0,0.157579820097,12.46000268,,,,,,
sh601633,2011-10-10,12.46,12.47,11.21,11.32,-0.091493,34180023.0,397163770.0,2764830760.0,22744630760.0,0.139942692319,11.3199996548,,,,,,
sh601633,2011-10-11,11.6,12.45,11.53,12.33,0.089223,55751611.0,682555295.0,3011516190.0,24773966190.0,0.228262881638,12.330003984,,,,,,
sh601633,2011-10-12,11.8,12.99,11.68,12.82,0.03974,60734051.0,759515101.0,3131195260.0,25758495260.0,0.248662401788,12.8199983424,,,,,,
sh601633,2011-10-13,12.6,13.1,12.51,12.83,0.00078,43620553.0,561155590.0,3133637690.0,25778587690.0,0.178594895248,12.8299979411,,,,,,
sh601633,2011-10-14,12.69,12.8,12.38,12.55,-0.021824,23072805.0,289727765.0,3065249650.0,25215999650.0,0.0944665967909,12.549996066,,,,,,
sh601633,2011-10-17,12.56,13.23,12.4,13.04,0.039044,41337500.0,532312187.0,3184928720.0,26200528720.0,0.169247429814,13.0399981124,,,,,,
sh601633,2011-10-18,12.85,12.95,12.1,12.22,-0.062883,35034658.0,435713047.0,2984649460.0,24552949460.0,0.143441810001,12.2200039111,,,,,,
sh601633,2011-10-19,12.26,12.5,12.12,12.13,-0.007365,20425876.0,251292075.0,2962667590.0,24372117590.0,0.0836293199805,12.1300035823,,,,,,
sh601633,2011-10-20,12.0,12.03,11.46,11.7,-0.035449,18858889.0,219559156.0,2857643100.0,23508143100.0,0.0772136315063,11.7000070853,,,,,,
sh601633,2011-10-21,11.66,11.74,11.29,11.38,-0.02735,9849290.0,113310893.0,2779485340.0,22865185340.0,0.0403257821104,11.3800118915,,,,,,
sh601633,2011-10-24,11.48,12.04,11.25,11.92,0.047452,18088065.0,212192789.0,2911376560.0,23950176560.0,0.0740576597896,11.9200162158,,,,,,
sh601633,2011-10-25,11.89,12.4,11.64,12.1,0.015101,19845901.0,238650764.0,2955340300.0,24311840300.0,0.0812547381092,12.1000203807,,,,,,
sh601633,2011-10-26,11.93,12.5,11.88,12.13,0.002479,19554264.0,239641475.0,2962667590.0,24372117590.0,0.0800606936535,12.1300163312,,,,,,
sh601633,2011-10-27,12.22,12.25,11.89,12.05,-0.006595,11568612.0,139232887.0,2943128150.0,24211378150.0,0.0473651732086,12.0500188735,,,,,,
sh601633,2011-10-28,12.22,12.35,11.93,12.18,0.010788,16537676.0,200568182.0,2974879740.0,24472579740.0,0.0677099282272,12.1800144771,,,,,,
sh601633,2011-10-31,12.34,12.55,12.18,12.32,0.011494,13911420.0,171946499.0,3009073760.0,24753873760.0,0.0569572925324,12.3200115635,2011-09-30,2011-10-29,14.5250557211,1.73346755135,9.13133148757,2.3357782936
sh601633,2011-11-01,12.15,12.46,12.05,12.19,-0.010552,14609590.0,178396543.0,2977322170.0,24492672170.0,0.059815798201,12.1900108015,2011-09-30,2011-10-29,14.3717873331,1.71517600175,9.03497767772,2.31113116105
sh601633,2011-11-02,11.9,12.21,11.7,12.16,-0.002461,14634285.0,174454024.0,2969994880.0,24432394880.0,0.0599169065234,12.1600111849,2011-09-30,2011-10-29,14.3364183645,1.71095495361,9.01274259765,2.30544346726
sh601633,2011-11-03,12.2,12.75,12.06,12.35,0.015625,24430005.0,302338250.0,3016401050.0,24814151050.0,0.100023357885,12.3500113597,2011-09-30,2011-10-29,14.5604249015,1.73768862476,9.15356670074,2.34146602144
sh601633,2011-11-04,12.45,12.55,12.15,12.37,0.001619,13293778.0,163559474.0,3021285910.0,24854335910.0,0.0544284912976,12.3700060281,2011-09-30,2011-10-29,14.5839982294,1.74050194264,9.16838632523,2.34525685492
sh601633,2011-11-07,12.29,12.51,12.21,12.27,-0.008084,10506057.0,130129561.0,2996861610.0,24653411610.0,0.0430147721736,12.2700068993,2011-09-30,2011-10-29,14.4661011877,1.72643172494,9.09426909018,2.32629779851
sh601633,2011-11-08,12.26,12.32,11.96,11.98,-0.023635,9364790.0,113305380.0,2926031140.0,24070731140.0,0.0383421019231,11.9800052863,2011-09-30,2011-10-29,14.1241948861,1.68562751112,8.87932604023,2.27131575004
