code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002330,2010-01-06,21.0,23.98,21.0,23.98,0.819423,41776247.0,931202599.97,1208592000.0,6018980000.0,0.828893789683,23.98,,,,,,
sz002330,2010-01-07,23.08,25.36,23.05,24.5,0.021685,33551815.0,809869380.91,1234800000.0,6149500000.0,0.665710615079,24.5000063,,,,,,
sz002330,2010-01-08,23.58,23.94,22.05,22.06,-0.099592,19492797.0,438847296.24,1111824000.0,5537060000.0,0.386761845238,22.0600016726,,,,,,
sz002330,2010-01-11,21.5,22.7,20.51,22.05,-0.000453,12720426.0,275515503.73,1111320000.0,5534550000.0,0.252389404762,22.0500084918,,,,,,
sz002330,2010-01-12,21.51,22.58,21.31,22.2,0.006803,10266467.0,227310388.87,1118880000.0,5572200000.0,0.203699742063,22.2000146996,,,,,,
sz002330,2010-01-13,21.65,22.49,21.5,21.6,-0.027027,7413111.0,162738756.52,1088640000.0,5421600000.0,0.147085535714,21.6000149023,,,,,,
sz002330,2010-01-14,21.88,22.49,21.62,22.27,0.031019,6926810.0,153357144.99,1122408000.0,5589770000.0,0.137436706349,22.2700257646,,,,,,
sz002330,2010-01-15,22.21,22.49,21.85,22.03,-0.010777,6168518.0,136536021.22,1110312000.0,5529530000.0,0.122391230159,22.0300216969,,,,,,
sz002330,2010-01-18,21.9,21.9,21.37,21.63,-0.018157,5951007.0,128576831.07,1090152000.0,5429130000.0,0.118075535714,21.6300225929,,,,,,
sz002330,2010-01-19,21.7,21.8,21.3,21.77,0.006472,4507074.0,97210976.19,1097208000.0,5464270000.0,0.0894260714286,21.7700120992,,,,,,
sz002330,2010-01-20,21.78,21.8,20.19,20.2,-0.072118,6357156.0,132808027.29,1018080000.0,5070200000.0,0.126134047619,20.2000023666,,,,,,
sz002330,2010-01-21,20.3,20.67,20.15,20.5,0.014851,3724657.0,75893684.68,1033200000.0,5145500000.0,0.0739019246032,20.4999926017,,,,,,
sz002330,2010-01-22,20.27,20.27,18.67,19.12,-0.067317,4675760.0,90831208.88,963648000.0,4799120000.0,0.092773015873,19.1199945998,,,,,,
sz002330,2010-01-25,19.04,19.28,18.61,18.68,-0.023013,2141459.0,40541498.54,941472000.0,4688680000.0,0.042489265873,18.679986164,,,,,,
sz002330,2010-01-26,18.78,18.99,17.8,17.9,-0.041756,2748119.0,49987201.51,902160000.0,4492900000.0,0.0545261706349,17.8999846618,,,,,,
sz002330,2010-01-27,17.95,18.28,17.52,17.73,-0.009497,2156566.0,38477428.84,893592000.0,4450230000.0,0.0427890079365,17.7299885074,,,,,,
