code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600579,2002-08-09,12.01,12.78,12.0,12.69,1.538,36020312.0,443807377.0,761400000.0,2284200000.0,0.600338533333,12.69,,,,,,
sh600579,2002-08-12,12.6,12.75,12.49,12.62,-0.005516,11386797.0,143942833.0,757200000.0,2271600000.0,0.18977995,12.62000196,,,,,,
sh600579,2002-08-13,12.56,12.77,12.48,12.52,-0.007924,8144636.0,102992306.0,751200000.0,2253600000.0,0.135743933333,12.5200010645,,,,,,
sh600579,2002-08-14,12.51,12.6,12.38,12.59,0.005591,4369016.0,54469290.0,755400000.0,2266200000.0,0.0728169333333,12.5900003904,,,,,,
sh600579,2002-08-15,12.55,12.55,12.3,12.33,-0.020651,2611139.0,32422544.0,739800000.0,2219400000.0,0.0435189833333,12.3300042924,,,,,,
sh600579,2002-08-16,12.28,12.85,12.25,12.69,0.029197,9151088.0,115199322.0,761400000.0,2284200000.0,0.152518133333,12.6900034277,,,,,,
sh600579,2002-08-19,12.67,12.77,12.57,12.61,-0.006304,4120839.0,52235003.0,756600000.0,2269800000.0,0.06868065,12.6100056461,,,,,,
sh600579,2002-08-20,12.58,13.06,12.56,12.89,0.022205,9438076.0,121580308.0,773400000.0,2320200000.0,0.157301266667,12.8900108214,,,,,,
sh600579,2002-08-21,12.93,12.95,12.8,12.83,-0.004655,4128129.0,53136597.0,769800000.0,2309400000.0,0.06880215,12.8300078211,,,,,,
sh600579,2002-08-22,12.83,13.07,12.8,12.85,0.001559,6744622.0,87211777.0,771000000.0,2313000000.0,0.112410366667,12.8500098033,,,,,,
sh600579,2002-08-23,12.88,12.9,12.81,12.85,0.0,1847735.0,23729330.0,771000000.0,2313000000.0,0.0307955833333,12.8500098033,,,,,,
sh600579,2002-08-26,12.86,12.89,12.71,12.75,-0.007782,2196559.0,28026417.0,765000000.0,2295000000.0,0.0366093166667,12.750011027,,,,,,
sh600579,2002-08-27,12.76,12.96,12.68,12.87,0.009412,2334273.0,29842476.0,772200000.0,2316600000.0,0.03890455,12.8700141308,,,,,,
sh600579,2002-08-28,12.89,13.13,12.8,12.81,-0.004662,3639598.0,47283827.0,768600000.0,2305800000.0,0.0606599666667,12.8100141249,,,,,,
