code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603006,2014-06-30,11.92,14.3,11.92,14.3,0.440081,120085.0,1714548.0,286000000.0,1144000000.0,0.00600425,14.3,,,,,,
sh603006,2014-07-01,15.73,15.73,15.73,15.73,0.1,62400.0,981552.0,314600000.0,1258400000.0,0.00312,15.73,,,,,,
sh603006,2014-07-02,17.3,17.3,17.3,17.3,0.099809,62869.0,1087634.0,346000000.0,1384000000.0,0.00314345,17.29999557,,,,,,
sh603006,2014-07-03,19.03,19.03,19.03,19.03,0.1,97400.0,1853522.0,380600000.0,1522400000.0,0.00487,19.029995127,,,,,,
sh603006,2014-07-04,20.93,20.93,20.93,20.93,0.099842,344669.0,7213922.0,418600000.0,1674400000.0,0.01723345,20.9299879005,,,,,,
sh603006,2014-07-07,23.02,23.02,23.02,23.02,0.099857,555605.0,12790027.0,460400000.0,1841600000.0,0.02778025,23.0199937022,,,,,,
sh603006,2014-07-08,25.32,25.32,25.32,25.32,0.099913,685791.0,17364228.0,506400000.0,2025600000.0,0.03428955,25.319990333,,,,,,
sh603006,2014-07-09,27.85,27.85,27.85,27.85,0.099921,503619.0,14025789.0,557000000.0,2228000000.0,0.02518095,27.8499890871,,,,,,
sh603006,2014-07-11,30.64,30.64,30.64,30.64,0.10018,493394.0,15117592.0,612800000.0,2451200000.0,0.0246697,30.6400009938,,,,,,
sh603006,2014-07-14,33.7,33.7,33.7,33.7,0.099869,635167.0,21405128.0,674000000.0,2696000000.0,0.03175835,33.6999872531,,,,,,
sh603006,2014-07-15,37.07,37.07,35.16,35.67,0.058457,15709276.0,568791507.0,713400000.0,2853600000.0,0.7854638,35.6699874079,,,,,,
sh603006,2014-07-16,34.0,34.6,32.1,32.9,-0.077656,10940132.0,361655405.0,658000000.0,2632000000.0,0.5470066,32.8999988658,,,,,,
sh603006,2014-07-17,32.1,33.29,31.63,32.28,-0.018845,5661792.0,183590106.0,645600000.0,2582400000.0,0.2830896,32.2799983872,,,,,,
sh603006,2014-07-18,33.18,33.88,29.36,29.5,-0.086121,7614427.0,239180651.0,590000000.0,2360000000.0,0.38072135,29.5000126461,,,,,,
sh603006,2014-07-21,28.7,29.5,28.24,28.49,-0.034237,4608794.0,132291901.0,569800000.0,2279200000.0,0.2304397,28.4900207131,,,,,,
sh603006,2014-07-22,28.51,29.28,28.25,28.48,-0.000351,4048489.0,116001724.0,569600000.0,2278400000.0,0.20242445,28.4800207158,,,,,,
sh603006,2014-07-23,28.68,29.44,28.1,28.62,0.004916,4847610.0,139490013.0,572400000.0,2289600000.0,0.2423805,28.6200284977,,,,,,
