code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603167,2012-09-06,11.27,12.08,10.92,11.76,0.069091,70973493.0,815833807.0,1187760000.0,5661264000.0,0.702707851485,11.76,,,,,,
sh603167,2012-09-07,11.65,12.4,11.16,11.75,-0.00085,56049285.0,657175837.0,1186750000.0,5656450000.0,0.554943415842,11.750004,,,,,,
sh603167,2012-09-10,11.5,12.08,11.38,11.97,0.018723,42123410.0,492240395.0,1208970000.0,5762358000.0,0.417063465347,11.9699993249,,,,,,
sh603167,2012-09-11,11.8,12.28,11.5,11.61,-0.030075,32290406.0,382255554.0,1172610000.0,5589054000.0,0.319706990099,11.6100015952,,,,,,
sh603167,2012-09-12,11.78,11.84,11.2,11.35,-0.022394,21883797.0,249974859.0,1146350000.0,5463890000.0,0.216671257426,11.3500072195,,,,,,
sh603167,2012-09-13,11.3,11.54,11.18,11.25,-0.008811,15595738.0,176867767.0,1136250000.0,5415750000.0,0.154413247525,11.2500023059,,,,,,
sh603167,2012-09-14,11.32,11.37,10.94,11.01,-0.021333,17631097.0,196478813.0,1112010000.0,5300214000.0,0.174565316832,11.0100060067,,,,,,
sh603167,2012-09-17,10.92,10.92,9.91,10.02,-0.089918,22285039.0,230581289.0,1012020000.0,4823628000.0,0.220643950495,10.0200082866,,,,,,
sh603167,2012-09-18,9.91,10.12,9.82,9.99,-0.002994,10019463.0,99867059.0,1008990000.0,4809186000.0,0.0992026039604,9.99000838175,,,,,,
sh603167,2012-09-19,10.0,10.07,9.84,10.01,0.002002,7267284.0,72425136.0,1011010000.0,4818814000.0,0.0719533069307,10.0100083785,,,,,,
sh603167,2012-09-20,9.99,9.99,9.38,9.4,-0.060939,11380720.0,110126503.0,949400000.0,4525160000.0,0.11268039604,9.40000847795,,,,,,
sh603167,2012-09-21,9.4,9.49,9.16,9.19,-0.02234,9350500.0,87112811.0,928190000.0,4424066000.0,0.0925792079208,9.19001228856,,,,,,
sh603167,2012-09-24,9.07,9.24,9.02,9.19,0.0,6372222.0,58261346.0,928190000.0,4424066000.0,0.0630913069307,9.19001228856,,,,,,
