code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601233,2011-05-18,27.18,30.7,27.18,29.71,0.10037,76437111.0,2191342117.0,2852160000.0,14314278000.0,0.79621990625,29.71,,,,,,
sh601233,2011-05-19,28.9,29.37,27.71,28.06,-0.055537,34929441.0,995146769.0,2693760000.0,13519308000.0,0.36384834375,28.05999573,,,,,,
sh601233,2011-05-20,27.57,30.59,27.41,29.31,0.044547,42204061.0,1240443030.0,2813760000.0,14121558000.0,0.439625635417,29.3099843598,,,,,,
sh601233,2011-05-23,28.9,30.29,28.6,29.79,0.016377,30411868.0,894931573.0,2859840000.0,14352822000.0,0.316790291667,29.7899939736,,,,,,
sh601233,2011-05-24,29.24,29.28,28.0,28.84,-0.03189,18572118.0,533131491.0,2768640000.0,13895112000.0,0.1934595625,28.8399910658,,,,,,
sh601233,2011-05-25,28.59,29.57,28.1,28.56,-0.009709,14900779.0,429464652.0,2741760000.0,13760208000.0,0.155216447917,28.5599835926,,,,,,
sh601233,2011-05-26,28.85,29.15,27.01,27.09,-0.051471,21675088.0,607468032.0,2600640000.0,13051962000.0,0.225782166667,27.0899726771,,,,,,
sh601233,2011-05-27,26.58,26.6,25.1,25.4,-0.062385,16483768.0,425335524.0,2438400000.0,12237720000.0,0.171705916667,25.3999647316,,,,,,
sh601233,2011-05-30,25.38,25.39,24.51,24.55,-0.033465,8334106.0,207549957.0,2356800000.0,11828190000.0,0.0868136041667,24.5499549119,,,,,,
sh601233,2011-05-31,24.51,25.47,24.5,25.44,0.036253,9951253.0,249064124.0,2442240000.0,12256992000.0,0.103658885417,25.4399644273,,,,,,
sh601233,2011-06-01,25.33,26.54,25.04,25.97,0.020833,12665142.0,327954361.0,2493120000.0,12512346000.0,0.1319285625,25.9699552062,,,,,,
sh601233,2011-06-02,25.2,25.48,24.76,25.22,-0.028879,8914242.0,223875154.0,2421120000.0,12150996000.0,0.0928566875,25.2199688698,,,,,,
sh601233,2011-06-03,25.1,25.89,25.03,25.5,0.011102,7537580.0,191567631.0,2448000000.0,12285900000.0,0.0785164583333,25.4999609642,,,,,,
sh601233,2011-06-07,25.32,25.45,25.06,25.29,-0.008235,5949842.0,150005289.0,2427840000.0,12184722000.0,0.0619775208333,25.2899687857,,,,,,
sh601233,2011-06-08,25.25,25.25,24.6,25.02,-0.010676,6723947.0,167404607.0,2401920000.0,12054636000.0,0.0700411145833,25.0199730789,,,,,,
sh601233,2011-06-09,25.0,25.45,24.59,24.95,-0.002798,7694396.0,193021070.0,2395200000.0,12020910000.0,0.0801499583333,24.9499671942,,,,,,
sh601233,2011-06-10,24.85,25.66,24.63,25.41,0.018437,7726262.0,194989633.0,2439360000.0,12242538000.0,0.0804818958333,25.4099697394,,,,,,
sh601233,2011-06-14,25.39,25.9,25.22,25.47,0.002361,7342836.0,187754978.0,2445120000.0,12271446000.0,0.076487875,25.4699626779,,,,,,
sh601233,2011-06-15,25.47,26.16,25.3,25.55,0.003141,6751594.0,173642080.0,2452800000.0,12309990000.0,0.0703291041667,25.5499638307,,,,,,
sh601233,2011-06-16,25.3,25.3,24.31,24.37,-0.046184,6829513.0,169602447.0,2339520000.0,11741466000.0,0.0711407604167,24.3699643012,,,,,,
sh601233,2011-06-17,24.08,24.77,23.7,23.76,-0.025031,5514572.0,133621088.0,2280960000.0,11447568000.0,0.0574434583333,23.7599597247,,,,,,
sh601233,2011-06-20,23.72,23.95,23.12,23.42,-0.01431,4347876.0,102116149.0,2248320000.0,11283756000.0,0.045290375,23.4199547011,,,,,,
sh601233,2011-06-21,23.55,24.38,23.41,24.23,0.034586,6094710.0,145719468.0,2326080000.0,11674014000.0,0.0634865625,24.2299572544,,,,,,
sh601233,2011-06-22,24.12,24.3,23.78,24.0,-0.009492,4354778.0,104412573.0,2304000000.0,11563200000.0,0.0453622708333,23.9999665001,,,,,,
sh601233,2011-06-23,23.93,25.68,23.67,25.39,0.057917,11651841.0,289199059.0,2437440000.0,12232902000.0,0.12137334375,25.3899725599,,,,,,
sh601233,2011-06-24,25.01,26.11,24.98,25.61,0.008665,9965375.0,254573826.0,2458560000.0,12338898000.0,0.103805989583,25.6099766721,,,,,,
sh601233,2011-06-27,25.58,26.9,25.58,26.32,0.027724,13627442.0,361217264.0,2526720000.0,12680976000.0,0.141952520833,26.3199876654,,,,,,
sh601233,2011-06-28,26.4,26.98,26.06,26.43,0.004179,9346091.0,248288919.0,2537280000.0,12733974000.0,0.0973551145833,26.4299788938,,,,,,
sh601233,2011-06-29,26.43,27.15,26.18,26.52,0.003405,8203197.0,219748392.0,2545920000.0,12777336000.0,0.08544996875,26.519972972,,,,,,
sh601233,2011-06-30,26.35,27.66,26.35,27.21,0.026018,8946333.0,243209315.0,2612160000.0,13109778000.0,0.09319096875,27.2099696288,,,,,,
sh601233,2011-07-01,27.39,27.59,27.01,27.27,0.002205,5673166.0,154666059.0,2617920000.0,13138686000.0,0.0590954791667,27.2699676118,,,,,,
sh601233,2011-07-04,27.54,28.26,27.32,28.14,0.031903,7233518.0,201664670.0,2701440000.0,13557852000.0,0.0753491458333,28.1399613885,,,,,,
sh601233,2011-07-05,28.09,28.14,27.5,27.77,-0.013149,6980694.0,193645309.0,2665920000.0,13379586000.0,0.0727155625,27.7699490362,,,,,,
sh601233,2011-07-06,27.49,27.96,27.03,27.75,-0.00072,6579560.0,179931613.0,2664000000.0,13369950000.0,0.0685370833333,27.7499546729,,,,,,
sh601233,2011-07-07,27.73,29.2,27.68,28.42,0.024144,9701361.0,275692908.0,2728320000.0,13692756000.0,0.10105584375,28.4199495785,,,,,,
sh601233,2011-07-08,28.2,28.6,28.05,28.3,-0.004222,5015351.0,141821637.0,2716800000.0,13634940000.0,0.0522432395833,28.2999605514,,,,,,
sh601233,2011-07-11,28.2,28.43,27.8,28.02,-0.009894,5761849.0,162216534.0,2689920000.0,13500036000.0,0.0600192604167,28.0199607417,,,,,,
sh601233,2011-07-12,27.7,27.75,26.75,26.8,-0.04354,9289802.0,252510382.0,2572800000.0,12912240000.0,0.0967687708333,26.799971651,,,,,,
sh601233,2011-07-13,26.99,28.18,26.97,27.99,0.044403,7679475.0,212283511.0,2687040000.0,13485582000.0,0.07999453125,27.9899707922,,,,,,
sh601233,2011-07-14,28.18,30.59,28.15,29.84,0.066095,16260699.0,480424404.0,2864640000.0,14376912000.0,0.16938228125,29.8399679117,,,,,,
sh601233,2011-07-15,29.8,30.66,29.61,30.08,0.008043,9659467.0,291676495.0,2887680000.0,14492544000.0,0.100619447917,30.0799707737,,,,,,
sh601233,2011-07-18,30.03,32.4,30.03,31.53,0.048205,11255949.0,355298888.0,3026880000.0,15191154000.0,0.11724946875,31.5299757648,,,,,,
sh601233,2011-07-19,31.0,32.25,30.61,31.26,-0.008563,8569155.0,269017517.0,3000960000.0,15061068000.0,0.08926203125,31.2599845823,,,,,,
sh601233,2011-07-20,31.54,31.7,30.02,30.55,-0.022713,9390009.0,287817483.0,2932800000.0,14718990000.0,0.09781259375,30.5499765525,,,,,,
sh601233,2011-07-21,30.5,31.45,30.31,30.72,0.005565,7338498.0,227093623.0,2949120000.0,14800896000.0,0.0764426875,30.719987172,,,,,,
sh601233,2011-07-22,30.86,31.11,30.13,30.8,0.002604,5435201.0,166323775.0,2956800000.0,14839440000.0,0.0566166770833,30.7999820186,,,,,,
sh601233,2011-07-25,30.49,31.47,29.6,29.85,-0.030844,8804472.0,267723199.0,2865600000.0,14381730000.0,0.09171325,29.8499873732,,,,,,
