code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601001,2006-06-23,9.96,12.98,9.48,11.04,0.633136,184141517.0,2036942440.0,2472960000.0,9238824000.0,0.82206034375,11.04,,,,,,
sh601001,2006-06-26,10.48,10.65,9.94,10.02,-0.092391,71090848.0,722486628.0,2244480000.0,8385237000.0,0.317369857143,10.02000336,,,,,,
sh601001,2006-06-27,10.06,10.33,9.82,10.24,0.021956,42724493.0,430028583.0,2293760000.0,8569344000.0,0.19073434375,10.2400025538,,,,,,
sh601001,2006-06-28,10.24,10.42,10.05,10.15,-0.008789,33161313.0,338973637.0,2273600000.0,8494027500.0,0.148041575893,10.1500031713,,,,,,
sh601001,2006-06-29,10.14,10.52,10.04,10.39,0.023645,40363432.0,415727313.0,2327360000.0,8694871500.0,0.180193892857,10.3899999963,,,,,,
sh601001,2006-06-30,10.39,10.4,10.11,10.22,-0.016362,30285091.0,310937779.0,2289280000.0,8552607000.0,0.135201299107,10.2199988164,,,,,,
sh601001,2006-07-03,10.23,10.32,10.12,10.24,0.001957,20109293.0,205264402.0,2293760000.0,8569344000.0,0.0897736294643,10.2399993541,,,,,,
sh601001,2006-07-04,10.24,10.36,10.08,10.35,0.010742,28793234.0,294050594.0,2318400000.0,8661397500.0,0.128541223214,10.3499974271,,,,,,
sh601001,2006-07-05,10.4,10.44,10.03,10.09,-0.025121,23322638.0,236698820.0,2260160000.0,8443816500.0,0.104118919643,10.0899951418,,,,,,
sh601001,2006-07-06,10.09,10.75,10.05,10.49,0.039643,36681447.0,382170602.0,2349760000.0,8778556500.0,0.163756459821,10.4899928192,,,,,,
sh601001,2006-07-07,10.4,10.67,10.29,10.33,-0.015253,24253223.0,253346842.0,2313920000.0,8644660500.0,0.108273316964,10.3299889587,,,,,,
sh601001,2006-07-10,10.34,10.45,10.16,10.36,0.002904,14452499.0,148936839.0,2320640000.0,8669766000.0,0.0645200848214,10.3599872466,,,,,,
sh601001,2006-07-11,10.35,10.54,10.19,10.44,0.007722,16231242.0,168378829.0,2338560000.0,8736714000.0,0.0724609017857,10.4399870681,,,,,,
sh601001,2006-07-12,10.43,11.14,10.32,10.68,0.022989,38534824.0,414630088.0,2392320000.0,8937558000.0,0.172030464286,10.6799919308,,,,,,
sh601001,2006-07-13,10.55,10.65,10.05,10.11,-0.053371,34523401.0,355630920.0,2264640000.0,8460553500.0,0.154122325893,10.1099900815,,,,,,
sh601001,2006-07-14,10.01,10.26,9.96,10.13,0.001978,14769674.0,149429607.0,2269120000.0,8477290500.0,0.0659360446429,10.1299876419,,,,,,
sh601001,2006-07-17,10.04,10.25,10.04,10.23,0.009872,9988603.0,101330779.0,2291520000.0,8560975500.0,0.0445919776786,10.2299908799,,,,,,
sh601001,2006-07-18,10.2,10.21,10.08,10.16,-0.006843,6172901.0,62529724.0,2275840000.0,8502396000.0,0.02755759375,10.1599870523,,,,,,
sh601001,2006-07-19,10.1,10.13,9.58,9.59,-0.056102,18812814.0,184625522.0,2148160000.0,8025391500.0,0.0839857767857,9.58999145869,,,,,,
sh601001,2006-07-20,9.61,9.78,9.55,9.64,0.005214,7282635.0,70427325.0,2159360000.0,8067234000.0,0.0325117633929,9.63999367416,,,,,,
sh601001,2006-07-21,9.63,9.7,9.5,9.58,-0.006224,7943096.0,76048798.0,2145920000.0,8017023000.0,0.03546025,9.57999435353,,,,,,
sh601001,2006-07-24,9.5,9.5,9.06,9.2,-0.039666,11733258.0,108208653.0,2060800000.0,7699020000.0,0.0523806160714,9.1999942975,,,,,,
sh601001,2006-07-25,9.21,9.42,9.21,9.3,0.01087,6770227.0,63127167.0,2083200000.0,7782705000.0,0.0302242276786,9.29999823552,,,,,,
sh601001,2006-07-26,9.35,9.35,9.14,9.21,-0.009677,6065577.0,55837116.0,2063040000.0,7707388500.0,0.02707846875,9.21000215259,,,,,,
sh601001,2006-07-27,9.19,9.36,9.12,9.21,0.0,5381511.0,49672342.0,2063040000.0,7707388500.0,0.0240246026786,9.21000215259,,,,,,
sh601001,2006-07-28,9.17,9.22,8.99,9.0,-0.022801,7873652.0,71320622.0,2016000000.0,7531650000.0,0.0351502321429,9.00000489351,,,,,,
