code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601969,2014-12-09,12.41,14.89,12.41,14.89,0.440039,373197.0,5546495.0,2779516300.0,27794716300.0,0.00199923394225,14.89,,,,,,
sh601969,2014-12-10,16.38,16.38,16.38,16.38,0.100067,210507.0,3448105.0,3057654600.0,30576054600.0,0.001127695934,16.37999763,,,,,,
sh601969,2014-12-11,18.02,18.02,18.02,18.02,0.100122,206700.0,3724734.0,3363793400.0,33637393400.0,0.00110730165533,18.0199957527,,,,,,
sh601969,2014-12-12,19.82,19.82,19.82,19.82,0.099889,685094.0,13578563.0,3699799400.0,36997399400.0,0.00367008089141,19.8199951085,,,,,,
sh601969,2014-12-15,21.8,21.8,19.56,20.02,0.010091,91472852.0,1868009241.0,3737133400.0,37370733400.0,0.490024385279,20.0199986791,,,,,,
sh601969,2014-12-16,19.24,19.63,18.64,18.92,-0.054945,53386336.0,1014263557.0,3531796400.0,35317396400.0,0.285993121551,18.9199998517,,,,,,
sh601969,2014-12-17,18.71,19.49,18.42,18.52,-0.021142,36028286.0,679101237.0,3457128400.0,34570728400.0,0.193005228478,18.5199932148,,,,,,
sh601969,2014-12-18,18.3,18.5,17.83,17.93,-0.031857,31097975.0,563673803.0,3346993100.0,33469393100.0,0.166593319762,17.930001791,,,,,,
sh601969,2014-12-19,17.75,17.84,16.41,16.83,-0.06135,34229462.0,581221321.0,3141656100.0,31416056100.0,0.183368843414,16.8299961811,,,,,,
sh601969,2014-12-22,16.7,16.7,15.15,15.18,-0.098039,29917233.0,470532985.0,2833650600.0,28336050600.0,0.160268029142,15.1800001855,,,,,,
sh601969,2014-12-23,15.45,16.7,15.4,16.7,0.100132,19149754.0,313437011.0,3117389000.0,31173389000.0,0.102586135962,16.7000039641,,,,,,
sh601969,2014-12-24,17.5,17.78,16.81,17.16,0.027545,46017576.0,797382192.0,3203257200.0,32032057200.0,0.246518326458,17.1600055733,,,,,,
sh601969,2014-12-25,16.5,16.8,16.0,16.62,-0.031469,33880144.0,553960443.0,3102455400.0,31024055400.0,0.181497530401,16.6199973579,,,,,,
sh601969,2014-12-26,16.29,16.8,16.2,16.42,-0.012034,21818232.0,358693285.0,3065121400.0,30650721400.0,0.116881298548,16.4199923097,,,,,,
sh601969,2014-12-29,16.19,16.72,15.86,16.69,0.016443,27207382.0,442932384.0,3115522300.0,31154722300.0,0.145751229442,16.6899862432,,,,,,
sh601969,2014-12-30,16.6,16.96,16.2,16.25,-0.026363,20198255.0,333928710.0,3033387500.0,30333387500.0,0.108203005303,16.2499881359,,,,,,
sh601969,2014-12-31,16.1,16.23,15.73,15.93,-0.019692,15819100.0,252442206.0,2973653100.0,29736053100.0,0.0847436652917,15.9299933695,,,,,,
sh601969,2015-01-05,15.94,16.52,15.8,16.29,0.022599,20764384.0,337793029.0,3040854300.0,30408054300.0,0.111235785075,16.2899952897,,,,,,
sh601969,2015-01-06,16.0,16.44,15.75,16.37,0.004911,22300034.0,357706393.0,3055787900.0,30557387900.0,0.119462334601,16.3699954565,,,,,,
sh601969,2015-01-07,16.6,16.97,16.32,16.43,0.003665,25662313.0,426927349.0,3066988100.0,30669388100.0,0.137474221889,16.4299914899,,,,,,
sh601969,2015-01-08,16.1,16.44,15.94,16.11,-0.019477,14660566.0,236972739.0,3007253700.0,30072053700.0,0.078537343976,16.1099845456,,,,,,
sh601969,2015-01-09,16.04,16.23,15.89,15.91,-0.012415,10917909.0,175472697.0,2969919700.0,29698719700.0,0.0584877537901,15.9099790875,,,,,,
sh601969,2015-01-12,15.73,15.74,15.2,15.25,-0.041483,12934286.0,199841933.0,2846717500.0,28466717500.0,0.0692895805432,15.249985425,,,,,,
sh601969,2015-01-13,15.28,15.54,15.2,15.39,0.00918,7780454.0,119503171.0,2872851300.0,28728051300.0,0.0416802592811,15.3899802912,,,,,,
sh601969,2015-01-14,15.35,15.57,15.2,15.25,-0.009097,8743190.0,133887184.0,2846717500.0,28466717500.0,0.04683768147,15.2499776405,,,,,,
sh601969,2015-01-15,15.28,16.64,15.2,15.76,0.033443,18917454.0,301002681.0,2941919200.0,29418719200.0,0.101341693898,15.7599826427,,,,,,
sh601969,2015-01-16,15.61,17.18,15.58,16.59,0.052665,39383775.0,652711121.0,3096855300.0,30968055300.0,0.210980741415,16.5899821286,,,,,,
sh601969,2015-01-19,15.99,16.68,15.31,15.65,-0.056661,29956559.0,480142407.0,2921385500.0,29213385500.0,0.16047870038,15.6499771512,,,,,,
sh601969,2015-01-20,15.62,16.5,15.54,16.45,0.051118,25781694.0,415680251.0,3070721500.0,30706721500.0,0.13811375154,16.4499726832,,,,,,
sh601969,2015-01-21,16.45,16.66,16.25,16.64,0.01155,27189308.0,447651689.0,3106188800.0,31061388800.0,0.145654406171,16.6399698677,,,,,,
sh601969,2015-01-22,16.54,17.46,16.46,17.16,0.03125,37090642.0,635666452.0,3203257200.0,32032057200.0,0.198696319709,17.1599689261,,,,,,
sh601969,2015-01-23,17.13,17.13,16.41,16.5,-0.038462,25649366.0,427879729.0,3080055000.0,30800055000.0,0.137404864199,16.4999622013,,,,,,
sh601969,2015-01-26,16.51,16.56,16.22,16.51,0.000606,12496533.0,204668249.0,3081921700.0,30818721700.0,0.0669445170622,16.5099611784,,,,,,
sh601969,2015-01-27,16.53,16.77,16.27,16.44,-0.00424,14133901.0,233061565.0,3068854800.0,30688054800.0,0.0757159747147,16.439958943,,,,,,
sh601969,2015-01-28,16.28,16.28,16.0,16.07,-0.022506,13930084.0,224201189.0,2999786900.0,29997386900.0,0.0746241174265,16.069961227,,,,,,
sh601969,2015-01-29,15.91,16.01,15.77,15.85,-0.01369,7282825.0,115648041.0,2958719500.0,29586719500.0,0.0390144372422,15.8499634578,,,,,,
sh601969,2015-01-30,15.85,16.55,15.79,16.14,0.018297,13477131.0,218116552.0,3012853800.0,30128053800.0,0.0721976268281,16.1399702392,,,,,,
sh601969,2015-02-02,15.96,16.12,15.83,15.87,-0.016729,7239663.0,115193648.0,2962452900.0,29624052900.0,0.0387832163711,15.8699646771,,,,,,
sh601969,2015-02-03,15.9,16.15,15.9,16.09,0.013863,6253890.0,100220713.0,3003520300.0,30034720300.0,0.033502383886,16.0899699974,,,,,,
sh601969,2015-02-04,16.05,16.28,15.87,16.0,-0.005594,8488050.0,136551198.0,2986720000.0,29866720000.0,0.0454708844485,15.9999627052,,,,,,
sh601969,2015-02-05,16.18,16.25,15.6,15.63,-0.023125,9172312.0,145187996.0,2917652100.0,29176052100.0,0.0491365082766,15.6299635676,,,,,,
sh601969,2015-02-06,15.64,15.72,15.22,15.29,-0.021753,8628436.0,132679676.0,2854184300.0,28541384300.0,0.0462229388761,15.2899649702,,,,,,
sh601969,2015-02-09,15.22,15.36,15.21,15.26,-0.001962,4196227.0,64178596.0,2848584200.0,28485384200.0,0.0224793860824,15.2599660589,,,,,,
sh601969,2015-02-10,15.26,15.32,15.1,15.19,-0.004587,6088637.0,92514052.0,2835517300.0,28354717300.0,0.0326171157658,15.1899685946,,,,,,
sh601969,2015-02-11,15.2,15.28,15.15,15.24,0.003292,4679305.0,71218777.0,2844850800.0,28448050800.0,0.0250672577275,15.2399739712,,,,,,
sh601969,2015-02-12,15.26,15.42,15.25,15.37,0.00853,4455986.0,68359826.0,2869117900.0,28690717900.0,0.0238709273049,15.3699709492,,,,,,
sh601969,2015-02-13,15.45,15.9,15.41,15.71,0.022121,9351219.0,146460980.0,2932585700.0,29325385700.0,0.0500949215193,15.7099700765,,,,,,
