code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603020,2015-03-25,29.48,29.48,29.48,29.48,0.440156,23300.0,686884.0,1179200000.0,4716800000.0,0.0005825,29.48,,,,,,
sh603020,2015-03-26,32.43,32.43,32.43,32.43,0.100068,9402.0,304907.0,1297200000.0,5188800000.0,0.00023505,32.43000464,,,,,,
sh603020,2015-03-27,35.67,35.67,35.67,35.67,0.099907,63800.0,2275746.0,1426800000.0,5707200000.0,0.001595,35.6699891136,,,,,,
sh603020,2015-03-30,39.24,39.24,39.24,39.24,0.100084,128699.0,5050149.0,1569600000.0,6278400000.0,0.003217475,39.239984304,,,,,,
sh603020,2015-03-31,42.0,42.0,39.25,40.5,0.03211,19728096.0,798134447.0,1620000000.0,6480000000.0,0.4932024,40.4999802,,,,,,
sh603020,2015-04-01,39.5,40.5,39.39,40.23,-0.006667,8677853.0,347836761.0,1609200000.0,6436800000.0,0.216946325,40.229966832,,,,,,
sh603020,2015-04-02,40.25,42.0,40.0,41.43,0.029828,10051302.0,413472904.0,1657200000.0,6628800000.0,0.25128255,41.4299462827,,,,,,
sh603020,2015-04-03,41.0,43.99,40.65,43.32,0.045619,8639929.0,360176287.0,1732800000.0,6931200000.0,0.215998225,43.3199390022,,,,,,
sh603020,2015-04-07,43.32,45.73,43.03,43.68,0.00831,7312239.0,322010929.0,1747200000.0,6988800000.0,0.182805975,43.6799276953,,,,,,
sh603020,2015-04-08,43.8,44.28,41.51,42.3,-0.031593,6269903.0,267458471.0,1692000000.0,6768000000.0,0.156747575,42.2999477396,,,,,,
sh603020,2015-04-09,42.37,44.77,41.5,44.27,0.046572,6631265.0,285367950.0,1770800000.0,7083200000.0,0.165781625,44.2699409057,,,,,,
sh603020,2015-04-10,44.09,44.45,43.21,43.95,-0.007228,4600233.0,202108610.0,1758000000.0,7032000000.0,0.115005825,43.9499577728,,,,,,
sh603020,2015-04-13,44.65,44.65,43.6,44.09,0.003185,4716846.0,207895509.0,1763600000.0,7054400000.0,0.11792115,44.0899383884,,,,,,
sh603020,2015-04-14,44.2,45.65,44.2,44.37,0.006351,4759144.0,213974326.0,1774800000.0,7099200000.0,0.1189786,44.3699535871,,,,,,
sh603020,2015-04-15,44.05,44.28,42.3,42.54,-0.041244,4097673.0,176070278.0,1701600000.0,6806400000.0,0.102441825,42.5399592213,,,,,,
sh603020,2015-04-16,42.4,43.22,41.71,42.69,0.003526,2410748.0,102610410.0,1707600000.0,6830400000.0,0.0602687,42.6899551175,,,,,,
sh603020,2015-04-17,43.15,43.86,42.55,42.8,0.002577,3611700.0,155172862.0,1712000000.0,6848000000.0,0.0902925,42.7999671319,,,,,,
sh603020,2015-04-20,42.8,42.82,41.62,41.78,-0.023832,3524676.0,148455273.0,1671200000.0,6684800000.0,0.0881169,41.7799583152,,,,,,
sh603020,2015-04-21,41.52,42.8,41.52,42.77,0.023696,2416241.0,102411264.0,1710800000.0,6843200000.0,0.060406025,42.7699762074,,,,,,
sh603020,2015-04-22,42.9,43.9,42.9,43.44,0.015665,3179235.0,138015570.0,1737600000.0,6950400000.0,0.079480875,43.4399678847,,,,,,
sh603020,2015-04-23,43.44,43.79,42.94,43.44,0.0,3281113.0,142524802.0,1737600000.0,6950400000.0,0.082027825,43.4399678847,,,,,,
