code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002717,2014-02-19,26.78,32.14,26.78,32.14,0.439964,349181.0,11127388.8,688760200.0,2755040800.0,0.0162940270649,32.14,,,,,,
sz002717,2014-02-20,35.35,35.35,35.35,35.35,0.099876,164449.0,5813272.15,757550500.0,3030202000.0,0.00767377508166,35.35001464,,,,,,
sz002717,2014-02-21,38.89,38.89,38.89,38.89,0.100141,253009.0,9839520.01,833412700.0,3333650800.0,0.01180629958,38.8900004561,,,,,,
sz002717,2014-02-24,42.78,42.78,42.78,42.78,0.100026,1476319.0,63156926.82,916775400.0,3667101600.0,0.0688902939804,42.7800116417,,,,,,
sz002717,2014-02-25,47.06,47.06,47.06,47.06,0.100047,1829294.0,86086575.64,1008495800.0,4033983200.0,0.0853613625758,47.0600234664,,,,,,
sz002717,2014-02-28,48.77,51.77,47.06,51.77,0.100085,13185721.0,664406681.06,1109431100.0,4437724400.0,0.615292627158,51.770025915,,,,,,
sz002717,2014-03-03,55.15,56.95,55.05,56.95,0.100058,5590013.0,313972416.86,1220438500.0,4881754000.0,0.260849883341,56.950031168,,,,,,
sz002717,2014-03-04,62.0,62.65,54.52,59.05,0.036874,11932474.0,710509889.09,1265441500.0,5061766000.0,0.556811665889,59.0500066173,,,,,,
sz002717,2014-03-05,57.23,59.5,54.7,54.8,-0.071973,7690825.0,435280624.62,1174364000.0,4697456000.0,0.358881241251,54.8000004911,,,,,,
sz002717,2014-03-06,53.68,57.57,51.88,56.45,0.030109,7465252.0,406641315.26,1209723500.0,4838894000.0,0.348355202986,56.4499737058,,,,,,
sz002717,2014-03-07,55.2,55.5,51.06,51.22,-0.092648,5915711.0,314206963.81,1097644600.0,4390578400.0,0.276048110126,51.2199965419,,,,,,
sz002717,2014-03-10,50.06,52.86,49.57,50.11,-0.021671,4220951.0,215637644.64,1073857300.0,4295429200.0,0.196964582361,50.1100079969,,,,,,
sz002717,2014-03-11,49.97,51.6,47.18,48.85,-0.025145,3928387.0,193689069.83,1046855500.0,4187422000.0,0.183312505833,48.8499918458,,,,,,
sz002717,2014-03-12,48.01,49.19,45.77,47.74,-0.022723,3793588.0,179772866.03,1023068200.0,4092272800.0,0.17702230518,47.7399734811,,,,,,
sz002717,2014-03-13,47.3,48.38,46.8,48.13,0.008169,2379317.0,113567396.24,1031425900.0,4125703600.0,0.111027391507,48.1299613245,,,,,,
sz002717,2014-03-14,47.81,48.56,46.91,47.66,-0.009765,2193541.0,104821891.58,1021353800.0,4085415200.0,0.102358422772,47.6599722521,,,,,,
sz002717,2014-03-17,47.22,48.29,47.22,48.17,0.010701,2026453.0,97104614.44,1032283100.0,4129132400.0,0.0945615025665,48.1699816152,,,,,,
sz002717,2014-03-18,48.17,49.78,47.87,48.11,-0.001246,3237259.0,158287263.81,1030997300.0,4123989200.0,0.151062015866,48.1099618181,,,,,,
sz002717,2014-03-19,47.7,47.7,45.53,46.03,-0.043234,3321470.0,153250508.02,986422900.0,3945691600.0,0.15499160056,46.0299757289,,,,,,
sz002717,2014-03-20,45.7,47.5,44.81,46.16,0.002824,3764526.0,173711003.93,989208800.0,3956835200.0,0.175666168922,46.1599643803,,,,,,
sz002717,2014-03-21,45.02,46.44,44.72,45.77,-0.008449,2113119.0,96183292.61,980851100.0,3923404400.0,0.0986056462902,45.7699588413,,,,,,
sz002717,2014-03-24,45.88,46.33,44.0,44.5,-0.027747,2311004.0,104156271.29,953635000.0,3814540000.0,0.107839664022,44.4999797933,,,,,,
