code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002746,2015-02-16,6.97,7.6,6.97,7.6,0.439394,57900.0,439410.0,302860000.0,1211060000.0,0.00145294855709,7.6,,,,,,
sz002746,2015-02-17,8.36,8.36,8.36,8.36,0.1,13200.0,110352.0,333146000.0,1332166000.0,0.000331242158093,8.36,,,,,,
sz002746,2015-02-25,9.2,9.2,9.2,9.2,0.100478,7600.0,69920.0,366620000.0,1466020000.0,0.000190715181932,9.19999608,,,,,,
sz002746,2015-02-26,10.12,10.12,10.12,10.12,0.1,16600.0,167992.0,403282000.0,1612622000.0,0.000416562107905,10.119995688,,,,,,
sz002746,2015-02-27,11.13,11.13,11.13,11.13,0.099802,47350.0,527005.5,443530500.0,1773565500.0,0.00118820577164,11.1299914977,,,,,,
sz002746,2015-03-02,12.24,12.24,12.24,12.24,0.09973,84750.0,1037340.0,487764000.0,1950444000.0,0.00212672521957,12.2399855497,,,,,,
sz002746,2015-03-03,13.46,13.46,13.46,13.46,0.099673,419489.0,5646321.94,536381000.0,2144851000.0,0.0105267001255,13.4599816294,,,,,,
sz002746,2015-03-04,14.81,14.81,14.81,14.81,0.100297,371600.0,5503396.0,590178500.0,2359973500.0,0.00932496863237,14.8099774069,,,,,,
sz002746,2015-03-05,16.29,16.29,16.29,16.29,0.099932,250650.0,4083088.5,649156500.0,2595811500.0,0.00628983688833,16.2899680691,,,,,,
sz002746,2015-03-06,17.92,17.92,17.92,17.92,0.100061,357751.0,6410897.92,714112000.0,2855552000.0,0.00897744040151,17.9199585641,,,,,,
sz002746,2015-03-09,19.71,19.71,18.3,19.0,0.060268,28301982.0,543147300.09,757150000.0,3027650000.0,0.710212848181,18.9999586268,,,,,,
sz002746,2015-03-10,18.31,20.9,17.54,20.9,0.1,22633191.0,435357276.16,832865000.0,3330415000.0,0.567959623588,20.8999544895,,,,,,
sz002746,2015-03-11,20.25,22.99,20.1,22.99,0.1,9999863.0,216064074.39,916151500.0,3663456500.0,0.250937590966,22.9899499385,,,,,,
sz002746,2015-03-12,25.29,25.29,20.69,21.0,-0.086559,23069233.0,518800713.87,836850000.0,3346350000.0,0.578901706399,20.9999628617,,,,,,
sz002746,2015-03-13,20.6,21.42,20.11,20.45,-0.02619,14500112.0,298800319.59,814932500.0,3258707500.0,0.363867302384,20.4499738344,,,,,,
sz002746,2015-03-16,21.45,22.5,21.02,22.5,0.100244,16270553.0,355371261.22,896625000.0,3585375000.0,0.408294930991,22.4999610114,,,,,,
sz002746,2015-03-17,23.5,24.7,23.1,23.52,0.045333,17122507.0,406025766.78,937272000.0,3747912000.0,0.429673952321,23.519951744,,,,,,
sz002746,2015-03-18,23.2,23.82,22.76,23.69,0.007228,11805665.0,274957184.11,944046500.0,3775001500.0,0.296252572146,23.6899539552,,,,,,
sz002746,2015-03-19,24.35,26.06,23.75,26.06,0.100042,15668729.0,399127311.77,1038491000.0,4152661000.0,0.393192697616,26.0599443288,,,,,,
sz002746,2015-03-20,26.0,26.0,24.8,25.44,-0.023791,12944260.0,327485321.68,1013784000.0,4053864000.0,0.324824592221,25.4399521932,,,,,,
sz002746,2015-03-23,25.55,26.76,25.01,25.94,0.019654,10106842.0,260411759.51,1033709000.0,4133539000.0,0.253622132999,25.9399490136,,,,,,
sz002746,2015-03-24,25.52,25.59,24.0,25.04,-0.034695,10181537.0,252429472.79,997844000.0,3990124000.0,0.255496537014,25.0399624826,,,,,,
sz002746,2015-03-25,24.45,25.08,24.01,24.8,-0.009585,6004503.0,147206505.03,988280000.0,3951880000.0,0.15067761606,24.7999544422,,,,,,
