code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601021,2015-01-21,21.79,26.15,21.79,26.15,0.439978,170100.0,4432855.0,2615000000.0,10460000000.0,0.001701,26.15,,,,,,
sh601021,2015-01-22,28.77,28.77,28.77,28.77,0.100191,60400.0,1737708.0,2877000000.0,11508000000.0,0.000604,28.76999465,,,,,,
sh601021,2015-01-23,31.65,31.65,31.65,31.65,0.100104,158500.0,5016525.0,3165000000.0,12660000000.0,0.001585,31.6499861944,,,,,,
sh601021,2015-01-26,34.82,34.82,34.82,34.82,0.100158,454100.0,15811762.0,3482000000.0,13928000000.0,0.004541,34.8199855117,,,,,,
sh601021,2015-01-27,38.3,38.3,38.3,38.3,0.099943,1351695.0,51769919.0,3830000000.0,15320000000.0,0.01351695,38.2999993237,,,,,,
sh601021,2015-01-28,42.13,42.13,42.13,42.13,0.1,2574097.0,108446707.0,4213000000.0,16852000000.0,0.02574097,42.1299992561,,,,,,
sh601021,2015-01-29,46.34,46.34,46.34,46.34,0.099929,3191209.0,147880625.0,4634000000.0,18536000000.0,0.03191209,46.3400079517,,,,,,
sh601021,2015-01-30,50.97,50.97,50.97,50.97,0.099914,15543010.0,792227220.0,5097000000.0,20388000000.0,0.1554301,50.9700235062,,,,,,
sh601021,2015-02-02,51.98,56.07,50.97,56.07,0.100059,61903188.0,3323897863.0,5607000000.0,22428000000.0,0.61903188,56.0700330882,,,,,,
sh601021,2015-02-03,58.0,61.68,57.52,61.68,0.100054,23072212.0,1374358914.0,6168000000.0,24672000000.0,0.23072212,61.6800641788,,,,,,
sh601021,2015-02-04,64.8,66.94,59.1,59.73,-0.031615,39018159.0,2447929008.0,5973000000.0,23892000000.0,0.39018159,59.7300489498,,,,,,
sh601021,2015-02-05,62.3,65.7,61.33,65.7,0.09995,30368741.0,1943429587.0,6570000000.0,26280000000.0,0.30368741,65.7000673424,,,,,,
sh601021,2015-02-06,64.0,66.5,61.28,62.96,-0.041705,22612197.0,1449941977.0,6296000000.0,25184000000.0,0.22612197,62.9600460339,,,,,,
sh601021,2015-02-09,61.6,64.63,60.45,61.77,-0.018901,10748369.0,673599165.0,6177000000.0,24708000000.0,0.10748369,61.7700382038,,,,,,
sh601021,2015-02-10,61.5,63.6,58.8,63.16,0.022503,10852451.0,666626160.0,6316000000.0,25264000000.0,0.10852451,63.1600493735,,,,,,
