code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600368,2000-12-21,12.0,12.0,10.89,11.26,1.054745,41114353.0,469199411.0,900800000.0,4976920000.0,0.5139294125,11.26,,,,,,
sh600368,2000-12-22,11.11,11.37,10.98,11.27,0.000888,9216700.0,103090223.0,901600000.0,4981340000.0,0.11520875,11.26999888,,,,,,
sh600368,2000-12-25,11.32,11.55,11.18,11.41,0.012422,5458879.0,62053075.0,912800000.0,5043220000.0,0.0682359875,11.4099948061,,,,,,
sh600368,2000-12-26,11.45,11.9,11.36,11.78,0.032428,7882722.0,92190392.0,942400000.0,5206760000.0,0.098534025,11.7799981177,,,,,,
sh600368,2000-12-27,11.81,11.95,11.7,11.82,0.003396,6890483.0,81461287.0,945600000.0,5224440000.0,0.0861310375,11.8200029913,,,,,,
sh600368,2000-12-28,11.81,11.94,11.7,11.78,-0.003384,4171139.0,49317442.0,942400000.0,5206760000.0,0.0521392375,11.7800041011,,,,,,
sh600368,2000-12-29,11.78,12.45,11.78,12.18,0.033956,6522219.0,79488812.0,974400000.0,5383560000.0,0.0815277375,12.1800059204,,,,,,
sh600368,2001-01-02,12.27,12.37,12.16,12.3,0.009852,6924781.0,84916452.0,984000000.0,5436600000.0,0.0865597625,12.3000033387,,,,,,
sh600368,2001-01-03,12.31,12.47,12.12,12.4,0.00813,5130705.0,63073716.0,992000000.0,5480800000.0,0.0641338125,12.4000023659,,,,,,
sh600368,2001-01-04,12.4,12.5,12.23,12.46,0.004839,3426062.0,42462637.0,996800000.0,5507320000.0,0.042825775,12.4600059773,,,,,,
sh600368,2001-01-05,12.46,12.77,12.45,12.72,0.020867,3998247.0,50540233.0,1017600000.0,5622240000.0,0.0499780875,12.7200089221,,,,,,
sh600368,2001-01-08,12.75,12.86,12.35,12.52,-0.015723,4436817.0,55912819.0,1001600000.0,5533840000.0,0.0554602125,12.5200122218,,,,,,
sh600368,2001-01-09,12.5,12.6,12.35,12.53,0.000799,3113288.0,38776855.0,1002400000.0,5538260000.0,0.0389161,12.5300157115,,,,,,
sh600368,2001-01-10,12.55,12.75,12.55,12.69,0.012769,2145434.0,27108024.0,1015200000.0,5608980000.0,0.026817925,12.6900114822,,,,,,
sh600368,2001-01-11,12.71,12.73,12.48,12.5,-0.014972,2455290.0,30899517.0,1000000000.0,5525000000.0,0.030691125,12.5000166302,,,,,,
sh600368,2001-01-12,12.49,12.49,12.35,12.39,-0.0088,2656711.0,32925663.0,991200000.0,5476380000.0,0.0332088875,12.3900164839,,,,,,
sh600368,2001-01-15,12.3,12.31,11.93,11.96,-0.034705,3030501.0,36763889.0,956800000.0,5286320000.0,0.0378812625,11.9600209618,,,,,,
sh600368,2001-01-16,11.86,12.23,11.79,12.18,0.018395,1734816.0,20841646.0,974400000.0,5383560000.0,0.0216852,12.1800255474,,,,,,
sh600368,2001-01-17,12.18,12.18,12.0,12.05,-0.010673,818323.0,9883511.0,964000000.0,5326100000.0,0.0102290375,12.0500281348,,,,,,
sh600368,2001-01-18,12.01,12.12,12.01,12.1,0.004149,945194.0,11424481.0,968000000.0,5348200000.0,0.011814925,12.1000237015,,,,,,
sh600368,2001-01-19,12.1,12.25,12.1,12.2,0.008264,1306540.0,15950045.0,976000000.0,5392400000.0,0.01633175,12.2000182974,,,,,,
sh600368,2001-02-05,12.22,12.25,11.6,11.73,-0.038525,1611125.0,19139333.0,938400000.0,5184660000.0,0.0201390625,11.7300125924,,,,,,
sh600368,2001-02-06,11.6,11.9,11.53,11.9,0.014493,1129746.0,13194162.0,952000000.0,5259800000.0,0.014121825,11.9000156649,,,,,,
sh600368,2001-02-07,11.89,11.9,11.65,11.71,-0.015966,574150.0,6742146.0,936800000.0,5175820000.0,0.007176875,11.7100200148,,,,,,
sh600368,2001-02-08,11.7,11.85,11.65,11.69,-0.001708,701566.0,8233450.0,935200000.0,5166980000.0,0.008769575,11.6900193007,,,,,,
sh600368,2001-02-09,11.7,11.9,11.7,11.82,0.011121,924642.0,10891135.0,945600000.0,5224440000.0,0.011558025,11.8200240053,,,,,,
sh600368,2001-02-12,11.83,11.85,11.66,11.82,0.0,436269.0,5129034.0,945600000.0,5224440000.0,0.0054533625,11.8200240053,,,,,,
sh600368,2001-02-13,11.82,11.89,11.77,11.83,0.000846,476655.0,5644153.0,946400000.0,5228860000.0,0.0059581875,11.8300237456,,,,,,
sh600368,2001-02-14,11.82,11.86,11.78,11.8,-0.002536,308379.0,3642313.0,944000000.0,5215600000.0,0.0038547375,11.8000228054,,,,,,
sh600368,2001-02-15,11.64,11.81,11.64,11.68,-0.010169,340410.0,3991261.0,934400000.0,5162560000.0,0.004255125,11.6800283735,,,,,,
sh600368,2001-02-16,11.6,11.7,11.45,11.69,0.000856,750222.0,8673977.0,935200000.0,5166980000.0,0.009377775,11.6900264778,,,,,,
sh600368,2001-02-19,11.7,11.86,11.58,11.81,0.010265,488703.0,5747324.0,944800000.0,5220020000.0,0.0061087875,11.8100245996,,,,,,
sh600368,2001-02-20,11.81,11.88,11.7,11.72,-0.007621,600240.0,7069750.0,937600000.0,5180240000.0,0.007503,11.7200204021,,,,,,
sh600368,2001-02-21,11.66,11.66,11.4,11.47,-0.021331,715050.0,8234451.0,917600000.0,5069740000.0,0.008938125,11.4700206469,,,,,,
sh600368,2001-02-22,11.4,11.6,11.31,11.5,0.002616,442803.0,5093691.0,920000000.0,5083000000.0,0.0055350375,11.5000262209,,,,,,
sh600368,2001-02-23,11.5,11.78,11.45,11.77,0.023478,313807.0,3645932.0,941600000.0,5202340000.0,0.0039225875,11.7700238365,,,,,,
sh600368,2001-02-26,11.8,11.89,11.7,11.85,0.006797,706181.0,8354015.0,948000000.0,5237700000.0,0.0088272625,11.8500246885,,,,,,
sh600368,2001-02-27,11.89,11.9,11.78,11.86,0.000844,510700.0,6046931.0,948800000.0,5242120000.0,0.00638375,11.8600261094,,,,,,
sh600368,2001-02-28,11.86,11.86,11.71,11.79,-0.005902,304170.0,3580685.0,943200000.0,5211180000.0,0.003802125,11.7900282353,,,,,,
sh600368,2001-03-01,11.79,12.03,11.76,12.01,0.01866,934709.0,11156433.0,960800000.0,5308420000.0,0.0116838625,12.0100301621,,,,,,
sh600368,2001-03-02,12.03,12.19,12.01,12.1,0.007494,1300934.0,15742498.0,968000000.0,5348200000.0,0.016261675,12.1000333282,,,,,,
sh600368,2001-03-05,12.1,12.15,12.0,12.06,-0.003306,757651.0,9144878.0,964800000.0,5330520000.0,0.0094706375,12.060030618,,,,,,
sh600368,2001-03-06,12.05,12.18,12.0,12.15,0.007463,879251.0,10635238.0,972000000.0,5370300000.0,0.0109906375,12.1500346265,,,,,,
sh600368,2001-03-07,12.15,12.27,12.1,12.13,-0.001646,845275.0,10307983.0,970400000.0,5361460000.0,0.0105659375,12.1300356695,,,,,,
sh600368,2001-03-08,12.13,12.13,12.05,12.09,-0.003298,530998.0,6413925.0,967200000.0,5343780000.0,0.006637475,12.0900308119,,,,,,
sh600368,2001-03-09,12.06,12.1,12.0,12.05,-0.003309,769815.0,9266061.0,964000000.0,5326100000.0,0.0096226875,12.0500248999,,,,,,
sh600368,2001-03-12,12.05,12.18,11.91,12.18,0.010788,540677.0,6491788.0,974400000.0,5383560000.0,0.0067584625,12.1800205685,,,,,,
sh600368,2001-03-13,12.17,12.23,12.0,12.1,-0.006568,610177.0,7406822.0,968000000.0,5348200000.0,0.0076272125,12.1000221934,,,,,,
sh600368,2001-03-14,12.05,12.18,12.0,12.18,0.006612,619928.0,7525168.0,974400000.0,5383560000.0,0.0077491,12.1800275402,,,,,,
sh600368,2001-03-15,12.18,12.3,12.18,12.2,0.001642,1004789.0,12284488.0,976000000.0,5392400000.0,0.0125598625,12.2000271454,,,,,,
sh600368,2001-03-16,12.2,12.25,12.03,12.09,-0.009016,581270.0,7047826.0,967200000.0,5343780000.0,0.007265875,12.0900317007,,,,,,
sh600368,2001-03-19,12.08,12.24,12.02,12.23,0.01158,680100.0,8259953.0,978400000.0,5405660000.0,0.00850125,12.2300342678,,,,,,
sh600368,2001-03-20,12.28,12.44,12.25,12.36,0.01063,1217330.0,15034842.0,988800000.0,5463120000.0,0.015216625,12.360039532,,,,,,
sh600368,2001-03-21,12.4,12.4,12.21,12.3,-0.004854,1166644.0,14337727.0,984000000.0,5436600000.0,0.01458305,12.3000439001,2000-12-31,2001-03-21,65.5290538777,40.2616022154,112.005536534,5.54025354542
sh600368,2001-03-22,12.33,12.36,12.25,12.35,0.004065,1495362.0,18401259.0,988000000.0,5458700000.0,0.018692025,12.3500435786,2000-12-31,2001-03-21,65.7954294817,40.4252656284,112.46083904,5.56277467609
sh600368,2001-03-23,12.35,12.38,12.08,12.1,-0.020243,1272719.0,15609682.0,968000000.0,5348200000.0,0.0159089875,12.1000416464,2000-12-31,2001-03-21,64.4635326027,39.6069369763,110.184294275,5.45016742832
sh600368,2001-03-26,12.03,12.29,12.03,12.26,0.013223,809475.0,9870677.0,980800000.0,5418920000.0,0.0101184375,12.2600404971,2000-12-31,2001-03-21,65.3159338943,40.1306595039,111.641261198,5.52223499222
sh600368,2001-03-27,12.3,12.36,12.21,12.3,0.003263,763072.0,9373668.0,984000000.0,5436600000.0,0.0095384,12.3000450093,2000-12-31,2001-03-21,65.5290597866,40.2616058459,112.005546634,5.540254045
sh600368,2001-03-28,12.3,12.56,12.3,12.5,0.01626,2122987.0,26488568.0,1000000000.0,5525000000.0,0.0265373375,12.5000437411,2000-12-31,2001-03-21,66.5945622987,40.9162595569,113.826756822,5.63033857577
sh600368,2001-03-29,12.5,12.52,12.4,12.45,-0.004,969158.0,12078327.0,996000000.0,5502900000.0,0.012114475,12.4500435661,2000-12-31,2001-03-21,66.3281840495,40.7525945187,113.371449795,5.60781722147
