code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600754,1996-10-11,11.68,12.3,11.18,11.78,1.404082,13771365.0,159990730.0,294500000.0,2999676870.0,0.5508546,11.78,,,,,,
sh600754,1996-10-14,11.6,11.6,11.01,11.25,-0.044992,2148784.0,24233865.0,281250000.0,2864716880.0,0.08595136,11.24999424,,,,,,
sh600754,1996-10-15,11.2,11.59,11.05,11.4,0.013333,2080280.0,23534122.0,285000000.0,2902913100.0,0.0832112,11.3999904132,,,,,,
sh600754,1996-10-16,11.5,11.5,11.0,11.19,-0.018421,1174300.0,13197471.0,279750000.0,2849438390.0,0.046972,11.1899911898,,,,,,
sh600754,1996-10-17,11.1,11.74,11.05,11.45,0.023235,1685212.0,19352333.0,286250000.0,2915645180.0,0.06740848,11.4499906351,,,,,,
sh600754,1996-10-18,11.5,11.8,11.05,11.47,0.001747,2432009.0,27852405.0,286750000.0,2920738010.0,0.09728036,11.4699937687,,,,,,
sh600754,1996-10-21,11.6,11.65,11.21,11.32,-0.013078,776610.0,8825848.0,283000000.0,2882541780.0,0.0310644,11.3199891902,,,,,,
sh600754,1996-10-22,11.1,11.45,10.8,10.8,-0.045936,1040650.0,11565305.0,270000000.0,2750128200.0,0.041626,10.7999941668,,,,,,
sh600754,1996-10-23,10.9,11.24,10.86,11.2,0.037037,1186075.0,13070334.0,280000000.0,2851984800.0,0.047443,11.1999935507,,,,,,
sh600754,1996-10-24,11.4,11.8,11.24,11.39,0.016964,1415100.0,16214064.0,284750000.0,2900366690.0,0.056604,11.3899902413,,,,,,
sh600754,1996-10-25,11.5,11.68,11.15,11.39,0.0,1748325.0,20008654.0,284750000.0,2900366690.0,0.069933,11.3899902413,,,,,,
sh600754,1996-10-28,11.2,11.58,11.2,11.56,0.014925,1512617.0,17278295.0,289000000.0,2943655740.0,0.06050468,11.5599858457,,,,,,
sh600754,1996-10-29,11.65,11.75,11.15,11.2,-0.031142,1317900.0,15098723.0,280000000.0,2851984800.0,0.052716,11.1999847665,,,,,,
sh600754,1996-10-30,11.33,11.44,10.9,10.9,-0.026786,1023700.0,11421319.0,272500000.0,2775592350.0,0.040948,10.8999819745,,,,,,
sh600754,1996-10-31,11.1,11.19,10.75,11.1,0.018349,398800.0,4382666.0,277500000.0,2826520650.0,0.015952,11.0999857438,,,,,,
sh600754,1996-11-01,10.8,10.94,9.47,10.34,-0.068468,688500.0,7219814.0,258500000.0,2632993110.0,0.02754,10.3399919199,,,,,,
sh600754,1996-11-04,10.38,10.68,10.35,10.5,0.015474,262950.0,2759294.0,262500000.0,2673735750.0,0.010518,10.4999929548,,,,,,
sh600754,1996-11-05,10.5,10.58,10.2,10.45,-0.004762,376950.0,3931332.0,261250000.0,2661003680.0,0.015078,10.4499919884,,,,,,
sh600754,1996-11-06,10.31,10.4,9.8,10.12,-0.031579,252050.0,2545133.0,253000000.0,2576971980.0,0.010082,10.1199916914,,,,,,
sh600754,1996-11-07,10.15,10.5,10.11,10.3,0.017787,318250.0,3290219.0,257500000.0,2622807450.0,0.01273,10.2999959836,,,,,,
sh600754,1996-11-08,10.3,10.35,10.15,10.2,-0.009709,190305.0,1948248.0,255000000.0,2597343300.0,0.0076122,10.1999933226,,,,,,
sh600754,1996-11-11,10.3,10.3,10.0,10.21,0.00098,320850.0,3262073.0,255250000.0,2599889720.0,0.012834,10.2099893161,,,,,,
sh600754,1996-11-12,10.25,10.3,10.01,10.15,-0.005877,392225.0,3985595.0,253750000.0,2584611230.0,0.015689,10.1499852088,,,,,,
sh600754,1996-11-13,10.2,10.48,10.2,10.39,0.023645,410800.0,4257176.0,259750000.0,2645725190.0,0.016432,10.3899816091,,,,,,
sh600754,1996-11-14,10.47,10.58,10.3,10.41,0.001925,312050.0,3242889.0,260250000.0,2650818020.0,0.012482,10.4099823237,,,,,,
sh600754,1996-11-15,10.33,10.45,10.11,10.14,-0.025937,314050.0,3204945.0,253500000.0,2582064810.0,0.012562,10.1399786122,,,,,,
sh600754,1996-11-18,10.0,10.6,10.0,10.6,0.045365,746389.0,7652773.0,265000000.0,2699199900.0,0.02985556,10.5999787419,,,,,,
sh600754,1996-11-19,10.68,10.83,10.4,10.58,-0.001887,950000.0,10099989.0,264500000.0,2694107070.0,0.038,10.579976582,,,,,,
sh600754,1996-11-20,10.58,10.79,10.38,10.77,0.017958,915244.0,9709373.0,269250000.0,2742488960.0,0.03660976,10.7699718015,,,,,,
sh600754,1996-11-21,10.85,10.96,10.0,10.06,-0.065924,787500.0,8220065.0,251500000.0,2561693490.0,0.0315,10.0599721804,,,,,,
sh600754,1996-11-22,9.95,9.95,9.7,9.94,-0.011928,555215.0,5463843.0,248500000.0,2531136510.0,0.0222086,9.93997683228,,,,,,
sh600754,1996-11-25,9.94,10.05,9.66,10.02,0.008048,523810.0,5139036.0,250500000.0,2551507830.0,0.0209524,10.0199737658,,,,,,
sh600754,1996-11-26,10.07,10.1,9.8,9.92,-0.00998,333800.0,3319329.0,248000000.0,2526043680.0,0.013352,9.91997442764,,,,,,
sh600754,1996-11-27,9.92,10.16,9.85,10.15,0.023185,407140.0,4082687.0,253750000.0,2584611230.0,0.0162856,10.1499690347,,,,,,
sh600754,1996-11-28,10.2,10.35,10.03,10.2,0.004926,526193.0,5371449.0,255000000.0,2597343300.0,0.02104772,10.1999677822,,,,,,
sh600754,1996-11-29,10.2,10.83,10.2,10.75,0.053922,1320645.0,14004443.0,268750000.0,2737396130.0,0.0528258,10.749970445,,,,,,
sh600754,1996-12-02,11.0,11.75,11.0,11.7,0.088372,2825955.0,32440166.0,292500000.0,2979305550.0,0.1130382,11.6999668331,,,,,,
sh600754,1996-12-03,12.0,12.15,10.5,11.4,-0.025641,3194730.0,37873905.0,285000000.0,2902913100.0,0.1277892,11.3999679836,,,,,,
sh600754,1996-12-04,11.3,12.6,11.1,12.55,0.100877,3043915.0,36175761.0,313750000.0,3195750830.0,0.1217566,12.5499625538,,,,,,
sh600754,1996-12-05,12.88,13.08,12.2,12.55,0.0,3681750.0,46831728.0,313750000.0,3195750830.0,0.14727,12.5499625538,,,,,,
sh600754,1996-12-06,12.55,12.55,12.0,12.3,-0.01992,2533350.0,31324561.0,307500000.0,3132090450.0,0.101334,12.2999672998,,,,,,
sh600754,1996-12-09,12.8,13.34,12.6,13.34,0.084553,4822212.0,62877485.0,333500000.0,3396917610.0,0.19288848,13.3399664349,,,,,,
sh600754,1996-12-10,13.3,13.7,12.72,13.6,0.01949,3916283.0,51913279.0,340000000.0,3463124400.0,0.15665132,13.5999623807,,,,,,
sh600754,1996-12-11,13.58,14.1,13.3,13.59,-0.000735,3351514.0,46057996.0,339750000.0,3460577990.0,0.13406056,13.5899664083,,,,,,
sh600754,1996-12-12,13.6,13.7,12.15,12.45,-0.083885,2104325.0,27172170.0,311250000.0,3170286680.0,0.084173,12.4499720762,,,,,,
sh600754,1996-12-13,12.4,12.65,11.55,11.64,-0.06506,1398660.0,17074215.0,291000000.0,2964027060.0,0.0559464,11.6399768929,,,,,,
sh600754,1996-12-16,10.48,10.48,10.48,10.48,-0.099656,188500.0,1975480.0,262000000.0,2668642920.0,0.00754,10.4799833557,,,,,,
sh600754,1996-12-17,9.43,10.02,9.43,9.43,-0.100191,1011800.0,9614082.0,235750000.0,2401269350.0,0.040472,9.42998334327,,,,,,
sh600754,1996-12-18,9.15,10.31,8.98,10.1,0.07105,1604950.0,15548240.0,252500000.0,2571879150.0,0.064198,10.0999836598,,,,,,
sh600754,1996-12-19,10.1,10.1,9.09,9.09,-0.1,1237700.0,11641620.0,227250000.0,2314691240.0,0.049508,9.08998529382,,,,,,
sh600754,1996-12-20,8.78,9.19,8.55,8.89,-0.022002,740360.0,6470515.0,222250000.0,2263762940.0,0.0296144,8.88998743739,,,,,,
sh600754,1996-12-23,9.4,9.4,8.95,9.07,0.020247,441509.0,4021536.0,226750000.0,2309598410.0,0.01766036,9.06998301303,,,,,,
sh600754,1996-12-24,9.07,9.12,8.56,8.6,-0.051819,394900.0,3499827.0,215000000.0,2189916900.0,0.015796,8.59998556328,,,,,,
sh600754,1996-12-25,8.66,9.17,8.48,8.83,0.026744,330930.0,2877001.0,220750000.0,2248484450.0,0.0132372,8.82998357719,,,,,,
sh600754,1996-12-26,9.0,9.2,8.89,9.15,0.03624,432800.0,3914866.0,228750000.0,2329969730.0,0.017312,9.14998218202,,,,,,
sh600754,1996-12-27,9.29,9.3,8.9,9.12,-0.003279,373300.0,3401097.0,228000000.0,2322330480.0,0.014932,9.11997939045,,,,,,
sh600754,1996-12-30,9.15,9.35,9.05,9.3,0.019737,513707.0,4737248.0,232500000.0,2368165950.0,0.02054828,9.29998042368,,,,,,
sh600754,1996-12-31,9.35,9.35,8.91,9.0,-0.032258,454600.0,4138515.0,225000000.0,2291773500.0,0.018184,8.99998165517,,,,,,
sh600754,1997-01-02,8.93,9.1,8.91,9.01,0.001111,204100.0,1832806.0,225250000.0,2294319920.0,0.008164,9.00998063479,,,,,,
sh600754,1997-01-03,9.0,9.35,9.0,9.06,0.005549,422300.0,3874451.0,226500000.0,2307051990.0,0.016892,9.05997701733,,,,,,
sh600754,1997-01-06,8.95,8.95,8.65,8.65,-0.045254,132900.0,1174840.0,216250000.0,2202648980.0,0.005316,8.64997681739,,,,,,
sh600754,1997-01-07,8.65,8.88,8.61,8.86,0.024277,136500.0,1198898.0,221500000.0,2256123690.0,0.00546,8.85997230459,,,,,,
sh600754,1997-01-08,8.76,8.9,8.72,8.85,-0.001129,131500.0,1155041.0,221250000.0,2253577280.0,0.00526,8.84996939585,,,,,,
sh600754,1997-01-09,8.89,9.1,8.86,8.92,0.00791,145900.0,1313476.0,223000000.0,2271402180.0,0.005836,8.91997265377,,,,,,
sh600754,1997-01-10,8.9,9.05,8.9,9.05,0.014574,155650.0,1397694.0,226250000.0,2304505580.0,0.006226,9.04997233523,,,,,,
sh600754,1997-01-13,9.11,9.12,8.99,9.04,-0.001105,253450.0,2297172.0,226000000.0,2301959160.0,0.010138,9.0399721158,,,,,,
sh600754,1997-01-14,9.1,9.1,8.75,8.82,-0.024336,221600.0,1971071.0,220500000.0,2245938030.0,0.008864,8.81997535439,,,,,,
sh600754,1997-01-15,8.7,9.03,8.7,8.99,0.019274,237883.0,2131846.0,224750000.0,2289227090.0,0.00951532,8.98997155937,,,,,,
sh600754,1997-01-16,8.94,9.0,8.77,8.9,-0.010011,106500.0,942831.0,222500000.0,2266309350.0,0.00426,8.89997295409,,,,,,
sh600754,1997-01-17,8.91,8.95,8.81,8.9,0.0,93200.0,827655.0,222500000.0,2266309350.0,0.003728,8.89997295409,,,,,,
sh600754,1997-01-20,9.0,9.0,8.78,8.86,-0.004494,186080.0,1644144.0,221500000.0,2256123690.0,0.0074432,8.85997647563,,,,,,
sh600754,1997-01-21,8.9,9.05,8.84,8.93,0.007901,324359.0,2908431.0,223250000.0,2273948600.0,0.01297436,8.92997914977,,,,,,
sh600754,1997-01-22,8.93,8.98,8.85,8.97,0.004479,233754.0,2087582.0,224250000.0,2284134260.0,0.00935016,8.96997652638,,,,,,
sh600754,1997-01-23,8.98,9.0,8.83,8.92,-0.005574,248200.0,2207247.0,223000000.0,2271402180.0,0.009928,8.91997787722,,,,,,
sh600754,1997-01-24,9.0,9.0,8.8,8.9,-0.002242,303650.0,2691892.0,222500000.0,2266309350.0,0.012146,8.89997928682,,,,,,
sh600754,1997-01-27,8.95,9.2,8.9,9.16,0.029213,563291.0,5092436.0,229000000.0,2332516140.0,0.02253164,9.15997438173,,,,,,
sh600754,1997-01-28,9.02,9.15,8.95,9.05,-0.012009,202460.0,1831594.0,226250000.0,2304505580.0,0.0080984,9.04997224938,,,,,,
sh600754,1997-01-29,9.05,9.15,8.95,9.1,0.005525,317150.0,2879742.0,227500000.0,2317237650.0,0.012686,9.09997334605,,,,,,
sh600754,1997-01-30,9.1,9.46,9.1,9.4,0.032967,1058112.0,9827749.0,235000000.0,2393630100.0,0.04232448,9.39997216735,,,,,,
sh600754,1997-01-31,9.44,9.44,9.25,9.25,-0.015957,405800.0,3778882.0,231250000.0,2355433880.0,0.016232,9.24997681148,,,,,,
sh600754,1997-02-17,9.28,9.28,9.06,9.16,-0.00973,280200.0,2561674.0,229000000.0,2332516140.0,0.011208,9.1599745371,,,,,,
sh600754,1997-02-18,9.15,9.45,8.25,8.25,-0.099345,675500.0,5945572.0,206250000.0,2100792380.0,0.02702,8.24997686672,,,,,,
sh600754,1997-02-19,8.5,9.0,8.5,8.89,0.077576,473050.0,4130491.0,222250000.0,2263762940.0,0.018922,8.88997707213,,,,,,
sh600754,1997-02-20,8.0,8.85,8.0,8.7,-0.021372,601850.0,5121427.0,217500000.0,2215381050.0,0.024074,8.69998048214,,,,,,
sh600754,1997-02-21,8.81,9.48,8.81,9.4,0.08046,1488565.0,13715463.0,235000000.0,2393630100.0,0.0595426,9.39998091174,,,,,,
sh600754,1997-02-24,9.52,9.8,9.38,9.4,0.0,1677750.0,16086798.0,235000000.0,2393630100.0,0.06711,9.39998091174,,,,,,
sh600754,1997-02-25,9.4,9.8,9.28,9.8,0.042553,995100.0,9391017.0,245000000.0,2495486700.0,0.039804,9.79997829947,,,,,,
sh600754,1997-02-26,9.55,9.72,9.5,9.69,-0.011224,536960.0,5160321.0,242250000.0,2467476140.0,0.0214784,9.68998334304,,,,,,
sh600754,1997-02-27,9.7,9.78,9.45,9.74,0.00516,656730.0,6308436.0,243500000.0,2480208210.0,0.0262692,9.73998365709,,,,,,
sh600754,1997-02-28,9.65,9.72,9.3,9.66,-0.008214,443900.0,4248000.0,241500000.0,2459836890.0,0.017756,9.65997943133,,,,,,
sh600754,1997-03-03,9.7,10.1,9.7,9.99,0.034161,1103806.0,10967757.0,249750000.0,2543868590.0,0.04415224,9.98997398868,,,,,,
sh600754,1997-03-04,10.06,10.47,9.8,10.27,0.028028,1505495.0,15276000.0,256750000.0,2615168210.0,0.0602198,10.2699729796,,,,,,
sh600754,1997-03-05,10.27,10.4,9.9,10.0,-0.02629,1149350.0,11692206.0,250000000.0,2546415000.0,0.045974,9.99997539,,,,,,
sh600754,1997-03-06,9.9,10.25,9.85,10.23,0.023,889222.0,9026143.0,255750000.0,2604982550.0,0.03556888,10.229974824,,,,,,
sh600754,1997-03-07,10.4,10.98,10.3,10.78,0.053763,2018942.0,21456559.0,269500000.0,2745035370.0,0.08075768,10.7799689604,,,,,,
sh600754,1997-03-10,11.0,11.18,10.65,10.7,-0.007421,1700850.0,18523109.0,267500000.0,2724664050.0,0.068034,10.6999708108,,,,,,
sh600754,1997-03-11,10.75,11.07,10.7,11.01,0.028972,1502095.0,16452602.0,275250000.0,2803602920.0,0.0600838,11.0099703651,,,,,,
sh600754,1997-03-12,11.02,11.13,10.93,11.07,0.00545,1112011.0,12244951.0,276750000.0,2818881410.0,0.04448044,11.0699747036,,,,,,
sh600754,1997-03-13,11.07,11.38,10.91,11.18,0.009937,1203740.0,13448858.0,279500000.0,2846891970.0,0.0481496,11.1799770422,,,,,,
sh600754,1997-03-14,11.25,11.61,10.85,11.18,0.0,2044630.0,23005806.0,279500000.0,2846891970.0,0.0817852,11.1799770422,,,,,,
sh600754,1997-03-17,11.3,11.48,11.03,11.19,0.000894,979520.0,10957112.0,279750000.0,2849438390.0,0.0391808,11.1899719417,,,,,,
sh600754,1997-03-18,11.09,11.3,10.78,10.9,-0.025916,864450.0,9483248.0,272500000.0,2775592350.0,0.034578,10.8999726289,,,,,,
sh600754,1997-03-19,10.85,11.1,10.71,10.91,0.000917,719614.0,7829719.0,272750000.0,2778138770.0,0.02878456,10.9099679038,,,,,,
sh600754,1997-03-20,10.84,10.96,10.49,10.5,-0.03758,964000.0,10418385.0,262500000.0,2673735750.0,0.03856,10.4999713099,,,,,,
sh600754,1997-03-21,10.4,10.8,10.38,10.7,0.019048,638144.0,6704637.0,267500000.0,2724664050.0,0.02552576,10.6999747635,,,,,,
sh600754,1997-03-24,10.6,10.86,10.54,10.8,0.009346,1046845.0,11160466.0,270000000.0,2750128200.0,0.0418738,10.7999767276,,,,,,
sh600754,1997-03-25,10.8,10.82,10.35,10.45,-0.032407,414275.0,4338788.0,261250000.0,2661003680.0,0.016571,10.4499818818,,,,,,
sh600754,1997-03-26,10.48,10.8,10.41,10.61,0.015311,486398.0,5143315.0,265250000.0,2701746320.0,0.01945592,10.6099815544,,,,,,
sh600754,1997-03-27,10.72,10.72,10.59,10.65,0.00377,629300.0,6696390.0,266250000.0,2711931980.0,0.025172,10.6499811848,,,,,,
sh600754,1997-03-28,10.65,11.2,10.65,10.86,0.019718,860430.0,9510714.0,271500000.0,2765406690.0,0.0344172,10.8599775138,,,,,,
sh600754,1997-03-31,11.17,11.62,11.01,11.58,0.066298,1562939.0,17879128.0,289500000.0,2948748570.0,0.06251756,11.579972303,,,,,,
sh600754,1997-04-01,11.58,11.9,11.01,11.85,0.023316,1494274.0,17274989.0,296250000.0,3017501780.0,0.05977096,11.8499709373,,,,,,
sh600754,1997-04-02,11.9,11.9,11.3,11.35,-0.042194,733900.0,8545205.0,283750000.0,2890181030.0,0.029356,11.3499732635,,,,,,
sh600754,1997-04-03,11.28,11.48,11.02,11.2,-0.013216,562526.0,6297712.0,280000000.0,2851984800.0,0.02250104,11.1999720169,,,,,,
sh600754,1997-04-04,11.23,11.3,11.0,11.1,-0.008929,614320.0,6845217.0,277500000.0,2826520650.0,0.0245728,11.0999674667,,,,,,
sh600754,1997-04-07,11.08,11.1,10.75,10.95,-0.013514,685539.0,7453353.0,273750000.0,2788324430.0,0.02742156,10.9499625064,,,,,,
sh600754,1997-04-08,10.93,11.0,10.76,10.78,-0.015525,479130.0,5179969.0,269500000.0,2745035370.0,0.0191652,10.7799643385,,,,,,
sh600754,1997-04-09,10.79,11.37,10.79,11.05,0.025046,469150.0,5212655.0,276250000.0,2813788580.0,0.018766,11.0499593253,,,,,,
sh600754,1997-04-10,11.2,11.96,11.2,11.68,0.057014,2990550.0,34950026.0,292000000.0,2974212720.0,0.119622,11.6799617063,,,,,,
sh600754,1997-04-11,11.9,12.65,11.9,12.6,0.078767,4484037.0,55238694.0,315000000.0,3208482900.0,0.17936148,12.59995725,,,,,,
sh600754,1997-04-14,13.05,13.5,12.68,12.75,0.011905,3516800.0,45701909.0,318750000.0,3246679130.0,0.140672,12.7499597411,,,,,,
sh600754,1997-04-15,12.7,12.88,12.2,12.79,0.003137,1306948.0,16433327.0,319750000.0,3256864790.0,0.05227792,12.7899563648,,,,,,
sh600754,1997-04-16,13.12,13.25,12.79,13.0,0.016419,2475383.0,32248738.0,325000000.0,3310339500.0,0.09901532,12.9999546583,,,,,,
sh600754,1997-04-17,12.9,13.5,12.62,12.74,-0.02,994250.0,12874743.0,318500000.0,3244132710.0,0.03977,12.7399555652,,,,,,
sh600754,1997-04-18,12.7,12.8,12.36,12.5,-0.018838,1460335.0,18265467.0,312500000.0,3183018750.0,0.0584134,12.4999602822,,,,,,
sh600754,1997-04-21,12.8,13.18,12.65,12.79,0.0232,1651115.0,21211761.0,319750000.0,3256864790.0,0.0660446,12.7899593608,,,,,,
sh600754,1997-04-22,12.8,13.5,12.79,13.41,0.048475,2561108.0,33616793.0,335250000.0,3414742520.0,0.10244432,13.4099526408,,,,,,
sh600754,1997-04-23,13.55,14.08,13.27,13.85,0.032811,3592836.0,49053428.0,346250000.0,3526784780.0,0.14371344,13.8499465969,,,,,,
sh600754,1997-04-24,13.8,14.22,13.45,14.05,0.01444,3151953.0,43796250.0,351250000.0,3577713080.0,0.12607812,14.0499398257,,,,,,
sh600754,1997-04-25,14.05,14.22,13.4,13.45,-0.042705,1802000.0,24900476.0,336250000.0,3424928180.0,0.07208,13.4499371455,,,,,,
sh600754,1997-04-28,14.0,14.1,13.45,13.48,0.00223,2141900.0,29585729.0,337000000.0,3432567420.0,0.085676,13.4799305053,,,,,,
sh600754,1997-04-29,13.6,13.78,13.15,13.51,0.002226,833911.0,11181805.0,337750000.0,3440206670.0,0.03335644,13.5099368306,,,,,,
sh600754,1997-04-30,13.75,14.18,13.7,13.92,0.030348,2093976.0,29226129.0,348000000.0,3544609680.0,0.08375904,13.9199363936,,,,,,
sh600754,1997-05-05,14.4,14.63,14.25,14.43,0.036638,2536849.0,36683699.0,360750000.0,3674476850.0,0.10147396,14.4299350231,,,,,,
sh600754,1997-05-06,14.7,14.9,14.28,14.48,0.003465,1698050.0,24561463.0,362000000.0,3687208920.0,0.067922,14.479934748,,,,,,
sh600754,1997-05-07,14.6,14.6,14.12,14.25,-0.015884,1437331.0,20478952.0,356250000.0,3628641380.0,0.05749324,14.2499354645,,,,,,
sh600754,1997-05-08,14.25,14.25,13.02,13.1,-0.080702,1195512.0,16599304.0,327500000.0,3335803650.0,0.04782048,13.0999371726,,,,,,
sh600754,1997-05-09,13.18,13.9,13.1,13.77,0.051145,1151954.0,15416622.0,344250000.0,3506413460.0,0.04607816,13.7699334593,,,,,,
sh600754,1997-05-12,13.98,14.02,13.8,13.85,0.00581,1055458.0,14693791.0,346250000.0,3526784780.0,0.04221832,13.8499367727,,,,,,
sh600754,1997-05-13,13.89,13.95,13.4,13.51,-0.024549,871609.0,11816602.0,337750000.0,3440206670.0,0.03486436,13.5099346749,,,,,,
sh600754,1997-05-14,13.5,13.5,12.62,12.68,-0.061436,970972.0,12710809.0,317000000.0,3228854220.0,0.03883888,12.6799383282,,,,,,
sh600754,1997-05-15,12.95,13.15,12.6,13.08,0.031546,499689.0,6470245.0,327000000.0,3330710820.0,0.01998756,13.0799396627,,,,,,
sh600754,1997-05-16,12.0,12.78,11.77,12.05,-0.078746,807600.0,9954230.0,301250000.0,3068430080.0,0.032304,12.049946734,,,,,,
sh600754,1997-05-19,12.15,12.45,12.0,12.32,0.022407,277635.0,3390084.0,308000000.0,3137183280.0,0.0111054,12.3199498905,,,,,,
sh600754,1997-05-20,12.5,12.7,12.3,12.49,0.013799,380000.0,4760437.0,312250000.0,3180472340.0,0.0152,12.489952879,,,,,,
sh600754,1997-05-21,12.5,12.5,12.1,12.2,-0.023219,253049.0,3110761.0,305000000.0,3106626300.0,0.01012196,12.1999486631,,,,,,
sh600754,1997-05-22,11.01,11.77,11.01,11.02,-0.096721,531450.0,5992820.0,275500000.0,2806149330.0,0.021258,11.0199574285,,,,,,
sh600754,1997-05-23,11.27,11.45,11.1,11.3,0.025408,232735.0,2620146.0,282500000.0,2877448950.0,0.0093094,11.2999525068,,,,,,
sh600754,1997-05-26,11.5,11.52,11.09,11.27,-0.002655,144100.0,1625008.0,281750000.0,2869809710.0,0.005764,11.2699511329,,,,,,
sh600754,1997-05-27,11.31,11.48,11.16,11.44,0.015084,226900.0,2573310.0,286000000.0,2913098760.0,0.009076,11.4399470758,,,,,,
sh600754,1997-05-28,11.48,11.48,11.23,11.28,-0.013986,188850.0,2138056.0,282000000.0,2872356120.0,0.007554,11.279947976,,,,,,
sh600754,1997-05-29,11.26,11.48,11.25,11.38,0.008865,198280.0,2246672.0,284500000.0,2897820270.0,0.0079312,11.3799447148,,,,,,
sh600754,1997-05-30,11.4,11.8,11.31,11.74,0.031634,176700.0,2046351.0,293500000.0,2989491210.0,0.007068,11.7399378859,,,,,,
sh600754,1997-06-02,12.05,12.55,12.05,12.48,0.063032,569798.0,7081321.0,312000000.0,3177925920.0,0.02279192,12.4799296507,,,,,,
sh600754,1997-06-03,12.72,13.5,12.7,13.3,0.065705,1215485.0,16019114.0,332500000.0,3386731950.0,0.0486194,13.2999234284,,,,,,
sh600754,1997-06-04,13.58,13.68,13.3,13.4,0.007519,944549.0,12682897.0,335000000.0,3412196100.0,0.03778196,13.3999255527,,,,,,
sh600754,1997-06-05,13.38,13.4,13.1,13.35,-0.003731,494130.0,6557921.0,333750000.0,3399464030.0,0.0197652,13.3499304305,,,,,,
sh600754,1997-06-06,12.8,12.99,12.45,12.65,-0.052434,814750.0,10378942.0,316250000.0,3221214980.0,0.03259,12.6499401783,,,,,,
sh600754,1997-06-09,12.88,13.77,12.88,13.34,0.054545,1039615.0,13880881.0,333500000.0,3396917610.0,0.0415846,13.3399311653,,,,,,
