code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603993,2012-10-09,8.7,9.68,8.66,9.63,2.21,175040418.0,1571741690.0,1926000000.0,36257089880.0,0.87520209,9.63,,,,,,
sh603993,2012-10-10,9.88,10.59,8.99,10.59,0.099688,146349124.0,1397022023.0,2118000000.0,39871503820.0,0.73174562,10.58999544,,,,,,
sh603993,2012-10-11,10.11,10.44,9.53,9.68,-0.08593,120872279.0,1213281052.0,1936000000.0,36445340600.0,0.604361395,9.67999713184,,,,,,
sh603993,2012-10-12,9.45,9.76,9.03,9.09,-0.06095,75998677.0,709372476.0,1818000000.0,34223982030.0,0.379993385,9.09000130666,,,,,,
sh603993,2012-10-15,9.1,9.27,8.85,9.11,0.0022,55633510.0,504666843.0,1822000000.0,34299282320.0,0.27816755,9.10999930953,,,,,,
sh603993,2012-10-16,9.0,9.15,8.79,8.86,-0.027442,43095012.0,386985012.0,1772000000.0,33358028690.0,0.21547506,8.86000270848,,,,,,
sh603993,2012-10-17,8.88,8.95,8.53,8.76,-0.011287,45126451.0,393767565.0,1752000000.0,32981527240.0,0.225632255,8.75999985791,,,,,,
sh603993,2012-10-18,8.75,9.1,8.69,9.01,0.028539,55210820.0,491810765.0,1802000000.0,33922780870.0,0.2760541,9.01000149385,,,,,,
sh603993,2012-10-19,8.98,8.98,8.66,8.69,-0.035516,35181409.0,310167487.0,1738000000.0,32717976220.0,0.175907045,8.6900022808,,,,,,
sh603993,2012-10-22,8.5,8.57,8.3,8.53,-0.018412,31156050.0,263086740.0,1706000000.0,32115573900.0,0.15578025,8.5300019588,,,,,,
sh603993,2012-10-23,8.6,9.28,8.51,8.94,0.048066,65124957.0,582180336.0,1788000000.0,33659229850.0,0.325624785,8.94000503295,,,,,,
sh603993,2012-10-24,8.79,8.83,8.62,8.79,-0.016779,31220333.0,272258058.0,1758000000.0,33094477670.0,0.156101665,8.79000068851,,,,,,
sh603993,2012-10-25,8.7,8.86,8.36,8.5,-0.032992,32584679.0,280109595.0,1700000000.0,32002623460.0,0.162923395,8.50000098579,2012-09-30,2012-10-25,9.28128968434,1.94548432489,8.69357994463,0.722470823016
sh603993,2012-10-26,8.51,8.55,7.9,7.99,-0.06,33099025.0,269476876.0,1598000000.0,30082466050.0,0.165495125,7.99000092664,2012-09-30,2012-10-25,8.72441230328,1.8287552654,8.17196514795,0.679122573635
sh603993,2012-10-29,7.91,8.06,7.84,8.01,0.002503,16396693.0,130437190.0,1602000000.0,30157766350.0,0.081983465,8.00999989896,2012-09-30,2012-10-25,8.74624950727,1.83333263983,8.19241957671,0.680822417437
sh603993,2012-10-30,7.98,8.15,7.86,8.04,0.003745,19765438.0,158126824.0,1608000000.0,30270716780.0,0.09882719,8.03999734858,2012-09-30,2012-10-25,8.77900421168,1.84019847056,8.22310018803,0.68337209739
sh603993,2012-10-31,7.98,8.03,7.82,7.98,-0.007463,15893521.0,125898556.0,1596000000.0,30044815910.0,0.079467605,7.97999484837,2012-09-30,2012-10-25,8.71348650325,1.82646506938,8.16173119133,0.678272091427
sh603993,2012-11-01,8.0,8.58,7.96,8.23,0.031328,56262080.0,469265090.0,1646000000.0,30986069540.0,0.2813104,8.22999212698,2012-09-30,2012-10-25,8.98646260842,1.88368456707,8.41742190609,0.699520999507
sh603993,2012-11-02,8.18,8.69,8.16,8.4,0.020656,49745183.0,420437096.0,1680000000.0,31626122010.0,0.248725915,8.39999084436,2012-09-30,2012-10-25,9.17208698006,1.92259395549,8.59129217298,0.713970305273
sh603993,2012-11-05,8.26,8.31,8.09,8.16,-0.028571,25709213.0,210128782.0,1632000000.0,30722518520.0,0.128546065,8.15999470594,2012-09-30,2012-10-25,8.91003128295,1.86766352358,8.34583036431,0.693571459681
sh603993,2012-11-06,8.1,8.18,7.85,8.13,-0.003676,23984781.0,192209527.0,1626000000.0,30609568090.0,0.119923905,8.1299985654,2012-09-30,2012-10-25,8.87727800796,1.86079799247,8.31515109189,0.691021890995
sh603993,2012-11-07,8.1,8.43,8.06,8.33,0.0246,35410333.0,293978966.0,1666000000.0,31362570990.0,0.177051665,8.32999653011,2012-09-30,2012-10-25,9.09565904695,1.90657362309,8.51970380875,0.708021029514
sh603993,2012-11-08,8.2,8.27,7.9,7.93,-0.048019,27769928.0,223456189.0,1586000000.0,29856565180.0,0.13884964,7.92999842673,2012-09-30,2012-10-25,8.65889459518,1.81502186428,8.11059615156,0.674022567698
sh603993,2012-11-09,7.87,8.02,7.85,7.98,0.006305,13658305.0,108465862.0,1596000000.0,30044815910.0,0.068291525,7.97999706681,2012-09-30,2012-10-25,8.7134889256,1.82646557713,8.16173346029,0.678272279987
sh603993,2012-11-12,8.15,8.19,7.92,8.01,0.003759,15762315.0,126412041.0,1602000000.0,30157766350.0,0.078811575,8.00999387579,2012-09-30,2012-10-25,8.74624293047,1.83333126124,8.19241341637,0.680821905488
sh603993,2012-11-13,7.96,8.02,7.61,7.65,-0.044944,19731504.0,152442235.0,1530000000.0,28802361120.0,0.09865752,7.64999271103,2012-09-30,2012-10-25,8.3531517882,1.75093402103,7.82421358778,0.650223045767
sh603993,2012-11-14,7.62,7.81,7.6,7.7,0.006536,13170548.0,101450819.0,1540000000.0,28990611840.0,0.06585274,7.69999306339,2012-09-30,2012-10-25,8.40774798829,1.76237812579,7.87535264779,0.654472903594
sh603993,2012-11-15,7.6,7.68,7.29,7.34,-0.046753,18395205.0,138147019.0,1468000000.0,27635206610.0,0.091976025,7.3399952877,2012-09-30,2012-10-25,8.01466054659,1.67998166128,7.50715628545,0.623874331933
